Stanum,Lat,Lon,Rain,Mean,Var
59082,2440,11336,-0.24,2.92,71.95
59087,2353,11331,0.38,3.49,123.92
59088,2411,11325,-0.19,3.8,98.49
59092,2452,11448,0.94,1.53,9.28
59096,2423,11430,0.01,3.81,75.21
59097,2402,11413,-0.46,5.48,192.5
59102,2457,11539,0.01,3.41,53.03
59107,2407,11517,-0.63,4.93,206.51
59113,2444,11643,0.62,2.32,21.99
59116,2421,11642,0.76,2.83,35.71
59117,2417,11604,-0.52,4.87,225.86
59133,2454,11855,-0.72,5.13,477.64
59134,2429,11804,0.19,2.4,49.33
59209,2325,10549,-0.43,10.59,434.66
59211,2354,10636,-0.19,3.81,54.04
59218,2306,10627,-0.34,7.45,104.12
59228,2317,10734,0.67,3.12,43.84
59242,2346,10909,-0.8,4.88,100.55
59265,2329,11118,0.54,2.57,42.51
59271,2338,11225,0.67,2.88,37.66
59278,2259,11229,-0.25,5.38,299.12
59280,2343,11305,0.51,4.11,77.79
59287,2313,11329,1.3,1.69,15.77
59289,2258,11344,0.56,2.99,41.6
59293,2348,11444,-0.21,4.47,132.0
59294,2320,11350,0.98,2.94,51.43
59298,2304,11422,0.06,5.12,101.53
59303,2355,11545,-0.39,4.38,73.8
59304,2338,11511,-0.61,5.94,167.94
59306,2327,11551,1.29,0.0,0.0
59316,2323,11641,1.09,0.88,9.8
59317,2259,11618,0.76,1.99,22.28
59324,2326,11702,0.15,2.28,45.36
59431,2247,10833,-0.6,5.03,181.37
59446,2225,10918,-0.44,7.08,377.31
59456,2221,11056,0.58,4.01,54.45
59462,2243,11136,-1.15,5.57,105.63
59478,2215,11247,1.09,3.24,54.06
59485,2230,11324,-0.18,6.19,134.96
59488,2217,11334,0.75,2.96,102.48
59493,2233,11400,0.2,6.42,237.65
59501,2248,11522,0.24,4.42,249.24
59632,2159,10836,-0.56,15.08,714.17
59644,2127,10908,0.54,7.04,435.73
59658,2109,11018,0.43,4.98,114.89
59663,2151,11159,-0.01,7.79,170.0
59664,2133,11059,-0.38,6.23,110.41
59673,2144,11246,1.1,3.24,92.81
59754,2015,11010,-0.76,10.27,1090.42
59758,2000,11015,-0.89,7.15,541.73
59838,1906,10837,-0.45,4.43,147.12
59845,1931,10935,-1.2,10.85,631.58
59849,1902,10951,0.2,6.31,113.53
59855,1913,11029,-0.22,6.1,185.91
