Stanum,Lat,Lon,Rain,Mean,Var
53859,3605,11040,0.26,5.22,185.41
53863,3704,11157,-0.34,2.35,64.01
53868,3604,11130,0.22,4.53,92.17
53877,3608,11215,0.57,5.58,207.05
53882,3604,11302,-0.25,4.31,99.69
53884,3630,11302,-1.35,3.39,43.41
53898,3603,11408,-0.0,2.12,11.9
53903,3558,10543,-0.91,2.45,50.75
53910,3540,10612,-0.58,2.62,29.38
53915,3532,10640,-0.76,2.92,87.89
53923,3544,10738,-0.68,2.77,46.03
53929,3512,10748,0.38,5.52,164.8
53942,3547,10922,-1.05,3.89,72.77
53948,3453,10938,-0.9,3.15,59.79
53959,3507,11104,0.37,4.43,83.05
53963,3539,11122,0.93,5.68,133.07
53968,3517,11140,0.81,6.45,163.86
53975,3529,11225,-0.73,4.15,77.79
53986,3519,11355,-0.73,3.46,42.28
54012,4434,11738,-1.26,2.31,29.81
54026,4434,12054,-0.21,1.47,20.66
54027,4357,11919,0.22,0.97,6.2
54041,4448,12304,-0.52,1.86,32.22
54049,4415,12358,0.15,1.52,19.12
54063,4458,12600,0.23,1.65,21.67
54064,4423,12509,0.66,1.42,12.08
54094,4430,12940,0.66,1.63,10.43
54096,4424,13111,-0.63,3.36,76.92
54102,4357,11607,0.52,0.65,2.01
54115,4338,11802,0.07,1.33,19.98
54134,4336,12117,0.35,0.67,7.6
54135,4336,12216,0.19,1.15,6.4
54142,4331,12327,-0.02,1.9,24.97
54157,4307,12423,-0.09,2.73,62.52
54161,4354,12513,0.69,1.6,21.47
54165,4333,12538,1.16,1.05,5.86
54171,4342,12631,0.39,0.57,5.99
54181,4342,12720,1.46,1.61,25.57
54186,4322,12812,1.14,1.6,17.78
54195,4318,12947,0.18,2.11,21.18
54208,4212,11628,-1.15,2.66,107.54
54213,4256,11901,0.24,0.95,4.88
54218,4218,11850,0.05,1.3,11.64
54226,4220,12042,-0.99,2.76,45.45
54236,4223,12233,0.16,1.84,19.84
54243,4247,12406,0.5,1.75,37.97
54254,4232,12403,0.94,0.91,8.58
54259,4204,12452,1.32,1.25,11.76
54260,4255,12505,0.11,2.85,63.87
54263,4258,12605,0.2,2.79,61.68
54266,4232,12538,0.77,2.2,27.23
54273,4259,12645,-0.38,3.82,157.37
54276,4224,12648,0.49,3.25,53.82
54284,4209,12730,1.38,1.94,16.44
54285,4224,12807,-0.17,3.33,59.69
54286,4232,12900,0.49,1.92,11.17
54292,4252,12930,-0.72,3.24,118.38
54308,4112,11638,-0.03,2.0,30.2
54311,4158,11746,-0.5,2.25,32.22
54324,4133,12026,-0.04,1.92,63.58
54326,4125,11937,-0.54,2.29,52.59
54333,4158,12251,0.0,1.85,41.77
54339,4105,12260,1.51,0.57,1.92
54342,4144,12331,1.3,0.45,1.95
54346,4118,12347,0.8,2.23,35.69
54351,4155,12404,0.02,3.53,81.57
54353,4143,12502,0.08,3.54,79.7
54363,4141,12554,0.82,2.74,44.0
54374,4148,12653,1.58,1.4,21.56
54377,4109,12613,0.44,3.36,143.76
54386,4125,12811,0.56,2.29,26.59
54401,4046,11455,-0.31,2.23,19.17
54405,4025,11530,-0.25,1.97,18.2
54406,4027,11558,0.25,1.61,16.2
54416,4023,11652,-0.89,4.92,139.31
54423,4058,11755,-0.07,2.42,27.26
54429,4012,11757,-0.39,3.97,134.88
54436,4025,11857,0.3,2.44,52.8
54449,3951,11931,0.13,2.29,23.28
54452,4048,11948,0.01,2.39,47.79
54454,4020,12018,0.1,2.17,57.82
54455,4037,12039,0.7,0.79,8.41
54470,4101,12203,1.41,0.33,0.8
54471,4040,12210,1.32,0.38,1.04
54476,4011,12209,1.73,0.22,0.47
54486,4020,12317,0.97,1.53,15.22
54493,4043,12447,-0.12,5.52,243.02
54497,4002,12420,-0.87,6.2,333.66
54511,3948,11628,0.5,1.62,18.33
54518,3910,11624,-1.21,4.37,185.42
54525,3944,11717,-1.14,5.03,215.26
54527,3905,11703,-1.33,4.6,145.94
54534,3939,11806,-1.09,5.7,240.95
54539,3926,11853,-0.07,3.07,90.19
54563,3938,12201,0.64,1.95,25.35
54579,3916,12235,0.74,1.06,14.31
54584,3943,12257,0.42,2.33,80.47
54602,3844,11529,-0.11,2.34,24.73
54606,3813,11545,-0.52,2.76,71.48
54618,3805,11633,0.33,1.62,14.33
54623,3903,11743,-1.17,5.15,121.16
54624,3824,11719,-0.88,4.02,136.2
54662,3854,12138,0.22,2.04,57.98
54705,3722,11523,0.94,0.96,8.03
54715,3719,11631,0.2,1.98,37.04
54725,3730,11732,-0.04,2.67,51.36
54727,3639,11731,0.68,1.46,22.92
54744,3735,11833,-0.48,2.57,116.85
54751,3756,12044,1.51,0.58,7.19
54753,3738,12020,1.35,0.74,7.92
54764,3729,12114,-0.16,0.7,10.16
54776,3724,12242,1.41,0.4,4.8
54808,3613,11538,-0.33,2.62,75.17
54823,3636,11700,-0.06,3.44,48.19
54826,3615,11706,-0.45,5.17,152.77
54836,3611,11810,0.92,1.26,8.9
54842,3647,12000,1.04,1.21,11.59
54843,3645,11912,-0.59,3.17,64.5
54857,3604,12020,-0.08,2.58,84.38
54863,3647,12111,0.36,2.48,117.33
54909,3505,11531,0.11,1.36,14.28
54916,3534,11651,-0.63,3.76,96.14
54929,3516,11758,0.57,2.12,48.68
54936,3534,11850,0.4,2.05,55.75
54945,3528,11933,-0.08,2.97,106.64
55228,3230,8005,0.99,0.02,0.0
55248,3209,8425,-0.77,1.26,6.95
55299,3129,9204,3.38,6.61,75.88
55437,3017,8115,0.3,0.06,0.1
55493,3029,9106,-0.67,4.23,19.46
55569,2905,8736,-0.44,4.04,43.21
55598,2916,9146,-0.91,3.79,27.54
55655,2811,8558,-0.95,2.21,13.26
55664,2838,8705,-0.81,2.88,37.44
55680,2855,8936,-1.19,2.66,19.06
56004,3413,9226,2.36,4.07,17.4
56018,3253,9517,3.31,5.78,35.06
56021,3408,9549,-0.73,2.03,8.7
56029,3300,9658,0.39,4.0,26.6
56033,3455,9813,-0.95,1.84,10.94
56034,3348,9708,0.89,4.08,36.35
56038,3259,9806,2.22,5.5,65.83
56043,3429,10014,0.42,2.09,11.27
56046,3345,9939,2.92,5.77,75.07
56065,3444,10136,-0.2,2.53,16.82
56067,3326,10129,2.06,6.83,91.77
56074,3400,10205,0.64,5.52,65.78
56079,3335,10258,-0.93,3.87,46.56
56080,3459,10254,-0.52,2.53,15.25
56093,3426,10401,-0.83,3.58,42.01
56096,3324,10455,0.57,1.0,3.02
56116,3125,9536,-0.33,4.94,25.19
56125,3212,9628,0.43,5.01,23.03
56137,3109,9710,-1.12,3.34,10.8
56144,3148,9835,1.53,6.37,50.43
56146,3137,10000,1.13,4.81,30.75
56151,3256,10045,1.43,5.25,72.04
56152,3217,10020,1.04,5.44,55.78
56167,3058,10107,-0.35,4.11,28.43
56172,3154,10214,-1.26,3.35,19.73
56173,3248,10233,1.37,5.49,56.96
56178,3060,10221,-0.48,2.96,26.17
56182,3240,10336,-0.57,3.22,32.31
56187,3045,10352,-0.56,5.83,124.78
56188,3060,10340,0.52,3.31,22.35
56223,3046,9548,1.05,3.66,25.54
56227,2952,9546,0.9,4.67,29.88
56247,3000,9906,1.74,6.85,63.63
56251,3056,10019,-0.75,4.26,17.68
56257,3000,10016,0.3,7.14,60.7
56312,2940,9420,1.4,7.26,58.81
56331,2940,9750,-1.38,2.9,15.38
56357,2903,10018,-0.44,6.09,106.27
56374,3003,10158,1.09,5.95,40.76
56385,2931,10320,1.16,21.97,2070.45
56386,2934,10345,-0.38,12.08,558.56
56434,2840,9728,-0.28,3.73,34.33
56444,2829,9854,0.67,1.93,11.66
56459,2756,10117,-0.68,6.65,171.23
56462,2900,10130,2.14,8.62,65.43
56475,2839,10231,1.66,10.57,174.0
56479,2800,10251,4.29,11.88,328.16
56485,2816,10335,1.61,8.78,230.73
56492,2846,10436,-0.57,7.56,133.27
56533,2745,9840,-0.83,5.91,81.32
56543,2751,9945,0.71,2.98,11.97
56548,2711,9917,-0.19,4.13,37.33
56565,2726,10129,-0.78,4.76,42.76
56571,2754,10216,3.57,13.29,558.7
56586,2721,10343,3.04,8.65,277.94
56643,2552,9851,-1.46,3.85,40.55
56651,2651,10013,-0.88,6.21,82.85
56664,2638,10116,-0.96,7.28,213.07
56666,2635,10143,0.12,6.3,178.12
56671,2639,10215,0.34,9.69,561.2
56684,2624,10315,-0.0,3.39,50.83
56691,2652,10417,5.19,15.02,823.71
56739,2459,9830,-1.16,8.2,107.42
56748,2507,9911,-0.07,4.61,39.77
56751,2542,10011,-1.5,7.05,178.45
56778,2500,10239,0.26,8.76,462.59
56792,2547,10458,-0.51,5.86,108.25
56793,2545,10432,-0.33,8.6,183.75
56856,2426,10052,-1.23,6.98,277.99
56875,2420,10233,0.21,3.43,38.92
56886,2432,10346,0.61,7.77,265.38
56946,2332,9923,-0.59,6.62,120.9
56951,2353,10007,0.57,4.56,72.4
56954,2234,9956,0.53,6.27,82.97
56964,2247,10058,0.74,5.91,58.14
56966,2338,10158,2.1,8.73,647.18
56969,2128,10135,-0.98,10.73,208.2
56977,2236,10151,0.43,8.85,108.28
56991,2336,10420,-0.41,7.01,275.96
57003,3454,10650,-0.37,2.42,42.23
57014,3434,10552,-0.61,1.91,21.32
57025,3431,10723,-1.21,3.48,66.01
57028,3404,10719,-0.18,2.8,67.67
57030,3442,10809,-0.75,3.61,72.8
57034,3419,10814,-1.0,3.45,64.04
57037,3456,10858,0.1,4.47,110.42
57046,3429,11005,0.96,6.34,218.01
57048,3424,10843,-0.21,3.45,67.3
57051,3443,11115,-0.84,3.23,68.17
57052,3453,11027,-0.36,3.23,53.95
57071,3448,11228,-1.5,3.21,103.65
57083,3442,11340,0.21,2.18,25.21
57089,3404,11356,-0.24,2.74,38.2
57091,3448,11418,0.01,1.82,23.94
57106,3319,10609,-0.07,2.46,46.86
57124,3337,10655,-0.11,3.5,74.01
57127,3304,10702,-0.89,3.49,70.49
57131,3426,10858,1.04,3.12,69.13
57134,3331,10759,-0.77,5.67,372.98
57143,3351,10958,-0.01,4.82,109.61
57144,3326,10909,0.04,5.97,178.94
57154,3332,11054,-0.57,3.55,68.39
57156,3319,11129,0.18,2.68,34.29
57178,3306,11229,-0.11,2.12,15.6
57181,3352,11302,-0.74,3.08,40.3
57193,3347,11431,-0.14,2.46,29.34
57206,3225,10554,-0.69,6.28,191.65
57211,3250,10615,-0.75,4.89,155.14
57232,3303,10816,-0.83,3.67,57.27
57237,3204,10802,-1.12,6.1,168.56
57238,3231,10754,-1.3,5.49,154.99
57245,3242,10903,-0.5,2.95,40.92
57251,3300,11024,-0.28,2.44,28.36
57256,3239,11047,-1.02,2.87,40.77
57259,3202,11046,-0.09,5.94,137.72
57265,3226,11144,-1.64,4.01,69.89
57278,3200,11205,-1.06,4.88,68.81
57279,3208,11245,-0.75,4.97,102.1
57285,3221,11324,-0.9,6.08,216.13
57290,3256,11355,-0.27,3.23,45.41
57297,3208,11403,-0.56,6.32,303.83
57306,3135,10559,-0.37,3.76,78.05
57313,3153,10647,0.08,7.73,812.17
57328,3112,10730,1.67,10.65,499.62
57343,3154,10932,-0.08,6.67,141.68
57348,3102,10929,0.84,7.17,215.59
57355,3103,11021,0.61,7.87,258.44
57359,3121,11044,2.89,11.94,573.73
57378,3112,11238,-1.04,4.47,67.67
57381,3137,11320,0.3,7.2,391.41
57395,3135,11410,0.16,6.73,192.26
57399,3108,11457,0.12,6.56,171.51
57405,3030,10533,-0.6,6.45,362.85
57411,3045,10608,-0.87,5.48,128.92
57432,3046,10824,1.81,10.02,502.6
57439,3017,10856,-1.1,5.3,117.8
57445,3036,10943,0.79,10.55,202.36
57447,3017,10928,0.84,9.77,263.42
57458,3009,11104,-0.98,6.02,118.6
57461,3044,11122,-1.34,5.51,335.89
57476,3021,11209,-1.12,3.49,107.97
57482,3054,11357,0.77,7.47,310.89
57483,3040,11308,-0.38,4.85,106.41
57494,3036,11403,-0.72,4.68,133.97
57502,2943,10542,-0.99,4.46,65.52
57503,2937,10507,1.49,6.76,134.1
57512,2958,10616,0.53,7.53,234.25
57516,2935,10628,0.92,7.71,153.9
57517,2917,10615,0.44,6.81,172.92
57520,2950,10704,1.78,9.57,663.51
57523,2954,10746,-0.96,4.06,84.99
57536,2931,10846,-0.91,3.93,42.07
57545,2932,10925,-1.22,4.73,86.91
57554,2924,11010,-0.88,4.49,84.46
57562,2935,11122,-0.87,5.98,250.12
57573,2953,11254,-0.44,4.77,154.9
57574,2921,11226,-0.78,3.14,38.43
57581,2949,11327,-1.05,3.36,95.28
57583,2955,11358,-1.24,4.08,103.41
57584,2923,11305,-0.98,4.09,108.98
57598,2902,11435,-0.14,5.54,152.38
57606,2808,10650,0.6,7.16,384.64
57608,2810,10526,-1.16,5.67,192.32
57612,2900,10639,1.41,8.13,312.05
57625,2832,10727,-0.36,5.3,218.35
57633,2849,10846,-0.24,6.5,243.55
57642,2841,10939,1.96,9.44,1033.46
57647,2810,10912,-0.45,5.95,536.07
57649,2814,10941,1.29,8.93,1522.83
57655,2828,11024,-0.14,5.66,449.97
57662,2907,11141,-0.69,3.06,35.39
57669,2823,11113,-0.84,6.73,405.77
57671,2851,11222,-0.69,3.55,156.92
57673,2844,11256,-0.41,2.65,43.53
57679,2813,11312,-0.96,3.17,188.36
57682,2843,11334,-0.53,2.75,58.8
57687,2807,11247,-0.58,4.12,262.98
57696,2823,11446,-1.06,4.23,47.52
57707,2718,10517,0.96,7.7,241.6
57710,2748,10624,-1.02,4.49,222.79
57718,2706,10643,-1.36,4.12,92.96
57722,2747,10730,-1.1,3.4,49.48
57729,2714,10753,-0.19,5.81,259.13
57731,2756,10815,-0.35,5.24,245.67
57741,2744,10911,-1.22,4.24,248.12
57745,2727,10941,-0.83,3.72,122.0
57752,2755,11036,-1.17,3.32,141.6
57761,2745,11118,1.28,8.9,717.84
57774,2727,11210,-1.0,3.61,103.19
57776,2718,11242,-0.38,4.32,109.65
57779,2703,11321,-0.89,4.31,179.27
57780,2752,11310,-0.87,4.53,211.71
57789,2708,11357,0.5,7.34,267.1
57793,2747,11422,0.15,5.91,184.7
57799,2703,11455,0.08,6.35,208.19
57803,2701,10601,-1.09,3.51,57.84
57805,2641,10546,-0.91,5.07,190.39
57806,2615,10554,-0.34,3.85,80.27
57816,2635,10644,-0.34,5.39,382.51
57825,2636,10759,-0.21,2.46,34.91
57827,2619,10731,-0.62,3.8,78.17
57832,2658,10840,1.97,8.53,450.83
57839,2614,10908,-0.63,5.15,113.53
57840,2654,10912,-1.04,4.65,100.95
57845,2610,10947,-0.85,3.55,87.88
57866,2614,11137,-0.93,4.85,147.6
57872,2653,11236,0.99,7.11,392.97
57874,2625,11224,-0.48,5.46,113.68
57889,2605,11357,-0.15,9.53,135.1
57894,2635,11410,0.17,11.5,194.66
57896,2620,11431,0.78,8.4,150.8
57902,2526,10511,0.39,3.34,111.2
57906,2511,10605,1.24,9.9,1375.44
57907,2505,10454,-0.62,8.17,356.09
57910,2546,10605,-0.72,6.71,294.33
57912,2609,10639,0.15,6.55,221.88
57916,2526,10646,-1.24,4.88,200.2
57922,2550,10733,-0.76,5.71,194.16
57926,2525,10753,-1.14,6.18,188.66
57932,2556,10831,0.02,6.49,114.06
57947,2514,10924,-0.65,6.82,210.93
57957,2519,11018,0.34,8.15,569.17
57965,2532,11136,1.9,9.25,927.47
57972,2544,11258,-0.67,3.65,58.1
57974,2535,11222,-0.3,6.46,244.69
57993,2552,11501,-0.31,5.88,135.51
57996,2505,11415,2.02,9.24,203.26
58005,3426,11532,0.48,1.3,10.08
58015,3427,11620,-0.09,2.31,28.52
58026,3424,11801,-1.24,4.51,152.53
58027,3417,11710,-0.75,5.62,199.01
58038,3405,11847,-0.87,7.19,336.09
58040,3451,11908,-0.24,4.18,99.55
58047,3415,11914,-0.07,3.21,67.48
58102,3347,11544,0.53,7.47,315.73
58111,3351,11625,-0.31,6.15,341.19
58118,3316,11631,1.22,7.45,428.55
58122,3338,11705,-0.89,5.05,114.67
58130,3356,11757,-0.66,6.04,245.31
58135,3329,11813,-0.6,5.95,152.09
58138,3257,11830,1.11,9.91,513.17
58141,3338,11856,0.86,6.7,193.03
58143,3348,11951,-0.93,7.0,226.14
58150,3345,12018,0.01,8.59,293.02
58158,3310,12027,2.21,15.78,1020.47
58203,3252,11544,0.98,7.53,364.45
58208,3210,11537,-0.88,4.83,91.97
58215,3226,11647,-0.38,5.13,106.66
58221,3251,11718,-0.33,6.63,281.59
58225,3232,11740,-0.2,6.03,225.59
58236,3221,11815,-0.05,7.18,269.72
58238,3156,11854,-0.94,5.12,89.98
58241,3245,11929,1.69,10.93,666.19
58251,3251,12017,1.18,10.83,682.92
58255,3223,12037,3.49,13.16,891.57
58259,3205,12059,1.78,10.61,369.25
58265,3206,12133,1.06,8.85,239.98
58311,3144,11630,-0.26,6.43,131.47
58314,3124,11619,0.1,9.2,283.08
58319,3104,11657,-0.6,6.43,191.27
58321,3157,11703,-0.5,5.23,92.86
58326,3135,11750,-0.63,5.32,78.82
58336,3142,11834,1.6,9.06,300.49
58338,3107,11836,-0.66,2.13,8.76
58345,3126,11930,-1.18,4.27,85.65
58354,3137,12021,0.65,8.35,157.5
58356,3124,12100,-0.24,7.0,141.15
58358,3105,12026,-0.28,6.09,70.6
58362,3123,12127,-0.51,7.4,136.05
58402,3044,11540,-0.53,6.53,124.22
58429,3059,11751,-0.19,2.35,16.57
58436,3037,11859,-1.0,5.77,59.34
58437,3008,11809,-0.8,8.04,129.39
58448,3013,11942,-1.05,5.82,107.23
58450,3052,12003,0.13,7.11,128.94
58457,3014,12010,-0.65,6.56,137.14
58464,3039,12107,1.93,12.22,658.81
58467,3012,12118,1.46,10.84,420.22
58472,3044,12227,0.52,6.65,295.91
58477,3002,12206,0.15,8.86,262.23
58500,2954,11513,-0.68,5.22,95.58
58506,2934,11559,-0.07,3.88,66.58
58507,2915,11507,-0.49,2.83,39.51
58519,2900,11640,-0.19,1.85,15.67
58520,2952,11742,-1.14,3.93,49.75
58527,2918,11712,-0.7,3.2,42.14
58531,2943,11817,-0.54,5.09,74.9
58543,2937,11901,0.69,6.22,119.16
58549,2907,11939,0.4,5.97,162.29
58553,3003,12049,1.6,11.48,440.54
58556,2936,12049,2.53,11.06,285.88
58557,2920,12005,3.37,10.66,422.51
58562,2948,12130,3.47,14.83,515.35
58569,2912,12157,2.16,11.26,349.69
58600,2851,11522,-1.0,4.0,57.47
58606,2835,11554,-0.24,1.95,12.45
58608,2759,11533,-0.37,2.21,31.25
58622,2857,11735,0.93,8.83,265.48
58626,2819,11714,-0.39,5.79,127.76
58634,2841,11815,2.52,8.99,302.4
58637,2827,11759,0.13,5.11,164.61
58646,2828,11956,2.92,11.0,360.44
58652,2852,12043,1.84,11.7,608.61
58665,2837,12125,-0.11,9.94,348.37
58666,2827,12154,-1.23,4.69,90.74
58667,2805,12116,-0.43,7.22,120.3
58705,2720,11525,-0.56,3.38,44.11
58715,2735,11639,0.54,6.51,214.39
58718,2713,11632,0.84,7.39,254.97
58725,2720,11728,2.2,10.59,173.76
58730,2746,11802,3.72,11.29,319.25
58731,2755,11832,3.74,10.4,299.43
58734,2720,11807,4.08,10.95,520.89
58737,2703,11819,4.3,11.4,405.95
58742,2806,11934,2.46,11.1,400.38
58744,2727,11930,3.43,20.33,826.87
58752,2747,12039,-0.2,9.94,352.65
58754,2720,12012,0.22,12.95,359.86
58806,2629,11601,0.38,7.66,293.32
58813,2650,11618,-0.12,5.61,126.59
58818,2614,11638,2.02,11.09,289.07
58820,2654,11710,2.58,11.64,399.52
58837,2609,11809,0.45,8.04,179.42
58843,2653,12001,2.24,13.75,1289.43
58846,2640,11931,0.42,15.57,582.49
58847,2605,11917,1.15,11.73,374.52
58911,2551,11622,-0.57,6.9,171.25
58918,2503,11625,-1.15,6.25,207.05
58926,2518,11725,1.25,9.65,397.96
58927,2503,11701,-0.11,3.84,54.58
58931,2543,11806,-0.22,10.83,156.91
58944,2531,11947,0.05,1.27,13.01
59007,2403,10503,-1.06,6.27,145.29
59021,2433,10702,0.48,3.39,68.75
59023,2442,10802,-0.94,6.02,129.59
59037,2356,10806,-1.08,7.9,552.23
59046,2422,10928,-1.09,5.7,407.17
59058,2412,11031,0.17,9.49,162.05
59065,2425,11130,0.25,7.88,316.26
59072,2449,11222,0.4,7.89,391.09
59082,2440,11336,0.3,6.46,162.61
