Stanum,Lat,Lon,Rain,Mean,Var
52984,3535,10311,0.75,5.62,119.55
52986,3522,10352,-0.9,3.62,96.89
52996,3523,10500,-0.94,3.25,109.38
53068,4338,11156,-0.35,0.69,13.48
53083,4437,11409,-0.84,2.09,36.72
53149,4232,11008,0.99,0.22,0.89
53192,4401,11500,-1.24,1.97,38.48
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,1.24,0.0,0.0
53352,4142,11026,0.64,0.68,13.76
53362,4133,11139,0.62,0.97,14.88
53391,4154,11400,0.75,0.79,8.47
53399,4109,11442,-0.09,1.93,39.74
53446,4032,10953,1.1,0.31,1.19
53463,4051,11134,0.92,0.48,1.3
53478,4000,11228,-0.4,2.5,43.44
53480,4102,11304,0.43,1.23,19.57
53487,4005,11325,-0.97,2.64,67.65
53490,4026,11404,-0.26,2.06,35.73
53513,4044,10722,0.47,0.17,0.81
53519,3912,10646,-0.16,0.72,6.97
53529,3905,10758,-1.01,2.43,33.1
53543,3949,11001,-0.84,2.98,43.47
53564,3922,11113,0.02,5.04,148.12
53578,3922,11226,-0.55,4.05,147.33
53588,3856,11331,-0.99,4.94,177.43
53593,3950,11434,-0.02,3.6,129.65
53594,3927,11413,-0.48,4.14,150.17
53612,3759,10611,-0.32,0.79,4.56
53614,3828,10612,1.03,0.21,0.37
53615,3848,10642,0.55,0.29,0.88
53646,3816,10947,-0.0,1.82,16.43
53651,3849,11028,-0.65,4.45,141.63
53663,3856,11149,0.5,5.9,203.06
53664,3828,11108,-0.1,5.7,292.43
53673,3844,11243,-0.09,5.16,128.06
53687,3747,11338,-0.29,1.49,16.45
53704,3732,10511,-0.1,2.25,41.0
53705,3729,10541,1.81,3.9,163.32
53723,3748,10715,-0.33,1.43,12.19
53725,3735,10735,0.93,4.41,115.8
53735,3737,10848,-1.27,3.12,137.75
53738,3655,10810,-0.34,2.38,43.44
53740,3756,10914,-1.19,3.14,51.78
53754,3730,11013,-0.62,2.35,30.81
53764,3730,11107,-0.38,2.44,78.48
53772,3737,11235,-0.52,4.02,99.83
53775,3725,11236,1.11,5.07,217.07
53787,3704,11259,-0.33,2.45,24.5
53798,3711,11422,0.14,1.39,12.97
53806,3634,10539,-0.77,2.43,36.52
53810,3658,10554,-0.54,2.46,68.8
53817,3602,10614,-0.2,2.09,24.25
53821,3634,10718,-1.16,2.9,182.42
53853,3642,11057,0.05,1.85,15.83
53854,3635,11004,0.49,1.34,18.76
53859,3605,11040,-0.01,1.62,18.94
53863,3704,11157,-0.87,3.38,61.35
53868,3604,11130,-0.14,1.55,19.0
53877,3608,11215,-0.1,1.97,30.09
53882,3604,11302,-1.04,2.61,47.43
53884,3630,11302,-0.26,4.56,153.53
53898,3603,11408,-0.5,5.1,220.56
53903,3558,10543,-0.53,2.11,17.96
53910,3540,10612,-0.23,2.06,20.86
53915,3532,10640,0.3,1.69,18.64
53923,3544,10738,-0.44,2.48,50.36
53929,3512,10748,-0.22,2.23,33.39
53942,3547,10922,0.61,1.58,16.48
53948,3453,10938,-0.71,3.4,101.32
53959,3507,11104,-0.43,3.58,98.59
53963,3539,11122,-0.79,2.28,64.9
53968,3517,11140,0.02,1.87,31.98
53975,3529,11225,-0.11,2.27,46.6
53986,3519,11355,-0.46,2.77,65.0
54012,4434,11738,-0.41,1.56,17.71
54026,4434,12054,-1.01,3.08,230.81
54027,4357,11919,0.65,4.74,407.13
54041,4448,12304,-0.08,1.47,24.9
54049,4415,12358,0.3,1.35,12.03
54063,4458,12600,0.01,1.95,22.51
54064,4423,12509,-1.07,3.11,80.39
54094,4430,12940,-0.75,3.39,60.61
54096,4424,13111,0.22,2.11,21.57
54102,4357,11607,-0.05,1.09,9.08
54115,4338,11802,-0.77,2.29,63.13
54134,4336,12117,-0.58,1.68,54.24
54135,4336,12216,0.3,1.03,9.1
54142,4331,12327,-0.94,3.08,57.04
54157,4307,12423,-1.07,5.0,112.92
54161,4354,12513,-0.73,3.52,69.43
54165,4333,12538,-0.92,5.12,98.41
54171,4342,12631,-0.71,4.79,94.07
54181,4342,12720,-0.81,5.85,109.86
54186,4322,12812,-0.68,3.66,53.55
54195,4318,12947,-0.07,2.44,26.81
54208,4212,11628,-0.77,2.29,35.32
54213,4256,11901,0.05,1.18,19.0
54218,4218,11850,-1.05,2.29,67.72
54226,4220,12042,-0.08,1.51,40.37
54236,4223,12233,-0.1,2.2,47.89
54243,4247,12406,-1.07,5.11,133.44
54254,4232,12403,-0.78,6.21,137.17
54259,4204,12452,-1.2,6.2,216.58
54260,4255,12505,-0.93,4.91,87.25
54263,4258,12605,-1.2,4.95,88.53
54266,4232,12538,0.1,7.16,278.72
54273,4259,12645,-0.37,3.8,48.31
54276,4224,12648,-1.05,5.51,78.91
54284,4209,12730,0.53,7.52,189.83
54285,4224,12807,0.25,6.32,133.53
54286,4232,12900,1.6,7.74,224.29
54292,4252,12930,-0.4,5.26,122.15
54308,4112,11638,-0.72,2.8,95.49
54311,4158,11746,-0.25,2.01,53.25
54324,4133,12026,-0.16,2.09,32.2
54326,4125,11937,-0.34,2.07,45.8
54333,4158,12251,-0.98,3.92,110.9
54339,4105,12260,-0.87,4.8,172.25
54342,4144,12331,-0.68,6.38,295.49
54346,4118,12347,-0.57,4.65,155.33
54351,4155,12404,-1.27,5.6,242.27
54353,4143,12502,-0.58,6.58,157.43
54363,4141,12554,-0.53,7.92,213.65
54374,4148,12653,1.16,9.26,360.44
54377,4109,12613,0.78,11.33,392.8
54386,4125,12811,-0.29,5.47,108.11
54401,4046,11455,-0.66,2.61,65.6
54405,4025,11530,-0.7,2.35,36.71
54406,4027,11558,0.31,1.53,17.63
54416,4023,11652,0.81,1.76,20.6
54423,4058,11755,-0.22,2.59,70.15
54429,4012,11757,0.94,1.54,29.28
54436,4025,11857,0.54,1.88,26.58
54449,3951,11931,0.55,1.38,11.07
54452,4048,11948,-0.48,3.17,163.03
54454,4020,12018,-0.75,3.97,282.99
54455,4037,12039,0.5,1.18,6.64
54470,4101,12203,-0.45,3.5,106.42
54471,4040,12210,0.3,2.11,23.09
54476,4011,12209,-0.98,4.72,91.27
54486,4020,12317,-0.01,10.66,574.68
54493,4043,12447,-0.16,12.62,768.94
54497,4002,12420,1.97,14.59,874.17
54511,3948,11628,-0.43,3.34,97.48
54518,3910,11624,-1.32,3.98,182.59
54525,3944,11717,0.28,1.91,50.03
54527,3905,11703,0.94,1.16,9.41
54534,3939,11806,0.15,3.06,119.64
54539,3926,11853,-0.82,5.91,398.22
54563,3938,12201,-0.7,6.71,223.52
54579,3916,12235,3.16,13.57,1050.17
54584,3943,12257,0.14,9.5,518.73
54602,3844,11529,0.33,1.43,13.07
54606,3813,11545,-0.53,2.77,54.0
54618,3805,11633,0.4,1.51,16.01
54623,3903,11743,-0.59,6.23,549.13
54624,3824,11719,1.3,0.66,2.45
54662,3854,12138,-0.97,6.2,134.22
54705,3722,11523,-0.43,2.47,30.61
54715,3719,11631,0.56,1.35,9.3
54725,3730,11732,-0.14,2.87,49.46
54727,3639,11731,-0.04,6.78,261.84
54744,3735,11833,-0.97,4.47,104.99
54751,3756,12044,1.56,8.37,360.69
54753,3738,12020,0.75,7.56,209.0
54764,3729,12114,1.97,9.15,623.23
54776,3724,12242,1.48,9.28,423.78
54808,3613,11538,-0.94,4.45,88.38
54823,3636,11700,-0.56,7.03,429.33
54826,3615,11706,-1.25,8.53,256.64
54836,3611,11810,1.39,10.27,295.99
54842,3647,12000,1.41,10.32,391.08
54843,3645,11912,1.96,9.92,503.98
54857,3604,12020,3.59,15.55,1974.25
54863,3647,12111,2.84,15.49,1181.72
54909,3505,11531,1.27,8.45,495.05
54916,3534,11651,1.01,9.27,333.92
54929,3516,11758,-0.39,8.35,204.05
54936,3534,11850,0.44,10.03,323.04
54945,3528,11933,1.76,12.08,1450.16
55228,3230,8005,0.15,0.3,0.79
55248,3209,8425,0.1,2.76,17.18
55299,3129,9204,-0.25,4.04,29.48
55437,3017,8115,-0.82,0.48,1.62
55493,3029,9106,-0.57,4.31,43.13
55569,2905,8736,-0.15,4.39,64.76
55598,2916,9146,-0.47,2.77,44.29
55655,2811,8558,-0.22,1.71,7.44
55664,2838,8705,-0.73,4.04,84.68
55680,2855,8936,0.02,1.87,11.06
56004,3413,9226,1.52,3.65,29.28
56018,3253,9517,-0.51,3.64,27.75
56021,3408,9549,1.16,3.77,28.94
56029,3300,9658,-0.73,2.4,19.33
56033,3455,9813,0.86,3.29,33.65
56034,3348,9708,0.0,3.57,37.36
56038,3259,9806,0.25,4.25,42.1
56043,3429,10014,0.22,2.22,16.08
56046,3345,9939,-1.1,2.9,23.15
56065,3444,10136,-0.18,2.51,33.64
56067,3326,10129,-1.26,4.07,48.88
56074,3400,10205,-0.86,2.69,12.14
56079,3335,10258,-1.02,3.36,48.48
56080,3459,10254,0.02,2.12,11.08
56093,3426,10401,-0.16,2.38,18.21
56096,3324,10455,-0.3,1.88,23.13
56116,3125,9536,-0.18,2.29,9.39
56125,3212,9628,-0.55,2.45,13.24
56137,3109,9710,-1.02,3.44,59.56
56144,3148,9835,-0.61,2.96,18.64
56146,3137,10000,0.36,1.85,8.58
56151,3256,10045,-0.68,3.56,32.24
56152,3217,10020,-1.0,3.76,33.07
56167,3058,10107,0.62,1.51,9.41
56172,3154,10214,-0.06,2.45,22.01
56173,3248,10233,0.37,2.25,28.51
56178,3060,10221,-0.06,1.53,10.23
56182,3240,10336,0.28,1.83,17.39
56187,3045,10352,-0.6,5.93,74.91
56188,3060,10340,-0.48,7.0,226.15
56223,3046,9548,-1.4,1.47,9.45
56227,2952,9546,0.48,1.0,2.88
56247,3000,9906,-0.35,2.34,13.81
56251,3056,10019,-0.36,2.59,15.91
56257,3000,10016,0.3,2.71,17.79
56312,2940,9420,0.24,1.84,12.7
56331,2940,9750,-0.3,3.99,55.02
56357,2903,10018,-0.19,3.71,14.43
56374,3003,10158,-0.11,2.15,12.39
56385,2931,10320,0.12,18.59,1079.3
56386,2934,10345,-0.93,8.68,423.32
56434,2840,9728,0.26,4.23,28.53
56444,2829,9854,-0.39,2.8,36.18
56459,2756,10117,-0.14,4.23,54.04
56462,2900,10130,-0.17,3.1,17.63
56475,2839,10231,-1.29,6.6,124.49
56479,2800,10251,-0.48,4.35,121.29
56485,2816,10335,2.03,9.23,400.73
56492,2846,10436,-0.98,6.22,210.35
56533,2745,9840,-0.64,6.11,48.46
56543,2751,9945,-1.26,4.83,46.32
56548,2711,9917,-0.3,4.25,44.36
56565,2726,10129,0.88,2.8,23.08
56571,2754,10216,-0.71,4.88,128.28
56586,2721,10343,-0.99,4.23,108.53
56643,2552,9851,0.12,6.33,283.26
56651,2651,10013,0.03,4.87,61.44
56664,2638,10116,-0.21,5.63,68.54
56666,2635,10143,-1.23,3.55,50.41
56671,2639,10215,-1.31,7.08,229.25
56684,2624,10315,0.11,6.41,146.26
56691,2652,10417,-0.4,6.02,148.07
56739,2459,9830,-0.44,9.74,185.07
56748,2507,9911,0.26,4.27,44.52
56751,2542,10011,-0.7,8.18,190.51
56778,2500,10239,-0.16,8.14,217.62
56792,2547,10458,-1.18,7.41,155.11
56793,2545,10432,-1.21,7.21,143.6
56856,2426,10052,1.76,11.55,356.63
56875,2420,10233,0.28,7.95,142.01
56886,2432,10346,-0.42,6.27,94.7
56946,2332,9923,-0.68,6.75,93.84
56951,2353,10007,-1.09,7.45,88.44
56954,2234,9956,-1.04,10.43,119.72
56964,2247,10058,-0.51,11.31,122.33
56966,2338,10158,-0.01,5.92,182.45
56969,2128,10135,-0.05,7.7,154.23
56977,2236,10151,-1.19,12.9,330.87
56991,2336,10420,-0.83,6.49,75.97
57003,3454,10650,-0.93,4.0,78.24
57014,3434,10552,-0.24,4.04,91.1
57025,3431,10723,1.2,6.51,181.19
57028,3404,10719,-0.43,5.04,102.38
57030,3442,10809,0.9,5.66,335.47
57034,3419,10814,1.34,6.72,288.88
57037,3456,10858,-0.67,2.12,31.45
57046,3429,11005,-1.03,3.55,104.24
57048,3424,10843,4.24,8.71,842.56
57051,3443,11115,-0.01,1.56,22.48
57052,3453,11027,-0.88,2.6,54.8
57071,3448,11228,-1.44,3.27,84.63
57083,3442,11340,1.3,7.37,456.31
57089,3404,11356,-0.74,4.91,182.61
57091,3448,11418,-0.97,4.18,67.17
57106,3319,10609,-0.12,5.8,96.01
57124,3337,10655,-0.58,5.76,169.1
57127,3304,10702,-0.42,5.26,284.08
57131,3426,10858,4.14,6.03,467.78
57134,3331,10759,3.26,12.17,1161.87
57143,3351,10958,0.11,1.74,34.95
57144,3326,10909,-1.04,3.87,119.22
57154,3332,11054,0.12,2.44,44.26
57156,3319,11129,-0.69,4.13,88.69
57178,3306,11229,0.02,1.76,11.18
57181,3352,11302,-0.53,2.75,75.79
57193,3347,11431,0.06,2.17,36.2
57206,3225,10554,-0.16,3.39,43.51
57211,3250,10615,0.19,2.74,51.05
57232,3303,10816,-1.18,4.41,99.38
57237,3204,10802,-0.15,3.96,90.26
57238,3231,10754,-0.43,3.92,119.0
57245,3242,10903,0.8,6.75,366.08
57251,3300,11024,-0.92,3.29,83.18
57256,3239,11047,-0.93,2.75,28.05
57259,3202,11046,-0.02,2.77,50.61
57265,3226,11144,-0.21,2.24,26.86
57278,3200,11205,-1.32,4.5,256.78
57279,3208,11245,-0.19,5.87,134.75
57285,3221,11324,-0.34,7.47,173.49
57290,3256,11355,-0.07,2.63,37.72
57297,3208,11403,-1.09,5.25,82.03
57306,3135,10559,0.21,2.45,45.78
57313,3153,10647,0.86,1.13,25.05
57328,3112,10730,0.58,1.61,34.86
57343,3154,10932,-0.68,3.91,110.7
57348,3102,10929,0.63,1.1,11.2
57355,3103,11021,-1.03,4.63,277.45
57359,3121,11044,-0.99,4.95,161.0
57378,3112,11238,0.28,6.94,273.42
57381,3137,11320,-1.15,3.95,100.35
57395,3135,11410,-0.69,5.22,129.26
57399,3108,11457,-1.21,4.01,91.59
57405,3030,10533,0.28,1.69,45.75
57411,3045,10608,-0.61,3.37,91.77
57432,3046,10824,0.18,2.22,80.37
57439,3017,10856,0.33,2.56,65.24
57445,3036,10943,-0.07,3.0,103.3
57447,3017,10928,0.03,2.56,70.38
57458,3009,11104,-0.16,3.84,47.18
57461,3044,11122,-0.8,4.49,104.02
57476,3021,11209,-0.61,2.7,53.99
57482,3054,11357,-0.61,2.64,85.67
57483,3040,11308,-0.04,1.58,10.57
57494,3036,11403,-0.27,2.01,37.12
57502,2943,10542,-0.87,4.25,156.45
57503,2937,10507,2.16,7.79,325.59
57512,2958,10616,0.05,1.96,33.31
57516,2935,10628,-0.18,2.41,70.94
57517,2917,10615,0.52,1.16,6.28
57520,2950,10704,-0.04,1.87,26.25
57523,2954,10746,-0.79,3.0,79.46
57536,2931,10846,-0.62,3.45,58.23
57545,2932,10925,-0.26,2.84,25.73
57554,2924,11010,-0.09,6.88,166.98
57562,2935,11122,-0.75,3.76,68.06
57573,2953,11254,-0.77,2.93,37.64
57574,2921,11226,-0.23,2.25,17.43
57581,2949,11327,0.14,6.45,274.47
57583,2955,11358,-1.25,4.05,109.45
57584,2923,11305,0.42,6.53,173.07
57598,2902,11435,0.21,6.14,170.07
57606,2808,10650,-0.97,3.67,64.66
57608,2810,10526,-1.26,5.07,251.45
57612,2900,10639,-1.16,3.92,71.28
57625,2832,10727,-0.71,3.17,43.82
57633,2849,10846,-1.14,5.26,126.14
57642,2841,10939,-0.4,6.28,226.09
57647,2810,10912,-0.34,6.11,131.02
57649,2814,10941,0.53,7.67,388.97
57655,2828,11024,-0.24,5.48,155.02
57662,2907,11141,-0.89,3.44,129.32
57669,2823,11113,2.86,14.38,1949.02
57671,2851,11222,0.04,6.15,146.34
57673,2844,11256,0.05,6.4,238.76
57679,2813,11312,-0.34,5.16,160.78
57682,2843,11334,1.49,9.09,343.05
57687,2807,11247,-0.62,4.06,89.51
57696,2823,11446,-0.6,5.49,80.51
57707,2718,10517,-1.32,4.71,103.07
57710,2748,10624,-0.48,3.15,42.14
57718,2706,10643,-0.55,5.04,107.99
57722,2747,10730,-0.95,4.62,92.7
57729,2714,10753,-0.75,2.9,36.41
57731,2756,10815,-0.39,2.41,26.25
57741,2744,10911,-1.19,4.19,53.3
57745,2727,10941,-0.11,5.3,156.2
57752,2755,11036,-0.36,4.46,164.77
57761,2745,11118,-1.04,4.98,204.22
57774,2727,11210,0.65,6.85,498.01
57776,2718,11242,1.61,13.94,1233.61
57779,2703,11321,3.34,11.39,944.05
57780,2752,11310,-0.54,5.07,168.43
57789,2708,11357,-0.97,4.43,94.16
57793,2747,11422,-0.53,4.86,138.96
57799,2703,11455,0.18,6.51,206.83
57803,2701,10601,1.45,7.4,229.33
57805,2641,10546,-0.79,6.72,186.26
57806,2615,10554,-1.26,5.3,115.94
57816,2635,10644,0.4,1.84,13.48
57825,2636,10759,0.63,6.93,237.13
57827,2619,10731,0.37,2.33,18.32
57832,2658,10840,0.55,1.86,16.33
57839,2614,10908,-0.15,5.81,205.69
57840,2654,10912,-0.92,3.47,97.61
57845,2610,10947,-0.71,4.95,218.13
57866,2614,11137,-0.41,2.97,32.16
57872,2653,11236,3.36,10.7,1147.65
57874,2625,11224,-0.32,5.71,257.67
57889,2605,11357,4.06,18.97,1158.95
57894,2635,11410,3.16,17.35,457.44
57896,2620,11431,1.42,9.26,200.76
57902,2526,10511,-0.37,7.9,179.57
57906,2511,10605,-1.12,6.15,121.83
57907,2505,10454,-0.81,7.83,121.95
57910,2546,10605,-0.15,7.57,156.53
57912,2609,10639,0.24,2.42,17.7
57916,2526,10646,-1.14,5.0,136.73
57922,2550,10733,1.1,8.19,190.7
57926,2525,10753,-0.59,7.33,297.81
57932,2556,10831,-1.3,4.36,74.18
57947,2514,10924,-0.9,5.73,114.41
57957,2519,11018,0.19,2.14,82.27
57965,2532,11136,-1.08,3.98,154.4
57972,2544,11258,2.78,14.64,1861.67
57974,2535,11222,-1.22,4.47,129.91
57993,2552,11501,1.27,7.99,423.09
57996,2505,11415,0.78,7.52,120.77
58005,3426,11532,0.82,9.07,346.97
58015,3427,11620,0.23,7.88,246.59
58026,3424,11801,1.44,10.15,401.52
58027,3417,11710,0.63,7.55,202.07
58038,3405,11847,-1.05,4.82,120.62
58040,3451,11908,-1.02,6.95,213.57
58047,3415,11914,-1.22,5.82,128.26
58102,3347,11544,-0.06,6.27,160.67
58111,3351,11625,0.71,7.87,187.2
58118,3316,11631,1.05,7.22,189.78
58122,3338,11705,2.26,10.19,353.14
58130,3356,11757,2.82,13.14,687.02
58135,3329,11813,0.3,2.01,12.53
58138,3257,11830,-0.44,3.75,70.76
58141,3338,11856,1.24,7.49,380.92
58143,3348,11951,1.5,11.72,657.72
58150,3345,12018,-0.45,7.46,264.17
58158,3310,12027,-0.16,8.57,450.86
58203,3252,11544,-0.7,4.8,130.01
58208,3210,11537,-0.22,5.78,165.67
58215,3226,11647,0.68,6.46,110.08
58221,3251,11718,-0.3,6.67,182.14
58225,3232,11740,-0.5,5.62,133.99
58236,3221,11815,-0.87,5.49,72.47
58238,3156,11854,-0.1,2.64,35.02
58241,3245,11929,-0.52,3.64,148.46
58251,3251,12017,-0.49,3.75,94.73
58255,3223,12037,-0.44,3.1,64.11
58259,3205,12059,-0.24,2.23,60.84
58265,3206,12133,-0.97,3.83,112.39
58311,3144,11630,-0.08,6.66,144.38
58314,3124,11619,-0.7,5.18,122.45
58319,3104,11657,-0.52,6.57,260.36
58321,3157,11703,-0.85,4.74,93.3
58326,3135,11750,1.27,8.64,856.1
58336,3142,11834,-0.6,3.25,72.83
58338,3107,11836,-0.97,2.72,37.29
58345,3126,11930,-0.69,3.31,52.89
58354,3137,12021,-0.78,4.15,115.5
58356,3124,12100,-1.14,5.39,568.44
58358,3105,12026,-0.02,2.19,32.54
58362,3123,12127,-0.45,7.53,311.27
58402,3044,11540,-0.57,3.78,103.05
58429,3059,11751,-0.53,5.65,118.46
58436,3037,11859,0.23,2.49,35.78
58437,3008,11809,-0.97,8.63,332.63
58448,3013,11942,-0.45,3.28,98.46
58450,3052,12003,0.73,1.32,12.38
58457,3014,12010,0.58,1.95,22.47
58464,3039,12107,0.22,1.54,12.53
58467,3012,12118,-0.82,4.27,111.58
58472,3044,12227,-0.01,1.07,7.38
58477,3002,12206,-0.46,3.38,49.39
58500,2954,11513,-0.88,4.82,174.78
58506,2934,11559,-0.97,8.77,206.84
58507,2915,11507,-0.61,3.02,43.83
58519,2900,11640,-1.13,3.57,94.79
58520,2952,11742,-0.84,5.69,243.8
58527,2918,11712,-0.88,3.64,87.94
58531,2943,11817,-1.07,3.53,184.9
58543,2937,11901,-0.17,2.14,20.16
58549,2907,11939,-0.65,2.56,24.31
58553,3003,12049,0.08,1.73,32.74
58556,2936,12049,-0.81,4.13,76.42
58557,2920,12005,-0.93,3.14,65.09
58562,2948,12130,-0.95,6.35,307.04
58569,2912,12157,-0.51,6.49,220.32
58600,2851,11522,-0.33,6.25,172.6
58606,2835,11554,-1.02,3.26,69.12
58608,2759,11533,-0.95,3.66,65.48
58622,2857,11735,0.54,8.04,647.71
58626,2819,11714,-1.06,3.97,78.39
58634,2841,11815,0.43,5.89,209.92
58637,2827,11759,-0.32,4.52,148.93
58646,2828,11956,-0.66,3.44,37.81
58652,2852,12043,-0.06,8.65,212.25
58665,2837,12125,0.24,10.63,827.22
58666,2827,12154,-0.68,5.64,116.76
58667,2805,12116,0.54,9.38,504.05
58705,2720,11525,1.08,9.37,655.82
58715,2735,11639,-0.9,4.51,96.95
58718,2713,11632,-1.08,3.55,60.4
58725,2720,11728,-1.28,4.58,85.87
58730,2746,11802,0.36,6.7,96.11
58731,2755,11832,-0.36,5.14,87.55
58734,2720,11807,0.08,5.46,64.89
58737,2703,11819,2.51,9.01,336.66
58742,2806,11934,0.07,7.42,296.45
58744,2727,11930,3.08,19.46,1153.54
58752,2747,12039,0.68,11.89,336.31
58754,2720,12012,1.66,17.01,1031.49
58806,2629,11601,1.37,9.53,265.86
58813,2650,11618,-0.84,3.37,39.03
58818,2614,11638,0.43,8.06,238.78
58820,2654,11710,-0.88,4.69,57.83
58837,2609,11809,0.38,7.94,142.73
58843,2653,12001,1.37,11.9,713.45
58846,2640,11931,2.64,23.64,2089.04
58847,2605,11917,-0.25,8.54,307.38
58911,2551,11622,0.88,9.98,224.91
58918,2503,11625,1.77,12.55,276.93
58926,2518,11725,1.27,9.67,295.51
58927,2503,11701,1.03,11.46,347.85
58931,2543,11806,3.34,20.37,832.23
58944,2531,11947,-0.52,5.98,207.71
59007,2403,10503,-0.29,4.13,37.97
59021,2433,10702,-1.04,7.06,196.45
59023,2442,10802,1.23,11.79,938.93
59037,2356,10806,-0.35,5.67,135.54
59046,2422,10928,-0.32,7.34,359.9
59058,2412,11031,-0.85,5.11,97.53
