Stanum,Lat,Lon,Rain,Mean,Var
51811,3826,7716,-0.37,0.52,4.12
51818,3737,7817,0.63,0.55,6.94
51828,3708,7956,-0.69,0.08,0.2
51839,3704,8234,-0.72,0.14,0.37
51855,3809,8533,3.28,0.51,6.32
51931,3651,8139,-0.65,0.23,0.53
52101,4336,9303,-1.16,1.22,21.36
52112,4345,9459,-0.12,0.01,0.0
52118,4316,9442,-1.28,0.47,1.0
52203,4249,9331,1.48,0.43,2.88
52313,4132,9440,0.1,0.04,0.04
52323,4148,9702,-0.99,0.5,3.17
52533,3946,9829,2.37,1.65,17.8
52546,3922,9950,1.5,1.49,11.63
52602,3845,9320,0.21,0.26,1.45
52652,3905,10017,-0.15,1.18,7.48
52674,3813,10156,-0.55,1.77,15.83
52679,3753,10252,-0.6,0.98,6.77
52681,3838,10305,-0.32,0.56,2.59
52707,3648,9341,0.59,0.36,0.87
52787,3712,10252,-0.18,2.13,8.66
52797,3711,10403,0.34,0.58,1.69
52818,3625,9454,-0.04,0.44,1.09
52825,3626,9626,1.07,0.53,2.22
52836,3618,9806,-0.38,1.24,7.04
52856,3616,10037,0.03,1.69,5.23
52866,3640,10144,0.3,1.58,4.68
52868,3601,10122,-0.19,1.24,5.66
52876,3620,10250,-0.15,1.64,6.86
52884,3621,10357,0.11,0.91,3.28
52895,3634,10441,-0.01,1.0,4.49
52908,3513,9305,-1.32,2.08,20.45
52943,3535,9960,-0.16,1.8,9.82
52955,3535,10044,0.43,1.36,6.22
52974,3533,10202,-0.26,1.92,13.64
52983,3552,10409,-0.56,1.99,13.09
52984,3535,10311,-0.34,2.66,20.12
52986,3522,10352,0.31,1.77,9.5
52996,3523,10500,0.06,1.7,9.71
53068,4338,11156,-0.04,0.53,1.52
53083,4437,11409,-0.9,2.05,51.94
53149,4232,11008,-1.26,1.38,7.3
53192,4401,11500,0.14,0.76,3.81
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,-1.03,1.75,20.59
53352,4142,11026,0.27,0.98,3.84
53362,4133,11139,-0.26,1.61,6.97
53391,4154,11400,0.37,1.03,5.12
53399,4109,11442,-0.95,2.46,29.45
53446,4032,10953,-0.03,1.4,18.64
53463,4051,11134,-0.97,3.05,35.84
53478,4000,11228,0.06,1.96,11.57
53480,4102,11304,-1.23,2.83,45.36
53487,4005,11325,0.16,1.56,9.37
53490,4026,11404,0.56,1.29,7.58
53513,4044,10722,-0.57,0.96,7.91
53519,3912,10646,0.02,0.58,4.31
53529,3905,10758,-0.87,2.24,37.11
53543,3949,11001,-0.19,2.15,11.38
53564,3922,11113,-0.86,2.68,24.51
53578,3922,11226,-0.14,2.01,15.47
53588,3856,11331,-0.26,3.78,32.07
53593,3950,11434,-0.31,1.98,15.08
53594,3927,11413,-0.37,4.23,81.57
53612,3759,10611,-1.36,1.38,18.39
53614,3828,10612,-1.36,1.4,25.03
53615,3848,10642,0.26,0.46,1.42
53646,3816,10947,0.06,1.73,15.18
53651,3849,11028,-0.32,2.22,21.22
53663,3856,11149,-0.17,2.32,20.12
53664,3828,11108,-0.25,2.4,25.07
53673,3844,11243,-1.04,3.79,50.34
53687,3747,11338,1.21,7.37,135.63
53704,3732,10511,-0.34,0.93,4.64
53705,3729,10541,-0.31,0.92,2.9
53723,3748,10715,0.67,0.58,2.62
53725,3735,10735,0.81,0.73,3.29
53735,3737,10848,-0.76,2.31,27.1
53738,3655,10810,0.22,1.82,15.6
53740,3756,10914,0.29,1.31,12.04
53754,3730,11013,-0.59,2.31,48.3
53764,3730,11107,-0.86,3.0,41.64
53772,3737,11235,-1.2,3.23,90.57
53775,3725,11236,-1.1,3.12,37.71
53787,3704,11259,1.05,6.64,159.49
53798,3711,11422,1.56,11.27,513.43
53806,3634,10539,0.08,1.67,11.71
53810,3658,10554,0.01,1.05,5.7
53817,3602,10614,0.03,1.81,12.56
53821,3634,10718,-0.08,1.79,17.79
53853,3642,11057,-0.34,2.32,35.9
53854,3635,11004,-0.73,3.76,103.1
53859,3605,11040,0.11,5.03,105.08
53863,3704,11157,-0.48,3.85,66.46
53868,3604,11130,1.68,6.25,172.93
53877,3608,11215,1.21,6.32,150.16
53882,3604,11302,2.24,7.85,167.79
53884,3630,11302,0.94,5.85,109.91
53898,3603,11408,1.59,9.76,451.46
53903,3558,10543,0.21,1.44,8.39
53910,3540,10612,-1.11,3.61,24.36
53915,3532,10640,0.05,1.97,10.12
53923,3544,10738,-1.09,3.53,54.52
53929,3512,10748,-0.27,4.69,107.16
53942,3547,10922,0.21,5.23,89.69
53948,3453,10938,1.04,5.63,105.42
53959,3507,11104,4.38,8.7,413.78
53963,3539,11122,2.48,7.71,184.06
53968,3517,11140,4.07,11.36,459.74
53975,3529,11225,4.54,10.3,780.73
53986,3519,11355,0.29,7.08,248.0
54012,4434,11738,0.35,1.06,5.2
54026,4434,12054,0.2,0.95,7.16
54027,4357,11919,-0.29,1.55,25.28
54041,4448,12304,-0.38,1.74,24.93
54049,4415,12358,-0.3,2.03,22.41
54063,4458,12600,0.02,1.94,16.39
54064,4423,12509,-0.72,2.77,54.13
54094,4430,12940,0.39,5.72,138.78
54096,4424,13111,-0.85,4.36,455.52
54102,4357,11607,-0.66,1.56,11.72
54115,4338,11802,0.96,0.31,1.17
54134,4336,12117,0.55,0.45,3.26
54135,4336,12216,-0.53,2.01,60.16
54142,4331,12327,0.25,1.55,15.06
54157,4307,12423,-0.92,4.2,85.06
54161,4354,12513,-0.43,3.11,36.3
54165,4333,12538,-0.67,3.82,93.73
54171,4342,12631,-1.11,4.07,53.19
54181,4342,12720,-0.86,5.8,127.99
54186,4322,12812,0.08,6.18,332.39
54195,4318,12947,-1.09,3.78,183.61
54208,4212,11628,-0.4,1.92,21.24
54213,4256,11901,-0.48,1.84,33.05
54218,4218,11850,-0.18,1.5,18.07
54226,4220,12042,-0.34,1.83,73.01
54236,4223,12233,-0.85,4.14,114.53
54243,4247,12406,-0.99,5.25,165.85
54254,4232,12403,0.26,8.45,225.0
54259,4204,12452,-0.64,4.75,118.32
54260,4255,12505,-0.17,3.42,42.77
54263,4258,12605,-0.56,6.2,106.01
54266,4232,12538,-0.48,3.93,72.8
54273,4259,12645,-0.54,4.05,79.11
54276,4224,12648,-1.08,5.11,111.13
54284,4209,12730,1.6,8.82,598.51
54285,4224,12807,0.04,6.09,286.44
54286,4232,12900,0.68,6.59,504.21
54292,4252,12930,-0.36,5.32,214.03
54308,4112,11638,-0.86,3.7,71.04
54311,4158,11746,-0.64,2.38,30.89
54324,4133,12026,0.18,1.61,28.46
54326,4125,11937,-0.21,1.93,59.56
54333,4158,12251,-0.85,3.65,47.25
54339,4105,12260,1.19,9.75,257.58
54342,4144,12331,-0.1,7.41,172.06
54346,4118,12347,-1.08,5.97,158.65
54351,4155,12404,-1.24,6.23,163.52
54353,4143,12502,-1.01,5.77,239.23
54363,4141,12554,-0.8,7.42,229.39
54374,4148,12653,-0.59,6.72,310.59
54377,4109,12613,0.65,11.03,533.0
54386,4125,12811,-0.92,4.74,83.42
54401,4046,11455,0.45,1.4,9.43
54405,4025,11530,-0.56,2.23,24.95
54406,4027,11558,-0.56,2.62,43.98
54416,4023,11652,0.0,8.0,246.13
54423,4058,11755,0.17,2.14,29.34
54429,4012,11757,-1.38,5.79,243.74
54436,4025,11857,-0.69,4.76,151.82
54449,3951,11931,-0.73,4.1,145.62
54452,4048,11948,-0.21,2.73,61.9
54454,4020,12018,-0.9,4.29,193.34
54455,4037,12039,-1.02,4.22,127.77
54470,4101,12203,-0.24,6.98,308.17
54471,4040,12210,2.02,10.85,517.94
54476,4011,12209,1.5,9.61,802.8
54486,4020,12317,1.76,14.95,1647.44
54493,4043,12447,0.68,15.19,842.43
54497,4002,12420,0.67,11.9,580.1
54511,3948,11628,-0.71,3.85,80.71
54518,3910,11624,-1.18,3.77,166.78
54525,3944,11717,-0.91,4.09,81.76
54527,3905,11703,0.38,1.97,23.78
54534,3939,11806,-0.86,6.04,197.57
54539,3926,11853,-0.75,6.01,213.47
54563,3938,12201,-0.04,3.26,76.75
54579,3916,12235,-1.01,4.53,101.68
54584,3943,12257,1.66,12.89,682.74
54602,3844,11529,-1.06,4.31,153.75
54606,3813,11545,-0.73,3.08,60.54
54618,3805,11633,-0.74,3.22,43.19
54623,3903,11743,0.41,2.21,34.41
54624,3824,11719,-0.9,4.05,96.75
54662,3854,12138,-0.74,3.66,76.5
54705,3722,11523,-0.23,2.25,36.4
54715,3719,11631,-0.69,5.27,177.22
54725,3730,11732,-0.62,3.77,73.67
54727,3639,11731,0.09,2.58,35.89
54744,3735,11833,-0.82,3.12,125.81
54751,3756,12044,1.04,7.7,614.86
54753,3738,12020,1.79,8.99,889.6
54764,3729,12114,3.57,11.87,743.99
54776,3724,12242,0.48,1.82,25.94
54808,3613,11538,-0.09,5.75,257.21
54823,3636,11700,-0.22,7.72,218.11
54826,3615,11706,-0.23,10.89,562.77
54836,3611,11810,-1.24,5.11,98.83
54842,3647,12000,-1.14,4.83,204.24
54843,3645,11912,-0.07,2.37,52.28
54857,3604,12020,-0.16,2.76,46.51
54863,3647,12111,0.24,2.76,56.77
54909,3505,11531,0.09,6.61,257.43
54916,3534,11651,-0.93,5.48,193.06
54929,3516,11758,-0.56,8.0,563.82
54936,3534,11850,-0.44,3.82,115.37
54945,3528,11933,-0.13,3.09,62.8
55228,3230,8005,0.07,0.33,2.46
55248,3209,8425,0.26,0.52,1.34
55299,3129,9204,0.66,1.64,9.77
55437,3017,8115,1.59,1.83,29.14
55493,3029,9106,0.45,2.09,14.56
55569,2905,8736,-0.07,1.08,4.17
55598,2916,9146,1.37,1.04,12.7
55655,2811,8558,1.29,4.0,24.2
55664,2838,8705,0.93,1.32,8.59
55680,2855,8936,1.51,0.89,4.28
56004,3413,9226,-1.17,2.31,10.69
56018,3253,9517,-0.98,2.91,20.78
56021,3408,9549,-1.09,2.5,27.89
56029,3300,9658,-0.74,2.41,16.23
56033,3455,9813,-0.91,2.23,29.2
56034,3348,9708,-0.79,3.11,21.93
56038,3259,9806,-1.42,3.12,46.59
56043,3429,10014,-1.32,3.41,24.02
56046,3345,9939,1.01,1.55,3.4
56065,3444,10136,0.27,2.09,12.22
56067,3326,10129,-1.18,3.82,19.69
56074,3400,10205,-0.45,2.26,12.71
56079,3335,10258,-0.43,2.78,26.88
56080,3459,10254,-0.93,2.84,25.81
56093,3426,10401,-0.65,2.83,23.42
56096,3324,10455,-0.14,3.46,33.41
56116,3125,9536,0.01,2.1,10.4
56125,3212,9628,0.28,1.68,13.97
56137,3109,9710,0.28,1.59,15.21
56144,3148,9835,0.97,1.5,8.57
56146,3137,10000,0.4,1.83,12.34
56151,3256,10045,-0.34,2.5,19.96
56152,3217,10020,0.98,1.66,6.27
56167,3058,10107,-0.59,2.41,25.39
56172,3154,10214,-0.5,2.77,23.48
56173,3248,10233,-0.59,4.11,40.17
56178,3060,10221,0.19,1.38,10.94
56182,3240,10336,-1.11,2.92,19.2
56187,3045,10352,0.05,4.22,107.98
56188,3060,10340,0.42,3.66,110.92
56223,3046,9548,-0.2,0.59,1.23
56227,2952,9546,0.74,0.74,1.58
56247,3000,9906,0.05,1.89,14.77
56251,3056,10019,-0.2,2.42,19.26
56257,3000,10016,0.49,2.44,30.29
56312,2940,9420,0.8,1.07,4.48
56331,2940,9750,-1.54,2.43,27.44
56357,2903,10018,0.4,3.0,25.19
56374,3003,10158,0.4,1.65,16.58
56385,2931,10320,-0.61,11.23,610.22
56386,2934,10345,-0.2,6.78,456.67
56434,2840,9728,-0.67,2.44,32.81
56444,2829,9854,0.97,1.69,14.44
56459,2756,10117,-0.71,5.05,73.99
56462,2900,10130,0.05,2.86,23.39
56475,2839,10231,0.16,4.5,77.68
56479,2800,10251,-0.73,4.66,82.49
56485,2816,10335,0.35,3.3,59.5
56492,2846,10436,0.78,3.11,48.26
56533,2745,9840,0.17,3.4,39.56
56543,2751,9945,0.37,3.3,55.86
56548,2711,9917,-0.01,3.94,48.26
56565,2726,10129,0.51,3.24,25.32
56571,2754,10216,-0.01,3.79,63.12
56586,2721,10343,0.19,2.32,28.73
56643,2552,9851,-0.32,5.69,189.56
56651,2651,10013,0.38,4.35,54.68
56664,2638,10116,0.09,4.96,209.44
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,0.06,4.26,107.27
56684,2624,10315,1.3,1.98,15.72
56691,2652,10417,-1.09,4.9,74.66
56739,2459,9830,-1.09,8.09,143.46
56748,2507,9911,1.37,3.1,30.99
56751,2542,10011,0.98,3.83,61.41
56778,2500,10239,-0.84,5.81,193.98
56792,2547,10458,-0.57,8.38,134.69
56793,2545,10432,0.53,9.97,252.93
56856,2426,10052,-1.04,7.28,146.8
56875,2420,10233,-0.57,4.85,97.92
56886,2432,10346,-0.84,5.66,73.91
56946,2332,9923,-1.12,7.35,64.54
56951,2353,10007,-0.7,6.59,49.7
56954,2234,9956,0.91,14.0,695.33
56964,2247,10058,2.97,18.26,866.24
56966,2338,10158,-0.79,4.88,160.67
56969,2128,10135,0.9,14.25,407.45
56977,2236,10151,1.4,20.26,523.4
56991,2336,10420,1.24,9.06,147.11
57003,3454,10650,-0.97,3.95,45.97
57014,3434,10552,-0.27,1.54,11.99
57025,3431,10723,1.0,6.28,104.24
57028,3404,10719,-0.5,4.9,62.99
57030,3442,10809,0.64,5.34,76.22
57034,3419,10814,0.03,4.88,106.38
57037,3456,10858,2.01,6.93,182.51
57046,3429,11005,3.63,8.97,337.23
57048,3424,10843,0.43,4.21,77.08
57051,3443,11115,3.42,7.74,388.06
57052,3453,11027,3.83,8.26,204.77
57071,3448,11228,0.5,5.23,291.73
57083,3442,11340,1.64,7.77,253.16
57089,3404,11356,3.76,13.42,600.39
57091,3448,11418,-0.67,4.78,75.42
57106,3319,10609,-0.77,4.19,90.2
57124,3337,10655,-0.36,6.26,118.81
57127,3304,10702,2.22,9.75,341.34
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-0.33,6.39,138.61
57143,3351,10958,-0.09,4.74,72.46
57144,3326,10909,-0.51,5.11,74.65
57154,3332,11054,1.81,9.67,227.43
57156,3319,11129,-0.91,5.26,75.33
57178,3306,11229,-0.54,5.03,111.71
57181,3352,11302,2.75,10.64,801.76
57193,3347,11431,1.39,8.03,268.19
57206,3225,10554,0.4,8.53,436.97
57211,3250,10615,1.5,10.87,477.13
57232,3303,10816,-0.84,3.68,44.85
57237,3204,10802,-0.5,7.51,331.45
57238,3231,10754,-0.44,3.94,63.58
57245,3242,10903,-1.05,3.73,70.37
57251,3300,11024,-1.32,3.91,87.55
57256,3239,11047,0.22,6.14,172.23
57259,3202,11046,-0.33,5.58,182.53
57265,3226,11144,0.06,6.35,223.59
57278,3200,11205,1.0,7.79,202.13
57279,3208,11245,3.1,11.18,499.46
57285,3221,11324,1.08,10.97,217.02
57290,3256,11355,5.98,25.84,5600.05
57297,3208,11403,3.97,15.7,744.71
57306,3135,10559,-0.93,5.06,131.26
57313,3153,10647,-0.75,4.06,59.44
57328,3112,10730,-0.78,4.01,85.64
57343,3154,10932,-0.69,3.93,84.13
57348,3102,10929,1.57,8.2,225.52
57355,3103,11021,-0.83,3.85,52.09
57359,3121,11044,-1.07,4.51,112.26
57378,3112,11238,2.2,10.52,318.12
57381,3137,11320,1.53,9.62,147.77
57395,3135,11410,0.84,7.94,189.41
57399,3108,11457,0.79,7.79,222.15
57405,3030,10533,-1.22,4.47,160.2
57411,3045,10608,-1.13,5.06,112.88
57432,3046,10824,-1.32,4.65,156.8
57439,3017,10856,-0.57,6.15,108.56
57445,3036,10943,0.37,9.59,340.21
57447,3017,10928,-0.43,6.83,150.36
57458,3009,11104,-0.93,6.13,101.15
57461,3044,11122,-0.22,7.99,225.37
57476,3021,11209,0.23,6.23,226.09
57482,3054,11357,-0.71,4.52,57.68
57483,3040,11308,-0.07,5.34,92.13
57494,3036,11403,0.91,8.43,320.63
57502,2943,10542,-0.97,4.43,66.57
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-1.24,4.27,137.85
57516,2935,10628,-0.65,5.17,220.79
57517,2917,10615,-1.36,3.94,102.09
57520,2950,10704,-1.02,4.6,158.51
57523,2954,10746,-1.04,3.95,109.51
57536,2931,10846,-0.35,6.05,247.7
57545,2932,10925,-0.97,5.57,93.61
57554,2924,11010,-0.97,4.86,101.83
57562,2935,11122,1.05,9.56,250.72
57573,2953,11254,-1.08,3.45,52.33
57574,2921,11226,2.52,10.05,455.38
57581,2949,11327,-0.74,2.86,26.43
57583,2955,11358,2.38,9.33,269.39
57584,2923,11305,-0.16,5.52,173.44
57598,2902,11435,-1.01,3.63,50.07
57606,2808,10650,1.28,8.04,239.25
57608,2810,10526,-0.48,3.91,74.06
57612,2900,10639,-1.0,4.83,185.65
57625,2832,10727,-1.16,3.75,30.07
57633,2849,10846,1.21,8.49,249.89
57642,2841,10939,2.84,10.62,268.49
57647,2810,10912,2.71,10.34,518.12
57649,2814,10941,1.36,9.05,261.99
57655,2828,11024,-0.89,3.14,72.38
57662,2907,11141,-0.53,5.4,126.08
57669,2823,11113,1.31,11.17,389.02
57671,2851,11222,-0.1,5.82,237.95
57673,2844,11256,1.9,9.52,950.44
57679,2813,11312,-0.48,2.28,25.09
57682,2843,11334,-0.94,4.96,96.89
57687,2807,11247,-0.78,2.06,46.76
57696,2823,11446,-0.18,2.54,20.1
57707,2718,10517,-0.59,3.79,77.84
57710,2748,10624,-0.62,5.11,55.58
57718,2706,10643,0.54,6.28,210.33
57722,2747,10730,0.48,6.36,155.66
57729,2714,10753,1.55,8.16,488.25
57731,2756,10815,0.75,6.72,288.58
57741,2744,10911,-0.04,6.35,195.87
57745,2727,10941,-0.05,5.41,199.55
57752,2755,11036,-0.7,2.54,23.37
57761,2745,11118,-0.28,6.27,151.4
57774,2727,11210,-0.38,4.83,103.54
57776,2718,11242,-0.33,9.21,380.95
57779,2703,11321,-1.18,3.58,37.65
57780,2752,11310,-1.18,3.62,75.05
57789,2708,11357,-0.24,5.95,158.11
57793,2747,11422,0.08,5.8,208.81
57799,2703,11455,-1.3,3.9,118.03
57803,2701,10601,2.18,8.25,225.85
57805,2641,10546,1.12,9.71,371.47
57806,2615,10554,-1.0,4.9,69.24
57816,2635,10644,-0.65,3.36,34.35
57825,2636,10759,-0.99,4.82,125.85
57827,2619,10731,1.58,10.02,334.94
57832,2658,10840,0.51,6.62,203.1
57839,2614,10908,-1.38,3.84,90.3
57840,2654,10912,-0.87,4.87,78.47
57845,2610,10947,-0.66,3.18,73.72
57866,2614,11137,0.91,8.78,368.15
57872,2653,11236,-1.18,3.84,142.63
57874,2625,11224,-0.4,5.59,227.83
57889,2605,11357,-0.31,9.17,348.88
57894,2635,11410,-0.82,9.58,164.82
57896,2620,11431,-0.75,3.84,86.84
57902,2526,10511,-1.14,5.85,95.78
57906,2511,10605,-1.35,5.61,78.31
57907,2505,10454,-0.99,6.79,79.84
57910,2546,10605,-0.47,7.1,107.76
57912,2609,10639,-0.28,5.95,114.71
57916,2526,10646,1.72,8.39,185.03
57922,2550,10733,-0.03,6.68,159.78
57926,2525,10753,-0.83,6.82,195.44
57932,2556,10831,-0.45,5.74,86.89
57947,2514,10924,-0.15,3.31,74.37
57957,2519,11018,0.78,8.9,250.56
57965,2532,11136,-0.67,3.32,68.49
57972,2544,11258,-1.22,4.92,270.46
57974,2535,11222,0.13,7.26,391.21
57993,2552,11501,0.49,1.89,21.44
57996,2505,11415,1.18,8.08,295.38
58005,3426,11532,-0.61,3.32,71.35
58015,3427,11620,-1.31,5.02,467.39
58026,3424,11801,-0.78,6.59,227.12
58027,3417,11710,-0.88,5.44,268.96
58038,3405,11847,-0.84,4.43,86.51
58040,3451,11908,-0.44,4.7,302.3
58047,3415,11914,-0.96,5.23,137.04
58102,3347,11544,-0.42,3.35,61.2
58111,3351,11625,-0.74,3.46,100.62
58118,3316,11631,-0.84,2.93,38.28
58122,3338,11705,0.02,6.54,201.12
58130,3356,11757,-0.05,2.61,27.74
58135,3329,11813,-1.13,4.52,103.04
58138,3257,11830,-1.16,5.09,121.96
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.3,3.83,66.74
58150,3345,12018,-0.88,6.41,146.94
58158,3310,12027,0.01,9.11,387.63
58203,3252,11544,0.9,7.4,161.77
58208,3210,11537,2.36,9.55,249.96
58215,3226,11647,1.65,7.7,320.39
58221,3251,11718,-0.41,6.49,119.67
58225,3232,11740,-0.87,3.73,73.21
58236,3221,11815,-0.06,7.15,267.01
58238,3156,11854,-0.51,5.77,276.25
58241,3245,11929,-0.83,4.26,94.6
58251,3251,12017,0.06,2.49,15.15
58255,3223,12037,-1.12,4.24,80.85
58259,3205,12059,-1.28,4.06,123.24
58265,3206,12133,-0.5,2.99,54.91
58311,3144,11630,-0.77,5.77,201.84
58314,3124,11619,0.02,9.06,220.55
58319,3104,11657,-0.54,6.54,159.29
58321,3157,11703,-0.91,4.65,228.22
58326,3135,11750,-0.77,3.59,57.7
58336,3142,11834,-0.09,6.39,183.08
58338,3107,11836,-0.37,5.2,109.63
58345,3126,11930,-0.54,3.01,35.32
58354,3137,12021,-0.27,2.96,49.67
58356,3124,12100,-0.25,2.75,63.13
58358,3105,12026,-1.22,4.41,165.67
58362,3123,12127,-0.91,4.24,87.33
58402,3044,11540,1.6,10.53,301.05
58429,3059,11751,0.28,7.11,187.7
58436,3037,11859,-0.49,3.92,51.04
58437,3008,11809,-0.38,6.61,90.18
58448,3013,11942,-1.02,5.88,186.9
58450,3052,12003,-1.32,4.78,95.68
58457,3014,12010,-0.97,6.02,97.77
58464,3039,12107,-0.81,3.83,60.16
58467,3012,12118,-0.33,3.27,36.05
58472,3044,12227,-0.76,2.44,32.13
58477,3002,12206,-0.79,4.22,102.5
58500,2954,11513,-0.16,6.23,166.24
58506,2934,11559,-0.89,9.1,244.81
58507,2915,11507,0.88,7.09,280.75
58519,2900,11640,1.67,8.93,1044.58
58520,2952,11742,-0.76,5.83,109.96
58527,2918,11712,-0.35,6.31,137.45
58531,2943,11817,-0.73,2.97,71.13
58543,2937,11901,-0.53,2.71,29.42
58549,2907,11939,-0.74,2.68,28.84
58553,3003,12049,-1.31,5.07,88.78
58556,2936,12049,0.08,2.7,26.34
58557,2920,12005,-0.39,2.35,20.06
58562,2948,12130,0.32,2.47,20.9
58569,2912,12157,-0.59,3.44,42.92
58600,2851,11522,1.38,9.29,429.56
58606,2835,11554,0.46,6.45,285.31
58608,2759,11533,-0.83,3.26,61.6
58622,2857,11735,-1.03,4.8,138.95
58626,2819,11714,-0.03,2.04,20.54
58634,2841,11815,0.01,1.58,11.84
58637,2827,11759,-0.7,2.73,51.83
58646,2828,11956,-1.47,4.71,108.24
58652,2852,12043,0.31,2.91,41.61
58665,2837,12125,-0.84,8.47,293.81
58666,2827,12154,-0.32,2.53,77.22
58667,2805,12116,-0.98,4.75,153.03
58705,2720,11525,-0.93,4.13,169.02
58715,2735,11639,-0.16,5.54,192.82
58718,2713,11632,-0.41,2.49,32.82
58725,2720,11728,-1.08,4.92,71.96
58730,2746,11802,0.52,1.49,8.36
58731,2755,11832,-0.39,2.77,25.01
58734,2720,11807,0.27,1.5,14.38
58737,2703,11819,-0.95,4.4,91.21
58742,2806,11934,-0.16,2.99,31.07
58744,2727,11930,-0.79,7.24,186.63
58752,2747,12039,-0.54,4.74,96.02
58754,2720,12012,0.79,2.36,17.44
58806,2629,11601,0.3,1.95,16.46
58813,2650,11618,-0.6,4.85,274.35
58818,2614,11638,-0.98,4.53,99.94
58820,2654,11710,-0.7,3.87,57.61
58837,2609,11809,-1.22,5.55,144.68
58843,2653,12001,0.41,1.64,34.09
58846,2640,11931,0.2,4.43,74.14
58847,2605,11917,-0.23,3.31,75.79
58911,2551,11622,0.74,1.2,7.08
58918,2503,11625,-0.24,4.39,60.05
58926,2518,11725,0.49,2.64,21.7
58927,2503,11701,-0.6,4.78,54.24
58931,2543,11806,-0.01,5.15,61.95
58944,2531,11947,-0.19,1.9,53.17
59007,2403,10503,-1.33,5.77,56.22
59021,2433,10702,-0.69,8.36,221.04
59023,2442,10802,0.5,10.29,220.31
59037,2356,10806,-0.66,9.0,426.72
59046,2422,10928,1.49,11.18,913.02
59058,2412,11031,0.46,10.02,315.42
59065,2425,11130,-0.82,5.73,102.49
59072,2449,11222,-0.89,5.28,98.05
