Stanum,Lat,Lon,Rain,Mean,Var
51839,3704,8234,17.36,0.41,3.38
51855,3809,8533,15.47,0.27,0.79
51931,3651,8139,5.03,0.42,2.25
52101,4336,9303,-1.41,1.16,15.76
52112,4345,9459,-65.07,0.05,0.06
52118,4316,9442,-71.66,0.2,0.61
52203,4249,9331,-77.76,0.05,0.08
52313,4132,9440,-67.87,0.11,0.13
52323,4148,9702,-44.84,0.26,0.79
52533,3946,9829,-87.07,0.07,0.12
52546,3922,9950,-98.14,0.01,0.0
52602,3845,9320,-82.83,0.02,0.01
52652,3905,10017,-97.59,0.02,0.0
52674,3813,10156,-60.31,0.44,0.93
52679,3753,10252,-89.04,0.09,0.1
52681,3838,10305,-61.01,0.19,0.53
52707,3648,9341,-57.34,0.09,0.18
52787,3712,10252,-62.22,0.8,2.83
52797,3711,10403,-74.45,0.23,0.37
52818,3625,9454,-51.48,0.14,0.15
52825,3626,9626,8.36,0.44,1.31
52836,3618,9806,-4.69,1.4,9.99
52856,3616,10037,9.24,2.04,11.16
52866,3640,10144,-9.9,1.78,10.9
52868,3601,10122,-11.82,1.18,3.04
52876,3620,10250,-27.51,1.04,4.44
52884,3621,10357,-56.51,0.52,1.42
52895,3634,10441,-66.79,0.32,0.66
52908,3513,9305,44.14,2.06,4.04
52943,3535,9960,-27.67,1.71,9.71
52955,3535,10044,-2.08,2.42,12.21
52974,3533,10202,-36.38,1.26,3.77
52983,3552,10409,-5.36,1.66,12.3
52984,3535,10311,-25.65,1.51,11.72
52986,3522,10352,-16.97,1.88,12.43
52996,3523,10500,-36.74,1.4,11.86
53068,4338,11156,20.44,0.86,4.65
53083,4437,11409,-46.57,0.68,4.35
53149,4232,11008,-45.84,0.42,1.28
53192,4401,11500,-5.52,1.32,12.13
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-11.96,0.81,4.44
53352,4142,11026,-18.0,0.9,4.51
53362,4133,11139,-0.77,1.35,7.76
53391,4154,11400,-45.79,0.96,3.06
53399,4109,11442,-43.72,1.25,5.15
53446,4032,10953,26.22,1.32,16.9
53463,4051,11134,-43.54,0.91,11.81
53478,4000,11228,32.54,2.55,59.79
53480,4102,11304,-50.67,0.88,3.42
53487,4005,11325,-35.56,1.06,13.19
53490,4026,11404,-24.82,1.51,7.96
53513,4044,10722,-42.29,0.33,3.03
53519,3912,10646,-2.65,0.75,11.82
53529,3905,10758,-55.76,0.48,4.48
53543,3949,11001,-54.41,0.72,5.53
53564,3922,11113,-37.17,1.02,6.01
53578,3922,11226,-20.39,1.55,21.99
53588,3856,11331,-18.53,2.55,52.53
53593,3950,11434,-8.18,1.83,25.29
53594,3927,11413,65.09,3.37,50.52
53612,3759,10611,-79.43,0.16,0.57
53614,3828,10612,-64.95,0.28,1.09
53615,3848,10642,-39.82,0.43,3.51
53646,3816,10947,-59.71,0.58,2.58
53651,3849,11028,-41.52,0.9,6.29
53663,3856,11149,-11.44,1.92,24.16
53664,3828,11108,-18.88,1.51,22.82
53673,3844,11243,23.96,2.24,94.41
53687,3747,11338,-5.52,1.63,24.69
53704,3732,10511,-80.59,0.16,0.17
53705,3729,10541,-74.69,0.22,0.33
53723,3748,10715,-71.4,0.33,1.42
53725,3735,10735,-61.88,0.51,2.91
53735,3737,10848,-54.02,0.7,4.64
53738,3655,10810,-11.9,1.5,10.51
53740,3756,10914,-43.3,0.87,4.53
53754,3730,11013,-15.61,1.31,6.97
53764,3730,11107,-57.3,0.78,3.94
53772,3737,11235,65.39,2.83,73.09
53775,3725,11236,-42.65,1.03,9.95
53787,3704,11259,19.79,2.66,97.95
53798,3711,11422,-55.38,0.75,8.78
53806,3634,10539,-48.49,0.79,3.57
53810,3658,10554,-85.86,0.15,0.33
53817,3602,10614,-34.87,1.26,11.33
53821,3634,10718,-62.42,0.62,3.64
53853,3642,11057,1.24,1.98,37.83
53854,3635,11004,-26.96,1.45,17.58
53859,3605,11040,29.57,2.54,79.71
53863,3704,11157,6.13,1.72,23.15
53868,3604,11130,66.79,2.82,63.59
53877,3608,11215,197.21,5.99,275.49
53882,3604,11302,97.09,3.89,90.48
53884,3630,11302,13.46,2.38,38.96
53898,3603,11408,22.45,2.27,45.52
53903,3558,10543,2.06,1.88,12.11
53910,3540,10612,-14.14,2.15,20.22
53915,3532,10640,-31.78,1.51,18.5
53923,3544,10738,-69.5,0.64,3.83
53929,3512,10748,-26.28,1.54,24.57
53942,3547,10922,93.34,4.42,215.06
53948,3453,10938,74.69,3.15,124.09
53959,3507,11104,12.93,2.17,52.46
53963,3539,11122,26.45,2.23,45.68
53968,3517,11140,-15.73,1.71,22.83
53975,3529,11225,0.06,2.16,20.73
53986,3519,11355,40.48,3.09,72.63
54012,4434,11738,-6.29,1.73,6.64
54026,4434,12054,-40.64,1.49,8.07
54027,4357,11919,-15.85,2.08,13.54
54041,4448,12304,26.26,2.96,34.02
54049,4415,12358,-24.2,1.81,11.32
54063,4458,12600,5.8,3.21,24.53
54064,4423,12509,47.39,4.22,38.05
54094,4430,12940,63.1,4.71,126.71
54096,4424,13111,49.73,4.8,133.03
54102,4357,11607,-16.03,1.34,8.37
54115,4338,11802,21.61,2.7,24.68
54134,4336,12117,2.25,2.08,32.06
54135,4336,12216,13.15,2.69,41.97
54142,4331,12327,82.39,4.65,111.37
54157,4307,12423,35.2,4.5,91.74
54161,4354,12513,47.27,4.69,49.26
54165,4333,12538,47.54,4.85,76.78
54171,4342,12631,59.94,4.99,52.16
54181,4342,12720,11.01,4.04,26.76
54186,4322,12812,20.04,4.09,28.75
54195,4318,12947,13.73,3.04,76.58
54208,4212,11628,-6.02,2.0,14.1
54213,4256,11901,43.13,3.08,61.02
54218,4218,11850,53.5,3.38,39.19
54226,4220,12042,146.31,6.94,159.01
54236,4223,12233,3.11,2.99,40.23
54243,4247,12406,-22.53,2.51,32.66
54254,4232,12403,11.99,3.68,61.97
54259,4204,12452,32.95,5.05,94.35
54260,4255,12505,12.15,3.77,32.41
54263,4258,12605,12.24,4.21,37.94
54266,4232,12538,10.42,3.94,32.69
54273,4259,12645,44.66,5.7,48.72
54276,4224,12648,89.86,7.56,51.58
54284,4209,12730,85.06,7.57,248.92
54285,4224,12807,45.29,5.36,40.4
54286,4232,12900,2.32,3.2,18.9
54292,4252,12930,-17.45,2.32,33.01
54308,4112,11638,166.96,7.13,295.22
54311,4158,11746,51.98,3.8,120.05
54324,4133,12026,135.38,6.53,353.95
54326,4125,11937,20.88,3.7,71.09
54333,4158,12251,-34.77,1.77,14.55
54339,4105,12260,39.03,4.02,103.51
54342,4144,12331,12.79,3.49,75.68
54346,4118,12347,71.69,5.92,130.71
54351,4155,12404,15.91,4.52,52.48
54353,4143,12502,126.83,8.51,210.51
54363,4141,12554,141.14,9.19,131.88
54374,4148,12653,46.15,5.66,38.93
54377,4109,12613,92.32,7.33,82.52
54386,4125,12811,1.28,3.56,23.77
54401,4046,11455,31.85,2.7,30.53
54405,4025,11530,59.81,3.25,52.55
54406,4027,11558,32.86,3.04,38.02
54416,4023,11652,69.31,4.77,196.06
54423,4058,11755,27.67,3.83,70.0
54429,4012,11757,-54.7,1.56,12.15
54436,4025,11857,-15.38,2.84,39.98
54449,3951,11931,34.03,3.99,218.19
54452,4048,11948,133.32,7.22,312.7
54454,4020,12018,102.86,6.19,512.85
54455,4037,12039,233.34,9.14,1653.29
54470,4101,12203,51.28,3.81,97.99
54471,4040,12210,1.87,2.48,67.72
54476,4011,12209,-3.34,2.31,74.16
54486,4020,12317,95.15,6.48,255.4
54493,4043,12447,94.64,8.2,566.18
54497,4002,12420,103.89,7.61,464.3
54511,3948,11628,-50.74,1.17,8.17
54518,3910,11624,-78.36,0.49,2.72
54525,3944,11717,40.91,3.82,97.89
54527,3905,11703,-53.31,1.12,9.36
54534,3939,11806,-53.84,1.32,20.98
54539,3926,11853,-28.55,1.92,40.03
54563,3938,12201,-2.08,2.78,56.59
54579,3916,12235,-28.09,1.79,28.13
54584,3943,12257,23.74,4.19,149.09
54602,3844,11529,-4.71,1.95,34.73
54606,3813,11545,22.62,2.4,40.36
54618,3805,11633,61.62,3.43,46.9
54623,3903,11743,-50.58,1.14,9.79
54624,3824,11719,82.92,4.65,120.01
54662,3854,12138,-9.0,2.41,47.56
54705,3722,11523,98.16,3.59,171.06
54715,3719,11631,-15.6,1.75,25.81
54725,3730,11732,41.26,3.34,57.88
54727,3639,11731,38.15,3.76,163.21
54744,3735,11833,-21.01,1.83,26.37
54751,3756,12044,-48.67,1.11,9.71
54753,3738,12020,-41.65,1.38,12.18
54764,3729,12114,85.71,2.9,65.13
54776,3724,12242,-34.93,1.54,18.19
54808,3613,11538,-20.99,1.59,18.21
54823,3636,11700,27.77,3.48,112.16
54826,3615,11706,22.72,5.24,253.69
54836,3611,11810,-43.53,1.83,21.98
54842,3647,12000,39.57,3.46,77.95
54843,3645,11912,-46.29,1.45,10.03
54857,3604,12020,-34.65,1.75,25.14
54863,3647,12111,-33.66,1.83,20.35
54909,3505,11531,68.7,3.35,150.86
54916,3534,11651,-18.95,2.36,29.1
54929,3516,11758,-20.87,2.72,72.7
54936,3534,11850,-47.19,1.84,25.13
54945,3528,11933,-51.37,1.6,29.8
55228,3230,8005,-73.22,0.04,0.05
55248,3209,8425,10.89,0.63,2.15
55299,3129,9204,18.0,3.03,19.77
55437,3017,8115,-20.36,0.22,1.36
55493,3029,9106,-58.05,1.07,3.17
55569,2905,8736,-10.98,0.93,3.41
55598,2916,9146,-4.29,1.9,12.67
55655,2811,8558,-29.17,1.3,9.87
55664,2838,8705,77.97,1.39,6.37
55680,2855,8936,0.56,1.42,15.01
56004,3413,9226,49.92,2.49,9.94
56018,3253,9517,29.02,4.79,20.99
56021,3408,9549,34.24,3.2,17.97
56029,3300,9658,6.0,3.54,12.88
56033,3455,9813,8.26,1.93,6.36
56034,3348,9708,90.74,5.15,31.53
56038,3259,9806,-1.16,3.67,10.98
56043,3429,10014,-25.14,2.34,11.38
56046,3345,9939,40.56,4.67,21.23
56065,3444,10136,-17.06,2.59,9.23
56067,3326,10129,25.15,5.36,31.1
56074,3400,10205,4.21,3.15,17.81
56079,3335,10258,-18.36,2.74,28.3
56080,3459,10254,27.46,3.21,62.17
56093,3426,10401,-31.71,1.91,12.4
56096,3324,10455,-52.32,1.07,4.11
56116,3125,9536,-3.77,3.73,28.48
56125,3212,9628,56.98,6.01,55.96
56137,3109,9710,-0.76,2.88,40.94
56144,3148,9835,-0.85,4.22,25.82
56146,3137,10000,-4.17,4.29,28.76
56151,3256,10045,18.57,4.7,22.5
56152,3217,10020,7.61,5.06,30.11
56167,3058,10107,-8.66,4.17,15.5
56172,3154,10214,-10.01,4.71,39.63
56173,3248,10233,-21.15,3.45,21.91
56178,3060,10221,10.03,4.77,40.86
56182,3240,10336,-47.8,2.01,14.21
56187,3045,10352,-42.13,2.07,31.38
56188,3060,10340,-47.95,2.17,17.35
56223,3046,9548,24.71,1.94,18.88
56227,2952,9546,-25.01,3.42,41.23
56247,3000,9906,-39.3,1.67,10.39
56251,3056,10019,35.51,6.04,27.86
56257,3000,10016,-11.56,4.11,24.36
56312,2940,9420,-36.46,2.69,12.22
56331,2940,9750,17.96,1.71,13.15
56357,2903,10018,16.63,4.45,78.01
56374,3003,10158,14.88,6.69,57.27
56385,2931,10320,-43.43,4.19,39.43
56386,2934,10345,-48.03,2.6,48.56
56434,2840,9728,-6.8,1.99,13.31
56444,2829,9854,-0.71,2.27,23.48
56459,2756,10117,12.34,5.97,111.36
56462,2900,10130,-2.66,6.49,62.41
56475,2839,10231,-5.39,6.52,76.31
56479,2800,10251,-16.4,5.67,77.48
56485,2816,10335,30.4,6.15,234.48
56492,2846,10436,-39.19,3.3,55.91
56533,2745,9840,-42.82,4.14,17.14
56543,2751,9945,4.49,2.8,35.18
56548,2711,9917,-64.88,1.03,12.44
56565,2726,10129,-1.99,5.16,64.2
56571,2754,10216,7.77,7.53,159.1
56586,2721,10343,-17.38,3.66,37.57
56643,2552,9851,-53.91,1.57,13.53
56651,2651,10013,-46.77,2.98,65.71
56664,2638,10116,8.4,6.45,209.81
56666,2635,10143,128.05,6.34,220.8
56671,2639,10215,6.82,7.75,302.49
56684,2624,10315,-45.48,2.76,28.99
56691,2652,10417,-48.34,3.08,33.65
56739,2459,9830,-47.42,4.41,49.04
56748,2507,9911,-52.36,1.96,19.81
56751,2542,10011,-75.86,1.28,10.02
56778,2500,10239,30.12,7.56,276.97
56792,2547,10458,41.59,12.05,220.68
56793,2545,10432,7.94,10.65,160.89
56856,2426,10052,-51.06,2.81,30.14
56875,2420,10233,-60.26,1.85,13.76
56886,2432,10346,25.91,7.02,142.37
56946,2332,9923,-3.99,6.57,49.47
56951,2353,10007,-19.46,4.72,60.38
56954,2234,9956,2.81,8.61,175.23
56964,2247,10058,-40.56,4.25,62.54
56966,2338,10158,-63.73,1.46,30.77
56969,2128,10135,-46.56,3.7,59.78
56977,2236,10151,0.58,11.9,252.93
56991,2336,10420,-2.24,5.37,65.36
57003,3454,10650,-47.42,1.14,10.94
57014,3434,10552,-30.57,1.47,10.27
57025,3431,10723,-25.58,1.61,28.84
57028,3404,10719,-26.63,2.39,31.29
57030,3442,10809,30.67,2.62,77.32
57034,3419,10814,75.02,3.57,153.45
57037,3456,10858,121.86,4.09,204.24
57046,3429,11005,-16.2,2.37,42.85
57048,3424,10843,66.08,2.97,145.72
57051,3443,11115,-21.74,1.71,22.57
57052,3453,11027,11.13,1.62,27.06
57071,3448,11228,33.02,2.93,64.67
57083,3442,11340,33.14,2.76,61.79
57089,3404,11356,188.49,7.44,654.57
57091,3448,11418,48.5,3.24,62.32
57106,3319,10609,-72.77,0.87,3.88
57124,3337,10655,-68.96,1.04,6.28
57127,3304,10702,-53.97,1.56,19.97
57131,3426,10858,386.6,2.99,143.63
57134,3331,10759,-38.32,2.16,41.21
57143,3351,10958,14.32,2.86,96.05
57144,3326,10909,-61.55,1.15,12.49
57154,3332,11054,0.48,2.77,30.38
57156,3319,11129,-29.97,2.11,33.41
57178,3306,11229,-30.72,2.37,68.57
57181,3352,11302,5.4,2.77,100.96
57193,3347,11431,26.27,3.56,106.71
57206,3225,10554,-48.43,2.16,20.38
57211,3250,10615,-29.02,3.11,49.01
57232,3303,10816,-68.31,1.14,8.61
57237,3204,10802,72.81,9.72,1638.83
57238,3231,10754,-22.7,4.07,96.15
57245,3242,10903,-46.19,2.02,37.5
57251,3300,11024,-20.72,2.31,42.76
57256,3239,11047,-16.81,2.36,44.66
57259,3202,11046,-57.93,1.51,9.4
57265,3226,11144,-80.75,0.54,2.94
57278,3200,11205,-47.97,1.67,16.27
57279,3208,11245,-21.79,2.87,67.02
57285,3221,11324,-9.57,4.95,183.59
57290,3256,11355,-15.88,3.46,69.47
57297,3208,11403,-7.08,4.54,229.41
57306,3135,10559,-4.46,4.32,144.82
57313,3153,10647,-22.69,3.88,144.34
57328,3112,10730,-60.74,2.15,34.64
57343,3154,10932,-18.05,3.87,78.05
57348,3102,10929,-57.93,2.24,68.73
57355,3103,11021,-49.91,2.54,41.74
57359,3121,11044,17.57,5.52,150.34
57378,3112,11238,-74.24,1.14,8.83
57381,3137,11320,-42.9,2.56,46.55
57395,3135,11410,-89.65,0.55,4.79
57399,3108,11457,-91.05,0.6,2.47
57405,3030,10533,-38.56,2.82,63.59
57411,3045,10608,-62.19,1.87,11.25
57432,3046,10824,-61.17,2.35,65.86
57439,3017,10856,-59.68,2.62,25.44
57445,3036,10943,-40.88,4.04,119.62
57447,3017,10928,-56.18,3.12,48.79
57458,3009,11104,-49.93,3.31,66.95
57461,3044,11122,25.67,6.3,375.74
57476,3021,11209,-20.81,4.09,107.48
57482,3054,11357,-84.56,0.9,9.4
57483,3040,11308,-77.19,1.29,9.09
57494,3036,11403,-74.83,1.77,33.29
57502,2943,10542,-38.76,3.34,61.89
57503,2937,10507,115.11,5.06,232.92
57512,2958,10616,1.11,6.04,165.81
57516,2935,10628,-31.54,4.23,93.39
57517,2917,10615,0.3,5.43,131.98
57520,2950,10704,-44.64,3.44,43.72
57523,2954,10746,-63.75,2.01,28.05
57536,2931,10846,-45.28,3.43,66.3
57545,2932,10925,22.11,8.69,357.14
57554,2924,11010,12.83,9.18,681.24
57562,2935,11122,-56.31,3.19,65.81
57573,2953,11254,-69.95,2.11,28.11
57574,2921,11226,-49.41,3.21,55.98
57581,2949,11327,-76.0,1.8,18.32
57583,2955,11358,-81.62,1.53,11.77
57584,2923,11305,-39.32,4.2,133.95
57598,2902,11435,9.31,9.95,414.22
57606,2808,10650,-21.73,4.62,71.39
57608,2810,10526,62.31,9.04,175.65
57612,2900,10639,3.89,6.27,115.44
57625,2832,10727,-27.59,4.51,86.44
57633,2849,10846,-30.46,5.38,115.64
57642,2841,10939,-1.61,6.81,184.51
57647,2810,10912,-46.07,3.93,49.12
57649,2814,10941,-25.12,5.63,94.21
57655,2828,11024,-42.24,4.78,120.64
57662,2907,11141,-7.48,6.09,134.39
57669,2823,11113,-33.93,5.77,127.19
57671,2851,11222,-8.34,5.57,101.53
57673,2844,11256,-5.11,6.26,201.26
57679,2813,11312,35.68,9.72,425.57
57682,2843,11334,-9.78,7.15,188.31
57687,2807,11247,9.06,6.7,187.81
57696,2823,11446,21.88,11.96,594.99
57707,2718,10517,74.3,8.8,695.57
57710,2748,10624,-25.66,4.05,80.37
57718,2706,10643,-68.38,2.09,18.61
57722,2747,10730,-39.73,4.15,63.06
57729,2714,10753,3.84,6.48,300.88
57731,2756,10815,-14.54,5.6,117.95
57741,2744,10911,-7.57,6.41,122.67
57745,2727,10941,17.83,8.31,154.02
57752,2755,11036,-1.49,8.01,195.12
57761,2745,11118,11.95,8.48,250.35
57774,2727,11210,10.71,7.37,190.35
57776,2718,11242,15.56,9.94,320.26
57779,2703,11321,44.46,10.01,334.02
57780,2752,11310,15.26,8.35,256.97
57789,2708,11357,-0.31,8.43,195.81
57793,2747,11422,55.83,12.82,414.36
57799,2703,11455,11.16,9.23,419.35
57803,2701,10601,2.3,6.28,263.51
57805,2641,10546,-16.97,7.82,367.41
57806,2615,10554,22.59,11.39,311.81
57816,2635,10644,-14.8,6.21,107.84
57825,2636,10759,-39.41,4.42,92.06
57827,2619,10731,21.74,11.37,400.18
57832,2658,10840,-35.41,3.66,54.19
57839,2614,10908,-30.81,4.85,107.98
57840,2654,10912,-28.83,5.01,73.96
57845,2610,10947,6.37,8.75,364.1
57866,2614,11137,77.46,10.17,459.64
57872,2653,11236,62.16,9.34,261.5
57874,2625,11224,53.08,9.35,417.43
57889,2605,11357,42.11,12.01,398.06
57894,2635,11410,40.4,13.76,653.26
57896,2620,11431,45.91,10.95,332.34
57902,2526,10511,76.91,16.01,500.96
57906,2511,10605,102.37,17.79,1486.25
57907,2505,10454,22.36,11.6,214.67
57910,2546,10605,2.01,8.96,96.56
57912,2609,10639,10.77,9.07,305.74
57916,2526,10646,109.32,16.82,1553.81
57922,2550,10733,44.02,11.43,369.3
57926,2525,10753,2.84,8.59,254.95
57932,2556,10831,79.5,13.56,1028.72
57947,2514,10924,-6.28,13.11,1236.98
57957,2519,11018,6.8,13.91,704.09
57965,2532,11136,-6.2,6.57,266.65
57972,2544,11258,24.85,8.26,293.2
57974,2535,11222,-10.74,5.85,88.54
57993,2552,11501,-45.08,3.74,42.06
57996,2505,11415,-34.67,5.06,138.06
58005,3426,11532,43.69,3.75,134.22
58015,3427,11620,49.04,4.67,140.54
58026,3424,11801,32.83,4.71,213.28
58027,3417,11710,128.44,8.11,480.03
58038,3405,11847,-8.06,3.42,73.78
58040,3451,11908,15.42,4.08,213.5
58047,3415,11914,-17.54,2.88,45.47
58102,3347,11544,-8.33,2.85,34.85
58111,3351,11625,155.18,8.11,391.68
58118,3316,11631,12.65,4.15,85.03
58122,3338,11705,144.63,8.64,382.08
58130,3356,11757,57.48,6.16,162.82
58135,3329,11813,60.25,6.4,188.55
58138,3257,11830,36.93,6.22,176.13
58141,3338,11856,317.68,6.35,315.88
58143,3348,11951,-6.32,3.84,88.85
58150,3345,12018,18.52,4.55,164.79
58158,3310,12027,72.93,7.88,570.54
58203,3252,11544,70.16,7.85,394.47
58208,3210,11537,-26.46,3.73,157.19
58215,3226,11647,-4.95,4.61,217.61
58221,3251,11718,19.1,5.2,218.27
58225,3232,11740,-16.71,3.95,109.89
58236,3221,11815,-8.1,4.54,149.63
58238,3156,11854,-11.05,5.19,184.14
58241,3245,11929,-39.02,2.89,42.33
58251,3251,12017,14.71,5.49,132.35
58255,3223,12037,-31.3,3.48,134.02
58259,3205,12059,-20.69,4.86,99.47
58265,3206,12133,-72.36,1.54,18.16
58311,3144,11630,-58.55,2.03,24.9
58314,3124,11619,-85.05,0.9,3.53
58319,3104,11657,-68.48,2.34,77.77
58321,3157,11703,-71.35,1.32,11.99
58326,3135,11750,-75.43,1.31,15.06
58336,3142,11834,-72.36,1.55,17.44
58338,3107,11836,-51.11,2.71,56.24
58345,3126,11930,-51.45,2.92,51.89
58354,3137,12021,-60.51,2.43,26.86
58356,3124,12100,-55.47,2.58,34.06
58358,3105,12026,-67.83,1.91,25.25
58362,3123,12127,-45.53,3.11,49.51
58402,3044,11540,-80.98,1.58,20.39
58429,3059,11751,-67.71,2.54,37.45
58436,3037,11859,-53.63,3.69,98.41
58437,3008,11809,-59.85,5.71,88.95
58448,3013,11942,-24.79,5.5,135.95
58450,3052,12003,-43.99,3.74,79.14
58457,3014,12010,-34.86,4.8,114.07
58464,3039,12107,-30.7,4.28,114.04
58467,3012,12118,-22.61,5.0,91.63
58472,3044,12227,-20.58,4.41,114.72
58477,3002,12206,-3.69,5.77,108.61
58500,2954,11513,-47.38,4.06,81.3
58506,2934,11559,-51.47,4.76,73.75
58507,2915,11507,-25.53,5.76,156.65
58519,2900,11640,-41.7,5.63,103.69
58520,2952,11742,-58.08,4.81,92.88
58527,2918,11712,-33.49,7.01,232.65
58531,2943,11817,-57.43,4.74,139.05
58543,2937,11901,-49.67,4.72,92.66
58549,2907,11939,9.54,9.62,273.72
58553,3003,12049,-4.25,5.72,84.96
58556,2936,12049,-31.76,5.16,66.85
58557,2920,12005,-20.34,6.7,174.06
58562,2948,12130,-21.82,5.56,90.38
58569,2912,12157,28.84,9.22,204.48
58600,2851,11522,1.42,10.75,416.83
58606,2835,11554,63.92,17.13,671.09
58608,2759,11533,18.64,11.94,493.31
58622,2857,11735,-21.92,9.52,397.75
58626,2819,11714,26.09,15.67,852.04
58634,2841,11815,21.83,15.09,1190.84
58637,2827,11759,24.27,14.87,750.04
58646,2828,11956,56.64,13.49,445.21
58652,2852,12043,-5.35,7.63,165.64
58665,2837,12125,87.04,13.95,367.31
58666,2827,12154,42.82,9.23,209.07
58667,2805,12116,101.14,13.03,467.52
58705,2720,11525,41.36,13.25,803.06
58715,2735,11639,66.34,17.6,1031.39
58718,2713,11632,17.88,13.13,527.16
58725,2720,11728,63.85,19.87,1130.39
58730,2746,11802,31.14,18.37,1003.16
58731,2755,11832,16.56,14.68,642.1
58734,2720,11807,58.01,17.31,1160.35
58737,2703,11819,101.12,20.73,1838.56
58742,2806,11934,35.9,13.42,386.0
58744,2727,11930,74.3,17.6,1057.08
58752,2747,12039,182.21,20.91,1136.11
58754,2720,12012,134.4,19.97,713.78
58806,2629,11601,-6.13,10.02,351.53
58813,2650,11618,-20.21,8.32,251.48
58818,2614,11638,-16.2,8.79,193.31
58820,2654,11710,28.59,14.07,632.34
58837,2609,11809,21.48,10.58,636.47
58843,2653,12001,139.61,17.79,1015.53
58846,2640,11931,80.67,17.28,580.29
58847,2605,11917,59.93,11.79,355.17
58911,2551,11622,3.34,10.79,323.93
58918,2503,11625,41.47,13.48,926.61
58926,2518,11725,44.66,12.01,936.02
58927,2503,11701,62.88,17.33,828.92
58931,2543,11806,27.9,10.89,417.83
58944,2531,11947,32.71,10.82,322.43
59007,2403,10503,12.9,6.59,90.85
59021,2433,10702,0.45,10.77,242.76
59023,2442,10802,-38.74,6.02,124.01
59037,2356,10806,-9.93,11.13,858.76
59046,2422,10928,0.68,9.07,346.62
59058,2412,11031,-20.68,8.96,218.16
59065,2425,11130,-32.08,5.87,138.6
59072,2449,11222,-24.15,6.49,63.2
59082,2440,11336,6.74,9.4,421.28
59087,2353,11331,-21.78,11.41,296.43
