Stanum,Lat,Lon,Rain,Mean,Var
51053,4803,8624,140.76,1.62,15.76
51060,4742,8652,-18.88,0.44,0.76
51068,4707,8729,13.59,0.51,3.24
51076,4744,8805,-15.5,0.47,0.61
51087,4701,8930,-9.72,0.61,2.5
51133,4644,8300,27.63,1.1,3.03
51156,4649,8545,52.52,1.3,11.78
51232,4511,8233,11.4,0.57,1.89
51238,4454,8204,-23.2,0.73,4.91
51241,4556,8336,72.42,2.23,10.0
51243,4537,8451,-9.91,0.49,1.99
51334,4434,8249,-12.95,0.4,1.03
51367,4410,8651,-20.64,0.57,2.66
51469,4327,8711,30.9,2.94,20.53
51470,4353,8807,11.75,4.01,92.39
51477,4321,8819,-3.77,0.51,2.43
51526,4214,8813,60.88,0.56,1.38
51542,4302,8409,54.75,3.24,26.92
51567,4203,8636,-59.25,0.18,0.28
51573,4257,8914,-96.32,0.0,0.0
51628,4107,8023,265.36,1.74,28.83
51639,4115,8246,-55.5,0.18,0.2
51656,4144,8549,-7.35,0.34,2.29
51704,3944,7613,253.14,1.38,14.84
51705,3943,7515,33.58,1.22,6.96
51709,3929,7545,162.68,0.75,3.43
51720,4030,7903,65.54,1.13,3.48
51730,4033,8116,185.62,0.96,4.27
51747,3900,8340,439.02,0.69,4.3
51765,4038,8742,-74.63,0.07,0.03
51810,3855,7738,-5.95,0.25,0.5
51811,3826,7716,-0.19,0.31,0.68
51818,3737,7817,109.54,0.68,4.6
51828,3708,7956,268.19,1.2,25.66
51839,3704,8234,184.87,1.0,10.9
51855,3809,8533,608.29,1.68,76.27
51931,3651,8139,132.39,0.94,8.67
52101,4336,9303,-6.53,1.1,8.82
52112,4345,9459,-27.65,0.1,0.12
52118,4316,9442,-54.37,0.32,0.97
52203,4249,9331,-77.76,0.05,0.06
52313,4132,9440,-31.95,0.24,0.44
52323,4148,9702,-43.44,0.27,1.53
52533,3946,9829,577.33,3.49,205.04
52546,3922,9950,126.33,1.22,10.52
52602,3845,9320,98.73,0.27,0.87
52652,3905,10017,24.11,0.86,6.22
52674,3813,10156,194.05,3.26,34.87
52679,3753,10252,158.33,2.04,55.74
52681,3838,10305,13.55,0.55,2.4
52707,3648,9341,-34.48,0.14,0.22
52787,3712,10252,73.94,3.68,57.35
52797,3711,10403,310.72,3.7,122.37
52818,3625,9454,17.34,0.35,1.28
52825,3626,9626,-35.64,0.26,0.48
52836,3618,9806,17.38,1.72,10.45
52856,3616,10037,55.0,2.89,20.2
52866,3640,10144,61.94,3.19,23.71
52868,3601,10122,40.59,1.89,8.16
52876,3620,10250,55.86,2.24,19.62
52884,3621,10357,31.02,1.57,6.29
52895,3634,10441,206.16,2.95,78.37
52908,3513,9305,147.53,3.54,15.45
52943,3535,9960,91.85,4.53,34.71
52955,3535,10044,63.37,4.04,27.75
52974,3533,10202,31.96,2.61,20.05
52983,3552,10409,83.39,3.22,48.06
52984,3535,10311,-19.89,1.62,8.7
52986,3522,10352,76.94,4.01,47.05
52996,3523,10500,41.1,3.13,33.33
53068,4338,11156,129.68,1.64,25.82
53083,4437,11409,159.88,3.32,155.73
53149,4232,11008,73.66,1.35,20.24
53192,4401,11500,-18.13,1.15,10.55
53231,4124,10624,1644.69,0.78,6.39
53336,4134,10831,-11.6,0.82,4.02
53352,4142,11026,-26.17,0.81,5.08
53362,4133,11139,15.68,1.57,11.24
53391,4154,11400,-10.65,1.58,10.61
53399,4109,11442,-8.09,2.05,33.31
53446,4032,10953,60.97,1.68,22.88
53463,4051,11134,-0.93,1.6,10.68
53478,4000,11228,37.04,2.64,32.03
53480,4102,11304,-8.27,1.63,12.5
53487,4005,11325,112.42,3.48,61.55
53490,4026,11404,95.01,3.92,85.23
53513,4044,10722,-15.48,0.48,2.71
53519,3912,10646,153.81,1.95,17.65
53529,3905,10758,138.51,2.57,49.62
53543,3949,11001,126.7,3.6,81.14
53564,3922,11113,8.0,1.75,21.54
53578,3922,11226,-26.74,1.42,10.55
53588,3856,11331,-5.53,2.96,35.15
53593,3950,11434,-5.84,1.88,21.64
53594,3927,11413,-0.56,2.03,20.93
53612,3759,10611,229.98,2.51,32.81
53614,3828,10612,261.78,2.89,40.73
53615,3848,10642,247.63,2.5,22.55
53646,3816,10947,20.16,1.72,37.23
53651,3849,11028,9.42,1.69,15.19
53663,3856,11149,12.97,2.45,28.57
53664,3828,11108,-20.31,1.49,13.99
53673,3844,11243,-43.84,1.01,4.44
53687,3747,11338,-19.46,1.39,24.21
53704,3732,10511,277.1,3.04,93.16
53705,3729,10541,219.26,2.82,56.65
53723,3748,10715,67.24,1.91,19.52
53725,3735,10735,155.67,3.44,88.06
53735,3737,10848,-15.52,1.28,9.05
53738,3655,10810,60.31,2.72,26.37
53740,3756,10914,-47.43,0.81,6.85
53754,3730,11013,-9.18,1.41,13.21
53764,3730,11107,-13.87,1.57,20.44
53772,3737,11235,-48.9,0.87,16.46
53775,3725,11236,3.57,1.86,52.49
53787,3704,11259,-43.94,1.24,21.4
53798,3711,11422,-42.16,0.98,9.36
53806,3634,10539,153.83,3.89,83.35
53810,3658,10554,162.75,2.85,29.82
53817,3602,10614,-15.45,1.64,12.97
53821,3634,10718,10.73,1.84,16.86
53853,3642,11057,-31.88,1.33,30.74
53854,3635,11004,-17.41,1.64,23.42
53859,3605,11040,0.19,1.97,50.18
53863,3704,11157,35.08,2.19,66.11
53868,3604,11130,48.08,2.51,66.32
53877,3608,11215,-30.86,1.39,24.63
53882,3604,11302,6.23,2.1,50.34
53884,3630,11302,-36.35,1.33,17.77
53898,3603,11408,1.92,1.89,24.81
53903,3558,10543,7.49,1.98,25.69
53910,3540,10612,23.61,3.1,31.6
53915,3532,10640,85.8,4.1,48.37
53923,3544,10738,51.7,3.2,51.4
53929,3512,10748,135.23,4.9,117.74
53942,3547,10922,52.98,3.5,103.44
53948,3453,10938,9.92,1.98,29.2
53959,3507,11104,12.93,2.17,38.98
53963,3539,11122,-7.62,1.63,24.69
53968,3517,11140,5.17,2.13,44.75
53975,3529,11225,-11.23,1.91,30.18
53986,3519,11355,-9.23,2.0,34.28
54012,4434,11738,52.28,2.82,30.48
54026,4434,12054,6.08,2.66,75.45
54027,4357,11919,6.16,2.62,34.02
54041,4448,12304,0.27,2.35,36.25
54049,4415,12358,-24.9,1.8,15.65
54063,4458,12600,-10.9,2.7,24.98
54064,4423,12509,-19.43,2.31,40.74
54094,4430,12940,-12.1,2.54,16.8
54096,4424,13111,28.62,4.12,62.08
54102,4357,11607,2.61,1.63,10.28
54115,4338,11802,-27.94,1.6,10.79
54134,4336,12117,36.22,2.77,48.3
54135,4336,12216,24.22,2.96,46.9
54142,4331,12327,3.76,2.64,31.35
54157,4307,12423,40.91,4.69,207.94
54161,4354,12513,115.15,6.85,207.38
54165,4333,12538,55.35,5.11,114.85
54171,4342,12631,132.37,7.25,101.03
54181,4342,12720,17.79,4.29,57.41
54186,4322,12812,0.88,3.44,38.55
54195,4318,12947,33.93,3.58,48.78
54208,4212,11628,-32.02,1.45,7.3
54213,4256,11901,-27.19,1.57,13.29
54218,4218,11850,-44.69,1.22,7.62
54226,4220,12042,-10.21,2.53,48.2
54236,4223,12233,-38.55,1.78,15.5
54243,4247,12406,13.94,3.7,206.99
54254,4232,12403,-31.33,2.26,40.11
54259,4204,12452,-19.85,3.05,69.69
54260,4255,12505,-8.67,3.07,22.85
54263,4258,12605,2.83,3.86,53.44
54266,4232,12538,-7.97,3.29,45.62
54273,4259,12645,-18.96,3.19,39.95
54276,4224,12648,-16.24,3.34,35.58
54284,4209,12730,27.26,5.2,92.98
54285,4224,12807,-7.26,3.42,40.63
54286,4232,12900,8.92,3.41,55.68
54292,4252,12930,74.61,4.9,70.25
54308,4112,11638,3.21,2.76,142.17
54311,4158,11746,-37.55,1.56,15.09
54324,4133,12026,-37.04,1.75,18.89
54326,4125,11937,-79.31,0.63,2.5
54333,4158,12251,-8.06,2.49,33.89
54339,4105,12260,-28.3,2.07,15.7
54342,4144,12331,17.43,3.63,86.43
54346,4118,12347,-47.63,1.81,19.82
54351,4155,12404,-63.76,1.41,13.72
54353,4143,12502,-26.49,2.76,45.09
54363,4141,12554,-13.5,3.3,46.61
54374,4148,12653,-19.66,3.11,35.63
54377,4109,12613,-3.32,3.68,51.09
54386,4125,12811,14.38,4.02,86.11
54401,4046,11455,15.08,2.36,80.96
54405,4025,11530,-6.67,1.9,27.84
54406,4027,11558,-61.06,0.89,5.09
54416,4023,11652,-58.35,1.17,15.31
54423,4058,11755,-68.75,0.94,6.24
54429,4012,11757,-80.39,0.68,2.6
54436,4025,11857,-86.69,0.45,1.7
54449,3951,11931,-30.86,2.06,31.25
54452,4048,11948,-79.0,0.65,3.59
54454,4020,12018,-71.27,0.88,7.01
54455,4037,12039,-70.35,0.81,9.43
54470,4101,12203,-16.03,2.12,24.01
54471,4040,12210,-77.27,0.55,3.33
54476,4011,12209,94.16,4.64,146.85
54486,4020,12317,-35.28,2.15,43.28
54493,4043,12447,-5.02,4.0,73.98
54497,4002,12420,63.86,6.11,302.39
54511,3948,11628,-86.81,0.31,0.88
54518,3910,11624,-96.76,0.07,0.04
54525,3944,11717,-86.85,0.36,1.05
54527,3905,11703,-83.42,0.4,1.88
54534,3939,11806,-71.4,0.82,7.33
54539,3926,11853,-75.07,0.67,3.35
54563,3938,12201,-45.76,1.54,39.98
54579,3916,12235,-60.09,0.99,7.93
54584,3943,12257,7.68,3.64,116.38
54602,3844,11529,-92.36,0.16,0.37
54606,3813,11545,-75.65,0.48,2.92
54618,3805,11633,-86.98,0.28,0.97
54623,3903,11743,-65.95,0.78,3.11
54624,3824,11719,-72.97,0.69,4.06
54662,3854,12138,-84.12,0.42,1.72
54705,3722,11523,-66.11,0.61,3.02
54715,3719,11631,-46.57,1.11,27.15
54725,3730,11732,-85.89,0.33,1.26
54727,3639,11731,-55.26,1.22,7.11
54744,3735,11833,-41.19,1.36,20.86
54751,3756,12044,-44.34,1.2,5.57
54753,3738,12020,-0.74,2.35,39.59
54764,3729,12114,-5.12,1.48,9.35
54776,3724,12242,-62.31,0.89,6.26
54808,3613,11538,-41.2,1.18,14.38
54823,3636,11700,-76.97,0.63,4.21
54826,3615,11706,-46.56,2.28,32.28
54836,3611,11810,-14.17,2.79,90.24
54842,3647,12000,-59.66,1.0,3.28
54843,3645,11912,-60.03,1.08,7.02
54857,3604,12020,-44.36,1.49,15.15
54863,3647,12111,-51.87,1.33,9.79
54909,3505,11531,-9.95,1.79,45.16
54916,3534,11651,-85.0,0.44,2.42
54929,3516,11758,-77.28,0.78,5.34
54936,3534,11850,-76.04,0.83,9.46
54945,3528,11933,-46.29,1.76,37.16
55228,3230,8005,-100.0,0.0,0.0
55248,3209,8425,-84.66,0.09,0.11
55299,3129,9204,-39.57,1.55,9.8
55437,3017,8115,15.18,0.31,0.79
55493,3029,9106,-74.31,0.65,1.01
55569,2905,8736,-99.68,0.0,0.0
55598,2916,9146,-88.23,0.23,0.61
55655,2811,8558,-18.31,1.5,10.36
55664,2838,8705,-100.0,0.0,0.0
55680,2855,8936,-91.05,0.13,0.37
56004,3413,9226,15.2,1.91,6.49
56018,3253,9517,4.97,3.9,18.16
56021,3408,9549,91.24,4.56,42.43
56029,3300,9658,-25.27,2.49,9.16
56033,3455,9813,87.91,3.35,31.69
56034,3348,9708,59.87,4.32,34.58
56038,3259,9806,18.79,4.41,37.35
56043,3429,10014,34.77,4.21,23.79
56046,3345,9939,26.82,4.21,27.99
56065,3444,10136,57.76,4.92,51.09
56067,3326,10129,52.78,6.54,59.53
56074,3400,10205,56.75,4.73,24.16
56079,3335,10258,59.01,5.34,31.8
56080,3459,10254,-1.1,2.49,6.76
56093,3426,10401,61.69,4.53,51.52
56096,3324,10455,23.88,2.78,31.81
56116,3125,9536,-29.68,2.72,31.99
56125,3212,9628,-22.86,2.95,16.3
56137,3109,9710,-65.58,1.0,5.94
56144,3148,9835,0.33,4.27,29.73
56146,3137,10000,15.72,5.18,44.16
56151,3256,10045,0.99,4.0,28.07
56152,3217,10020,4.63,4.92,38.97
56167,3058,10107,-5.45,4.32,34.26
56172,3154,10214,44.71,7.58,56.75
56173,3248,10233,35.86,5.95,32.36
56178,3060,10221,14.72,4.98,27.23
56182,3240,10336,53.76,5.93,35.59
56187,3045,10352,-55.66,1.58,9.6
56188,3060,10340,-27.48,3.02,66.93
56223,3046,9548,-27.45,1.13,11.06
56227,2952,9546,-50.61,2.25,14.17
56247,3000,9906,-74.14,0.71,2.41
56251,3056,10019,-10.36,3.99,30.49
56257,3000,10016,-68.97,1.44,6.58
56312,2940,9420,-52.5,2.01,10.3
56331,2940,9750,-62.68,0.54,5.52
56357,2903,10018,-80.69,0.74,4.24
56374,3003,10158,-34.43,3.82,31.15
56385,2931,10320,-27.77,5.35,36.52
56386,2934,10345,-23.22,3.84,29.95
56434,2840,9728,-65.97,0.73,2.02
56444,2829,9854,-62.47,0.86,7.27
56459,2756,10117,4.13,5.54,185.72
56462,2900,10130,-49.58,3.36,17.87
56475,2839,10231,38.22,9.53,124.82
56479,2800,10251,-15.81,5.71,101.52
56485,2816,10335,-35.05,3.06,31.02
56492,2846,10436,18.0,6.41,124.3
56533,2745,9840,-63.94,2.61,11.56
56543,2751,9945,-57.41,1.14,15.47
56548,2711,9917,-73.18,0.79,6.75
56565,2726,10129,-45.26,2.88,29.52
56571,2754,10216,-42.61,4.01,61.95
56586,2721,10343,5.77,4.69,118.53
56643,2552,9851,-26.55,2.5,26.77
56651,2651,10013,-26.89,4.09,54.21
56664,2638,10116,53.3,9.12,1343.75
56666,2635,10143,113.18,5.93,190.28
56671,2639,10215,-16.51,6.06,208.53
56684,2624,10315,-19.96,4.05,137.25
56691,2652,10417,43.79,8.56,220.79
56739,2459,9830,-24.81,6.31,81.7
56748,2507,9911,-45.06,2.26,24.62
56751,2542,10011,-62.54,1.99,19.27
56778,2500,10239,-46.01,3.14,41.13
56792,2547,10458,-42.1,4.93,60.99
56793,2545,10432,7.98,10.65,390.12
56856,2426,10052,-72.33,1.59,10.64
56875,2420,10233,-60.04,1.86,20.32
56886,2432,10346,-55.22,2.5,25.54
56946,2332,9923,-56.52,2.98,13.7
56951,2353,10007,-59.93,2.35,13.48
56954,2234,9956,-57.85,3.53,17.46
56964,2247,10058,-43.77,4.02,80.3
56966,2338,10158,-70.7,1.18,27.07
56969,2128,10135,-66.06,2.35,31.49
56977,2236,10151,-25.94,8.76,247.56
56991,2336,10420,32.73,7.29,359.71
57003,3454,10650,152.29,5.47,147.36
57014,3434,10552,-8.21,1.94,22.98
57025,3431,10723,59.33,3.45,62.4
57028,3404,10719,30.16,4.24,83.63
57030,3442,10809,69.24,3.39,50.99
57034,3419,10814,116.04,4.41,106.9
57037,3456,10858,32.65,2.44,25.59
57046,3429,11005,24.22,3.51,53.45
57048,3424,10843,90.34,3.4,50.11
57051,3443,11115,100.09,4.36,191.38
57052,3453,11027,112.22,3.1,84.26
57071,3448,11228,84.54,4.06,139.99
57083,3442,11340,38.28,2.87,58.5
57089,3404,11356,50.84,3.89,96.05
57091,3448,11418,-8.79,1.99,32.13
57106,3319,10609,39.5,4.44,90.15
57124,3337,10655,69.94,5.69,129.54
57127,3304,10702,31.3,4.44,130.95
57131,3426,10858,511.37,3.76,69.16
57134,3331,10759,148.33,8.7,395.51
57143,3351,10958,69.15,4.24,85.31
57144,3326,10909,70.62,5.1,91.68
57154,3332,11054,66.98,4.6,180.54
57156,3319,11129,67.44,5.04,328.46
57178,3306,11229,-1.68,3.36,74.41
57181,3352,11302,115.11,5.65,205.05
57193,3347,11431,15.03,3.24,95.38
57206,3225,10554,0.43,4.21,79.93
57211,3250,10615,37.16,6.02,164.9
57232,3303,10816,146.82,8.88,533.99
57237,3204,10802,64.21,9.23,387.08
57238,3231,10754,40.31,7.39,165.97
57245,3242,10903,79.26,6.74,214.03
57251,3300,11024,73.99,5.08,109.95
57256,3239,11047,99.32,5.65,261.7
57259,3202,11046,9.49,3.93,65.31
57265,3226,11144,8.27,3.06,81.05
57278,3200,11205,54.43,4.95,138.07
57279,3208,11245,57.41,5.78,503.18
57285,3221,11324,41.28,7.73,554.07
57290,3256,11355,64.51,6.77,268.95
57297,3208,11403,9.36,5.34,148.67
57306,3135,10559,89.76,8.58,432.45
57313,3153,10647,77.61,8.91,359.87
57328,3112,10730,24.6,6.83,276.32
57343,3154,10932,27.37,6.02,182.73
57348,3102,10929,-4.82,5.06,67.83
57355,3103,11021,1.82,5.16,86.19
57359,3121,11044,-48.24,2.43,26.77
57378,3112,11238,22.69,5.41,221.13
57381,3137,11320,-25.5,3.34,59.69
57395,3135,11410,68.01,8.93,588.41
57399,3108,11457,50.97,10.18,629.83
57405,3030,10533,63.39,7.5,355.24
57411,3045,10608,74.3,8.62,267.4
57432,3046,10824,-12.49,5.3,88.93
57439,3017,10856,10.65,7.2,159.2
57445,3036,10943,4.51,7.14,155.81
57447,3017,10928,30.85,9.32,292.47
57458,3009,11104,-22.48,5.12,114.45
57461,3044,11122,-10.76,4.47,114.14
57476,3021,11209,38.36,7.14,133.81
57482,3054,11357,-5.68,5.48,125.58
57483,3040,11308,0.22,5.67,172.91
57494,3036,11403,58.78,11.19,1087.75
57502,2943,10542,28.4,7.0,156.81
57503,2937,10507,202.88,7.12,331.81
57512,2958,10616,21.41,7.26,279.98
57516,2935,10628,27.97,7.91,218.38
57517,2917,10615,10.15,5.96,131.1
57520,2950,10704,48.66,9.24,276.69
57523,2954,10746,34.36,7.46,165.72
57536,2931,10846,25.92,7.89,148.04
57545,2932,10925,-17.0,5.91,80.97
57554,2924,11010,-25.44,6.07,156.04
57562,2935,11122,-10.01,6.58,132.24
57573,2953,11254,30.69,9.18,341.65
57574,2921,11226,59.67,10.12,355.29
57581,2949,11327,16.66,8.77,260.66
57583,2955,11358,16.59,9.7,468.95
57584,2923,11305,75.38,12.13,762.9
57598,2902,11435,-21.46,7.15,260.37
57606,2808,10650,57.26,9.28,470.83
57608,2810,10526,-21.75,4.36,38.8
57612,2900,10639,-3.35,5.83,89.72
57625,2832,10727,49.42,9.31,276.42
57633,2849,10846,-13.73,6.67,126.32
57642,2841,10939,4.22,7.21,185.92
57647,2810,10912,-20.06,5.82,105.57
57649,2814,10941,86.76,14.03,559.01
57655,2828,11024,75.43,14.52,1140.83
57662,2907,11141,106.9,13.63,457.22
57669,2823,11113,21.34,10.6,516.4
57671,2851,11222,96.04,11.92,470.23
57673,2844,11256,-2.43,6.44,110.18
57679,2813,11312,-17.48,5.91,154.21
57682,2843,11334,11.16,8.81,562.95
57687,2807,11247,6.83,6.56,95.48
57696,2823,11446,-3.95,9.42,736.52
57707,2718,10517,39.89,7.06,143.57
57710,2748,10624,27.86,6.96,186.8
57718,2706,10643,-31.32,4.55,89.97
57722,2747,10730,16.63,8.04,217.65
57729,2714,10753,32.38,8.26,281.47
57731,2756,10815,-32.08,4.45,71.26
57741,2744,10911,7.75,7.48,142.51
57745,2727,10941,12.68,7.95,205.21
57752,2755,11036,77.94,14.46,1267.22
57761,2745,11118,74.85,13.25,556.01
57774,2727,11210,33.54,8.89,192.85
57776,2718,11242,13.62,9.77,300.93
57779,2703,11321,4.58,7.25,286.13
57780,2752,11310,20.78,8.75,213.26
57789,2708,11357,63.03,13.79,940.35
57793,2747,11422,51.66,12.48,1218.93
57799,2703,11455,92.57,15.98,1597.09
57803,2701,10601,-40.4,3.66,43.18
57805,2641,10546,10.06,10.37,505.58
57806,2615,10554,19.01,11.06,304.19
57816,2635,10644,14.02,8.31,198.1
57825,2636,10759,-7.59,6.75,126.98
57827,2619,10731,-9.33,8.47,160.82
57832,2658,10840,40.72,7.97,242.85
57839,2614,10908,-2.49,6.83,220.11
57840,2654,10912,6.92,7.53,292.54
57845,2610,10947,78.68,14.69,895.59
57866,2614,11137,-2.2,5.61,141.79
57872,2653,11236,-25.81,4.27,55.89
57874,2625,11224,16.31,7.11,241.28
57889,2605,11357,-27.03,6.17,141.84
57894,2635,11410,17.58,11.53,487.35
57896,2620,11431,20.73,9.06,342.38
57902,2526,10511,19.46,10.81,399.31
57906,2511,10605,80.3,15.85,1321.64
57907,2505,10454,-9.39,8.59,288.78
57910,2546,10605,95.33,17.15,1385.81
57912,2609,10639,55.39,12.72,390.36
57916,2526,10646,94.88,15.66,904.68
57922,2550,10733,29.4,10.27,252.36
57926,2525,10753,-3.78,8.04,194.54
57932,2556,10831,68.65,12.74,513.93
57947,2514,10924,21.09,16.94,989.53
57957,2519,11018,55.56,20.27,1367.66
57965,2532,11136,28.99,9.04,284.75
57972,2544,11258,17.49,7.77,411.15
57974,2535,11222,52.53,10.0,470.09
57993,2552,11501,16.7,7.95,195.94
57996,2505,11415,9.94,8.51,321.62
58005,3426,11532,54.29,4.03,192.52
58015,3427,11620,10.03,3.45,148.83
58026,3424,11801,-21.56,2.78,92.86
58027,3417,11710,-14.65,3.03,86.76
58038,3405,11847,55.72,5.79,426.11
58040,3451,11908,14.29,4.04,125.21
58047,3415,11914,34.66,4.7,205.99
58102,3347,11544,19.29,3.71,144.03
58111,3351,11625,24.6,3.96,197.85
58118,3316,11631,19.8,4.41,158.35
58122,3338,11705,1.12,3.57,101.07
58130,3356,11757,37.13,5.37,459.43
58135,3329,11813,-11.2,3.55,157.92
58138,3257,11830,-22.84,3.51,97.23
58141,3338,11856,93.04,2.93,104.34
58143,3348,11951,-9.98,3.69,147.29
58150,3345,12018,-1.73,3.77,217.35
58158,3310,12027,-24.98,3.42,135.47
58203,3252,11544,1.04,4.66,212.76
58208,3210,11537,32.25,6.71,514.31
58215,3226,11647,-9.42,4.39,134.59
58221,3251,11718,42.21,6.21,554.44
58225,3232,11740,1.02,4.79,195.61
58236,3221,11815,-43.19,2.81,50.45
58238,3156,11854,-37.61,3.64,83.4
58241,3245,11929,-49.65,2.38,40.86
58251,3251,12017,-36.97,3.02,101.2
58255,3223,12037,-39.66,3.05,76.28
58259,3205,12059,-46.33,3.29,71.24
58265,3206,12133,-72.48,1.53,31.49
58311,3144,11630,1.08,4.95,155.46
58314,3124,11619,5.32,6.34,160.46
58319,3104,11657,30.11,9.65,394.39
58321,3157,11703,13.66,5.22,155.56
58326,3135,11750,33.88,7.12,254.54
58336,3142,11834,8.12,6.08,220.14
58338,3107,11836,7.86,5.99,229.08
58345,3126,11930,-25.53,4.48,195.85
58354,3137,12021,-40.44,3.66,115.67
58356,3124,12100,-8.12,5.32,144.21
58358,3105,12026,43.52,8.54,449.08
58362,3123,12127,-25.23,4.27,87.36
58402,3044,11540,-2.28,8.13,334.73
58429,3059,11751,-22.14,6.12,264.72
58436,3037,11859,7.68,8.58,275.03
58437,3008,11809,-5.37,13.46,490.38
58448,3013,11942,-0.7,7.27,155.05
58450,3052,12003,28.37,8.58,414.37
58457,3014,12010,-7.79,6.8,118.21
58464,3039,12107,29.32,7.98,232.32
58467,3012,12118,5.11,6.79,152.41
58472,3044,12227,12.0,6.22,269.51
58477,3002,12206,14.84,6.88,172.96
58500,2954,11513,-42.46,4.44,96.15
58506,2934,11559,-34.5,6.42,189.31
58507,2915,11507,-32.2,5.25,70.08
58519,2900,11640,-55.76,4.27,119.81
58520,2952,11742,-11.98,10.1,804.23
58527,2918,11712,-44.34,5.86,122.9
58531,2943,11817,-27.71,8.04,282.36
58543,2937,11901,-18.7,7.63,203.3
58549,2907,11939,-21.61,6.89,111.42
58553,3003,12049,36.84,8.17,205.69
58556,2936,12049,-21.49,5.94,107.62
58557,2920,12005,13.39,9.54,330.28
58562,2948,12130,27.96,9.1,209.5
58569,2912,12157,3.37,7.4,100.32
58600,2851,11522,-26.95,7.74,122.92
58606,2835,11554,5.25,11.0,568.33
58608,2759,11533,7.15,10.79,1063.2
58622,2857,11735,-50.24,6.07,71.23
58626,2819,11714,-7.49,11.5,761.89
58634,2841,11815,31.92,16.34,1631.84
58637,2827,11759,2.4,12.25,571.91
58646,2828,11956,48.59,12.8,485.15
58652,2852,12043,27.51,10.28,197.28
58665,2837,12125,-3.06,7.23,96.31
58666,2827,12154,-17.94,5.3,104.29
58667,2805,12116,41.38,9.16,247.12
58705,2720,11525,70.27,15.96,1413.44
58715,2735,11639,0.07,10.59,425.81
58718,2713,11632,18.75,13.23,777.41
58725,2720,11728,25.23,15.19,810.26
58730,2746,11802,-14.22,12.01,415.02
58731,2755,11832,37.49,17.32,806.2
58734,2720,11807,44.14,15.79,726.51
58737,2703,11819,64.41,16.94,947.69
58742,2806,11934,8.42,10.7,235.31
58744,2727,11930,84.86,18.67,828.09
58752,2747,12039,34.04,9.93,241.31
58754,2720,12012,38.89,11.83,331.39
58806,2629,11601,75.88,18.78,1676.25
58813,2650,11618,45.56,15.18,1420.11
58818,2614,11638,45.86,15.29,863.3
58820,2654,11710,24.91,13.67,763.79
58837,2609,11809,17.19,10.21,184.41
58843,2653,12001,81.46,13.47,471.28
58846,2640,11931,50.07,14.35,499.73
58847,2605,11917,48.08,10.91,283.33
58911,2551,11622,65.93,17.33,685.62
58918,2503,11625,65.89,15.81,704.76
58926,2518,11725,37.03,11.37,370.32
58927,2503,11701,115.47,22.93,1829.47
58931,2543,11806,-25.73,6.32,92.31
58944,2531,11947,45.63,11.88,466.74
59007,2403,10503,0.58,5.87,127.55
59021,2433,10702,7.41,11.51,562.22
59023,2442,10802,-3.38,9.5,630.05
59037,2356,10806,-27.06,9.01,271.4
59046,2422,10928,-12.53,7.88,277.44
59058,2412,11031,-26.97,8.25,119.4
59065,2425,11130,25.04,10.81,617.26
59072,2449,11222,29.22,11.06,395.54
59082,2440,11336,-28.48,6.3,111.89
59087,2353,11331,2.15,14.9,411.59
59088,2411,11325,-44.17,6.68,106.01
59092,2452,11448,-0.45,8.28,306.45
