Stanum,Lat,Lon,Rain,Mean,Var
51232,4511,8233,63.83,0.83,3.7
51238,4454,8204,16.62,1.1,7.54
51241,4556,8336,3.6,1.34,9.98
51243,4537,8451,40.35,0.76,8.93
51334,4434,8249,-2.88,0.45,1.4
51367,4410,8651,108.83,1.5,12.54
51469,4327,8711,-100.0,0.0,0.0
51470,4353,8807,59.44,5.72,132.44
51477,4321,8819,116.35,1.15,26.19
51526,4214,8813,81.11,0.63,10.9
51542,4302,8409,10.49,2.31,20.04
51567,4203,8636,156.8,1.11,8.04
51573,4257,8914,311.86,0.37,2.62
51628,4107,8023,-93.71,0.03,0.02
51639,4115,8246,-74.46,0.1,0.21
51656,4144,8549,22.0,0.44,2.32
51704,3944,7613,-43.84,0.22,0.42
51705,3943,7515,-34.31,0.6,8.75
51709,3929,7545,-68.34,0.09,0.13
51720,4030,7903,-93.63,0.04,0.05
51730,4033,8116,-90.05,0.03,0.01
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-79.7,0.05,0.08
51810,3855,7738,-93.81,0.02,0.01
51811,3826,7716,13.76,0.35,3.22
51818,3737,7817,-91.78,0.03,0.02
51828,3708,7956,-80.62,0.06,0.04
51839,3704,8234,0.32,0.35,1.13
51855,3809,8533,53.49,0.36,2.6
51931,3651,8139,-67.75,0.13,0.2
52101,4336,9303,-19.88,0.94,6.26
52112,4345,9459,-100.0,0.0,0.0
52118,4316,9442,-88.47,0.08,0.07
52203,4249,9331,-93.05,0.02,0.01
52313,4132,9440,5.85,0.37,1.93
52323,4148,9702,-51.12,0.23,0.47
52533,3946,9829,-64.45,0.18,0.21
52546,3922,9950,79.95,0.97,7.26
52602,3845,9320,-100.0,0.0,0.0
52652,3905,10017,51.15,1.04,6.18
52674,3813,10156,-31.15,0.76,8.5
52679,3753,10252,-16.14,0.66,4.46
52681,3838,10305,106.58,1.01,12.22
52707,3648,9341,-66.48,0.07,0.07
52787,3712,10252,-45.69,1.15,10.24
52797,3711,10403,-25.93,0.67,3.99
52818,3625,9454,-76.31,0.07,0.06
52825,3626,9626,-62.52,0.15,0.24
52836,3618,9806,10.55,1.62,13.21
52856,3616,10037,-13.11,1.62,7.78
52866,3640,10144,-2.46,1.92,10.5
52868,3601,10122,-18.77,1.09,5.82
52876,3620,10250,-14.54,1.23,12.2
52884,3621,10357,-37.84,0.74,4.87
52895,3634,10441,-54.68,0.44,3.15
52908,3513,9305,-100.0,0.0,0.0
52943,3535,9960,-13.96,2.03,15.08
52955,3535,10044,-38.58,1.52,7.7
52974,3533,10202,-6.01,1.86,16.71
52983,3552,10409,-39.95,1.05,9.03
52984,3535,10311,-42.43,1.17,9.35
52986,3522,10352,-27.84,1.64,17.67
52996,3523,10500,-67.54,0.72,4.66
53068,4338,11156,62.92,1.16,31.8
53083,4437,11409,75.42,2.24,43.83
53149,4232,11008,12.62,0.87,17.35
53192,4401,11500,-30.75,0.97,16.18
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,65.97,1.53,15.42
53352,4142,11026,5.6,1.16,17.94
53362,4133,11139,14.7,1.56,29.33
53391,4154,11400,-45.98,0.95,4.96
53399,4109,11442,-7.34,2.06,43.21
53446,4032,10953,7.74,1.13,10.65
53463,4051,11134,86.56,3.01,149.34
53478,4000,11228,-52.93,0.91,3.62
53480,4102,11304,2.42,1.82,36.83
53487,4005,11325,-14.83,1.4,8.42
53490,4026,11404,-6.56,1.88,16.67
53513,4044,10722,172.81,1.56,16.55
53519,3912,10646,12.13,0.86,10.61
53529,3905,10758,-45.24,0.59,2.43
53543,3949,11001,-39.91,0.95,8.01
53564,3922,11113,-49.08,0.83,4.71
53578,3922,11226,-62.08,0.74,3.35
53588,3856,11331,-39.51,1.89,40.52
53593,3950,11434,-9.51,1.81,13.38
53594,3927,11413,-4.15,1.96,21.08
53612,3759,10611,-61.05,0.3,0.67
53614,3828,10612,-69.54,0.24,0.46
53615,3848,10642,-10.66,0.64,2.64
53646,3816,10947,-81.37,0.27,0.51
53651,3849,11028,-69.57,0.47,1.51
53663,3856,11149,-18.8,1.76,23.79
53664,3828,11108,-30.68,1.29,9.51
53673,3844,11243,-58.07,0.76,3.24
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,-60.35,0.32,1.52
53705,3729,10541,-56.93,0.38,1.28
53723,3748,10715,-60.02,0.46,1.97
53725,3735,10735,-55.2,0.6,2.79
53735,3737,10848,-62.6,0.57,1.82
53738,3655,10810,-75.08,0.42,1.62
53740,3756,10914,-79.8,0.31,0.58
53754,3730,11013,-50.31,0.77,5.87
53764,3730,11107,-100.0,0.0,0.0
53772,3737,11235,7.27,1.83,28.09
53775,3725,11236,-31.88,1.22,19.05
53787,3704,11259,-49.95,1.11,18.2
53798,3711,11422,-8.99,1.54,22.72
53806,3634,10539,-66.97,0.51,3.43
53810,3658,10554,-57.28,0.46,2.77
53817,3602,10614,-71.13,0.56,2.23
53821,3634,10718,-81.71,0.3,0.96
53853,3642,11057,-72.0,0.55,1.75
53854,3635,11004,-71.69,0.56,1.43
53859,3605,11040,-76.06,0.47,2.11
53863,3704,11157,-36.16,1.04,5.03
53868,3604,11130,-78.93,0.36,0.81
53877,3608,11215,-68.57,0.63,2.23
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,-56.88,0.9,4.99
53898,3603,11408,-74.97,0.46,1.9
53903,3558,10543,-72.67,0.5,1.78
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,-82.94,0.38,0.69
53923,3544,10738,-87.2,0.27,0.75
53929,3512,10748,-87.21,0.27,0.64
53942,3547,10922,-64.01,0.82,4.6
53948,3453,10938,-97.41,0.05,0.03
53959,3507,11104,-89.94,0.19,0.7
53963,3539,11122,-96.59,0.06,0.06
53968,3517,11140,-75.48,0.5,4.74
53975,3529,11225,-51.59,1.04,12.05
53986,3519,11355,-72.27,0.61,8.85
54012,4434,11738,67.24,3.09,83.77
54026,4434,12054,40.15,3.51,66.32
54027,4357,11919,42.5,3.52,84.37
54041,4448,12304,-11.94,2.07,21.68
54049,4415,12358,44.91,3.47,60.99
54063,4458,12600,21.51,3.69,91.49
54064,4423,12509,4.55,2.99,58.95
54094,4430,12940,14.82,3.31,18.74
54096,4424,13111,48.17,4.75,35.13
54102,4357,11607,-10.37,1.43,36.23
54115,4338,11802,0.29,2.23,40.78
54134,4336,12117,-49.61,1.02,5.31
54135,4336,12216,-31.8,1.62,9.8
54142,4331,12327,-7.23,2.36,23.36
54157,4307,12423,-44.58,1.84,10.52
54161,4354,12513,-4.79,3.03,33.13
54165,4333,12538,-14.78,2.8,11.4
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,41.77,5.16,91.16
54186,4322,12812,11.54,3.8,25.98
54195,4318,12947,-10.71,2.39,8.89
54208,4212,11628,-48.94,1.09,14.16
54213,4256,11901,-9.53,1.95,35.55
54218,4218,11850,-28.02,1.58,9.92
54226,4220,12042,-40.85,1.67,18.4
54236,4223,12233,-58.34,1.21,5.56
54243,4247,12406,-11.33,2.88,61.38
54254,4232,12403,42.52,4.68,223.15
54259,4204,12452,11.55,4.24,49.18
54260,4255,12505,-25.04,2.52,15.62
54263,4258,12605,23.08,4.62,91.62
54266,4232,12538,19.38,4.26,61.85
54273,4259,12645,-14.98,3.35,18.69
54276,4224,12648,28.77,5.13,92.33
54284,4209,12730,54.9,6.33,101.44
54285,4224,12807,36.44,5.04,71.25
54286,4232,12900,21.16,3.79,57.61
54292,4252,12930,13.79,3.19,20.7
54308,4112,11638,-24.87,2.01,15.22
54311,4158,11746,-31.01,1.72,19.53
54324,4133,12026,-25.98,2.05,30.53
54326,4125,11937,-59.49,1.24,12.23
54333,4158,12251,-62.46,1.02,3.62
54339,4105,12260,-36.94,1.82,22.23
54342,4144,12331,-61.83,1.18,6.58
54346,4118,12347,-1.45,3.4,60.29
54351,4155,12404,-51.96,1.87,16.54
54353,4143,12502,-21.87,2.93,22.15
54363,4141,12554,10.12,4.2,48.37
54374,4148,12653,47.09,5.7,102.18
54377,4109,12613,0.53,3.83,54.78
54386,4125,12811,-2.61,3.42,34.3
54401,4046,11455,-6.89,1.91,16.35
54405,4025,11530,1.52,2.07,18.07
54406,4027,11558,-25.04,1.71,15.19
54416,4023,11652,14.18,3.22,56.81
54423,4058,11755,-47.62,1.57,9.52
54429,4012,11757,4.41,3.6,61.91
54436,4025,11857,-79.14,0.7,2.48
54449,3951,11931,-63.19,1.1,11.57
54452,4048,11948,-39.06,1.89,19.71
54454,4020,12018,-45.16,1.67,17.08
54455,4037,12039,-60.26,1.09,16.21
54470,4101,12203,-61.12,0.98,11.83
54471,4040,12210,-44.27,1.36,18.96
54476,4011,12209,-62.2,0.9,9.59
54486,4020,12317,-39.2,2.02,23.7
54493,4043,12447,-27.65,3.05,28.4
54497,4002,12420,7.84,4.02,95.58
54511,3948,11628,-37.83,1.48,15.58
54518,3910,11624,-40.09,1.36,21.99
54525,3944,11717,-13.88,2.34,71.45
54527,3905,11703,-28.78,1.7,27.14
54534,3939,11806,67.44,4.8,183.93
54539,3926,11853,-19.24,2.17,40.03
54563,3938,12201,-59.73,1.14,16.76
54579,3916,12235,-57.55,1.06,9.22
54584,3943,12257,-60.99,1.32,14.52
54602,3844,11529,-38.21,1.27,16.12
54606,3813,11545,-47.03,1.04,11.04
54618,3805,11633,-56.22,0.93,7.83
54623,3903,11743,-42.76,1.32,24.38
54624,3824,11719,-38.33,1.57,16.58
54662,3854,12138,-35.47,1.71,16.9
54705,3722,11523,-10.49,1.62,20.33
54715,3719,11631,-64.86,0.73,9.42
54725,3730,11732,-20.41,1.88,23.6
54727,3639,11731,-61.75,1.04,6.86
54744,3735,11833,-28.5,1.65,13.84
54751,3756,12044,-55.94,0.95,9.73
54753,3738,12020,15.99,2.75,79.85
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-67.39,0.77,3.34
54808,3613,11538,-57.76,0.85,4.62
54823,3636,11700,-50.63,1.34,6.97
54826,3615,11706,-20.66,3.39,50.88
54836,3611,11810,-47.95,1.69,12.93
54842,3647,12000,-15.56,2.09,34.92
54843,3645,11912,-55.7,1.19,6.18
54857,3604,12020,-61.41,1.03,5.16
54863,3647,12111,-28.11,1.99,30.21
54909,3505,11531,-61.93,0.76,11.22
54916,3534,11651,35.32,3.94,66.52
54929,3516,11758,-6.7,3.2,53.89
54936,3534,11850,-10.58,3.11,92.31
54945,3528,11933,-40.3,1.96,16.94
55228,3230,8005,-100.0,0.0,0.0
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-35.55,1.66,13.51
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-3.78,2.45,13.16
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-10.18,1.78,17.02
55655,2811,8558,-21.75,1.44,7.8
55664,2838,8705,-97.01,0.02,0.01
55680,2855,8936,-57.85,0.6,1.69
56004,3413,9226,-25.74,1.23,4.9
56018,3253,9517,11.7,4.15,23.62
56021,3408,9549,-36.44,1.52,9.08
56029,3300,9658,14.19,3.81,15.65
56033,3455,9813,-9.13,1.62,9.66
56034,3348,9708,-54.45,1.23,4.66
56038,3259,9806,4.23,3.87,15.41
56043,3429,10014,0.92,3.15,23.5
56046,3345,9939,-16.12,2.79,12.97
56065,3444,10136,-22.4,2.42,15.2
56067,3326,10129,12.46,4.82,41.58
56074,3400,10205,-29.79,2.12,17.8
56079,3335,10258,-31.97,2.28,26.52
56080,3459,10254,-55.58,1.12,5.26
56093,3426,10401,-59.31,1.14,11.18
56096,3324,10455,-48.75,1.15,9.02
56116,3125,9536,-100.0,0.0,0.0
56125,3212,9628,22.24,4.68,46.93
56137,3109,9710,11.17,3.23,37.04
56144,3148,9835,-18.4,3.47,12.99
56146,3137,10000,1.04,4.52,22.65
56151,3256,10045,36.06,5.39,30.27
56152,3217,10020,22.08,5.74,29.73
56167,3058,10107,11.26,5.08,46.6
56172,3154,10214,50.95,7.91,78.65
56173,3248,10233,0.54,4.4,31.61
56178,3060,10221,18.71,5.15,35.89
56182,3240,10336,49.53,5.77,39.98
56187,3045,10352,-41.01,2.11,11.14
56188,3060,10340,-37.39,2.61,13.01
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,84.37,8.4,126.54
56247,3000,9906,13.02,3.1,42.1
56251,3056,10019,-15.67,3.76,21.75
56257,3000,10016,-100.0,0.0,0.0
56312,2940,9420,63.96,6.95,58.77
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,2.13,3.9,39.24
56374,3003,10158,-5.28,5.51,43.11
56385,2931,10320,-27.41,5.38,52.59
56386,2934,10345,-43.56,2.82,31.23
56434,2840,9728,67.66,3.58,23.58
56444,2829,9854,17.98,2.69,19.76
56459,2756,10117,-24.83,4.0,33.95
56462,2900,10130,6.74,7.11,71.61
56475,2839,10231,27.34,8.78,195.15
56479,2800,10251,-5.18,6.43,77.17
56485,2816,10335,-17.52,3.89,36.62
56492,2846,10436,-34.59,3.55,33.83
56533,2745,9840,14.58,8.3,94.3
56543,2751,9945,21.18,3.24,33.36
56548,2711,9917,65.13,4.84,57.8
56565,2726,10129,-26.76,3.85,32.97
56571,2754,10216,-27.77,5.05,62.23
56586,2721,10343,34.87,5.98,90.3
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,-21.83,4.38,54.44
56664,2638,10116,-27.92,4.29,51.7
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-19.4,5.85,156.65
56684,2624,10315,-3.88,4.86,89.07
56691,2652,10417,-9.49,5.39,86.48
56739,2459,9830,8.85,9.13,147.28
56748,2507,9911,55.49,6.39,231.34
56751,2542,10011,91.09,10.13,386.28
56778,2500,10239,-32.87,3.9,87.74
56792,2547,10458,103.8,17.34,792.53
56793,2545,10432,37.62,13.57,632.04
56856,2426,10052,-2.58,5.59,86.86
56875,2420,10233,-20.22,3.71,33.6
56886,2432,10346,-5.89,5.25,72.04
56946,2332,9923,-12.47,5.99,52.52
56951,2353,10007,-16.61,4.88,43.72
56954,2234,9956,-2.37,8.18,77.06
56964,2247,10058,12.83,8.07,180.14
56966,2338,10158,44.51,5.8,238.17
56969,2128,10135,26.62,8.77,436.36
56977,2236,10151,8.78,12.87,279.95
56991,2336,10420,-62.84,2.04,13.86
57003,3454,10650,-94.31,0.12,0.2
57014,3434,10552,-72.13,0.59,2.11
57025,3431,10723,-95.38,0.1,0.11
57028,3404,10719,-87.93,0.39,1.55
57030,3442,10809,-88.36,0.23,0.72
57034,3419,10814,-93.3,0.14,0.38
57037,3456,10858,-84.98,0.28,0.76
57046,3429,11005,-76.55,0.66,1.87
57048,3424,10843,-91.98,0.14,0.27
57051,3443,11115,-93.27,0.15,0.47
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-94.09,0.13,0.3
57083,3442,11340,-82.33,0.37,1.51
57089,3404,11356,-78.29,0.56,8.23
57091,3448,11418,-86.71,0.29,1.65
57106,3319,10609,-49.62,1.6,11.49
57124,3337,10655,-71.54,0.95,7.76
57127,3304,10702,-68.55,1.06,9.14
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-72.97,0.95,5.23
57143,3351,10958,-86.96,0.33,0.71
57144,3326,10909,-78.05,0.66,4.43
57154,3332,11054,-90.45,0.26,0.37
57156,3319,11129,-68.2,0.96,13.45
57178,3306,11229,-72.04,0.96,7.06
57181,3352,11302,-52.38,1.25,14.95
57193,3347,11431,-77.66,0.63,4.58
57206,3225,10554,-100.0,0.0,0.0
57211,3250,10615,-63.68,1.59,13.54
57232,3303,10816,-70.63,1.06,5.7
57237,3204,10802,-55.6,2.5,28.78
57238,3231,10754,-38.95,3.22,48.12
57245,3242,10903,-78.55,0.81,6.72
57251,3300,11024,-68.93,0.91,4.73
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,-58.49,1.49,10.51
57265,3226,11144,-75.09,0.7,2.66
57278,3200,11205,-50.88,1.57,17.83
57279,3208,11245,-49.01,1.87,20.87
57285,3221,11324,-69.86,1.65,12.44
57290,3256,11355,-82.98,0.7,8.41
57297,3208,11403,-52.93,2.3,25.88
57306,3135,10559,-57.9,1.9,12.06
57313,3153,10647,-63.51,1.83,9.19
57328,3112,10730,-100.0,0.0,0.0
57343,3154,10932,-62.62,1.77,9.6
57348,3102,10929,-15.29,4.5,75.74
57355,3103,11021,-30.92,3.5,56.09
57359,3121,11044,-19.77,3.77,51.68
57378,3112,11238,-12.74,3.85,80.06
57381,3137,11320,-1.93,4.4,57.59
57395,3135,11410,-55.27,2.38,27.34
57399,3108,11457,-32.11,4.58,60.24
57405,3030,10533,-57.08,1.97,21.46
57411,3045,10608,-56.93,2.13,36.56
57432,3046,10824,-25.58,4.51,88.31
57439,3017,10856,-18.09,5.33,90.56
57445,3036,10943,-13.69,5.89,161.38
57447,3017,10928,-12.03,6.26,104.74
57458,3009,11104,5.93,7.0,126.93
57461,3044,11122,15.1,5.77,137.85
57476,3021,11209,22.41,6.32,201.93
57482,3054,11357,10.86,6.44,156.32
57483,3040,11308,-2.49,5.51,191.18
57494,3036,11403,-2.97,6.84,145.76
57502,2943,10542,-63.82,1.97,13.2
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-50.25,2.97,30.98
57516,2935,10628,-45.4,3.38,33.27
57517,2917,10615,-23.84,4.12,54.07
57520,2950,10704,-41.15,3.66,45.45
57523,2954,10746,-18.87,4.51,70.39
57536,2931,10846,-22.47,4.86,78.67
57545,2932,10925,-8.52,6.51,135.98
57554,2924,11010,-24.0,6.18,132.83
57562,2935,11122,-22.74,5.65,100.96
57573,2953,11254,-6.15,6.59,187.82
57574,2921,11226,-5.6,5.98,164.16
57581,2949,11327,6.81,8.03,382.13
57583,2955,11358,11.62,9.29,584.65
57584,2923,11305,-2.74,6.73,227.26
57598,2902,11435,20.63,10.98,411.79
57606,2808,10650,-11.91,5.2,68.75
57608,2810,10526,6.33,5.92,91.31
57612,2900,10639,-1.47,5.95,139.26
57625,2832,10727,-28.87,4.43,68.36
57633,2849,10846,-21.57,6.06,78.47
57642,2841,10939,8.99,7.54,132.21
57647,2810,10912,-27.85,5.25,92.31
57649,2814,10941,-1.83,7.38,192.77
57655,2828,11024,24.27,10.28,452.44
57662,2907,11141,83.51,12.09,805.68
57669,2823,11113,36.0,11.88,975.19
57671,2851,11222,82.83,11.12,497.97
57673,2844,11256,130.13,15.19,773.27
57679,2813,11312,111.49,15.15,1162.6
57682,2843,11334,42.33,11.28,349.35
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,58.61,15.56,1025.91
57707,2718,10517,-17.17,4.18,79.1
57710,2748,10624,-11.45,4.82,65.05
57718,2706,10643,38.16,9.15,182.56
57722,2747,10730,9.76,7.56,201.36
57729,2714,10753,32.59,8.27,169.81
57731,2756,10815,91.21,12.54,1201.13
57741,2744,10911,2.42,7.11,165.84
57745,2727,10941,12.82,7.96,246.2
57752,2755,11036,-37.79,5.06,94.71
57761,2745,11118,-21.26,5.97,172.17
57774,2727,11210,-25.84,4.94,159.95
57776,2718,11242,-32.43,5.81,185.45
57779,2703,11321,-58.05,2.91,30.55
57780,2752,11310,0.58,7.29,221.78
57789,2708,11357,-8.75,7.72,207.42
57793,2747,11422,78.76,14.71,822.53
57799,2703,11455,-10.32,7.44,138.37
57803,2701,10601,26.75,7.78,167.15
57805,2641,10546,36.49,12.86,482.07
57806,2615,10554,24.03,11.53,262.45
57816,2635,10644,26.24,9.2,268.61
57825,2636,10759,28.48,9.38,356.22
57827,2619,10731,32.16,12.35,467.25
57832,2658,10840,38.19,7.82,159.46
57839,2614,10908,16.49,8.16,174.1
57840,2654,10912,-7.1,6.54,127.23
57845,2610,10947,6.89,8.79,346.73
57866,2614,11137,-25.69,4.26,99.18
57872,2653,11236,-45.66,3.13,36.08
57874,2625,11224,-48.17,3.17,32.4
57889,2605,11357,-52.31,4.03,48.08
57894,2635,11410,-62.73,3.65,28.14
57896,2620,11431,-55.42,3.35,32.27
57902,2526,10511,49.7,13.55,568.43
57906,2511,10605,81.93,15.99,931.87
57907,2505,10454,17.44,11.13,232.5
57910,2546,10605,27.72,11.21,241.46
57912,2609,10639,50.34,12.31,566.82
57916,2526,10646,14.14,9.17,313.54
57922,2550,10733,19.07,9.45,436.48
57926,2525,10753,-16.67,6.96,172.48
57932,2556,10831,27.58,9.64,327.97
57947,2514,10924,-37.01,8.81,860.68
57957,2519,11018,-38.59,8.0,274.65
57965,2532,11136,-42.26,4.05,42.2
57972,2544,11258,-9.41,5.99,127.41
57974,2535,11222,-7.69,6.05,108.15
57993,2552,11501,-17.81,5.6,159.99
57996,2505,11415,-22.01,6.04,176.53
58005,3426,11532,-83.27,0.44,2.11
58015,3427,11620,-73.42,0.83,6.6
58026,3424,11801,-43.64,2.0,33.02
58027,3417,11710,-53.62,1.65,13.57
58038,3405,11847,-61.25,1.44,20.8
58040,3451,11908,-35.08,2.3,54.51
58047,3415,11914,-44.65,1.93,30.97
58102,3347,11544,-34.46,2.04,51.1
58111,3351,11625,-76.4,0.75,5.61
58118,3316,11631,-60.7,1.45,13.81
58122,3338,11705,-31.45,2.42,30.75
58130,3356,11757,-53.75,1.81,33.82
58135,3329,11813,-18.79,3.24,77.36
58138,3257,11830,-60.83,1.78,24.1
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-30.25,2.86,94.68
58150,3345,12018,-51.17,1.87,21.51
58158,3310,12027,-57.66,1.93,41.63
58203,3252,11544,-80.86,0.88,10.13
58208,3210,11537,-61.13,1.97,23.01
58215,3226,11647,-56.77,2.1,36.1
58221,3251,11718,-63.61,1.59,24.73
58225,3232,11740,-75.87,1.14,10.44
58236,3221,11815,-78.0,1.09,5.39
58238,3156,11854,-73.21,1.56,10.7
58241,3245,11929,-58.66,1.96,43.52
58251,3251,12017,-69.22,1.47,17.34
58255,3223,12037,-54.42,2.31,28.48
58259,3205,12059,-65.71,2.1,19.16
58265,3206,12133,-74.93,1.4,10.43
58311,3144,11630,-48.4,2.53,27.54
58314,3124,11619,-42.97,3.43,34.07
58319,3104,11657,-39.04,4.52,105.52
58321,3157,11703,-63.66,1.67,16.3
58326,3135,11750,-61.77,2.03,20.55
58336,3142,11834,-64.06,2.02,32.03
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-70.88,1.75,24.52
58354,3137,12021,-68.27,1.95,23.18
58356,3124,12100,-64.75,2.04,32.76
58358,3105,12026,-59.82,2.39,41.7
58362,3123,12127,-59.53,2.31,23.99
58402,3044,11540,-11.54,7.36,192.56
58429,3059,11751,-7.37,7.28,297.1
58436,3037,11859,-7.31,7.38,373.17
58437,3008,11809,0.32,14.27,867.61
58448,3013,11942,-13.31,6.34,145.07
58450,3052,12003,-51.37,3.25,55.99
58457,3014,12010,-34.41,4.84,84.98
58464,3039,12107,-38.42,3.8,44.89
58467,3012,12118,-18.12,5.29,140.02
58472,3044,12227,-24.17,4.21,86.79
58477,3002,12206,-0.68,5.95,124.42
58500,2954,11513,28.39,9.91,858.52
58506,2934,11559,39.1,13.63,1361.44
58507,2915,11507,55.92,12.07,955.88
58519,2900,11640,14.73,11.07,794.2
58520,2952,11742,9.63,12.58,1136.32
58527,2918,11712,63.05,17.18,1853.5
58531,2943,11817,26.12,14.03,1162.73
58543,2937,11901,13.08,10.61,640.83
58549,2907,11939,3.24,9.07,412.51
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,6.37,8.04,232.32
58557,2920,12005,6.77,8.98,283.15
58562,2948,12130,-6.91,6.62,167.52
58569,2912,12157,-11.57,6.33,189.39
58600,2851,11522,27.56,13.52,1114.9
58606,2835,11554,-13.99,8.99,478.41
58608,2759,11533,3.18,10.39,589.24
58622,2857,11735,-3.85,11.72,541.72
58626,2819,11714,-1.88,12.2,357.27
58634,2841,11815,-5.73,11.68,409.99
58637,2827,11759,6.72,12.77,574.47
58646,2828,11956,-26.63,6.32,175.29
58652,2852,12043,-20.93,6.38,222.84
58665,2837,12125,0.51,7.5,190.83
58666,2827,12154,14.46,7.4,160.37
58667,2805,12116,54.25,9.99,391.7
58705,2720,11525,15.04,10.78,381.49
58715,2735,11639,3.66,10.97,608.24
58718,2713,11632,85.09,20.62,3579.25
58725,2720,11728,-5.59,11.45,434.06
58730,2746,11802,22.28,17.13,1393.67
58731,2755,11832,4.49,13.16,833.86
58734,2720,11807,-3.87,10.53,381.15
58737,2703,11819,13.69,11.72,590.15
58742,2806,11934,9.16,10.78,460.99
58744,2727,11930,-18.64,8.22,199.49
58752,2747,12039,30.08,9.64,302.62
58754,2720,12012,-8.84,7.77,153.42
58806,2629,11601,-41.53,6.24,98.68
58813,2650,11618,11.17,11.6,428.3
58818,2614,11638,-25.61,7.8,108.31
58820,2654,11710,32.49,14.5,1254.26
58837,2609,11809,-23.42,6.67,106.66
58843,2653,12001,-0.31,7.4,97.21
58846,2640,11931,9.68,10.49,239.93
58847,2605,11917,-9.27,6.69,93.56
58911,2551,11622,-18.17,8.55,217.97
58918,2503,11625,-20.59,7.57,284.83
58926,2518,11725,2.17,8.48,295.47
58927,2503,11701,-26.8,7.79,304.8
58931,2543,11806,-21.74,6.66,137.88
58944,2531,11947,-6.69,7.61,237.87
59007,2403,10503,-35.04,3.79,63.73
59021,2433,10702,-42.5,6.16,127.08
59023,2442,10802,-30.67,6.82,213.82
59037,2356,10806,-56.77,5.34,299.19
