Stanum,Lat,Lon,Rain,Mean,Var
51076,4744,8805,-77.23,0.13,0.23
51087,4701,8930,-90.08,0.07,0.1
51133,4644,8300,36.17,1.17,22.18
51156,4649,8545,-60.11,0.34,0.69
51232,4511,8233,-5.63,0.48,1.74
51238,4454,8204,29.65,1.23,9.61
51241,4556,8336,-0.78,1.28,21.62
51243,4537,8451,-40.55,0.32,1.37
51334,4434,8249,148.2,1.15,15.19
51367,4410,8651,-22.96,0.55,4.3
51469,4327,8711,37.74,3.09,22.94
51470,4353,8807,-10.75,3.2,99.63
51477,4321,8819,-78.62,0.11,0.16
51526,4214,8813,-70.14,0.1,0.11
51542,4302,8409,-8.46,1.92,13.38
51567,4203,8636,-82.32,0.08,0.11
51573,4257,8914,-81.61,0.02,0.01
51628,4107,8023,-53.19,0.22,0.58
51639,4115,8246,8.77,0.44,3.83
51656,4144,8549,-95.41,0.02,0.01
51704,3944,7613,7.22,0.42,1.22
51705,3943,7515,19.71,1.09,3.57
51709,3929,7545,55.97,0.44,3.98
51720,4030,7903,127.74,1.55,25.37
51730,4033,8116,-59.2,0.14,0.27
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-75.9,0.06,0.06
51810,3855,7738,125.23,0.61,2.77
51811,3826,7716,245.58,1.07,9.14
51818,3737,7817,67.43,0.54,2.49
51828,3708,7956,41.77,0.46,4.59
51839,3704,8234,49.53,0.53,6.12
51855,3809,8533,129.53,0.54,3.42
51931,3651,8139,16.61,0.47,2.75
52101,4336,9303,-87.5,0.15,0.08
52112,4345,9459,-100.0,0.0,0.0
52118,4316,9442,-84.63,0.11,0.08
52203,4249,9331,-83.32,0.04,0.05
52313,4132,9440,-13.05,0.31,2.37
52323,4148,9702,-76.96,0.11,0.14
52533,3946,9829,-6.29,0.48,2.79
52546,3922,9950,-38.78,0.33,0.58
52602,3845,9320,187.06,0.39,2.4
52652,3905,10017,-4.39,0.66,4.62
52674,3813,10156,-72.04,0.31,0.5
52679,3753,10252,-57.01,0.34,1.07
52681,3838,10305,-77.43,0.11,0.19
52707,3648,9341,-36.0,0.14,0.12
52787,3712,10252,-22.24,1.65,9.55
52797,3711,10403,-24.45,0.68,7.64
52818,3625,9454,99.71,0.59,3.17
52825,3626,9626,102.05,0.83,8.49
52836,3618,9806,-8.78,1.34,15.52
52856,3616,10037,-38.68,1.14,11.88
52866,3640,10144,-32.04,1.34,11.5
52868,3601,10122,-48.08,0.7,2.58
52876,3620,10250,-66.42,0.48,1.31
52884,3621,10357,-46.48,0.64,3.5
52895,3634,10441,-39.81,0.58,5.7
52908,3513,9305,-17.33,1.18,3.13
52943,3535,9960,0.87,2.38,12.67
52955,3535,10044,-14.07,2.13,9.91
52974,3533,10202,-33.34,1.32,6.24
52983,3552,10409,-53.06,0.82,5.18
52984,3535,10311,-45.06,1.11,3.6
52986,3522,10352,-62.97,0.84,8.25
52996,3523,10500,-77.46,0.5,1.22
53068,4338,11156,27.91,0.91,4.88
53083,4437,11409,1.4,1.3,5.69
53149,4232,11008,21.21,0.94,6.99
53192,4401,11500,18.99,1.67,8.88
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,20.87,1.12,17.51
53352,4142,11026,23.15,1.36,24.85
53362,4133,11139,-30.0,0.95,3.53
53391,4154,11400,20.7,2.13,14.41
53399,4109,11442,21.4,2.7,39.05
53446,4032,10953,-60.79,0.41,1.33
53463,4051,11134,-59.88,0.65,1.59
53478,4000,11228,19.22,2.3,20.67
53480,4102,11304,14.05,2.03,15.06
53487,4005,11325,-9.34,1.49,11.66
53490,4026,11404,5.05,2.11,21.54
53513,4044,10722,-18.39,0.47,5.27
53519,3912,10646,-36.11,0.49,4.94
53529,3905,10758,-76.8,0.25,0.43
53543,3949,11001,-79.41,0.33,0.55
53564,3922,11113,-58.11,0.68,2.53
53578,3922,11226,-31.37,1.33,7.44
53588,3856,11331,39.62,4.37,58.12
53593,3950,11434,109.52,4.18,109.72
53594,3927,11413,25.9,2.57,39.99
53612,3759,10611,-74.18,0.2,0.56
53614,3828,10612,-72.04,0.22,0.65
53615,3848,10642,-27.79,0.52,4.96
53646,3816,10947,-70.43,0.42,1.51
53651,3849,11028,-72.16,0.43,1.6
53663,3856,11149,-39.37,1.32,11.71
53664,3828,11108,-25.49,1.39,11.0
53673,3844,11243,38.92,2.51,24.43
53687,3747,11338,15.59,1.99,34.8
53704,3732,10511,-68.2,0.26,0.9
53705,3729,10541,-54.28,0.4,1.89
53723,3748,10715,-45.71,0.62,6.0
53725,3735,10735,-80.69,0.26,1.5
53735,3737,10848,-74.7,0.38,1.37
53738,3655,10810,-57.23,0.73,3.97
53740,3756,10914,-86.1,0.21,0.61
53754,3730,11013,-20.11,1.24,9.66
53764,3730,11107,-28.65,1.3,10.31
53772,3737,11235,-4.83,1.63,13.25
53775,3725,11236,-22.6,1.39,18.15
53787,3704,11259,-38.68,1.36,10.34
53798,3711,11422,38.39,2.34,48.77
53806,3634,10539,-58.49,0.64,3.96
53810,3658,10554,-59.74,0.44,2.86
53817,3602,10614,-59.62,0.78,6.43
53821,3634,10718,-69.05,0.51,5.41
53853,3642,11057,-43.15,1.11,6.63
53854,3635,11004,-16.07,1.67,21.83
53859,3605,11040,-70.11,0.59,1.68
53863,3704,11157,-57.71,0.69,3.99
53868,3604,11130,-63.18,0.62,4.48
53877,3608,11215,-13.17,1.75,13.53
53882,3604,11302,22.95,2.43,66.31
53884,3630,11302,-54.97,0.94,4.56
53898,3603,11408,-31.39,1.27,13.44
53903,3558,10543,-51.86,0.89,9.51
53910,3540,10612,-45.64,1.36,16.12
53915,3532,10640,-77.36,0.5,4.0
53923,3544,10738,-72.98,0.57,3.3
53929,3512,10748,-74.89,0.52,1.54
53942,3547,10922,4.46,2.39,19.67
53948,3453,10938,-38.19,1.11,9.6
53959,3507,11104,21.95,2.34,57.25
53963,3539,11122,-15.2,1.49,17.89
53968,3517,11140,28.37,2.6,32.11
53975,3529,11225,11.66,2.41,23.21
53986,3519,11355,-33.63,1.46,9.68
54012,4434,11738,7.23,1.98,17.49
54026,4434,12054,-67.92,0.8,4.65
54027,4357,11919,-36.79,1.56,11.37
54041,4448,12304,-84.52,0.36,2.98
54049,4415,12358,-73.53,0.63,3.41
54063,4458,12600,-80.0,0.61,4.19
54064,4423,12509,-67.87,0.92,5.16
54094,4430,12940,-31.5,1.98,20.15
54096,4424,13111,-68.08,1.02,6.47
54102,4357,11607,2.4,1.63,12.88
54115,4338,11802,41.72,3.15,46.08
54134,4336,12117,-77.84,0.45,3.19
54135,4336,12216,-85.72,0.34,3.29
54142,4331,12327,-84.69,0.39,2.27
54157,4307,12423,-68.93,1.03,4.83
54161,4354,12513,-48.05,1.65,29.0
54165,4333,12538,-44.37,1.83,14.5
54171,4342,12631,-59.94,1.25,10.02
54181,4342,12720,-57.9,1.53,12.41
54186,4322,12812,-66.96,1.13,8.4
54195,4318,12947,-57.73,1.13,13.59
54208,4212,11628,50.37,3.2,36.84
54213,4256,11901,-5.2,2.04,15.52
54218,4218,11850,-9.84,1.98,20.88
54226,4220,12042,-65.1,0.98,5.44
54236,4223,12233,-75.14,0.72,5.33
54243,4247,12406,-63.32,1.19,11.57
54254,4232,12403,-71.09,0.95,5.06
54259,4204,12452,-26.6,2.79,56.39
54260,4255,12505,-58.16,1.41,8.7
54263,4258,12605,-52.05,1.8,11.72
54266,4232,12538,-23.93,2.72,37.03
54273,4259,12645,-56.6,1.71,19.6
54276,4224,12648,-40.59,2.37,37.42
54284,4209,12730,-31.28,2.81,48.5
54285,4224,12807,-46.81,1.96,35.14
54286,4232,12900,-38.46,1.93,38.28
54292,4252,12930,-57.71,1.19,12.0
54308,4112,11638,27.18,3.4,37.56
54311,4158,11746,26.63,3.16,28.96
54324,4133,12026,-48.09,1.44,12.14
54326,4125,11937,24.8,3.82,103.73
54333,4158,12251,-78.58,0.58,4.17
54339,4105,12260,-56.19,1.27,12.82
54342,4144,12331,-55.9,1.36,16.77
54346,4118,12347,-6.76,3.22,78.6
54351,4155,12404,-82.31,0.69,2.95
54353,4143,12502,-39.38,2.27,28.62
54363,4141,12554,-8.86,3.47,55.39
54374,4148,12653,-0.04,3.87,71.74
54377,4109,12613,-15.39,3.22,36.71
54386,4125,12811,-13.62,3.03,52.66
54401,4046,11455,-8.52,1.87,14.52
54405,4025,11530,69.15,3.44,60.83
54406,4027,11558,73.7,3.97,75.87
54416,4023,11652,97.36,5.56,116.49
54423,4058,11755,6.88,3.2,42.32
54429,4012,11757,23.53,4.26,74.46
54436,4025,11857,-28.69,2.39,25.46
54449,3951,11931,-28.28,2.14,28.53
54452,4048,11948,-35.4,2.0,31.04
54454,4020,12018,-7.8,2.81,74.32
54455,4037,12039,44.61,3.97,177.87
54470,4101,12203,-65.22,0.88,5.09
54471,4040,12210,-57.83,1.03,5.49
54476,4011,12209,-61.92,0.91,4.61
54486,4020,12317,-79.93,0.67,1.62
54493,4043,12447,-29.55,2.97,47.77
54497,4002,12420,-36.3,2.38,41.72
54511,3948,11628,96.75,4.67,98.66
54518,3910,11624,14.82,2.6,64.73
54525,3944,11717,79.0,4.86,100.04
54527,3905,11703,-1.33,2.36,24.39
54534,3939,11806,105.34,5.89,157.34
54539,3926,11853,-2.37,2.62,37.39
54563,3938,12201,-62.43,1.07,23.96
54579,3916,12235,-52.73,1.18,21.97
54584,3943,12257,-73.7,0.89,4.1
54602,3844,11529,1.14,2.07,70.82
54606,3813,11545,-27.45,1.42,12.82
54618,3805,11633,10.46,2.35,60.19
54623,3903,11743,-12.47,2.01,25.39
54624,3824,11719,-35.83,1.63,37.3
54662,3854,12138,-76.05,0.63,2.89
54705,3722,11523,70.54,3.09,64.26
54715,3719,11631,54.52,3.21,192.88
54725,3730,11732,-54.84,1.07,6.95
54727,3639,11731,52.37,4.14,82.04
54744,3735,11833,-24.61,1.74,40.69
54751,3756,12044,5.13,2.27,33.84
54753,3738,12020,54.8,3.67,80.85
54764,3729,12114,79.96,2.81,70.43
54776,3724,12242,-61.32,0.91,16.51
54808,3613,11538,-47.83,1.05,9.61
54823,3636,11700,23.97,3.37,60.56
54826,3615,11706,-16.21,3.58,99.33
54836,3611,11810,59.75,5.19,213.16
54842,3647,12000,57.85,3.91,105.03
54843,3645,11912,-1.87,2.64,52.39
54857,3604,12020,-39.75,1.61,47.59
54863,3647,12111,-46.93,1.47,35.69
54909,3505,11531,-63.78,0.72,5.09
54916,3534,11651,-52.15,1.39,19.15
54929,3516,11758,-65.92,1.17,16.48
54936,3534,11850,-36.74,2.2,39.25
54945,3528,11933,-36.34,2.09,55.33
55228,3230,8005,-100.0,0.0,0.0
55248,3209,8425,33.9,0.76,6.53
55299,3129,9204,42.51,3.66,28.27
55437,3017,8115,-63.24,0.1,0.19
55493,3029,9106,95.46,4.97,48.17
55569,2905,8736,14.13,1.2,7.11
55598,2916,9146,-8.49,1.81,14.41
55655,2811,8558,26.62,2.33,14.58
55664,2838,8705,-29.41,0.55,1.86
55680,2855,8936,13.51,1.61,19.53
56004,3413,9226,12.39,1.87,7.12
56018,3253,9517,76.3,6.55,52.92
56021,3408,9549,66.79,3.98,22.81
56029,3300,9658,26.48,4.22,30.35
56033,3455,9813,7.32,1.91,11.25
56034,3348,9708,58.39,4.28,20.65
56038,3259,9806,-7.81,3.42,15.97
56043,3429,10014,2.2,3.19,25.36
56046,3345,9939,13.67,3.78,16.64
56065,3444,10136,-20.58,2.48,14.27
56067,3326,10129,-6.45,4.01,17.13
56074,3400,10205,6.75,3.22,20.2
56079,3335,10258,1.11,3.39,30.3
56080,3459,10254,-49.36,1.28,3.73
56093,3426,10401,-47.77,1.46,6.28
56096,3324,10455,-56.18,0.98,6.89
56116,3125,9536,42.63,5.52,52.66
56125,3212,9628,29.64,4.96,42.33
56137,3109,9710,54.66,4.49,41.79
56144,3148,9835,54.02,6.55,48.1
56146,3137,10000,48.14,6.63,45.4
56151,3256,10045,14.45,4.54,26.73
56152,3217,10020,11.01,5.22,42.29
56167,3058,10107,34.6,6.15,39.27
56172,3154,10214,-7.09,4.87,34.1
56173,3248,10233,-1.97,4.29,31.58
56178,3060,10221,12.49,4.88,23.09
56182,3240,10336,27.4,4.91,38.8
56187,3045,10352,-44.28,1.99,15.17
56188,3060,10340,-46.35,2.24,31.72
56223,3046,9548,182.26,4.38,62.45
56227,2952,9546,93.08,8.8,178.74
56247,3000,9906,60.24,4.4,38.69
56251,3056,10019,63.12,7.27,57.85
56257,3000,10016,25.78,5.85,45.23
56312,2940,9420,17.25,4.97,29.55
56331,2940,9750,11.97,1.62,8.23
56357,2903,10018,-25.22,2.85,19.84
56374,3003,10158,18.72,6.91,51.65
56385,2931,10320,-5.14,7.03,67.48
56386,2934,10345,-31.02,3.45,38.78
56434,2840,9728,69.38,3.62,19.77
56444,2829,9854,82.08,4.16,68.02
56459,2756,10117,-9.6,4.81,52.71
56462,2900,10130,-8.21,6.12,35.29
56475,2839,10231,-48.8,3.53,18.88
56479,2800,10251,-19.89,5.43,41.35
56485,2816,10335,-4.87,4.49,102.5
56492,2846,10436,-20.17,4.34,44.8
56533,2745,9840,104.83,14.84,186.67
56543,2751,9945,32.01,3.53,32.51
56548,2711,9917,110.71,6.18,96.01
56565,2726,10129,-11.81,4.64,88.82
56571,2754,10216,-14.99,5.94,70.95
56586,2721,10343,-30.91,3.06,24.62
56643,2552,9851,169.17,9.15,142.86
56651,2651,10013,-11.53,4.95,38.38
56664,2638,10116,-38.01,3.69,46.46
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-16.97,6.03,122.77
56684,2624,10315,-29.85,3.55,62.91
56691,2652,10417,-9.38,5.4,85.36
56739,2459,9830,12.42,9.43,90.83
56748,2507,9911,50.3,6.17,60.44
56751,2542,10011,3.53,5.49,116.06
56778,2500,10239,-44.69,3.21,25.24
56792,2547,10458,-16.55,7.1,155.4
56793,2545,10432,-11.72,8.71,190.33
56856,2426,10052,52.7,8.76,147.29
56875,2420,10233,22.68,5.7,146.6
56886,2432,10346,-43.44,3.15,42.13
56946,2332,9923,67.86,11.49,455.19
56951,2353,10007,80.61,10.58,178.5
56954,2234,9956,32.97,11.14,165.53
56964,2247,10058,6.35,7.61,100.87
56966,2338,10158,-29.36,2.84,27.38
56969,2128,10135,12.61,7.8,140.47
56977,2236,10151,-11.34,10.49,100.46
56991,2336,10420,-27.62,3.97,69.39
57003,3454,10650,-92.01,0.17,0.29
57014,3434,10552,-80.48,0.41,1.63
57025,3431,10723,-73.5,0.57,4.2
57028,3404,10719,-70.74,0.95,4.56
57030,3442,10809,-59.93,0.8,4.32
57034,3419,10814,-62.74,0.76,5.84
57037,3456,10858,-24.0,1.4,9.38
57046,3429,11005,-44.13,1.58,16.22
57048,3424,10843,-6.32,1.67,35.61
57051,3443,11115,-38.09,1.35,20.16
57052,3453,11027,2.23,1.49,42.75
57071,3448,11228,1.96,2.24,24.25
57083,3442,11340,-23.07,1.6,29.15
57089,3404,11356,-42.35,1.49,16.82
57091,3448,11418,-2.07,2.14,22.65
57106,3319,10609,-73.82,0.83,5.64
57124,3337,10655,-72.84,0.91,3.87
57127,3304,10702,-75.85,0.82,6.62
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-77.73,0.78,2.31
57143,3351,10958,-44.5,1.39,9.11
57144,3326,10909,-70.13,0.89,4.49
57154,3332,11054,-53.45,1.28,10.0
57156,3319,11129,-21.77,2.35,36.7
57178,3306,11229,-80.12,0.68,3.32
57181,3352,11302,-16.44,2.19,40.35
57193,3347,11431,-70.8,0.82,6.79
57206,3225,10554,-55.58,1.86,16.6
57211,3250,10615,-64.66,1.55,14.11
57232,3303,10816,-69.7,1.09,11.12
57237,3204,10802,-64.85,1.98,22.67
57238,3231,10754,-63.25,1.94,27.45
57245,3242,10903,-70.39,1.11,12.43
57251,3300,11024,-81.26,0.55,1.61
57256,3239,11047,-57.29,1.21,14.7
57259,3202,11046,1.5,3.64,74.41
57265,3226,11144,-35.06,1.83,45.14
57278,3200,11205,-75.44,0.79,3.41
57279,3208,11245,-60.9,1.44,8.8
57285,3221,11324,-62.37,2.06,35.2
57290,3256,11355,-65.72,1.41,18.69
57297,3208,11403,-78.71,1.04,9.18
57306,3135,10559,-25.54,3.37,55.05
57313,3153,10647,-33.53,3.33,76.52
57328,3112,10730,-7.19,5.09,151.14
57343,3154,10932,-32.65,3.18,52.78
57348,3102,10929,2.76,5.46,121.31
57355,3103,11021,-5.68,4.78,92.79
57359,3121,11044,-37.17,2.95,35.84
57378,3112,11238,-36.99,2.78,60.04
57381,3137,11320,-77.69,1.0,5.59
57395,3135,11410,-74.34,1.36,20.31
57399,3108,11457,-58.96,2.77,61.99
57405,3030,10533,-50.26,2.28,37.07
57411,3045,10608,1.78,5.03,181.33
57432,3046,10824,-19.09,4.9,134.86
57439,3017,10856,7.42,6.99,184.25
57445,3036,10943,50.74,10.29,472.08
57447,3017,10928,-2.2,6.96,172.85
57458,3009,11104,34.7,8.9,319.38
57461,3044,11122,-22.6,3.88,58.62
57476,3021,11209,19.05,6.14,306.86
57482,3054,11357,-20.26,4.63,198.56
57483,3040,11308,-19.0,4.58,137.86
57494,3036,11403,95.3,13.76,2961.4
57502,2943,10542,-27.03,3.98,39.76
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,2.06,6.1,255.37
57516,2935,10628,-9.17,5.62,148.22
57517,2917,10615,-29.93,3.79,44.1
57520,2950,10704,53.33,9.53,431.51
57523,2954,10746,38.02,7.67,244.75
57536,2931,10846,3.8,6.51,161.27
57545,2932,10925,19.77,8.52,403.28
57554,2924,11010,0.17,8.15,427.22
57562,2935,11122,67.11,12.21,1024.8
57573,2953,11254,6.24,7.46,351.5
57574,2921,11226,-5.55,5.99,161.04
57581,2949,11327,-22.38,5.83,164.79
57583,2955,11358,-6.4,7.79,314.37
57584,2923,11305,-25.83,5.13,106.01
57598,2902,11435,-19.7,7.31,206.94
57606,2808,10650,11.13,6.56,124.97
57608,2810,10526,22.5,6.82,86.7
57612,2900,10639,67.52,10.11,412.07
57625,2832,10727,47.07,9.17,540.1
57633,2849,10846,9.47,8.46,189.53
57642,2841,10939,12.99,7.82,226.54
57647,2810,10912,14.18,8.31,221.93
57649,2814,10941,-5.02,7.14,168.27
57655,2828,11024,-4.94,7.87,245.65
57662,2907,11141,11.85,7.37,361.59
57669,2823,11113,-2.74,8.49,299.38
57671,2851,11222,20.72,7.34,275.21
57673,2844,11256,52.46,10.06,374.14
57679,2813,11312,74.21,12.48,502.03
57682,2843,11334,0.18,7.94,282.2
57687,2807,11247,83.6,11.27,431.21
57696,2823,11446,-23.18,7.54,148.64
57707,2718,10517,6.21,5.36,72.87
57710,2748,10624,18.0,6.42,89.74
57718,2706,10643,1.6,6.73,159.18
57722,2747,10730,-4.08,6.61,178.08
57729,2714,10753,-3.43,6.02,86.78
57731,2756,10815,4.07,6.82,123.98
57741,2744,10911,-14.11,5.96,81.89
57745,2727,10941,24.31,8.77,342.62
57752,2755,11036,-28.15,5.84,138.74
57761,2745,11118,5.84,8.02,151.71
57774,2727,11210,123.37,14.87,584.0
57776,2718,11242,106.3,17.74,778.77
57779,2703,11321,147.55,17.15,1108.94
57780,2752,11310,59.66,11.57,408.8
57789,2708,11357,112.58,17.98,1289.46
57793,2747,11422,81.83,14.96,608.4
57799,2703,11455,130.52,19.13,999.73
57803,2701,10601,-3.4,5.93,317.75
57805,2641,10546,-31.79,6.43,119.96
57806,2615,10554,13.91,10.59,450.92
57816,2635,10644,-1.17,7.2,126.15
57825,2636,10759,11.58,8.15,239.43
57827,2619,10731,-2.38,9.12,306.28
57832,2658,10840,-4.09,5.43,83.76
57839,2614,10908,34.34,9.41,217.59
57840,2654,10912,-8.71,6.43,116.61
57845,2610,10947,75.32,14.42,1041.08
57866,2614,11137,59.61,9.15,243.53
57872,2653,11236,41.09,8.13,179.98
57874,2625,11224,20.13,7.34,141.9
57889,2605,11357,-21.27,6.65,103.26
57894,2635,11410,-3.74,9.44,224.46
57896,2620,11431,-14.97,6.38,90.82
57902,2526,10511,-11.73,7.99,226.69
57906,2511,10605,45.67,12.8,835.9
57907,2505,10454,6.47,10.09,429.18
57910,2546,10605,5.51,9.26,284.49
57912,2609,10639,-5.06,7.77,237.53
57916,2526,10646,5.43,8.47,300.0
57922,2550,10733,-2.35,7.75,216.62
57926,2525,10753,18.49,9.9,290.3
57932,2556,10831,40.46,10.61,440.16
57947,2514,10924,-6.35,13.1,765.56
57957,2519,11018,16.13,15.13,766.64
57965,2532,11136,11.21,7.79,220.51
57972,2544,11258,11.19,7.36,105.13
57974,2535,11222,-7.69,6.05,94.79
57993,2552,11501,52.09,10.36,646.06
57996,2505,11415,-43.37,4.38,48.84
58005,3426,11532,-75.22,0.65,5.5
58015,3427,11620,-79.8,0.63,4.45
58026,3424,11801,-42.6,2.04,79.56
58027,3417,11710,-11.93,3.13,83.74
58038,3405,11847,-59.73,1.5,41.39
58040,3451,11908,-46.01,1.91,41.67
58047,3415,11914,-38.73,2.14,64.92
58102,3347,11544,-64.66,1.1,9.32
58111,3351,11625,-74.09,0.82,7.23
58118,3316,11631,-59.79,1.48,23.33
58122,3338,11705,-41.46,2.07,31.06
58130,3356,11757,-50.34,1.94,49.07
58135,3329,11813,-72.71,1.09,15.47
58138,3257,11830,-60.47,1.8,42.05
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-64.02,1.47,28.97
58150,3345,12018,-47.87,2.0,52.98
58158,3310,12027,-64.68,1.61,57.86
58203,3252,11544,-76.17,1.1,10.31
58208,3210,11537,-60.86,1.99,25.95
58215,3226,11647,-36.36,3.09,48.74
58221,3251,11718,-44.61,2.42,55.29
58225,3232,11740,-36.62,3.0,88.17
58236,3221,11815,-44.61,2.74,79.62
58238,3156,11854,-33.39,3.89,199.74
58241,3245,11929,-62.19,1.79,26.7
58251,3251,12017,-67.06,1.58,34.39
58255,3223,12037,-69.83,1.53,30.42
58259,3205,12059,-59.78,2.46,48.63
58265,3206,12133,-83.01,0.95,8.94
58311,3144,11630,5.85,5.18,230.19
58314,3124,11619,-20.6,4.78,151.21
58319,3104,11657,-69.29,2.28,55.19
58321,3157,11703,5.9,4.87,125.99
58326,3135,11750,-17.95,4.36,103.78
58336,3142,11834,-61.09,2.19,39.28
58338,3107,11836,17.17,6.5,575.59
58345,3126,11930,-11.53,5.33,174.18
58354,3137,12021,-38.0,3.81,157.84
58356,3124,12100,-44.87,3.19,102.62
58358,3105,12026,-14.48,5.09,253.45
58362,3123,12127,-57.43,2.43,44.79
58402,3044,11540,-32.08,5.65,261.01
58429,3059,11751,-53.54,3.65,121.79
58436,3037,11859,-21.49,6.25,258.59
58437,3008,11809,-18.95,11.53,967.21
58448,3013,11942,-52.4,3.48,47.51
58450,3052,12003,-43.2,3.8,108.88
58457,3014,12010,-50.28,3.67,52.5
58464,3039,12107,-27.62,4.47,170.99
58467,3012,12118,-14.61,5.51,125.1
58472,3044,12227,-15.78,4.68,270.57
58477,3002,12206,24.35,7.45,333.88
58500,2954,11513,-22.29,6.0,358.14
58506,2934,11559,-37.73,6.1,132.27
58507,2915,11507,-37.55,4.83,84.55
58519,2900,11640,-40.91,5.7,141.78
58520,2952,11742,-4.98,10.9,1278.16
58527,2918,11712,-18.24,8.61,627.91
58531,2943,11817,-25.31,8.31,634.8
58543,2937,11901,-14.44,8.03,414.18
58549,2907,11939,-2.15,8.6,354.96
58553,3003,12049,-9.83,5.38,103.21
58556,2936,12049,-30.75,5.24,79.09
58557,2920,12005,-10.87,7.5,254.5
58562,2948,12130,-19.0,5.76,104.22
58569,2912,12157,-24.66,5.39,101.02
58600,2851,11522,-54.26,4.85,88.53
58606,2835,11554,-20.18,8.34,195.2
58608,2759,11533,67.78,16.89,657.07
58622,2857,11735,-24.68,9.18,414.2
58626,2819,11714,54.38,19.19,1041.02
58634,2841,11815,-24.16,9.39,248.04
58637,2827,11759,35.52,16.22,1085.99
58646,2828,11956,-23.07,6.63,205.57
58652,2852,12043,3.29,8.33,253.98
58665,2837,12125,-15.67,6.29,120.95
58666,2827,12154,-2.67,6.29,113.07
58667,2805,12116,-24.75,4.87,86.85
58705,2720,11525,147.02,23.15,1663.85
58715,2735,11639,68.3,17.81,854.91
58718,2713,11632,90.29,21.2,1391.22
58725,2720,11728,74.29,21.14,1296.86
58730,2746,11802,48.85,20.85,1292.93
58731,2755,11832,21.98,15.37,710.77
58734,2720,11807,77.45,19.44,1526.57
58737,2703,11819,40.54,14.48,714.22
58742,2806,11934,0.41,9.91,310.93
58744,2727,11930,24.69,12.59,535.16
58752,2747,12039,-25.94,5.49,58.27
58754,2720,12012,4.5,8.9,341.77
58806,2629,11601,-4.04,10.25,355.82
58813,2650,11618,30.25,13.59,552.82
58818,2614,11638,-31.24,7.21,108.37
58820,2654,11710,45.86,15.96,575.3
58837,2609,11809,-19.13,7.04,115.31
58843,2653,12001,11.54,8.28,287.34
58846,2640,11931,16.16,11.11,327.82
58847,2605,11917,-9.27,6.69,84.77
58911,2551,11622,10.71,11.56,272.32
58918,2503,11625,-2.99,9.24,288.83
58926,2518,11725,5.42,8.75,121.05
58927,2503,11701,-1.62,10.47,276.35
58931,2543,11806,7.47,9.15,199.04
58944,2531,11947,-10.2,7.32,158.25
59007,2403,10503,-18.55,4.76,143.04
59021,2433,10702,-23.09,8.24,234.72
59023,2442,10802,-33.96,6.49,134.93
59037,2356,10806,-39.2,7.51,190.7
59046,2422,10928,-55.29,4.03,45.5
59058,2412,11031,-58.47,4.69,112.67
