Stanum,Lat,Lon,Rain,Mean,Var
52943,3535,9960,48.48,3.5,23.59
52955,3535,10044,15.56,2.86,19.41
52974,3533,10202,62.84,3.22,31.25
52983,3552,10409,52.22,2.67,38.2
52984,3535,10311,102.98,4.11,67.79
52986,3522,10352,20.66,2.74,38.49
52996,3523,10500,11.19,2.47,30.65
53068,4338,11156,-62.19,0.27,0.93
53083,4437,11409,-70.81,0.37,0.84
53149,4232,11008,-53.15,0.36,1.63
53192,4401,11500,16.85,1.64,52.78
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,13.65,1.05,14.93
53352,4142,11026,-47.05,0.58,2.5
53362,4133,11139,-11.33,1.2,15.08
53391,4154,11400,13.9,2.01,25.89
53399,4109,11442,7.48,2.39,33.4
53446,4032,10953,-63.34,0.38,1.89
53463,4051,11134,-4.86,1.53,12.43
53478,4000,11228,-7.95,1.77,19.78
53480,4102,11304,16.49,2.07,38.56
53487,4005,11325,61.8,2.65,41.19
53490,4026,11404,8.7,2.18,21.86
53513,4044,10722,15.42,0.66,4.33
53519,3912,10646,27.34,0.98,9.13
53529,3905,10758,-26.99,0.79,4.06
53543,3949,11001,-2.09,1.55,8.28
53564,3922,11113,20.32,1.95,32.05
53578,3922,11226,-6.84,1.81,20.81
53588,3856,11331,40.9,4.41,91.46
53593,3950,11434,100.84,4.01,62.58
53594,3927,11413,138.89,4.88,100.55
53612,3759,10611,66.74,1.27,11.13
53614,3828,10612,88.61,1.51,25.44
53615,3848,10642,-3.72,0.69,5.45
53646,3816,10947,104.46,2.93,29.5
53651,3849,11028,113.0,3.29,40.37
53663,3856,11149,-5.3,2.06,13.92
53664,3828,11108,66.88,3.11,48.04
53673,3844,11243,23.59,2.23,23.76
53687,3747,11338,139.11,4.12,106.21
53704,3732,10511,127.17,1.83,27.33
53705,3729,10541,82.86,1.61,14.55
53723,3748,10715,38.93,1.59,30.13
53725,3735,10735,18.55,1.6,31.74
53735,3737,10848,131.88,3.51,65.34
53738,3655,10810,-0.91,1.68,13.95
53740,3756,10914,98.11,3.04,45.39
53754,3730,11013,91.7,2.98,64.72
53764,3730,11107,90.14,3.47,73.29
53772,3737,11235,105.17,3.51,86.32
53775,3725,11236,102.32,3.63,127.33
53787,3704,11259,105.6,4.56,187.17
53798,3711,11422,190.99,4.91,118.52
53806,3634,10539,0.19,1.54,25.51
53810,3658,10554,-40.38,0.65,3.88
53817,3602,10614,1.9,1.98,17.55
53821,3634,10718,-27.25,1.21,6.55
53853,3642,11057,12.68,2.2,24.51
53854,3635,11004,51.61,3.02,48.39
53859,3605,11040,57.25,3.09,55.52
53863,3704,11157,135.46,3.82,119.57
53868,3604,11130,82.35,3.09,98.54
53877,3608,11215,77.63,3.58,68.57
53882,3604,11302,125.63,4.45,148.97
53884,3630,11302,126.28,4.74,149.42
53898,3603,11408,110.86,3.9,130.69
53903,3558,10543,13.1,2.08,17.75
53910,3540,10612,51.26,3.79,41.2
53915,3532,10640,39.91,3.09,32.58
53923,3544,10738,1.45,2.14,10.93
53929,3512,10748,26.81,2.64,19.03
53942,3547,10922,27.05,2.91,25.28
53948,3453,10938,114.85,3.87,65.43
53959,3507,11104,94.11,3.73,56.86
53963,3539,11122,88.35,3.32,94.26
53968,3517,11140,95.03,3.95,93.75
53975,3529,11225,165.24,5.72,243.45
53986,3519,11355,76.85,3.89,87.49
54012,4434,11738,-82.16,0.33,0.74
54026,4434,12054,-78.84,0.53,1.18
54027,4357,11919,-60.56,0.97,4.02
54041,4448,12304,-43.9,1.32,6.21
54049,4415,12358,-19.88,1.92,12.6
54063,4458,12600,-31.22,2.09,20.77
54064,4423,12509,29.35,3.7,91.21
54094,4430,12940,-43.63,1.63,7.12
54096,4424,13111,6.68,3.42,49.91
54102,4357,11607,-74.24,0.41,1.58
54115,4338,11802,-69.37,0.68,2.67
54134,4336,12117,-14.82,1.73,14.96
54135,4336,12216,-10.23,2.14,20.33
54142,4331,12327,-4.62,2.43,18.33
54157,4307,12423,-4.39,3.18,80.03
54161,4354,12513,-1.85,3.12,41.59
54165,4333,12538,-5.25,3.12,47.62
54171,4342,12631,-5.88,2.94,27.31
54181,4342,12720,1.31,3.69,65.23
54186,4322,12812,-19.26,2.75,22.78
54195,4318,12947,16.35,3.11,38.08
54208,4212,11628,-35.47,1.37,10.26
54213,4256,11901,-74.29,0.55,3.25
54218,4218,11850,-62.12,0.83,5.93
54226,4220,12042,-66.76,0.94,4.44
54236,4223,12233,24.05,3.59,78.35
54243,4247,12406,-6.71,3.03,53.29
54254,4232,12403,-24.94,2.47,34.56
54259,4204,12452,-8.8,3.47,42.1
54260,4255,12505,-31.58,2.3,23.96
54263,4258,12605,-21.59,2.94,32.51
54266,4232,12538,-2.93,3.47,44.49
54273,4259,12645,-26.49,2.9,33.93
54276,4224,12648,32.87,5.29,112.24
54284,4209,12730,-7.71,3.77,52.82
54285,4224,12807,-9.61,3.34,24.5
54286,4232,12900,-12.37,2.74,15.09
54292,4252,12930,-17.09,2.33,14.19
54308,4112,11638,-36.22,1.7,12.28
54311,4158,11746,-20.87,1.98,18.98
54324,4133,12026,-5.68,2.62,42.94
54326,4125,11937,-15.06,2.6,44.51
54333,4158,12251,36.99,3.71,140.24
54339,4105,12260,-3.4,2.79,29.94
54342,4144,12331,7.29,3.32,66.96
54346,4118,12347,16.33,4.01,92.53
54351,4155,12404,-11.36,3.46,42.16
54353,4143,12502,-2.76,3.65,58.51
54363,4141,12554,-10.53,3.41,66.75
54374,4148,12653,4.0,4.03,52.1
54377,4109,12613,-21.43,2.99,44.98
54386,4125,12811,15.05,4.04,32.02
54401,4046,11455,-12.43,1.79,13.32
54405,4025,11530,21.01,2.46,35.19
54406,4027,11558,33.59,3.05,91.37
54416,4023,11652,17.73,3.32,58.31
54423,4058,11755,11.77,3.35,70.45
54429,4012,11757,11.85,3.86,81.22
54436,4025,11857,-30.87,2.32,26.68
54449,3951,11931,-32.65,2.01,31.73
54452,4048,11948,12.84,3.49,72.45
54454,4020,12018,-31.94,2.08,37.79
54455,4037,12039,-36.08,1.75,32.21
54470,4101,12203,-7.96,2.32,43.62
54471,4040,12210,-31.4,1.67,15.79
54476,4011,12209,-37.51,1.49,9.87
54486,4020,12317,-1.47,3.27,63.08
54493,4043,12447,1.08,4.26,47.95
54497,4002,12420,11.77,4.17,76.83
54511,3948,11628,27.99,3.04,69.45
54518,3910,11624,17.76,2.67,56.49
54525,3944,11717,9.71,2.98,53.03
54527,3905,11703,47.45,3.53,100.73
54534,3939,11806,-6.17,2.69,47.7
54539,3926,11853,7.3,2.88,99.4
54563,3938,12201,-45.52,1.55,10.52
54579,3916,12235,-10.41,2.23,44.35
54584,3943,12257,-38.23,2.09,22.82
54602,3844,11529,-0.49,2.04,22.02
54606,3813,11545,114.08,4.19,71.11
54618,3805,11633,-28.29,1.52,26.3
54623,3903,11743,41.58,3.26,111.97
54624,3824,11719,4.98,2.67,70.66
54662,3854,12138,-17.19,2.19,45.64
54705,3722,11523,21.18,2.19,36.43
54715,3719,11631,30.93,2.72,48.38
54725,3730,11732,83.87,4.34,135.97
54727,3639,11731,18.17,3.21,67.96
54744,3735,11833,41.12,3.26,77.12
54751,3756,12044,16.88,2.52,33.53
54753,3738,12020,62.67,3.86,57.49
54764,3729,12114,29.64,2.03,15.99
54776,3724,12242,-20.67,1.87,34.72
54808,3613,11538,4.35,2.1,35.18
54823,3636,11700,49.21,4.06,116.95
54826,3615,11706,11.87,4.78,135.92
54836,3611,11810,14.58,3.72,89.48
54842,3647,12000,3.13,2.56,32.94
54843,3645,11912,30.06,3.5,49.12
54857,3604,12020,2.82,2.75,82.77
54863,3647,12111,5.3,2.91,95.67
54909,3505,11531,103.74,4.05,142.44
54916,3534,11651,-10.02,2.62,75.39
54929,3516,11758,-0.68,3.41,107.13
54936,3534,11850,8.59,3.78,128.03
54945,3528,11933,9.75,3.6,280.58
55228,3230,8005,-100.0,0.0,0.0
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-41.39,1.51,4.54
55437,3017,8115,-97.55,0.01,0.0
55493,3029,9106,-36.03,1.63,4.97
55569,2905,8736,-72.34,0.29,0.78
55598,2916,9146,-76.79,0.46,0.99
55655,2811,8558,-18.13,1.51,9.93
55664,2838,8705,-54.65,0.35,2.42
55680,2855,8936,-51.02,0.69,4.84
56004,3413,9226,-74.51,0.42,0.71
56018,3253,9517,-13.6,3.21,11.57
56021,3408,9549,65.53,3.95,15.76
56029,3300,9658,-14.88,2.84,12.86
56033,3455,9813,23.96,2.21,9.36
56034,3348,9708,29.38,3.49,18.8
56038,3259,9806,23.46,4.58,30.0
56043,3429,10014,69.9,5.3,47.92
56046,3345,9939,40.46,4.67,35.5
56065,3444,10136,87.69,5.85,136.4
56067,3326,10129,84.85,7.92,115.33
56074,3400,10205,53.33,4.63,28.87
56079,3335,10258,23.25,4.14,29.93
56080,3459,10254,47.82,3.73,26.63
56093,3426,10401,22.19,3.42,18.96
56096,3324,10455,56.41,3.51,41.45
56116,3125,9536,-56.27,1.69,11.92
56125,3212,9628,-46.72,2.04,7.6
56137,3109,9710,-33.34,1.94,13.6
56144,3148,9835,-29.46,3.0,41.0
56146,3137,10000,-4.1,4.29,40.73
56151,3256,10045,40.69,5.58,49.46
56152,3217,10020,4.77,4.92,29.2
56167,3058,10107,-22.23,3.55,34.46
56172,3154,10214,33.77,7.01,71.84
56173,3248,10233,45.6,6.38,63.05
56178,3060,10221,20.94,5.25,47.48
56182,3240,10336,26.71,4.89,43.28
56187,3045,10352,14.34,4.08,132.34
56188,3060,10340,135.8,9.83,1471.53
56223,3046,9548,-30.67,1.08,7.77
56227,2952,9546,-35.76,2.93,22.79
56247,3000,9906,-12.23,2.41,28.09
56251,3056,10019,-16.79,3.71,22.42
56257,3000,10016,-23.67,3.55,24.22
56312,2940,9420,-39.45,2.57,19.02
56331,2940,9750,55.97,2.26,25.22
56357,2903,10018,-25.83,2.83,17.49
56374,3003,10158,-9.17,5.29,36.83
56385,2931,10320,-2.48,7.22,234.94
56386,2934,10345,69.11,8.45,947.02
56434,2840,9728,-29.13,1.51,11.95
56444,2829,9854,-43.49,1.29,14.06
56459,2756,10117,-26.15,3.93,80.44
56462,2900,10130,-41.43,3.9,24.35
56475,2839,10231,-7.95,6.35,82.0
56479,2800,10251,15.67,7.84,147.28
56485,2816,10335,1.49,4.79,109.43
56492,2846,10436,-23.66,4.15,66.72
56533,2745,9840,-48.21,3.75,22.17
56543,2751,9945,-20.29,2.13,14.49
56548,2711,9917,-54.99,1.32,7.57
56565,2726,10129,23.55,6.5,119.72
56571,2754,10216,-16.42,5.84,81.46
56586,2721,10343,-15.58,3.74,38.43
56643,2552,9851,212.61,10.63,267.77
56651,2651,10013,59.38,8.92,265.95
56664,2638,10116,77.85,10.58,473.66
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,25.7,9.12,259.81
56684,2624,10315,-20.49,4.02,50.62
56691,2652,10417,10.6,6.59,116.97
56739,2459,9830,56.06,13.09,312.34
56748,2507,9911,10.77,4.55,53.02
56751,2542,10011,-35.44,3.42,40.72
56778,2500,10239,-52.9,2.74,23.17
56792,2547,10458,25.48,10.68,397.55
56793,2545,10432,15.08,11.35,266.63
56856,2426,10052,-1.82,5.63,239.74
56875,2420,10233,-52.0,2.23,19.83
56886,2432,10346,-15.88,4.69,130.55
56946,2332,9923,-8.47,6.27,83.49
56951,2353,10007,16.29,6.81,88.84
56954,2234,9956,0.62,8.43,70.18
56964,2247,10058,-18.94,5.8,99.52
56966,2338,10158,-34.59,2.63,78.66
56969,2128,10135,-15.32,5.86,133.19
56977,2236,10151,64.18,19.42,2275.43
56991,2336,10420,-30.17,3.83,62.86
57003,3454,10650,57.28,3.41,39.52
57014,3434,10552,72.88,3.66,85.04
57025,3431,10723,61.64,3.5,41.05
57028,3404,10719,20.95,3.94,62.07
57030,3442,10809,122.6,4.46,46.67
57034,3419,10814,95.45,3.99,43.73
57037,3456,10858,88.2,3.47,41.21
57046,3429,11005,106.02,5.83,110.6
57048,3424,10843,77.65,3.17,38.07
57051,3443,11115,116.6,4.72,107.59
57052,3453,11027,181.36,4.11,87.13
57071,3448,11228,24.08,2.73,29.17
57083,3442,11340,111.83,4.4,151.32
57089,3404,11356,117.53,5.61,345.76
57091,3448,11418,87.76,4.1,134.21
57106,3319,10609,16.46,3.71,54.46
57124,3337,10655,11.54,3.74,33.07
57127,3304,10702,5.48,3.57,33.09
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,49.24,5.23,138.67
57143,3351,10958,95.23,4.89,101.28
57144,3326,10909,38.19,4.13,66.97
57154,3332,11054,128.64,6.3,256.22
57156,3319,11129,19.12,3.58,49.72
57178,3306,11229,48.4,5.08,132.89
57181,3352,11302,144.95,6.43,212.45
57193,3347,11431,78.76,5.04,170.58
57206,3225,10554,22.92,5.16,129.66
57211,3250,10615,25.99,5.53,61.75
57232,3303,10816,19.8,4.31,66.35
57237,3204,10802,-0.47,5.6,152.58
57238,3231,10754,12.73,5.94,85.69
57245,3242,10903,17.82,4.43,71.99
57251,3300,11024,32.18,3.86,57.93
57256,3239,11047,4.37,2.96,33.4
57259,3202,11046,53.32,5.5,203.57
57265,3226,11144,64.94,4.66,59.59
57278,3200,11205,29.45,4.15,70.29
57279,3208,11245,2.7,3.77,100.67
57285,3221,11324,130.12,12.6,1317.92
57290,3256,11355,20.99,4.98,169.52
57297,3208,11403,4.59,5.11,138.85
57306,3135,10559,15.89,5.24,146.28
57313,3153,10647,9.08,5.47,193.68
57328,3112,10730,52.8,8.38,406.1
57343,3154,10932,-23.9,3.6,74.91
57348,3102,10929,14.8,6.1,138.41
57355,3103,11021,-17.84,4.17,56.03
57359,3121,11044,-3.8,4.52,76.32
57378,3112,11238,-19.92,3.53,135.42
57381,3137,11320,-15.09,3.81,75.5
57395,3135,11410,65.5,8.79,867.08
57399,3108,11457,-30.82,4.66,171.43
57405,3030,10533,13.5,5.21,109.33
57411,3045,10608,31.97,6.53,232.37
57432,3046,10824,11.49,6.76,137.86
57439,3017,10856,-14.86,5.54,90.43
57445,3036,10943,-31.56,4.67,67.95
57447,3017,10928,11.33,7.93,486.32
57458,3009,11104,-44.38,3.67,93.96
57461,3044,11122,-20.41,3.99,189.86
57476,3021,11209,-49.42,2.61,40.0
57482,3054,11357,-26.57,4.26,118.51
57483,3040,11308,-35.92,3.62,63.0
57494,3036,11403,-21.27,5.55,202.07
57502,2943,10542,-7.29,5.06,55.39
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-11.88,5.27,76.53
57516,2935,10628,-10.09,5.56,73.12
57517,2917,10615,13.9,6.17,117.37
57520,2950,10704,-27.95,4.48,54.34
57523,2954,10746,-4.82,5.29,98.92
57536,2931,10846,-29.33,4.43,117.76
57545,2932,10925,-16.53,5.94,135.37
57554,2924,11010,-38.06,5.04,100.86
57562,2935,11122,-12.98,6.36,232.25
57573,2953,11254,-12.65,6.13,176.93
57574,2921,11226,13.81,7.21,479.64
57581,2949,11327,-28.94,5.34,231.36
57583,2955,11358,-16.09,6.98,188.31
57584,2923,11305,17.26,8.11,617.22
57598,2902,11435,-7.79,8.39,202.63
57606,2808,10650,-37.6,3.68,44.74
57608,2810,10526,-18.45,4.54,34.28
57612,2900,10639,-38.03,3.74,24.8
57625,2832,10727,18.08,7.36,560.26
57633,2849,10846,-8.21,7.1,264.44
57642,2841,10939,-9.03,6.29,144.9
57647,2810,10912,-25.51,5.42,86.59
57649,2814,10941,-31.46,5.15,149.47
57655,2828,11024,-24.75,6.23,237.57
57662,2907,11141,39.89,9.21,513.79
57669,2823,11113,-27.21,6.36,387.15
57671,2851,11222,6.08,6.45,168.4
57673,2844,11256,-25.06,4.95,139.86
57679,2813,11312,-35.07,4.65,125.73
57682,2843,11334,-28.88,5.64,145.35
57687,2807,11247,-28.67,4.38,118.75
57696,2823,11446,-28.82,6.98,280.7
57707,2718,10517,-21.73,3.95,55.27
57710,2748,10624,-34.42,3.57,69.14
57718,2706,10643,-36.41,4.21,70.72
57722,2747,10730,23.4,8.5,473.89
57729,2714,10753,-6.16,5.85,124.54
57731,2756,10815,-43.41,3.71,51.79
57741,2744,10911,19.42,8.29,420.49
57745,2727,10941,-3.29,6.82,216.24
57752,2755,11036,2.94,8.37,336.39
57761,2745,11118,-40.09,4.54,61.83
57774,2727,11210,-19.88,5.33,84.8
57776,2718,11242,-16.73,7.16,138.26
57779,2703,11321,-41.41,4.06,68.8
57780,2752,11310,-47.96,3.77,40.08
57789,2708,11357,-37.05,5.32,231.63
57793,2747,11422,-64.07,2.96,27.61
57799,2703,11455,-9.64,7.5,390.03
57803,2701,10601,-36.92,3.87,29.44
57805,2641,10546,18.41,11.16,566.11
57806,2615,10554,18.15,10.98,508.45
57816,2635,10644,-50.13,3.63,46.42
57825,2636,10759,20.07,8.77,260.43
57827,2619,10731,1.16,9.45,883.38
57832,2658,10840,25.7,7.12,174.92
57839,2614,10908,-12.58,6.12,190.39
57840,2654,10912,48.77,10.47,388.57
57845,2610,10947,-24.2,6.23,149.24
57866,2614,11137,-55.34,2.56,18.53
57872,2653,11236,-41.43,3.37,40.55
57874,2625,11224,-53.52,2.84,36.25
57889,2605,11357,2.75,8.68,289.08
57894,2635,11410,-54.95,4.42,42.76
57896,2620,11431,-31.53,5.14,92.99
57902,2526,10511,-2.85,8.79,222.65
57906,2511,10605,62.24,14.26,1285.05
57907,2505,10454,-21.77,7.42,127.36
57910,2546,10605,-18.26,7.18,216.31
57912,2609,10639,-22.32,6.36,171.66
57916,2526,10646,44.43,11.6,312.07
57922,2550,10733,8.19,8.59,466.57
57926,2525,10753,27.63,10.66,445.62
57932,2556,10831,-13.53,6.53,155.47
57947,2514,10924,-27.87,10.09,403.73
57957,2519,11018,-22.55,10.09,417.25
57965,2532,11136,-26.23,5.17,117.22
57972,2544,11258,-22.21,5.15,125.4
57974,2535,11222,-27.27,4.77,100.82
57993,2552,11501,-48.06,3.54,46.66
57996,2505,11415,-38.16,4.79,73.06
58005,3426,11532,23.89,3.23,122.53
58015,3427,11620,9.07,3.42,122.88
58026,3424,11801,-6.53,3.32,131.42
58027,3417,11710,8.26,3.84,176.53
58038,3405,11847,-32.64,2.5,60.98
58040,3451,11908,-14.07,3.04,141.26
58047,3415,11914,-0.75,3.47,123.56
58102,3347,11544,6.98,3.33,125.57
58111,3351,11625,2.57,3.26,105.74
58118,3316,11631,-14.43,3.15,53.19
58122,3338,11705,-12.48,3.09,66.33
58130,3356,11757,-18.24,3.2,88.18
58135,3329,11813,-39.07,2.43,34.28
58138,3257,11830,-39.64,2.74,45.58
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-6.89,3.81,120.39
58150,3345,12018,-28.75,2.73,66.32
58158,3310,12027,-43.4,2.58,44.97
58203,3252,11544,-38.25,2.85,53.89
58208,3210,11537,-11.29,4.5,96.82
58215,3226,11647,-21.86,3.79,64.47
58221,3251,11718,-50.1,2.18,20.82
58225,3232,11740,-45.69,2.57,36.67
58236,3221,11815,-30.71,3.42,72.27
58238,3156,11854,-49.9,2.92,54.08
58241,3245,11929,-60.71,1.86,22.42
58251,3251,12017,-50.9,2.35,38.47
58255,3223,12037,-51.65,2.45,50.35
58259,3205,12059,-31.31,4.21,103.99
58265,3206,12133,-48.9,2.85,52.7
58311,3144,11630,-19.95,3.92,86.19
58314,3124,11619,-11.51,5.33,152.04
58319,3104,11657,-44.61,4.11,77.5
58321,3157,11703,-30.22,3.21,63.67
58326,3135,11750,-47.6,2.79,56.44
58336,3142,11834,-47.51,2.95,54.43
58338,3107,11836,-22.65,4.29,111.79
58345,3126,11930,-39.38,3.65,83.36
58354,3137,12021,-21.51,4.82,116.72
58356,3124,12100,-1.32,5.71,215.99
58358,3105,12026,-38.47,3.66,71.63
58362,3123,12127,-35.15,3.71,83.06
58402,3044,11540,-35.68,5.35,164.93
58429,3059,11751,-24.47,5.93,160.32
58436,3037,11859,-7.81,7.34,183.93
58437,3008,11809,-51.03,6.96,255.2
58448,3013,11942,-31.31,5.03,112.22
58450,3052,12003,-38.91,4.08,77.76
58457,3014,12010,-26.95,5.39,168.15
58464,3039,12107,-34.1,4.07,87.86
58467,3012,12118,-0.41,6.43,372.87
58472,3044,12227,-45.05,3.05,54.36
58477,3002,12206,-25.05,4.49,116.18
58500,2954,11513,-27.04,5.63,175.9
58506,2934,11559,-18.17,8.02,260.79
58507,2915,11507,-18.21,6.33,123.58
58519,2900,11640,-1.81,9.48,786.02
58520,2952,11742,-36.53,7.28,221.04
58527,2918,11712,-28.11,7.57,244.54
58531,2943,11817,-36.88,7.02,156.29
58543,2937,11901,-14.33,8.04,211.02
58549,2907,11939,15.08,10.11,286.17
58553,3003,12049,-32.72,4.02,69.28
58556,2936,12049,-27.18,5.51,95.81
58557,2920,12005,2.09,8.59,283.77
58562,2948,12130,-16.38,5.95,198.45
58569,2912,12157,29.4,9.26,538.61
58600,2851,11522,-32.74,7.13,207.73
58606,2835,11554,-55.27,4.67,165.59
58608,2759,11533,-17.05,8.35,365.22
58622,2857,11735,-20.03,9.75,615.68
58626,2819,11714,-45.46,6.78,151.52
58634,2841,11815,-12.1,10.89,434.25
58637,2827,11759,-42.59,6.87,253.48
58646,2828,11956,-27.6,6.24,181.66
58652,2852,12043,29.78,10.47,425.13
58665,2837,12125,13.61,8.47,288.89
58666,2827,12154,-39.86,3.89,52.64
58667,2805,12116,-33.71,4.29,75.18
58705,2720,11525,-34.89,6.1,252.1
58715,2735,11639,-46.99,5.61,154.55
58718,2713,11632,-66.34,3.75,53.59
58725,2720,11728,-43.1,6.9,101.98
58730,2746,11802,-44.59,7.76,144.01
58731,2755,11832,-24.27,9.54,147.0
58734,2720,11807,-40.43,6.53,99.04
58737,2703,11819,-27.48,7.47,108.09
58742,2806,11934,-21.77,7.72,108.12
58744,2727,11930,-39.5,6.11,92.26
58752,2747,12039,-27.38,5.38,95.87
58754,2720,12012,-12.17,7.48,235.99
58806,2629,11601,-55.36,4.77,72.34
58813,2650,11618,-34.33,6.85,101.15
58818,2614,11638,-48.15,5.44,76.94
58820,2654,11710,-36.37,6.96,159.71
58837,2609,11809,-51.43,4.23,47.21
58843,2653,12001,-13.29,6.44,287.8
58846,2640,11931,-12.91,8.33,428.41
58847,2605,11917,-29.26,5.21,131.01
58911,2551,11622,-56.34,4.56,57.96
58918,2503,11625,-42.52,5.48,116.71
58926,2518,11725,-35.34,5.37,123.85
58927,2503,11701,-39.48,6.44,115.06
58931,2543,11806,-37.67,5.31,102.06
58944,2531,11947,-74.05,2.12,35.75
59007,2403,10503,-52.85,2.75,30.42
59021,2433,10702,55.37,16.65,857.29
59023,2442,10802,47.81,14.53,1256.89
59037,2356,10806,15.28,14.24,749.88
59046,2422,10928,-24.27,6.82,221.41
59058,2412,11031,-9.34,10.24,325.14
59065,2425,11130,15.52,9.99,629.31
59072,2449,11222,-5.18,8.11,243.74
59082,2440,11336,-63.5,3.21,45.47
59087,2353,11331,-23.4,11.17,549.4
