Stanum,Lat,Lon,Rain,Mean,Var
51068,4707,8729,14.67,0.17,0.5
51076,4744,8805,29.53,0.32,0.93
51087,4701,8930,0.19,0.01,0.0
51133,4644,8300,29.48,0.36,1.13
51156,4649,8545,41.22,0.55,5.99
51232,4511,8233,10.62,0.13,0.11
51238,4454,8204,31.01,0.36,1.67
51241,4556,8336,36.08,0.83,2.7
51243,4537,8451,59.07,0.55,2.56
51334,4434,8249,60.88,0.27,1.28
51367,4410,8651,17.97,0.26,0.41
51469,4327,8711,22.99,1.72,7.04
51470,4353,8807,17.18,2.0,22.15
51477,4321,8819,17.83,0.24,0.56
51526,4214,8813,58.23,0.64,3.79
51542,4302,8409,20.42,2.12,10.75
51567,4203,8636,23.79,0.15,0.58
51573,4257,8914,0.34,0.12,0.18
51628,4107,8023,77.2,0.45,3.57
51639,4115,8246,0.43,0.04,0.03
51656,4144,8549,68.18,0.42,1.74
51704,3944,7613,1.41,0.08,0.09
51705,3943,7515,36.31,0.54,1.43
51709,3929,7545,3.75,0.15,0.32
51720,4030,7903,49.55,0.43,2.3
51730,4033,8116,87.67,0.52,2.05
51747,3900,8340,0.0,0.1,0.1
51765,4038,8742,0.71,0.11,0.12
51810,3855,7738,2.25,0.09,0.1
51811,3826,7716,0.61,0.05,0.06
51818,3737,7817,0.23,0.07,0.08
51828,3708,7956,0.0,0.03,0.03
51839,3704,8234,0.05,0.06,0.08
51855,3809,8533,0.46,0.1,0.22
51931,3651,8139,0.0,0.0,0.0
52101,4336,9303,32.25,1.34,10.27
52112,4345,9459,0.0,0.04,0.03
52118,4316,9442,44.09,0.43,1.55
52203,4249,9331,14.83,0.15,0.35
52313,4132,9440,17.92,0.23,0.95
52323,4148,9702,9.31,0.15,0.27
52533,3946,9829,50.48,0.55,5.27
52546,3922,9950,10.44,0.15,0.32
52602,3845,9320,2.93,0.14,0.21
52652,3905,10017,16.0,0.15,0.24
52674,3813,10156,33.87,0.75,2.05
52679,3753,10252,40.56,0.6,2.7
52681,3838,10305,23.05,0.3,0.82
52707,3648,9341,58.58,0.34,0.91
52787,3712,10252,18.55,2.21,21.2
52797,3711,10403,31.27,0.37,0.54
52818,3625,9454,49.33,0.33,1.15
52825,3626,9626,54.59,0.35,1.21
52836,3618,9806,13.65,3.45,81.72
52856,3616,10037,19.89,2.3,14.66
52866,3640,10144,19.38,2.2,16.44
52868,3601,10122,29.54,1.62,12.18
52876,3620,10250,26.8,1.02,7.38
52884,3621,10357,28.05,0.66,2.6
52895,3634,10441,30.45,0.78,4.18
52908,3513,9305,9.27,4.48,19.78
52943,3535,9960,15.69,2.95,20.46
52955,3535,10044,18.16,2.15,14.14
52974,3533,10202,20.58,1.95,15.47
52983,3552,10409,22.08,1.13,7.73
52984,3535,10311,19.23,1.1,8.49
52986,3522,10352,16.95,2.07,17.08
52996,3523,10500,17.27,2.28,25.91
53068,4338,11156,18.7,0.26,1.28
53083,4437,11409,27.43,0.77,3.35
53149,4232,11008,35.44,0.81,2.92
53192,4401,11500,23.55,1.73,16.28
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,24.42,2.05,29.69
53352,4142,11026,24.46,1.5,10.05
53362,4133,11139,21.96,1.02,5.92
53391,4154,11400,21.79,0.89,4.72
53399,4109,11442,18.35,1.57,9.63
53446,4032,10953,17.89,2.71,34.98
53463,4051,11134,15.49,2.5,38.48
53478,4000,11228,14.71,2.92,38.82
53480,4102,11304,17.79,0.89,4.15
53487,4005,11325,18.05,1.86,15.3
53490,4026,11404,15.35,2.51,23.63
53513,4044,10722,27.17,0.55,3.32
53519,3912,10646,27.9,1.85,86.71
53529,3905,10758,24.75,1.61,40.4
53543,3949,11001,16.53,2.34,30.32
53564,3922,11113,15.95,2.37,69.67
53578,3922,11226,13.83,3.03,125.53
53588,3856,11331,8.66,4.44,200.61
53593,3950,11434,9.15,4.94,104.64
53594,3927,11413,13.01,3.12,67.34
53612,3759,10611,26.55,0.46,2.64
53614,3828,10612,25.51,0.45,5.43
53615,3848,10642,32.97,0.98,17.75
53646,3816,10947,15.28,2.79,56.15
53651,3849,11028,14.53,2.6,83.9
53663,3856,11149,15.25,2.44,52.14
53664,3828,11108,9.46,4.91,245.79
53673,3844,11243,15.07,2.52,82.48
53687,3747,11338,10.04,4.41,135.53
53704,3732,10511,18.22,0.38,0.64
53705,3729,10541,21.92,0.4,0.91
53723,3748,10715,23.36,2.06,19.46
53725,3735,10735,15.06,3.53,82.36
53735,3737,10848,14.01,3.43,92.64
53738,3655,10810,8.63,4.58,83.92
53740,3756,10914,19.31,1.95,49.56
53754,3730,11013,7.95,5.4,172.78
53764,3730,11107,8.49,5.29,197.38
53772,3737,11235,8.52,5.0,310.19
53775,3725,11236,13.97,3.29,88.87
53787,3704,11259,11.47,3.19,107.48
53798,3711,11422,8.42,4.55,231.61
53806,3634,10539,19.45,2.31,31.12
53810,3658,10554,27.11,1.38,11.55
53817,3602,10614,17.75,2.22,28.83
53821,3634,10718,16.34,2.5,27.52
53853,3642,11057,11.48,3.71,84.46
53854,3635,11004,12.82,3.22,51.79
53859,3605,11040,11.4,3.81,110.32
53863,3704,11157,12.63,3.19,87.27
53868,3604,11130,14.12,2.56,69.66
53877,3608,11215,10.47,3.85,332.34
53882,3604,11302,14.99,1.16,8.11
53884,3630,11302,13.85,2.12,23.07
53898,3603,11408,7.9,4.88,213.12
53903,3558,10543,19.41,2.09,23.03
53910,3540,10612,12.43,3.59,33.69
53915,3532,10640,14.56,2.7,41.82
53923,3544,10738,11.52,3.7,38.32
53929,3512,10748,10.62,4.13,64.83
53942,3547,10922,12.36,2.94,35.5
53948,3453,10938,15.05,2.59,32.35
53959,3507,11104,14.49,1.5,13.11
53963,3539,11122,13.93,0.8,3.03
53968,3517,11140,12.55,1.37,14.93
53975,3529,11225,13.7,0.43,0.98
53986,3519,11355,10.18,3.38,99.17
54012,4434,11738,20.32,1.03,5.3
54026,4434,12054,15.1,1.16,11.62
54027,4357,11919,14.44,2.31,51.16
54041,4448,12304,13.15,2.94,75.24
54049,4415,12358,12.97,2.79,45.63
54063,4458,12600,13.32,2.26,20.89
54064,4423,12509,12.04,2.86,38.29
54094,4430,12940,10.63,4.06,74.59
54096,4424,13111,9.06,4.55,45.84
54102,4357,11607,22.4,1.39,15.21
54115,4338,11802,16.71,1.82,25.58
54134,4336,12117,14.66,3.11,76.41
54135,4336,12216,15.14,2.52,26.78
54142,4331,12327,14.71,1.46,13.23
54157,4307,12423,11.6,2.6,24.66
54161,4354,12513,9.67,3.97,79.67
54165,4333,12538,10.68,2.88,47.08
54171,4342,12631,9.95,4.82,189.27
54181,4342,12720,11.17,2.66,46.39
54186,4322,12812,9.33,4.52,75.04
54195,4318,12947,14.63,2.67,24.8
54208,4212,11628,17.19,2.03,17.99
54213,4256,11901,19.28,1.32,12.49
54218,4218,11850,11.75,3.74,119.12
54226,4220,12042,14.56,2.39,48.53
54236,4223,12233,5.43,7.06,334.18
54243,4247,12406,11.69,2.57,33.46
54254,4232,12403,9.49,3.88,126.8
54259,4204,12452,8.08,4.81,258.5
54260,4255,12505,11.99,2.45,27.85
54263,4258,12605,10.91,2.58,32.41
54266,4232,12538,10.82,3.01,32.02
54273,4259,12645,8.21,4.54,100.53
54276,4224,12648,10.31,2.94,29.66
54284,4209,12730,9.54,3.56,25.98
54285,4224,12807,10.91,3.33,25.61
54286,4232,12900,15.04,2.22,11.28
54292,4252,12930,14.69,2.68,45.01
54308,4112,11638,12.61,3.09,25.6
54311,4158,11746,8.69,4.74,112.52
54324,4133,12026,12.83,1.09,8.66
54326,4125,11937,12.37,2.95,39.56
54333,4158,12251,7.66,5.44,230.43
54339,4105,12260,11.48,2.09,36.32
54342,4144,12331,9.65,3.94,60.93
54346,4118,12347,9.89,2.81,68.03
54351,4155,12404,8.8,3.85,48.07
54353,4143,12502,8.41,4.63,88.39
54363,4141,12554,7.08,5.48,177.37
54374,4148,12653,5.45,7.35,156.75
54377,4109,12613,6.58,5.5,150.14
54386,4125,12811,6.71,5.59,67.21
54401,4046,11455,15.26,2.72,47.37
54405,4025,11530,12.31,3.63,51.13
54406,4027,11558,8.41,4.92,100.88
54416,4023,11652,5.13,7.53,302.45
54423,4058,11755,12.47,2.62,32.27
54429,4012,11757,7.22,4.59,65.67
54436,4025,11857,7.77,4.18,95.81
54449,3951,11931,8.8,3.81,98.62
54452,4048,11948,9.36,3.86,117.6
54454,4020,12018,9.9,3.48,81.14
54455,4037,12039,6.33,6.41,755.71
54470,4101,12203,11.96,1.64,11.58
54471,4040,12210,11.26,2.63,33.5
54476,4011,12209,11.51,2.96,41.42
54486,4020,12317,8.57,3.43,126.21
54493,4043,12447,5.36,6.17,233.94
54497,4002,12420,4.96,6.9,311.24
54511,3948,11628,6.39,6.34,207.43
54518,3910,11624,9.67,4.07,155.18
54525,3944,11717,6.14,6.9,252.05
54527,3905,11703,7.44,5.54,339.02
54534,3939,11806,6.25,6.35,226.77
54539,3926,11853,9.77,3.17,92.59
54563,3938,12201,7.77,5.57,143.29
54579,3916,12235,5.97,6.17,242.52
54584,3943,12257,5.92,6.24,477.13
54602,3844,11529,8.4,4.74,148.4
54606,3813,11545,12.06,2.27,34.69
54618,3805,11633,9.38,3.62,65.8
54623,3903,11743,6.95,6.08,334.35
54624,3824,11719,8.89,3.81,72.96
54662,3854,12138,5.27,7.5,370.89
54705,3722,11523,13.11,2.15,47.28
54715,3719,11631,8.5,4.68,129.59
54725,3730,11732,9.21,3.77,60.22
54727,3639,11731,6.54,6.36,150.43
54744,3735,11833,7.15,6.0,159.96
54751,3756,12044,0.96,15.52,1726.45
54753,3738,12020,1.62,13.91,1275.14
54764,3729,12114,7.42,6.65,225.34
54776,3724,12242,3.89,7.99,465.76
54808,3613,11538,8.48,5.09,145.38
54823,3636,11700,7.08,5.55,104.54
54826,3615,11706,2.43,13.85,562.6
54836,3611,11810,3.8,9.87,354.84
54842,3647,12000,5.74,7.0,132.34
54843,3645,11912,8.51,5.01,89.31
54857,3604,12020,4.12,8.34,397.7
54863,3647,12111,4.73,7.7,240.35
54909,3505,11531,7.27,5.83,245.02
54916,3534,11651,4.38,9.52,315.88
54929,3516,11758,3.69,10.54,417.88
54936,3534,11850,4.77,8.28,192.13
54945,3528,11933,6.52,5.6,163.28
55228,3230,8005,8.68,0.17,0.21
55248,3209,8425,27.35,1.07,5.89
55299,3129,9204,16.26,2.32,11.05
55437,3017,8115,2.84,0.1,0.06
55493,3029,9106,13.35,3.16,17.89
55569,2905,8736,20.76,1.21,9.0
55598,2916,9146,18.38,1.37,8.19
55655,2811,8558,20.61,1.78,6.4
55664,2838,8705,19.1,1.74,25.15
55680,2855,8936,19.32,1.87,17.77
56004,3413,9226,5.66,5.79,47.21
56018,3253,9517,6.29,6.16,33.45
56021,3408,9549,8.39,5.03,29.68
56029,3300,9658,8.58,4.87,27.23
56033,3455,9813,5.13,5.58,47.98
56034,3348,9708,8.19,5.29,39.03
56038,3259,9806,5.22,6.86,38.53
56043,3429,10014,8.65,4.82,30.52
56046,3345,9939,10.68,4.1,25.67
56065,3444,10136,7.25,5.39,160.6
56067,3326,10129,9.09,4.8,38.45
56074,3400,10205,4.43,7.24,300.01
56079,3335,10258,13.25,2.87,24.82
56080,3459,10254,18.31,1.4,13.36
56093,3426,10401,17.3,1.82,20.77
56096,3324,10455,15.68,2.92,92.18
56116,3125,9536,11.53,3.6,12.66
56125,3212,9628,10.0,4.36,34.12
56137,3109,9710,13.02,3.17,42.53
56144,3148,9835,6.89,5.98,48.97
56146,3137,10000,6.9,5.54,44.41
56151,3256,10045,9.36,4.62,27.45
56152,3217,10020,6.08,6.34,39.3
56167,3058,10107,7.43,5.58,75.05
56172,3154,10214,6.95,5.78,85.62
56173,3248,10233,9.34,4.72,52.62
56178,3060,10221,11.83,3.76,38.15
56182,3240,10336,12.41,3.61,45.42
56187,3045,10352,5.32,6.3,161.27
56188,3060,10340,5.84,5.45,84.58
56223,3046,9548,25.23,2.15,22.24
56227,2952,9546,15.01,2.23,7.46
56247,3000,9906,10.18,4.22,22.76
56251,3056,10019,6.08,6.39,60.85
56257,3000,10016,4.11,8.75,56.15
56312,2940,9420,12.32,2.71,11.34
56331,2940,9750,11.61,4.19,46.77
56357,2903,10018,4.91,7.48,71.99
56374,3003,10158,8.71,4.68,61.56
56385,2931,10320,3.55,8.55,238.7
56386,2934,10345,2.93,11.16,693.58
56434,2840,9728,18.24,1.96,9.65
56444,2829,9854,8.84,4.16,39.14
56459,2756,10117,8.25,4.24,77.98
56462,2900,10130,4.89,7.54,80.89
56475,2839,10231,7.2,5.09,122.11
56479,2800,10251,7.9,4.52,108.07
56485,2816,10335,7.11,5.33,89.6
56492,2846,10436,6.91,5.21,129.11
56533,2745,9840,5.74,6.17,55.43
56543,2751,9945,8.56,4.55,49.03
56548,2711,9917,9.27,3.69,44.8
56565,2726,10129,8.4,3.86,46.38
56571,2754,10216,4.69,8.39,262.7
56586,2721,10343,11.11,3.26,73.58
56643,2552,9851,12.79,2.86,17.35
56651,2651,10013,6.85,4.88,56.27
56664,2638,10116,7.28,4.13,45.77
56666,2635,10143,11.16,4.35,104.5
56671,2639,10215,5.9,5.41,92.22
56684,2624,10315,9.56,3.84,102.3
56691,2652,10417,6.29,5.69,272.91
56739,2459,9830,4.96,6.85,49.7
56748,2507,9911,8.45,4.03,81.32
56751,2542,10011,4.55,7.65,178.82
56778,2500,10239,9.64,2.93,30.58
56792,2547,10458,5.02,7.22,171.47
56793,2545,10432,6.29,5.58,229.54
56856,2426,10052,5.15,6.59,170.94
56875,2420,10233,8.44,4.18,108.73
56886,2432,10346,9.46,3.48,23.34
56946,2332,9923,5.55,5.82,39.67
56951,2353,10007,5.14,6.42,181.41
56954,2234,9956,3.36,9.99,401.49
56964,2247,10058,2.23,14.46,436.9
56966,2338,10158,8.6,4.31,106.29
56969,2128,10135,3.47,9.25,275.48
56977,2236,10151,2.68,12.85,568.91
56991,2336,10420,7.93,4.41,44.63
57003,3454,10650,13.71,2.91,39.32
57014,3434,10552,15.55,2.93,41.12
57025,3431,10723,11.65,3.75,82.26
57028,3404,10719,10.36,3.65,58.76
57030,3442,10809,13.99,3.28,54.57
57034,3419,10814,17.15,2.33,22.1
57037,3456,10858,9.31,5.05,142.21
57046,3429,11005,6.7,6.13,184.56
57048,3424,10843,15.91,2.98,38.74
57051,3443,11115,15.42,1.67,18.46
57052,3453,11027,16.87,1.84,17.77
57071,3448,11228,10.73,3.58,66.12
57083,3442,11340,9.49,4.04,104.72
57089,3404,11356,8.34,4.76,149.91
57091,3448,11418,9.16,4.16,150.74
57106,3319,10609,5.88,6.74,176.2
57124,3337,10655,8.83,4.13,51.56
57127,3304,10702,11.77,2.41,30.89
57131,3426,10858,29.38,2.71,38.52
57134,3331,10759,8.02,4.45,119.68
57143,3351,10958,8.06,5.49,120.1
57144,3326,10909,9.84,4.09,60.8
57154,3332,11054,6.32,5.89,89.25
57156,3319,11129,6.61,5.6,158.14
57178,3306,11229,5.72,6.86,396.42
57181,3352,11302,5.38,7.52,273.42
57193,3347,11431,7.5,4.95,101.87
57206,3225,10554,6.88,4.89,176.85
57211,3250,10615,7.58,4.34,103.65
57232,3303,10816,7.01,5.43,202.4
57237,3204,10802,4.55,7.93,431.01
57238,3231,10754,5.19,6.49,309.58
57245,3242,10903,7.78,5.69,168.19
57251,3300,11024,7.26,5.64,147.78
57256,3239,11047,6.79,6.05,177.25
57259,3202,11046,13.79,1.89,20.83
57265,3226,11144,14.58,2.28,88.78
57278,3200,11205,14.11,1.92,23.35
57279,3208,11245,12.84,1.85,26.86
57285,3221,11324,7.34,4.7,280.4
57290,3256,11355,10.03,2.68,39.1
57297,3208,11403,11.39,1.68,14.38
57306,3135,10559,7.05,5.21,240.62
57313,3153,10647,4.96,7.25,495.79
57328,3112,10730,7.97,4.72,240.31
57343,3154,10932,6.07,6.47,331.76
57348,3102,10929,12.29,1.65,22.28
57355,3103,11021,11.26,2.48,48.39
57359,3121,11044,12.94,1.99,34.53
57378,3112,11238,9.47,3.86,244.65
57381,3137,11320,8.24,4.42,159.33
57395,3135,11410,8.13,3.51,110.11
57399,3108,11457,5.8,6.42,297.49
57405,3030,10533,5.56,7.14,544.25
57411,3045,10608,7.14,5.61,253.93
57432,3046,10824,10.28,2.45,43.28
57439,3017,10856,11.93,1.75,30.22
57445,3036,10943,8.89,2.32,63.58
57447,3017,10928,9.6,2.3,116.83
57458,3009,11104,9.59,2.38,40.25
57461,3044,11122,4.72,8.28,208.83
57476,3021,11209,11.07,0.9,6.98
57482,3054,11357,10.56,2.2,67.52
57483,3040,11308,11.27,1.34,40.96
57494,3036,11403,9.46,3.09,134.15
57502,2943,10542,7.28,5.51,179.94
57503,2937,10507,12.72,5.01,179.08
57512,2958,10616,9.45,3.74,71.25
57516,2935,10628,10.41,3.29,121.32
57517,2917,10615,6.35,6.5,475.32
57520,2950,10704,14.61,0.65,4.24
57523,2954,10746,14.5,1.32,19.76
57536,2931,10846,13.38,1.37,10.79
57545,2932,10925,12.23,1.25,5.15
57554,2924,11010,10.57,2.02,19.23
57562,2935,11122,8.27,4.26,132.76
57573,2953,11254,11.01,3.13,118.18
57574,2921,11226,9.89,4.5,167.18
57581,2949,11327,9.53,3.83,156.69
57583,2955,11358,7.42,5.73,262.71
57584,2923,11305,8.26,5.03,249.99
57598,2902,11435,9.35,3.75,73.37
57606,2808,10650,13.68,1.73,13.68
57608,2810,10526,10.26,3.34,76.25
57612,2900,10639,9.75,4.06,108.79
57625,2832,10727,10.63,3.55,49.48
57633,2849,10846,11.45,2.3,24.08
57642,2841,10939,10.89,2.53,19.92
57647,2810,10912,11.58,2.13,17.85
57649,2814,10941,10.05,2.53,31.43
57655,2828,11024,11.21,2.15,25.18
57662,2907,11141,9.54,4.09,68.79
57669,2823,11113,5.87,6.46,248.95
57671,2851,11222,7.11,6.02,218.28
57673,2844,11256,9.55,4.43,153.82
57679,2813,11312,7.8,5.86,197.1
57682,2843,11334,6.78,6.23,309.8
57687,2807,11247,7.6,6.28,237.75
57696,2823,11446,4.3,8.4,399.66
57707,2718,10517,11.68,2.61,51.77
57710,2748,10624,6.75,6.18,165.91
57718,2706,10643,7.14,5.85,124.69
57722,2747,10730,11.72,2.6,29.41
57729,2714,10753,12.24,2.74,30.77
57731,2756,10815,13.66,1.58,9.12
57741,2744,10911,9.03,4.17,52.35
57745,2727,10941,8.36,5.14,144.07
57752,2755,11036,5.59,6.94,238.1
57761,2745,11118,3.81,9.23,356.55
57774,2727,11210,1.58,12.45,951.64
57776,2718,11242,3.45,10.05,804.22
57779,2703,11321,6.21,6.81,362.63
57780,2752,11310,5.06,7.87,344.19
57789,2708,11357,7.41,5.67,481.69
57793,2747,11422,2.39,11.7,757.65
57799,2703,11455,10.58,3.89,103.43
57803,2701,10601,10.67,3.42,45.82
57805,2641,10546,5.75,6.0,245.42
57806,2615,10554,6.56,5.35,158.68
57816,2635,10644,7.7,4.86,121.36
57825,2636,10759,8.48,4.41,199.04
57827,2619,10731,7.3,4.52,90.46
57832,2658,10840,6.83,6.11,130.92
57839,2614,10908,7.87,4.85,87.26
57840,2654,10912,5.58,7.04,249.94
57845,2610,10947,3.02,10.13,458.38
57866,2614,11137,6.61,6.4,282.65
57872,2653,11236,9.47,4.85,235.78
57874,2625,11224,4.32,8.01,260.45
57889,2605,11357,7.16,5.35,206.31
57894,2635,11410,4.98,7.71,213.55
57896,2620,11431,7.86,5.71,152.55
57902,2526,10511,6.13,5.85,129.43
57906,2511,10605,6.43,5.57,154.75
57907,2505,10454,5.3,6.2,219.02
57910,2546,10605,4.55,7.87,430.18
57912,2609,10639,7.45,4.46,117.83
57916,2526,10646,8.33,4.3,105.72
57922,2550,10733,6.21,5.75,300.95
57926,2525,10753,4.59,7.89,414.19
57932,2556,10831,5.09,7.2,267.39
57947,2514,10924,0.89,20.92,2898.88
57957,2519,11018,1.2,18.23,1744.85
57965,2532,11136,3.15,9.35,851.05
57972,2544,11258,11.01,4.04,227.9
57974,2535,11222,9.69,4.48,251.4
57993,2552,11501,6.01,6.91,483.6
57996,2505,11415,8.64,5.26,141.18
58005,3426,11532,10.32,3.24,203.51
58015,3427,11620,7.22,5.34,217.96
58026,3424,11801,5.89,6.42,237.41
58027,3417,11710,6.64,5.21,125.07
58038,3405,11847,6.01,6.26,125.97
58040,3451,11908,4.37,8.66,549.55
58047,3415,11914,7.25,4.6,122.59
58102,3347,11544,9.82,2.34,39.93
58111,3351,11625,8.91,3.25,68.78
58118,3316,11631,3.6,10.33,522.11
58122,3338,11705,8.25,3.41,89.32
58130,3356,11757,6.94,4.87,87.9
58135,3329,11813,7.94,3.83,73.45
58138,3257,11830,5.45,6.91,219.7
58141,3338,11856,11.34,5.45,263.32
58143,3348,11951,6.0,6.46,361.87
58150,3345,12018,5.94,6.44,406.86
58158,3310,12027,4.9,8.02,371.76
58203,3252,11544,3.48,10.62,494.34
58208,3210,11537,4.45,8.88,603.24
58215,3226,11647,6.02,6.63,315.38
58221,3251,11718,2.57,12.23,1147.67
58225,3232,11740,5.56,7.56,334.95
58236,3221,11815,5.23,7.13,398.14
58238,3156,11854,1.67,15.66,1321.01
58241,3245,11929,6.52,5.58,243.61
58251,3251,12017,4.34,8.89,793.11
58255,3223,12037,5.84,6.86,307.95
58259,3205,12059,4.31,9.38,1165.67
58265,3206,12133,4.72,8.49,383.99
58311,3144,11630,6.85,5.55,379.41
58314,3124,11619,7.5,4.75,184.83
58319,3104,11657,5.38,6.93,425.56
58321,3157,11703,8.84,4.15,146.81
58326,3135,11750,7.46,5.18,195.81
58336,3142,11834,2.7,11.38,770.05
58338,3107,11836,6.53,7.14,298.04
58345,3126,11930,4.53,8.4,351.16
58354,3137,12021,5.58,7.75,259.53
58356,3124,12100,6.58,6.32,138.78
58358,3105,12026,5.65,7.23,546.4
58362,3123,12127,5.74,7.0,209.75
58402,3044,11540,9.22,2.52,55.46
58429,3059,11751,5.45,7.37,529.34
58436,3037,11859,6.19,6.47,115.95
58437,3008,11809,3.71,9.74,726.97
58448,3013,11942,6.06,7.2,494.92
58450,3052,12003,5.48,7.07,220.0
58457,3014,12010,6.0,7.35,444.83
58464,3039,12107,7.92,5.53,174.75
58467,3012,12118,7.85,5.7,183.5
58472,3044,12227,12.13,3.8,107.64
58477,3002,12206,10.27,4.15,104.87
58500,2954,11513,6.58,6.26,181.32
58506,2934,11559,5.93,6.45,281.96
58507,2915,11507,9.74,3.75,89.08
58519,2900,11640,8.9,5.02,239.22
58520,2952,11742,2.64,12.46,1088.57
58527,2918,11712,5.98,6.77,328.25
58531,2943,11817,3.68,9.84,756.51
58543,2937,11901,8.2,5.39,200.63
58549,2907,11939,10.54,4.0,152.63
58553,3003,12049,8.72,5.62,155.03
58556,2936,12049,10.3,4.33,106.39
58557,2920,12005,9.11,4.78,125.62
58562,2948,12130,7.87,5.29,126.47
58569,2912,12157,9.58,4.4,108.72
58600,2851,11522,9.44,3.52,71.38
58606,2835,11554,9.35,4.59,155.03
58608,2759,11533,4.01,9.5,516.89
58622,2857,11735,6.65,6.09,307.4
58626,2819,11714,7.85,5.55,140.25
58634,2841,11815,5.66,7.8,682.97
58637,2827,11759,6.24,6.79,274.24
58646,2828,11956,12.95,3.0,60.83
58652,2852,12043,9.19,4.18,88.24
58665,2837,12125,8.3,4.92,123.69
58666,2827,12154,13.66,2.74,48.51
58667,2805,12116,14.1,2.85,61.62
58705,2720,11525,6.63,6.3,210.94
58715,2735,11639,5.28,7.74,478.79
58718,2713,11632,6.48,6.22,228.05
58725,2720,11728,4.72,8.05,380.91
58730,2746,11802,4.96,7.97,144.91
58731,2755,11832,7.42,5.35,174.63
58734,2720,11807,6.91,6.2,135.77
58737,2703,11819,9.85,4.81,84.43
58742,2806,11934,5.68,6.69,198.41
58744,2727,11930,6.86,5.1,83.31
58752,2747,12039,10.14,3.79,33.05
58754,2720,12012,9.73,3.75,115.84
58806,2629,11601,4.76,7.99,250.0
58813,2650,11618,8.44,5.4,183.32
58818,2614,11638,6.62,6.5,246.3
58820,2654,11710,8.26,5.09,104.35
58837,2609,11809,7.42,5.47,211.64
58843,2653,12001,15.77,2.04,47.52
58846,2640,11931,7.65,5.19,115.38
58847,2605,11917,6.14,6.83,284.98
58911,2551,11622,7.62,5.55,184.3
58918,2503,11625,9.44,4.35,113.95
58926,2518,11725,6.82,6.02,424.75
58927,2503,11701,6.11,6.17,322.65
58931,2543,11806,5.58,6.45,363.91
58944,2531,11947,5.67,7.33,809.82
59007,2403,10503,6.99,5.58,128.52
59021,2433,10702,3.84,9.34,312.49
59023,2442,10802,4.38,8.93,360.91
59037,2356,10806,0.94,22.12,1129.25
59046,2422,10928,3.22,10.0,485.69
59058,2412,11031,4.43,8.2,240.55
59065,2425,11130,6.9,5.65,98.95
59072,2449,11222,5.82,6.57,232.62
59082,2440,11336,8.54,4.78,99.21
59087,2353,11331,5.51,6.92,115.24
59088,2411,11325,5.41,6.87,139.06
59092,2452,11448,12.66,2.87,29.39
59096,2423,11430,5.97,6.43,76.52
59097,2402,11413,7.13,4.94,68.09
59102,2457,11539,8.91,4.41,109.34
59107,2407,11517,5.87,6.64,242.58
59113,2444,11643,9.93,3.81,91.92
59116,2421,11642,9.56,3.78,61.12
59117,2417,11604,9.16,4.43,64.82
59133,2454,11855,14.43,2.86,189.8
59134,2429,11804,9.78,4.49,427.58
59209,2325,10549,4.97,7.28,136.86
59211,2354,10636,5.12,7.43,353.59
59218,2306,10627,3.57,9.88,339.25
59228,2317,10734,2.69,11.82,413.5
59242,2346,10909,3.86,9.04,351.82
