Stanum,Lat,Lon,Rain,Mean,Var
52118,4316,9442,25.7,1.96,33.48
52203,4249,9331,34.6,0.21,0.26
52313,4132,9440,81.0,0.7,4.78
52323,4148,9702,50.83,1.33,13.55
52533,3946,9829,41.3,0.44,1.01
52546,3922,9950,49.12,1.25,8.37
52602,3845,9320,27.07,0.24,0.59
52652,3905,10017,27.34,1.95,31.61
52674,3813,10156,34.26,0.78,2.19
52679,3753,10252,43.23,0.71,3.88
52681,3838,10305,10.26,0.16,0.31
52707,3648,9341,72.42,0.37,0.86
52787,3712,10252,15.62,2.87,22.87
52797,3711,10403,39.18,0.97,7.22
52818,3625,9454,23.24,0.22,0.35
52825,3626,9626,89.58,0.55,2.52
52836,3618,9806,31.25,1.44,7.67
52856,3616,10037,24.54,0.8,2.17
52866,3640,10144,15.98,2.91,41.61
52868,3601,10122,29.93,1.57,9.32
52876,3620,10250,19.42,2.43,32.95
52884,3621,10357,29.54,0.85,4.26
52895,3634,10441,32.6,1.06,7.78
52908,3513,9305,21.43,2.3,22.14
52943,3535,9960,17.14,2.63,16.6
52955,3535,10044,17.49,2.33,20.76
52974,3533,10202,18.27,2.47,23.36
52983,3552,10409,21.87,1.7,11.56
52984,3535,10311,13.25,3.44,50.12
52986,3522,10352,16.35,2.3,17.76
52996,3523,10500,12.63,3.58,40.0
53068,4338,11156,18.05,2.7,28.72
53083,4437,11409,8.77,4.3,103.65
53149,4232,11008,19.77,2.48,18.22
53192,4401,11500,7.39,4.91,77.32
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,15.09,3.36,45.71
53352,4142,11026,19.54,2.28,25.4
53362,4133,11139,13.27,3.68,37.11
53391,4154,11400,5.09,6.25,260.23
53399,4109,11442,8.22,5.36,55.9
53446,4032,10953,12.11,3.92,45.96
53463,4051,11134,10.51,4.29,61.46
53478,4000,11228,10.7,4.34,67.24
53480,4102,11304,7.18,5.73,171.21
53487,4005,11325,10.32,4.4,65.45
53490,4026,11404,12.54,3.42,42.32
53513,4044,10722,34.54,0.76,2.1
53519,3912,10646,31.7,1.43,13.08
53529,3905,10758,24.63,1.03,6.61
53543,3949,11001,6.75,5.56,167.68
53564,3922,11113,14.85,2.82,48.46
53578,3922,11226,9.96,4.4,71.47
53588,3856,11331,5.28,7.78,288.77
53593,3950,11434,9.8,4.66,94.58
53594,3927,11413,9.56,4.35,149.65
53612,3759,10611,15.02,3.06,98.02
53614,3828,10612,27.88,1.89,29.67
53615,3848,10642,32.48,1.45,33.31
53646,3816,10947,14.79,2.95,91.26
53651,3849,11028,11.65,3.73,79.2
53663,3856,11149,9.9,4.4,48.66
53664,3828,11108,8.78,5.25,148.28
53673,3844,11243,14.09,2.84,33.9
53687,3747,11338,6.89,6.09,105.03
53704,3732,10511,36.76,1.09,6.89
53705,3729,10541,27.36,2.05,23.64
53723,3748,10715,21.55,2.39,28.97
53725,3735,10735,20.78,2.4,25.68
53735,3737,10848,13.18,3.61,79.63
53738,3655,10810,6.47,5.56,84.0
53740,3756,10914,12.98,3.6,89.83
53754,3730,11013,7.06,5.85,160.14
53764,3730,11107,5.08,7.38,228.16
53772,3737,11235,15.32,2.27,14.51
53775,3725,11236,12.64,3.79,87.96
53787,3704,11259,6.81,6.06,72.85
53798,3711,11422,8.25,4.66,115.35
53806,3634,10539,14.77,3.45,50.32
53810,3658,10554,20.51,2.72,42.02
53817,3602,10614,16.03,2.71,26.86
53821,3634,10718,5.79,6.16,187.25
53853,3642,11057,14.05,2.59,44.6
53854,3635,11004,7.62,5.46,171.1
53859,3605,11040,8.84,5.05,147.11
53863,3704,11157,11.09,3.79,77.02
53868,3604,11130,14.36,2.43,52.44
53877,3608,11215,13.02,2.42,24.41
53882,3604,11302,13.4,3.05,35.01
53884,3630,11302,7.88,5.42,142.81
53898,3603,11408,5.26,7.53,413.19
53903,3558,10543,12.34,3.8,48.28
53910,3540,10612,7.55,5.8,132.17
53915,3532,10640,9.57,4.49,104.62
53923,3544,10738,11.7,3.63,96.48
53929,3512,10748,8.72,4.94,107.17
53942,3547,10922,7.13,5.52,213.56
53948,3453,10938,15.64,1.79,33.15
53959,3507,11104,15.05,1.81,47.13
53963,3539,11122,15.6,1.7,15.4
53968,3517,11140,12.24,2.65,35.97
53975,3529,11225,14.26,1.11,3.81
53986,3519,11355,7.79,4.98,235.06
54012,4434,11738,9.38,4.52,108.79
54026,4434,12054,6.31,6.48,253.97
54027,4357,11919,3.97,8.24,319.56
54041,4448,12304,8.14,5.54,116.19
54049,4415,12358,8.82,4.82,86.14
54063,4458,12600,8.11,5.31,108.47
54064,4423,12509,1.98,12.31,582.66
54094,4430,12940,12.53,3.21,34.99
54096,4424,13111,10.3,4.0,64.31
54102,4357,11607,7.41,5.11,96.96
54115,4338,11802,4.28,7.31,254.82
54134,4336,12117,14.91,3.02,25.5
54135,4336,12216,13.81,3.06,46.19
54142,4331,12327,10.41,3.99,89.03
54157,4307,12423,7.39,5.74,98.9
54161,4354,12513,7.03,6.06,124.88
54165,4333,12538,5.37,7.47,222.51
54171,4342,12631,9.2,5.38,51.47
54181,4342,12720,7.99,4.79,77.65
54186,4322,12812,8.28,5.19,95.65
54195,4318,12947,11.55,3.81,71.11
54208,4212,11628,10.77,4.06,72.65
54213,4256,11901,3.5,7.77,216.98
54218,4218,11850,11.41,3.86,57.17
54226,4220,12042,7.21,5.65,151.58
54236,4223,12233,8.11,5.02,135.39
54243,4247,12406,10.58,3.36,66.67
54254,4232,12403,10.37,3.11,51.24
54259,4204,12452,8.62,4.32,63.62
54260,4255,12505,7.58,5.46,110.14
54263,4258,12605,7.88,4.95,66.77
54266,4232,12538,7.04,5.7,58.13
54273,4259,12645,6.01,6.63,127.89
54276,4224,12648,4.66,8.5,164.97
54284,4209,12730,4.71,8.38,176.74
54285,4224,12807,7.93,5.19,75.71
54286,4232,12900,10.79,3.76,29.49
54292,4252,12930,11.93,3.75,67.79
54308,4112,11638,8.47,5.23,163.16
54311,4158,11746,2.79,9.53,383.54
54324,4133,12026,4.96,8.05,221.11
54326,4125,11937,7.87,5.57,102.77
54333,4158,12251,7.44,5.61,227.68
54339,4105,12260,10.42,3.34,54.16
54342,4144,12331,10.73,3.0,38.35
54346,4118,12347,6.24,6.79,151.24
54351,4155,12404,8.01,4.73,49.95
54353,4143,12502,6.79,6.14,160.88
54363,4141,12554,4.57,8.7,165.53
54374,4148,12653,5.24,7.61,132.19
54377,4109,12613,3.82,9.8,321.61
54386,4125,12811,7.27,5.19,63.59
54401,4046,11455,9.23,4.98,61.63
54405,4025,11530,10.79,4.19,63.24
54406,4027,11558,7.36,5.55,130.19
54416,4023,11652,5.13,7.54,365.12
54423,4058,11755,9.56,4.3,74.82
54429,4012,11757,3.61,9.95,552.33
54436,4025,11857,5.23,7.35,243.5
54449,3951,11931,7.21,5.23,166.72
54452,4048,11948,7.83,4.95,163.05
54454,4020,12018,8.48,4.53,197.21
54455,4037,12039,8.66,4.46,190.36
54470,4101,12203,7.09,6.05,130.26
54471,4040,12210,6.61,6.31,170.09
54476,4011,12209,10.95,3.4,65.79
54486,4020,12317,4.71,7.56,341.53
54493,4043,12447,2.82,12.03,293.56
54497,4002,12420,4.2,8.28,293.64
54511,3948,11628,5.57,7.19,229.49
54518,3910,11624,8.1,5.4,109.49
54525,3944,11717,6.53,6.44,128.27
54527,3905,11703,6.18,6.74,187.53
54534,3939,11806,5.56,7.12,244.64
54539,3926,11853,6.57,6.34,261.69
54563,3938,12201,11.23,2.91,38.58
54579,3916,12235,9.65,3.74,132.81
54584,3943,12257,4.97,7.35,368.16
54602,3844,11529,3.73,9.55,586.13
54606,3813,11545,4.06,8.86,579.92
54618,3805,11633,4.36,8.89,292.17
54623,3903,11743,4.93,8.38,286.1
54624,3824,11719,5.58,7.21,186.74
54662,3854,12138,9.74,4.17,116.88
54705,3722,11523,7.17,6.11,109.11
54715,3719,11631,1.71,14.99,544.26
54725,3730,11732,1.74,14.81,578.8
54727,3639,11731,3.97,9.7,215.11
54744,3735,11833,0.8,17.98,1061.98
54751,3756,12044,6.56,6.66,134.23
54753,3738,12020,3.85,9.3,351.09
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,3.69,8.29,398.43
54808,3613,11538,5.7,7.41,353.09
54823,3636,11700,5.3,7.77,157.79
54826,3615,11706,1.52,18.55,656.24
54836,3611,11810,4.39,8.84,356.76
54842,3647,12000,2.85,10.98,501.09
54843,3645,11912,5.96,7.22,190.36
54857,3604,12020,4.94,7.33,149.13
54863,3647,12111,4.45,8.05,187.47
54909,3505,11531,0.0,0.0,0.0
54916,3534,11651,3.24,11.63,569.61
54929,3516,11758,4.62,8.67,741.55
54936,3534,11850,7.87,4.16,97.9
54945,3528,11933,4.09,8.9,359.59
55228,3230,8005,36.8,0.51,1.75
55248,3209,8425,28.55,2.18,16.2
55299,3129,9204,13.7,3.09,22.24
55437,3017,8115,64.97,1.03,7.46
55493,3029,9106,8.1,5.35,33.1
55569,2905,8736,10.2,4.52,39.13
55598,2916,9146,6.25,5.86,79.33
55655,2811,8558,10.77,3.4,10.18
55664,2838,8705,10.85,4.04,49.06
55680,2855,8936,9.21,4.18,35.26
56004,3413,9226,21.49,1.97,12.43
56018,3253,9517,13.34,3.34,18.49
56021,3408,9549,16.43,2.77,10.03
56029,3300,9658,11.99,3.76,28.19
56033,3455,9813,19.97,2.37,14.52
56034,3348,9708,17.34,2.36,9.26
56038,3259,9806,9.69,4.49,33.98
56043,3429,10014,11.03,3.9,30.69
56046,3345,9939,12.9,3.35,19.92
56065,3444,10136,15.5,2.26,23.19
56067,3326,10129,8.73,4.99,65.1
56074,3400,10205,13.13,3.19,19.29
56079,3335,10258,11.7,3.46,70.93
56080,3459,10254,9.39,4.5,48.55
56093,3426,10401,13.19,3.25,38.48
56096,3324,10455,14.05,3.43,42.05
56116,3125,9536,7.77,5.45,43.9
56125,3212,9628,8.41,5.04,59.56
56137,3109,9710,10.4,4.0,34.46
56144,3148,9835,9.38,4.55,45.0
56146,3137,10000,10.48,3.9,38.85
56151,3256,10045,12.44,3.46,27.5
56152,3217,10020,11.04,3.53,33.69
56167,3058,10107,10.19,4.3,57.51
56172,3154,10214,10.64,3.87,64.96
56173,3248,10233,11.9,3.61,37.87
56178,3060,10221,13.5,3.3,50.58
56182,3240,10336,14.93,2.87,17.64
56187,3045,10352,4.45,7.54,184.7
56188,3060,10340,3.21,10.16,379.46
56223,3046,9548,27.41,1.74,15.01
56227,2952,9546,16.35,1.97,9.75
56247,3000,9906,15.92,1.91,16.55
56251,3056,10019,11.12,3.65,28.02
56257,3000,10016,8.68,4.37,28.83
56312,2940,9420,7.31,4.92,75.0
56331,2940,9750,17.49,2.28,16.63
56357,2903,10018,6.58,5.7,64.35
56374,3003,10158,11.78,3.4,19.2
56385,2931,10320,1.99,14.81,554.54
56386,2934,10345,1.63,16.31,1276.32
56434,2840,9728,11.33,3.65,35.89
56444,2829,9854,9.14,4.02,37.13
56459,2756,10117,5.38,7.27,56.74
56462,2900,10130,8.0,4.56,42.61
56475,2839,10231,4.92,7.65,172.13
56479,2800,10251,6.7,5.61,78.68
56485,2816,10335,6.31,5.97,188.58
56492,2846,10436,4.19,8.87,437.8
56533,2745,9840,7.72,4.29,25.75
56543,2751,9945,6.56,5.94,48.58
56548,2711,9917,6.53,5.57,41.12
56565,2726,10129,6.27,5.8,40.1
56571,2754,10216,5.86,6.72,152.02
56586,2721,10343,11.8,2.89,32.19
56643,2552,9851,4.88,7.12,76.66
56651,2651,10013,4.59,7.98,236.4
56664,2638,10116,4.52,8.19,100.65
56666,2635,10143,6.37,7.17,130.3
56671,2639,10215,4.11,8.36,156.51
56684,2624,10315,7.67,5.12,67.57
56691,2652,10417,6.88,5.21,131.6
56739,2459,9830,2.94,11.65,119.13
56748,2507,9911,7.12,4.93,45.5
56751,2542,10011,5.37,6.65,109.98
56778,2500,10239,6.8,5.26,63.84
56792,2547,10458,5.16,7.0,135.82
56793,2545,10432,6.84,4.92,68.98
56856,2426,10052,2.48,11.39,391.96
56875,2420,10233,7.14,5.13,55.07
56886,2432,10346,5.41,6.66,206.58
56946,2332,9923,2.9,11.19,164.74
56951,2353,10007,3.94,8.46,168.1
56954,2234,9956,2.43,13.5,129.82
56964,2247,10058,1.59,17.96,561.07
56966,2338,10158,11.27,3.2,44.36
56969,2128,10135,2.77,11.4,194.2
56977,2236,10151,2.17,16.05,220.6
56991,2336,10420,9.32,3.41,25.09
57003,3454,10650,9.8,4.45,145.43
57014,3434,10552,15.9,2.8,36.44
57025,3431,10723,13.28,3.15,47.65
57028,3404,10719,6.17,6.12,196.11
57030,3442,10809,13.13,3.6,49.16
57034,3419,10814,15.16,3.02,50.33
57037,3456,10858,14.69,2.86,40.82
57046,3429,11005,13.8,1.25,5.79
57048,3424,10843,13.73,3.6,72.38
57051,3443,11115,14.34,1.06,14.22
57052,3453,11027,10.31,0.85,9.27
57071,3448,11228,6.52,6.39,212.57
57083,3442,11340,10.74,3.26,39.27
57089,3404,11356,6.73,6.12,147.23
57091,3448,11418,4.85,7.82,585.62
57106,3319,10609,3.04,10.72,746.23
57124,3337,10655,3.76,8.84,422.12
57127,3304,10702,6.21,6.76,123.75
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,4.67,8.08,147.19
57143,3351,10958,14.43,1.86,24.26
57144,3326,10909,9.15,4.49,71.0
57154,3332,11054,8.98,3.95,33.88
57156,3319,11129,5.65,6.56,200.31
57178,3306,11229,10.37,3.09,51.76
57181,3352,11302,6.31,6.61,122.28
57193,3347,11431,8.95,3.72,74.29
57206,3225,10554,1.41,17.97,1086.45
57211,3250,10615,2.67,11.74,539.91
57232,3303,10816,9.65,3.52,36.2
57237,3204,10802,5.38,6.54,200.57
57238,3231,10754,5.24,6.42,120.26
57245,3242,10903,11.61,3.29,53.4
57251,3300,11024,5.5,7.04,288.3
57256,3239,11047,12.42,3.41,49.83
57259,3202,11046,8.95,4.77,80.55
57265,3226,11144,9.25,4.66,156.68
57278,3200,11205,10.36,3.7,79.77
57279,3208,11245,11.67,2.52,47.07
57285,3221,11324,8.55,3.49,129.08
57290,3256,11355,6.63,5.75,173.81
57297,3208,11403,9.02,3.27,90.57
57306,3135,10559,6.62,5.63,193.17
57313,3153,10647,6.38,5.44,92.01
57328,3112,10730,8.46,4.19,75.83
57343,3154,10932,10.1,3.36,55.41
57348,3102,10929,5.93,6.72,256.1
57355,3103,11021,5.8,6.7,184.62
57359,3121,11044,8.84,4.6,82.95
57378,3112,11238,6.27,6.84,356.67
57381,3137,11320,9.18,3.69,69.32
57395,3135,11410,3.32,10.79,728.3
57399,3108,11457,5.73,6.51,477.84
57405,3030,10533,6.43,6.17,198.07
57411,3045,10608,10.56,2.88,44.38
57432,3046,10824,10.1,2.71,47.98
57439,3017,10856,9.19,3.24,67.49
57445,3036,10943,4.01,8.81,271.62
57447,3017,10928,5.51,6.28,195.7
57458,3009,11104,2.69,11.57,1323.9
57461,3044,11122,4.79,8.17,380.38
57476,3021,11209,8.16,5.36,217.34
57482,3054,11357,4.16,9.18,1501.09
57483,3040,11308,10.34,2.92,149.97
57494,3036,11403,8.16,4.3,181.62
57502,2943,10542,10.56,2.98,85.6
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,13.24,1.09,6.63
57516,2935,10628,10.7,3.01,38.92
57517,2917,10615,12.67,2.01,21.11
57520,2950,10704,14.99,1.06,9.47
57523,2954,10746,14.44,1.57,24.73
57536,2931,10846,7.6,5.09,349.43
57545,2932,10925,4.0,8.73,372.19
57554,2924,11010,4.92,7.33,379.03
57562,2935,11122,6.87,6.03,405.71
57573,2953,11254,11.01,3.14,148.22
57574,2921,11226,11.86,2.79,132.39
57581,2949,11327,10.33,3.2,235.99
57583,2955,11358,10.5,2.73,124.28
57584,2923,11305,12.82,2.25,125.2
57598,2902,11435,11.63,2.11,46.13
57606,2808,10650,13.17,2.06,14.73
57608,2810,10526,9.2,3.99,61.23
57612,2900,10639,11.61,2.96,26.47
57625,2832,10727,11.54,3.01,69.82
57633,2849,10846,8.14,4.5,98.44
57642,2841,10939,5.75,6.15,250.34
57647,2810,10912,8.53,4.26,68.53
57649,2814,10941,6.93,5.6,286.29
57655,2828,11024,8.42,4.27,149.85
57662,2907,11141,7.48,5.69,283.58
57669,2823,11113,7.61,4.8,271.72
57671,2851,11222,12.64,2.5,89.31
57673,2844,11256,10.36,3.85,281.05
57679,2813,11312,13.38,1.87,44.91
57682,2843,11334,11.46,2.46,87.74
57687,2807,11247,12.23,3.27,160.18
57696,2823,11446,12.4,2.08,45.7
57707,2718,10517,6.07,6.49,152.16
57710,2748,10624,5.49,7.26,423.31
57718,2706,10643,12.27,0.95,5.08
57722,2747,10730,9.1,4.48,119.1
57729,2714,10753,13.47,1.96,25.41
57731,2756,10815,8.35,4.75,155.98
57741,2744,10911,9.85,3.51,62.06
57745,2727,10941,11.63,2.94,70.59
57752,2755,11036,13.12,1.76,14.78
57761,2745,11118,11.23,2.85,150.91
57774,2727,11210,12.61,3.45,133.5
57776,2718,11242,9.96,3.42,105.06
57779,2703,11321,13.33,2.79,82.56
57780,2752,11310,13.82,1.75,22.77
57789,2708,11357,9.29,4.55,222.84
57793,2747,11422,12.72,1.86,21.01
57799,2703,11455,10.03,4.21,341.28
57803,2701,10601,7.18,5.75,214.95
57805,2641,10546,5.67,6.1,99.71
57806,2615,10554,8.63,3.33,29.23
57816,2635,10644,12.74,1.65,16.49
57825,2636,10759,9.29,3.84,77.0
57827,2619,10731,2.7,11.62,503.78
57832,2658,10840,12.04,3.15,35.99
57839,2614,10908,5.8,6.35,537.19
57840,2654,10912,13.2,1.86,11.88
57845,2610,10947,6.78,5.65,134.46
57866,2614,11137,15.26,1.75,20.76
57872,2653,11236,15.19,2.5,45.84
57874,2625,11224,12.55,3.33,174.04
57889,2605,11357,7.87,4.83,141.01
57894,2635,11410,3.29,10.79,326.45
57896,2620,11431,9.38,4.82,232.61
57902,2526,10511,6.15,5.84,73.45
57906,2511,10605,8.91,3.37,37.82
57907,2505,10454,4.3,8.05,156.55
57910,2546,10605,5.16,6.97,167.54
57912,2609,10639,6.66,5.17,104.14
57916,2526,10646,4.39,8.41,261.78
57922,2550,10733,4.39,8.11,122.9
57926,2525,10753,3.8,9.16,247.1
57932,2556,10831,9.55,3.77,35.38
57947,2514,10924,4.35,7.83,274.6
57957,2519,11018,7.19,4.69,33.02
57965,2532,11136,10.45,3.94,229.37
57972,2544,11258,14.69,2.54,35.79
57974,2535,11222,16.26,1.67,14.92
57993,2552,11501,12.72,3.4,82.01
57996,2505,11415,13.87,2.05,48.01
58005,3426,11532,5.15,7.77,623.24
58015,3427,11620,6.27,6.33,247.0
58026,3424,11801,5.63,6.84,391.91
58027,3417,11710,5.35,7.07,297.32
58038,3405,11847,3.35,11.04,483.11
58040,3451,11908,4.75,7.95,491.21
58047,3415,11914,3.21,11.18,451.96
58102,3347,11544,9.38,2.81,46.22
58111,3351,11625,7.71,4.5,149.88
58118,3316,11631,3.31,10.98,561.78
58122,3338,11705,5.69,6.79,161.81
58130,3356,11757,4.23,9.21,374.09
58135,3329,11813,3.02,11.9,1337.63
58138,3257,11830,7.53,4.17,111.48
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,3.22,11.46,691.23
58150,3345,12018,3.12,11.72,474.2
58158,3310,12027,6.33,5.82,154.89
58203,3252,11544,6.86,5.74,193.18
58208,3210,11537,3.64,10.42,948.42
58215,3226,11647,4.71,8.3,345.91
58221,3251,11718,2.92,11.34,454.87
58225,3232,11740,10.18,2.46,20.84
58236,3221,11815,7.52,4.45,186.63
58238,3156,11854,9.45,2.93,76.71
58241,3245,11929,9.07,2.8,39.14
58251,3251,12017,9.57,2.41,20.53
58255,3223,12037,10.95,1.31,14.53
58259,3205,12059,10.6,1.37,14.34
58265,3206,12133,11.82,1.5,15.42
58311,3144,11630,9.31,3.26,53.35
58314,3124,11619,6.78,5.48,279.14
58319,3104,11657,7.57,4.33,256.23
58321,3157,11703,10.53,2.74,72.81
58326,3135,11750,11.27,1.76,35.83
58336,3142,11834,10.9,2.42,46.13
58338,3107,11836,10.88,3.22,124.77
58345,3126,11930,9.88,3.36,162.89
58354,3137,12021,11.21,1.75,32.94
58356,3124,12100,13.79,1.61,16.59
58358,3105,12026,12.7,2.39,46.25
58362,3123,12127,14.14,1.02,7.14
58402,3044,11540,8.21,3.55,80.9
58429,3059,11751,9.61,3.24,166.25
58436,3037,11859,7.63,5.05,221.0
58437,3008,11809,5.51,5.37,333.62
58448,3013,11942,10.95,2.32,26.06
58450,3052,12003,12.89,2.21,30.73
58457,3014,12010,10.35,3.85,114.63
58464,3039,12107,13.04,0.7,4.24
58467,3012,12118,12.27,0.88,11.29
58472,3044,12227,17.42,1.07,12.04
58477,3002,12206,14.55,2.26,40.05
58500,2954,11513,11.49,1.96,58.86
58506,2934,11559,5.26,7.51,816.34
58507,2915,11507,10.3,3.42,54.07
58519,2900,11640,10.6,2.3,79.18
58520,2952,11742,6.58,5.57,286.93
58527,2918,11712,8.4,3.79,104.86
58531,2943,11817,8.8,3.88,178.87
58543,2937,11901,12.65,2.21,68.31
58549,2907,11939,13.99,2.0,50.53
58553,3003,12049,12.14,3.35,62.48
58556,2936,12049,13.1,1.43,21.97
58557,2920,12005,15.23,1.15,17.48
58562,2948,12130,7.91,5.25,240.72
58569,2912,12157,18.54,1.25,9.37
58600,2851,11522,12.39,1.6,22.61
58606,2835,11554,12.0,1.36,20.86
58608,2759,11533,11.87,1.4,20.45
58622,2857,11735,9.82,1.78,38.56
58626,2819,11714,10.42,0.94,8.09
58634,2841,11815,9.69,0.77,6.88
58637,2827,11759,13.36,1.19,10.39
58646,2828,11956,15.76,0.47,2.27
58652,2852,12043,14.32,1.47,20.91
58665,2837,12125,16.03,0.77,3.02
58666,2827,12154,25.3,0.81,4.5
58667,2805,12116,17.95,1.65,18.49
58705,2720,11525,9.67,4.36,331.53
58715,2735,11639,12.25,2.39,60.39
58718,2713,11632,11.86,2.94,76.56
58725,2720,11728,11.91,2.48,54.08
58730,2746,11802,11.85,1.31,6.38
58731,2755,11832,16.14,0.81,5.67
58734,2720,11807,14.07,0.79,2.94
58737,2703,11819,13.64,2.34,33.43
58742,2806,11934,15.46,1.21,7.63
58744,2727,11930,7.81,4.28,287.71
58752,2747,12039,12.34,2.78,44.94
58754,2720,12012,12.92,1.85,31.36
58806,2629,11601,11.23,3.48,146.75
58813,2650,11618,10.76,4.06,197.62
58818,2614,11638,13.58,1.92,35.99
58820,2654,11710,15.28,1.26,10.76
58837,2609,11809,16.68,1.15,19.44
58843,2653,12001,18.41,0.8,6.99
58846,2640,11931,10.81,2.61,54.64
58847,2605,11917,13.79,0.86,5.8
58911,2551,11622,15.32,0.97,6.3
58918,2503,11625,9.22,4.47,107.17
58926,2518,11725,10.53,3.94,86.75
58927,2503,11701,10.96,2.99,52.35
58931,2543,11806,7.4,4.86,195.93
58944,2531,11947,14.28,1.53,59.46
59007,2403,10503,6.55,5.99,78.34
59021,2433,10702,1.26,19.5,687.19
59023,2442,10802,5.87,6.55,144.63
59037,2356,10806,3.46,9.93,204.8
59046,2422,10928,6.5,5.82,62.26
59058,2412,11031,7.01,4.89,58.63
59065,2425,11130,7.49,5.21,280.01
59072,2449,11222,7.08,5.6,173.74
59082,2440,11336,10.11,3.88,70.08
59087,2353,11331,7.3,4.6,57.89
59088,2411,11325,5.59,6.66,138.37
59092,2452,11448,10.65,3.79,124.55
59096,2423,11430,5.5,6.95,213.75
59097,2402,11413,6.09,6.04,156.29
59102,2457,11539,6.37,6.18,141.69
59107,2407,11517,7.74,4.98,216.15
59113,2444,11643,9.63,4.0,70.61
59116,2421,11642,8.3,4.58,111.51
59117,2417,11604,6.72,5.96,242.06
59133,2454,11855,14.52,2.81,107.39
59134,2429,11804,5.42,7.62,475.12
59209,2325,10549,4.18,8.7,150.85
59211,2354,10636,3.49,9.85,330.0
59218,2306,10627,3.18,10.95,247.36
59228,2317,10734,5.06,7.24,171.08
59242,2346,10909,5.09,7.26,206.49
59265,2329,11118,7.84,4.97,59.88
