Stanum,Lat,Lon,Rain,Mean,Var
51810,3855,7738,8.29,0.18,0.46
51811,3826,7716,2.69,0.08,0.07
51818,3737,7817,1.63,0.15,0.63
51828,3708,7956,0.0,0.01,0.0
51839,3704,8234,0.0,0.0,0.0
51855,3809,8533,0.0,0.0,0.0
51931,3651,8139,0.0,0.01,0.0
52101,4336,9303,7.91,0.22,0.54
52112,4345,9459,0.0,0.0,0.0
52118,4316,9442,5.02,0.19,0.3
52203,4249,9331,0.04,0.04,0.04
52313,4132,9440,0.0,0.01,0.0
52323,4148,9702,26.59,0.32,0.77
52533,3946,9829,44.09,0.51,2.07
52546,3922,9950,43.88,0.67,2.9
52602,3845,9320,0.0,0.03,0.02
52652,3905,10017,47.08,1.17,5.38
52674,3813,10156,34.78,1.1,5.02
52679,3753,10252,38.07,1.02,7.41
52681,3838,10305,22.27,0.43,1.13
52707,3648,9341,2.42,0.16,0.15
52787,3712,10252,8.49,4.69,52.45
52797,3711,10403,31.17,1.53,14.59
52818,3625,9454,0.0,0.07,0.05
52825,3626,9626,24.27,0.28,0.67
52836,3618,9806,41.71,0.95,3.83
52856,3616,10037,15.6,3.08,26.58
52866,3640,10144,10.85,3.99,70.7
52868,3601,10122,22.21,2.53,16.16
52876,3620,10250,13.04,3.59,37.12
52884,3621,10357,22.34,2.34,22.87
52895,3634,10441,13.07,3.6,48.74
52908,3513,9305,20.81,2.49,11.63
52943,3535,9960,19.15,2.5,12.13
52955,3535,10044,17.74,2.46,13.06
52974,3533,10202,17.4,2.73,21.73
52983,3552,10409,14.75,3.28,31.72
52984,3535,10311,11.46,3.87,73.87
52986,3522,10352,10.09,4.4,63.89
52996,3523,10500,5.09,6.73,110.58
53068,4338,11156,23.58,2.39,33.63
53083,4437,11409,27.19,1.49,23.83
53149,4232,11008,31.32,1.78,23.23
53192,4401,11500,19.25,2.7,48.62
53231,4124,10624,75.76,2.29,40.88
53336,4134,10831,5.72,5.19,166.28
53352,4142,11026,19.89,2.53,26.02
53362,4133,11139,16.9,3.01,55.39
53391,4154,11400,24.29,1.57,5.13
53399,4109,11442,13.29,3.41,22.85
53446,4032,10953,15.02,3.22,30.62
53463,4051,11134,9.09,4.8,106.57
53478,4000,11228,9.65,4.68,86.89
53480,4102,11304,14.0,3.33,65.37
53487,4005,11325,15.22,3.27,57.37
53490,4026,11404,13.75,3.38,72.86
53513,4044,10722,20.76,2.62,42.89
53519,3912,10646,11.44,3.58,142.64
53529,3905,10758,14.54,3.55,57.5
53543,3949,11001,12.12,3.82,45.62
53564,3922,11113,10.64,4.48,84.5
53578,3922,11226,13.7,3.32,55.0
53588,3856,11331,3.73,9.83,205.63
53593,3950,11434,10.27,4.4,77.41
53594,3927,11413,12.31,3.83,48.77
53612,3759,10611,18.67,2.96,42.07
53614,3828,10612,20.33,2.66,36.92
53615,3848,10642,23.17,2.58,37.07
53646,3816,10947,10.23,4.43,76.2
53651,3849,11028,14.9,2.49,42.39
53663,3856,11149,11.07,4.07,49.72
53664,3828,11108,10.63,4.55,86.2
53673,3844,11243,8.99,4.83,71.98
53687,3747,11338,4.29,7.66,365.52
53704,3732,10511,24.25,2.27,40.52
53705,3729,10541,20.16,2.74,39.08
53723,3748,10715,15.26,3.19,55.23
53725,3735,10735,9.51,4.69,98.99
53735,3737,10848,6.85,6.1,118.99
53738,3655,10810,3.51,7.68,200.7
53740,3756,10914,11.66,4.13,58.86
53754,3730,11013,4.05,7.91,300.27
53764,3730,11107,3.73,9.29,283.49
53772,3737,11235,3.48,8.2,302.91
53775,3725,11236,5.05,7.04,207.38
53787,3704,11259,2.93,9.15,490.04
53798,3711,11422,4.82,7.57,309.03
53806,3634,10539,7.9,5.47,143.45
53810,3658,10554,9.75,4.65,128.98
53817,3602,10614,8.72,5.14,106.07
53821,3634,10718,8.15,5.37,87.06
53853,3642,11057,3.74,8.21,289.86
53854,3635,11004,2.62,9.14,272.7
53859,3605,11040,2.08,9.94,432.92
53863,3704,11157,1.46,11.09,424.15
53868,3604,11130,7.4,5.93,167.36
53877,3608,11215,15.03,2.61,43.5
53882,3604,11302,4.18,7.76,725.84
53884,3630,11302,6.52,5.96,247.52
53898,3603,11408,10.26,4.23,62.16
53903,3558,10543,9.09,5.05,77.46
53910,3540,10612,2.67,9.8,212.61
53915,3532,10640,1.91,10.22,229.56
53923,3544,10738,6.19,6.37,98.97
53929,3512,10748,8.48,5.07,120.35
53942,3547,10922,4.77,7.57,188.25
53948,3453,10938,8.28,5.72,182.1
53959,3507,11104,12.19,4.13,83.94
53963,3539,11122,2.22,9.38,362.3
53968,3517,11140,4.68,7.59,211.63
53975,3529,11225,4.94,7.34,145.89
53986,3519,11355,1.46,12.21,800.71
54012,4434,11738,18.9,2.65,33.45
54026,4434,12054,6.89,5.78,323.22
54027,4357,11919,17.86,2.48,77.41
54041,4448,12304,9.79,4.68,144.57
54049,4415,12358,13.39,3.42,54.87
54063,4458,12600,6.16,6.31,140.86
54064,4423,12509,12.38,3.48,54.18
54094,4430,12940,5.1,7.02,112.28
54096,4424,13111,6.12,6.19,109.39
54102,4357,11607,20.89,2.45,63.41
54115,4338,11802,13.93,3.42,69.63
54134,4336,12117,22.41,1.48,17.34
54135,4336,12216,15.8,2.91,54.29
54142,4331,12327,11.18,4.19,94.33
54157,4307,12423,5.83,7.15,251.38
54161,4354,12513,10.72,4.0,93.79
54165,4333,12538,4.38,8.65,310.59
54171,4342,12631,7.99,6.07,135.62
54181,4342,12720,3.89,8.29,147.02
54186,4322,12812,5.09,7.45,148.61
54195,4318,12947,11.76,3.51,46.77
54208,4212,11628,17.78,2.47,46.08
54213,4256,11901,16.25,3.02,84.93
54218,4218,11850,14.62,3.35,81.26
54226,4220,12042,18.14,2.25,29.33
54236,4223,12233,2.17,10.56,624.55
54243,4247,12406,3.69,10.06,546.81
54254,4232,12403,2.73,12.06,553.98
54259,4204,12452,3.91,9.97,301.3
54260,4255,12505,2.19,12.6,727.1
54263,4258,12605,4.33,8.6,216.71
54266,4232,12538,2.57,11.23,401.97
54273,4259,12645,6.81,5.99,104.54
54276,4224,12648,4.96,7.9,129.74
54284,4209,12730,8.05,5.18,49.68
54285,4224,12807,10.03,3.95,29.37
54286,4232,12900,13.65,2.57,12.07
54292,4252,12930,12.3,3.15,30.43
54308,4112,11638,7.3,5.89,128.85
54311,4158,11746,13.44,3.53,83.17
54324,4133,12026,10.0,4.98,102.18
54326,4125,11937,16.77,2.36,53.01
54333,4158,12251,3.8,9.75,437.72
54339,4105,12260,5.4,8.19,402.9
54342,4144,12331,3.32,10.76,441.86
54346,4118,12347,5.28,8.58,305.48
54351,4155,12404,3.47,10.86,321.95
54353,4143,12502,5.14,8.23,169.82
54363,4141,12554,5.42,7.5,113.5
54374,4148,12653,6.47,6.03,85.88
54377,4109,12613,3.84,9.57,321.93
54386,4125,12811,5.56,6.08,96.66
54401,4046,11455,11.39,4.24,33.85
54405,4025,11530,11.45,4.16,49.82
54406,4027,11558,10.27,4.4,59.6
54416,4023,11652,7.28,5.67,214.23
54423,4058,11755,10.52,4.54,128.07
54429,4012,11757,5.07,7.94,351.15
54436,4025,11857,6.99,6.16,302.71
54449,3951,11931,5.28,8.07,679.59
54452,4048,11948,8.93,5.17,233.59
54454,4020,12018,6.78,6.37,605.23
54455,4037,12039,7.48,6.02,285.01
54470,4101,12203,4.61,8.36,456.16
54471,4040,12210,6.0,7.51,328.06
54476,4011,12209,7.19,6.42,194.81
54486,4020,12317,1.85,14.96,779.32
54493,4043,12447,1.92,16.06,1065.35
54497,4002,12420,2.12,14.49,455.81
54511,3948,11628,7.54,5.4,188.39
54518,3910,11624,5.24,7.55,166.61
54525,3944,11717,7.03,6.69,358.61
54527,3905,11703,6.99,6.75,113.73
54534,3939,11806,6.87,6.48,192.92
54539,3926,11853,7.72,5.9,239.81
54563,3938,12201,2.51,13.05,473.51
54579,3916,12235,3.35,10.65,357.93
54584,3943,12257,1.45,16.46,611.38
54602,3844,11529,5.4,7.52,322.55
54606,3813,11545,8.5,5.01,108.41
54618,3805,11633,11.12,3.89,50.8
54623,3903,11743,7.6,6.27,110.29
54624,3824,11719,7.32,6.29,102.36
54662,3854,12138,4.99,8.93,265.83
54705,3722,11523,3.65,8.53,454.57
54715,3719,11631,2.33,11.73,685.39
54725,3730,11732,7.01,6.48,415.77
54727,3639,11731,3.95,9.3,369.38
54744,3735,11833,3.87,9.02,200.94
54751,3756,12044,3.74,9.83,380.54
54753,3738,12020,2.91,11.32,365.69
54764,3729,12114,13.18,3.75,23.4
54776,3724,12242,6.93,6.21,165.1
54808,3613,11538,1.67,12.47,1034.55
54823,3636,11700,5.35,8.02,354.92
54826,3615,11706,2.94,12.29,738.3
54836,3611,11810,3.23,10.68,358.84
54842,3647,12000,2.33,12.28,809.95
54843,3645,11912,2.97,10.63,244.35
54857,3604,12020,2.28,12.21,675.97
54863,3647,12111,8.82,4.02,57.96
54909,3505,11531,4.64,7.92,509.13
54916,3534,11651,4.0,9.13,333.02
54929,3516,11758,1.91,14.28,949.24
54936,3534,11850,1.69,14.49,1350.17
54945,3528,11933,2.23,12.78,475.42
55228,3230,8005,0.27,0.01,0.0
55248,3209,8425,27.26,1.19,3.85
55299,3129,9204,11.75,3.71,75.88
55437,3017,8115,45.03,0.56,1.78
55493,3029,9106,12.11,3.59,39.98
55569,2905,8736,11.63,4.09,64.66
55598,2916,9146,10.17,4.07,59.11
55655,2811,8558,19.97,1.92,19.62
55664,2838,8705,14.82,2.81,22.44
55680,2855,8936,13.95,3.1,32.25
56004,3413,9226,18.56,2.68,13.52
56018,3253,9517,17.48,2.31,16.7
56021,3408,9549,17.55,2.73,16.53
56029,3300,9658,14.52,3.08,23.56
56033,3455,9813,14.69,3.35,19.63
56034,3348,9708,15.46,3.05,13.62
56038,3259,9806,15.59,2.8,16.62
56043,3429,10014,7.0,5.55,47.54
56046,3345,9939,13.84,3.36,23.32
56065,3444,10136,9.83,4.16,25.88
56067,3326,10129,5.62,6.64,78.68
56074,3400,10205,5.02,6.84,89.51
56079,3335,10258,2.79,8.85,235.55
56080,3459,10254,10.06,4.18,41.86
56093,3426,10401,4.04,7.81,156.54
56096,3324,10455,1.63,9.32,273.88
56116,3125,9536,13.39,3.26,36.9
56125,3212,9628,15.58,2.84,18.91
56137,3109,9710,16.6,2.45,16.53
56144,3148,9835,8.98,4.82,69.34
56146,3137,10000,19.21,1.85,13.47
56151,3256,10045,13.6,3.32,24.27
56152,3217,10020,14.35,2.78,27.67
56167,3058,10107,14.64,3.1,36.15
56172,3154,10214,9.7,4.27,70.45
56173,3248,10233,9.09,4.83,79.36
56178,3060,10221,12.96,3.58,23.53
56182,3240,10336,13.44,3.6,40.67
56187,3045,10352,0.49,24.1,1870.2
56188,3060,10340,0.21,34.84,3309.39
56223,3046,9548,10.86,0.32,0.6
56227,2952,9546,11.09,3.16,58.52
56247,3000,9906,17.04,2.06,19.78
56251,3056,10019,13.87,2.86,31.6
56257,3000,10016,10.54,3.63,34.22
56312,2940,9420,10.06,3.67,64.02
56331,2940,9750,21.1,1.83,11.35
56357,2903,10018,7.62,4.99,48.48
56374,3003,10158,9.52,4.24,47.34
56385,2931,10320,1.98,15.19,584.46
56386,2934,10345,0.79,24.82,2155.56
56434,2840,9728,17.39,2.21,29.43
56444,2829,9854,13.0,2.81,17.84
56459,2756,10117,5.22,7.16,128.53
56462,2900,10130,5.79,6.18,41.24
56475,2839,10231,5.01,7.67,122.76
56479,2800,10251,7.96,4.76,61.41
56485,2816,10335,6.18,6.12,118.64
56492,2846,10436,3.21,11.45,454.87
56533,2745,9840,7.58,4.55,45.93
56543,2751,9945,7.47,5.12,88.24
56548,2711,9917,6.03,6.15,121.31
56565,2726,10129,4.89,7.68,129.92
56571,2754,10216,6.08,6.52,141.15
56586,2721,10343,5.08,6.65,260.82
56643,2552,9851,7.58,5.45,85.72
56651,2651,10013,4.53,8.14,177.47
56664,2638,10116,1.27,19.17,879.37
56666,2635,10143,2.84,10.25,202.09
56671,2639,10215,2.63,11.63,393.5
56684,2624,10315,9.64,4.02,45.88
56691,2652,10417,8.46,4.36,50.18
56739,2459,9830,1.67,16.09,427.59
56748,2507,9911,2.52,11.07,505.7
56751,2542,10011,2.22,13.02,630.11
56778,2500,10239,4.24,8.32,266.83
56792,2547,10458,5.85,6.54,91.82
56793,2545,10432,6.55,5.71,72.06
56856,2426,10052,2.66,11.11,235.41
56875,2420,10233,4.81,7.39,343.54
56886,2432,10346,10.85,3.17,58.87
56946,2332,9923,2.81,11.11,291.54
56951,2353,10007,2.24,13.0,347.9
56954,2234,9956,2.68,12.12,320.43
56964,2247,10058,2.58,12.96,390.7
56966,2338,10158,10.09,3.65,58.33
56969,2128,10135,2.95,11.14,164.13
56977,2236,10151,1.24,22.92,668.68
56991,2336,10420,6.74,5.59,49.4
57003,3454,10650,5.65,7.03,137.78
57014,3434,10552,2.5,8.86,291.9
57025,3431,10723,4.91,7.06,292.4
57028,3404,10719,2.47,9.66,291.08
57030,3442,10809,12.48,3.77,48.01
57034,3419,10814,9.55,5.01,109.45
57037,3456,10858,10.53,4.6,57.98
57046,3429,11005,6.49,6.27,106.65
57048,3424,10843,4.77,7.12,420.76
57051,3443,11115,12.23,3.99,67.83
57052,3453,11027,14.75,3.99,62.31
57071,3448,11228,9.09,4.94,188.45
57083,3442,11340,10.53,4.16,246.9
57089,3404,11356,12.28,2.98,79.6
57091,3448,11418,7.09,6.24,402.07
57106,3319,10609,1.73,11.9,448.59
57124,3337,10655,3.84,8.73,187.47
57127,3304,10702,8.68,5.05,65.54
57131,3426,10858,26.4,3.76,82.06
57134,3331,10759,3.99,8.63,169.0
57143,3351,10958,8.12,5.35,218.42
57144,3326,10909,5.11,7.53,259.22
57154,3332,11054,7.97,5.08,95.23
57156,3319,11129,5.51,7.25,243.46
57178,3306,11229,4.51,8.04,634.41
57181,3352,11302,7.97,5.43,207.64
57193,3347,11431,12.7,2.89,53.57
57206,3225,10554,2.3,11.86,368.59
57211,3250,10615,4.67,7.69,182.54
57232,3303,10816,7.42,5.78,123.83
57237,3204,10802,7.73,4.99,221.09
57238,3231,10754,4.67,7.89,423.58
57245,3242,10903,12.04,3.52,79.98
57251,3300,11024,9.14,4.71,136.7
57256,3239,11047,9.32,5.07,123.57
57259,3202,11046,9.05,4.61,140.43
57265,3226,11144,6.18,6.23,354.58
57278,3200,11205,7.67,5.52,159.15
57279,3208,11245,10.52,4.06,102.46
57285,3221,11324,8.87,4.16,92.45
57290,3256,11355,9.97,3.74,202.65
57297,3208,11403,12.92,1.97,34.79
57306,3135,10559,7.4,5.68,258.61
57313,3153,10647,11.1,2.98,51.48
57328,3112,10730,11.92,1.79,37.32
57343,3154,10932,10.85,3.41,83.19
57348,3102,10929,15.7,1.26,12.94
57355,3103,11021,14.03,1.81,17.94
57359,3121,11044,10.97,3.51,137.79
57378,3112,11238,11.13,3.72,114.9
57381,3137,11320,9.88,4.34,138.73
57395,3135,11410,13.9,1.3,22.45
57399,3108,11457,11.6,3.6,142.22
57405,3030,10533,6.96,6.45,199.07
57411,3045,10608,8.98,4.99,193.94
57432,3046,10824,11.5,2.97,100.91
57439,3017,10856,12.78,2.07,20.23
57445,3036,10943,10.64,2.83,37.84
57447,3017,10928,11.19,2.89,40.64
57458,3009,11104,2.89,10.51,473.14
57461,3044,11122,4.61,8.55,484.63
57476,3021,11209,13.95,1.93,28.93
57482,3054,11357,13.38,2.98,100.66
57483,3040,11308,15.14,2.1,43.14
57494,3036,11403,11.48,3.9,169.98
57502,2943,10542,11.85,0.46,1.83
57503,2937,10507,10.62,6.2,298.63
57512,2958,10616,12.85,0.35,0.84
57516,2935,10628,9.03,0.35,1.09
57517,2917,10615,13.99,0.87,8.27
57520,2950,10704,15.75,0.96,17.61
57523,2954,10746,15.76,1.78,83.23
57536,2931,10846,12.32,2.83,37.87
57545,2932,10925,4.9,7.8,510.69
57554,2924,11010,9.82,3.89,87.72
57562,2935,11122,5.3,7.79,356.08
57573,2953,11254,14.78,2.35,54.52
57574,2921,11226,11.51,3.69,158.82
57581,2949,11327,12.65,3.08,164.95
57583,2955,11358,11.14,3.91,100.04
57584,2923,11305,15.47,1.25,18.14
57598,2902,11435,12.71,3.14,74.61
57606,2808,10650,13.7,0.93,5.07
57608,2810,10526,8.67,4.61,113.89
57612,2900,10639,13.25,0.83,6.1
57625,2832,10727,14.74,0.8,4.47
57633,2849,10846,11.16,3.17,50.41
57642,2841,10939,9.41,3.97,105.24
57647,2810,10912,3.38,8.97,489.87
57649,2814,10941,4.87,7.82,422.6
57655,2828,11024,5.99,6.37,473.06
57662,2907,11141,11.33,3.65,73.01
57669,2823,11113,13.81,0.98,8.19
57671,2851,11222,7.67,5.77,384.05
57673,2844,11256,4.28,8.25,1419.67
57679,2813,11312,14.24,2.7,92.92
57682,2843,11334,2.69,10.11,1306.79
57687,2807,11247,17.16,2.21,45.3
57696,2823,11446,5.96,6.69,342.02
57707,2718,10517,13.94,1.81,29.57
57710,2748,10624,14.82,0.97,21.29
57718,2706,10643,15.9,0.39,1.26
57722,2747,10730,16.16,1.13,14.45
57729,2714,10753,15.14,2.04,44.33
57731,2756,10815,16.62,1.39,14.96
57741,2744,10911,10.66,3.94,169.74
57745,2727,10941,17.23,1.34,21.72
57752,2755,11036,3.46,8.28,591.55
57761,2745,11118,11.7,3.15,61.14
57774,2727,11210,15.02,0.71,4.52
57776,2718,11242,10.3,2.49,42.51
57779,2703,11321,15.65,2.06,49.52
57780,2752,11310,13.58,2.78,54.43
57789,2708,11357,14.19,1.9,31.66
57793,2747,11422,16.14,1.23,10.22
57799,2703,11455,12.64,3.13,46.51
57803,2701,10601,15.38,1.79,30.55
57805,2641,10546,9.47,3.67,40.83
57806,2615,10554,7.21,5.46,265.86
57816,2635,10644,15.76,1.55,18.9
57825,2636,10759,12.87,2.87,143.49
57827,2619,10731,10.4,3.36,56.04
57832,2658,10840,13.7,0.7,5.51
57839,2614,10908,18.78,0.93,9.03
57840,2654,10912,15.31,0.31,0.66
57845,2610,10947,18.42,0.7,6.23
57866,2614,11137,12.49,2.75,24.44
57872,2653,11236,15.93,1.19,17.79
57874,2625,11224,16.63,1.2,16.62
57889,2605,11357,8.0,3.85,59.73
57894,2635,11410,5.59,6.34,77.12
57896,2620,11431,7.61,5.17,113.01
57902,2526,10511,6.92,5.74,81.99
57906,2511,10605,8.58,4.31,33.07
57907,2505,10454,3.3,10.52,312.39
57910,2546,10605,9.74,3.58,47.01
57912,2609,10639,14.4,1.93,7.13
57916,2526,10646,12.59,2.67,17.75
57922,2550,10733,7.57,5.17,198.15
57926,2525,10753,5.85,6.6,200.18
57932,2556,10831,8.14,5.03,221.13
57947,2514,10924,6.56,5.71,154.42
57957,2519,11018,9.75,3.92,66.71
57965,2532,11136,16.18,0.86,3.25
57972,2544,11258,12.78,2.15,20.5
57974,2535,11222,12.03,2.81,91.07
57993,2552,11501,12.42,2.82,31.34
57996,2505,11415,10.38,3.95,43.95
58005,3426,11532,5.69,7.91,535.2
58015,3427,11620,9.26,4.31,79.01
58026,3424,11801,8.72,4.81,86.01
58027,3417,11710,11.89,2.92,101.97
58038,3405,11847,5.34,7.73,392.67
58040,3451,11908,6.01,6.75,121.41
58047,3415,11914,6.61,6.37,131.01
58102,3347,11544,13.4,1.95,26.83
58111,3351,11625,11.83,3.11,52.49
58118,3316,11631,9.31,4.76,150.2
58122,3338,11705,14.27,1.97,24.85
58130,3356,11757,7.93,5.35,111.48
58135,3329,11813,3.83,9.04,999.13
58138,3257,11830,6.76,6.02,223.13
58141,3338,11856,5.22,8.24,460.49
58143,3348,11951,7.6,5.0,109.4
58150,3345,12018,7.73,4.93,126.93
58158,3310,12027,7.03,5.54,380.77
58203,3252,11544,12.63,3.12,32.39
58208,3210,11537,8.14,5.59,304.68
58215,3226,11647,7.54,5.8,306.89
58221,3251,11718,7.27,5.98,260.55
58225,3232,11740,8.75,4.93,201.84
58236,3221,11815,6.24,6.6,374.9
58238,3156,11854,10.66,3.69,75.18
58241,3245,11929,8.77,4.54,191.32
58251,3251,12017,8.23,4.63,106.04
58255,3223,12037,6.77,6.08,186.24
58259,3205,12059,1.81,12.77,870.98
58265,3206,12133,6.76,6.55,250.77
58311,3144,11630,11.11,3.39,91.48
58314,3124,11619,8.47,3.98,193.45
58319,3104,11657,12.92,1.76,32.63
58321,3157,11703,13.12,2.93,44.56
58326,3135,11750,9.86,4.15,168.32
58336,3142,11834,13.33,1.33,12.81
58338,3107,11836,15.92,1.63,17.02
58345,3126,11930,14.83,1.59,11.33
58354,3137,12021,11.81,3.07,73.35
58356,3124,12100,3.63,9.24,545.29
58358,3105,12026,14.37,1.71,42.63
58362,3123,12127,7.01,6.13,289.4
58402,3044,11540,5.36,7.76,242.06
58429,3059,11751,13.29,1.74,18.88
58436,3037,11859,13.2,1.07,9.38
58437,3008,11809,7.35,3.53,74.55
58448,3013,11942,12.78,1.79,34.0
58450,3052,12003,10.82,3.47,167.68
58457,3014,12010,11.93,2.13,49.65
58464,3039,12107,1.57,13.43,3117.72
58467,3012,12118,6.58,6.4,711.73
58472,3044,12227,16.58,1.93,46.09
58477,3002,12206,14.18,0.72,5.37
58500,2954,11513,11.85,3.23,64.41
58506,2934,11559,5.39,6.55,354.56
58507,2915,11507,9.59,4.35,134.85
58519,2900,11640,13.43,2.95,48.75
58520,2952,11742,12.14,2.91,43.44
58527,2918,11712,9.21,4.72,155.65
58531,2943,11817,16.38,0.82,7.77
58543,2937,11901,17.78,0.83,7.2
58549,2907,11939,17.8,1.03,8.22
58553,3003,12049,10.76,3.41,75.8
58556,2936,12049,6.68,6.08,304.71
58557,2920,12005,12.57,3.33,96.04
58562,2948,12130,7.4,5.41,239.11
58569,2912,12157,14.06,1.52,15.24
58600,2851,11522,7.41,5.8,664.36
58606,2835,11554,15.74,1.13,12.52
58608,2759,11533,16.31,1.82,32.87
58622,2857,11735,14.56,1.43,15.27
58626,2819,11714,14.77,1.75,19.82
58634,2841,11815,15.64,2.33,68.63
58637,2827,11759,18.29,1.41,13.53
58646,2828,11956,5.71,6.55,406.71
58652,2852,12043,5.59,6.35,565.39
58665,2837,12125,6.17,5.9,287.51
58666,2827,12154,13.57,2.3,64.85
58667,2805,12116,6.95,5.48,418.74
58705,2720,11525,14.19,1.69,15.84
58715,2735,11639,12.39,3.35,105.47
58718,2713,11632,11.29,3.74,82.22
58725,2720,11728,14.25,1.73,29.72
58730,2746,11802,17.35,0.8,3.52
58731,2755,11832,10.84,3.62,79.65
58734,2720,11807,9.87,4.21,83.7
58737,2703,11819,7.28,5.55,182.07
58742,2806,11934,13.37,1.98,15.07
58744,2727,11930,5.8,5.46,119.36
58752,2747,12039,6.9,4.9,395.82
58754,2720,12012,6.57,4.98,121.44
58806,2629,11601,9.0,4.46,118.37
58813,2650,11618,11.01,3.84,124.05
58818,2614,11638,11.91,2.67,33.61
58820,2654,11710,11.39,3.16,45.59
58837,2609,11809,10.43,3.07,48.79
58843,2653,12001,10.34,3.05,63.57
58846,2640,11931,5.19,6.57,344.87
58847,2605,11917,10.75,2.58,39.7
58911,2551,11622,3.42,9.45,315.58
58918,2503,11625,3.22,10.07,413.13
58926,2518,11725,10.98,2.82,33.51
58927,2503,11701,5.35,7.14,196.59
58931,2543,11806,6.81,4.2,40.34
58944,2531,11947,11.92,3.04,71.33
59007,2403,10503,7.41,5.41,67.98
59021,2433,10702,5.28,7.3,98.21
59023,2442,10802,8.45,4.1,42.59
59037,2356,10806,6.49,5.47,75.38
59046,2422,10928,6.04,6.58,517.04
59058,2412,11031,3.64,10.15,338.92
59065,2425,11130,7.08,5.54,116.65
59072,2449,11222,11.4,3.14,29.08
59082,2440,11336,12.94,2.73,20.5
59087,2353,11331,7.1,4.83,47.78
59088,2411,11325,9.43,3.58,27.38
59092,2452,11448,9.1,4.09,176.81
59096,2423,11430,6.68,5.79,64.07
59097,2402,11413,5.72,6.35,83.8
59102,2457,11539,10.06,3.35,35.29
59107,2407,11517,6.4,6.25,99.14
59113,2444,11643,7.93,4.67,127.22
59116,2421,11642,8.01,4.16,71.49
59117,2417,11604,7.6,4.76,129.09
59133,2454,11855,12.83,1.44,15.73
59134,2429,11804,10.14,2.61,29.63
59209,2325,10549,4.84,7.6,122.26
59211,2354,10636,4.98,7.83,420.46
59218,2306,10627,3.06,12.05,244.94
59228,2317,10734,8.56,3.73,51.54
59242,2346,10909,6.24,6.14,184.3
