Stanum,Lat,Lon,Rain,Mean,Var
53884,3630,11302,5.71,6.97,206.97
53898,3603,11408,6.91,5.77,115.69
53903,3558,10543,19.95,1.94,35.56
53910,3540,10612,15.2,2.37,33.62
53915,3532,10640,15.83,2.28,55.0
53923,3544,10738,15.85,2.03,34.44
53929,3512,10748,14.02,2.86,47.15
53942,3547,10922,7.81,5.11,197.33
53948,3453,10938,15.61,1.71,27.11
53959,3507,11104,14.87,1.68,20.73
53963,3539,11122,14.99,2.36,47.88
53968,3517,11140,8.14,5.59,208.46
53975,3529,11225,11.47,2.99,101.79
53986,3519,11355,10.83,2.99,105.19
54012,4434,11738,15.51,2.68,39.07
54026,4434,12054,14.5,1.94,25.76
54027,4357,11919,6.32,6.31,305.33
54041,4448,12304,14.77,1.71,15.86
54049,4415,12358,13.31,2.63,42.25
54063,4458,12600,12.45,2.8,27.53
54064,4423,12509,8.78,4.93,83.52
54094,4430,12940,5.31,7.12,347.43
54096,4424,13111,11.89,3.36,43.53
54102,4357,11607,22.79,1.16,5.78
54115,4338,11802,14.85,2.4,44.09
54134,4336,12117,12.5,3.83,126.38
54135,4336,12216,14.57,2.76,93.07
54142,4331,12327,13.17,2.55,54.8
54157,4307,12423,11.58,2.62,53.6
54161,4354,12513,5.54,7.48,235.16
54165,4333,12538,4.99,7.91,298.71
54171,4342,12631,0.24,21.85,2560.88
54181,4342,12720,3.72,9.24,332.72
54186,4322,12812,1.75,12.76,542.8
54195,4318,12947,3.24,8.66,243.8
54208,4212,11628,15.98,2.41,38.07
54213,4256,11901,10.42,3.99,336.22
54218,4218,11850,13.71,3.07,108.23
54226,4220,12042,11.49,3.61,130.74
54236,4223,12233,12.51,2.56,35.47
54243,4247,12406,4.93,7.99,878.96
54254,4232,12403,9.39,3.97,149.47
54259,4204,12452,5.72,7.22,392.45
54260,4255,12505,10.53,3.43,108.22
54263,4258,12605,7.14,5.59,201.87
54266,4232,12538,12.46,1.93,29.5
54273,4259,12645,4.42,8.58,360.58
54276,4224,12648,8.2,4.76,89.6
54284,4209,12730,7.34,5.48,120.65
54285,4224,12807,6.35,6.38,150.62
54286,4232,12900,9.05,4.51,132.06
54292,4252,12930,7.16,5.86,127.23
54308,4112,11638,10.25,4.28,98.88
54311,4158,11746,10.18,4.02,69.32
54324,4133,12026,9.73,4.37,397.11
54326,4125,11937,9.68,4.47,124.8
54333,4158,12251,9.51,4.07,154.11
54339,4105,12260,10.42,3.34,79.5
54342,4144,12331,10.12,3.54,71.83
54346,4118,12347,10.25,2.27,72.49
54351,4155,12404,7.37,5.45,138.86
54353,4143,12502,9.86,3.36,76.93
54363,4141,12554,8.58,3.9,84.8
54374,4148,12653,8.18,4.52,99.13
54377,4109,12613,7.42,4.5,70.22
54386,4125,12811,10.33,3.41,41.57
54401,4046,11455,14.93,2.85,32.42
54405,4025,11530,14.24,2.94,30.54
54406,4027,11558,10.12,4.02,92.08
54416,4023,11652,4.5,8.45,403.58
54423,4058,11755,10.97,3.48,62.13
54429,4012,11757,6.69,5.18,109.68
54436,4025,11857,4.93,7.8,334.22
54449,3951,11931,5.76,6.75,910.28
54452,4048,11948,7.65,5.08,158.9
54454,4020,12018,6.47,6.23,281.07
54455,4037,12039,7.26,5.58,256.8
54470,4101,12203,10.28,3.46,154.6
54471,4040,12210,8.14,5.01,164.06
54476,4011,12209,10.49,3.73,100.24
54486,4020,12317,9.79,2.56,54.23
54493,4043,12447,5.73,5.58,134.11
54497,4002,12420,3.63,9.52,384.01
54511,3948,11628,10.31,3.14,82.79
54518,3910,11624,10.41,3.41,56.43
54525,3944,11717,5.71,7.43,642.22
54527,3905,11703,7.89,5.15,136.58
54534,3939,11806,11.21,2.08,23.34
54539,3926,11853,9.37,3.57,84.97
54563,3938,12201,9.83,4.0,193.08
54579,3916,12235,12.09,2.57,92.13
54584,3943,12257,8.54,3.88,168.03
54602,3844,11529,9.13,4.19,85.65
54606,3813,11545,11.3,2.78,64.5
54618,3805,11633,8.45,4.42,207.22
54623,3903,11743,10.19,2.95,75.35
54624,3824,11719,9.05,3.67,86.8
54662,3854,12138,13.72,1.17,23.04
54705,3722,11523,12.97,2.28,23.66
54715,3719,11631,10.14,2.96,31.14
54725,3730,11732,7.93,4.98,109.07
54727,3639,11731,7.49,5.39,96.18
54744,3735,11833,10.32,3.45,98.33
54751,3756,12044,9.27,4.77,172.14
54753,3738,12020,9.43,4.08,97.86
54764,3729,12114,7.31,6.7,227.62
54776,3724,12242,5.16,6.43,252.99
54808,3613,11538,9.83,4.12,65.66
54823,3636,11700,6.95,5.7,104.6
54826,3615,11706,3.77,9.54,194.01
54836,3611,11810,3.39,10.65,531.12
54842,3647,12000,8.98,4.25,95.8
54843,3645,11912,9.68,4.1,115.87
54857,3604,12020,4.89,7.38,280.48
54863,3647,12111,7.91,4.67,67.46
54909,3505,11531,4.21,9.01,582.45
54916,3534,11651,5.53,7.79,446.85
54929,3516,11758,3.97,9.94,309.45
54936,3534,11850,4.99,7.92,214.75
54945,3528,11933,3.97,9.09,318.19
55228,3230,8005,23.59,2.22,16.53
55248,3209,8425,1.81,6.5,52.67
55299,3129,9204,15.48,2.56,16.54
55437,3017,8115,33.68,1.75,8.52
55493,3029,9106,11.37,3.92,55.95
55569,2905,8736,8.99,4.89,53.49
55598,2916,9146,9.42,4.32,45.28
55655,2811,8558,8.09,4.09,30.42
55664,2838,8705,7.93,5.08,63.01
55680,2855,8936,7.45,4.79,84.82
56004,3413,9226,20.1,2.28,24.96
56018,3253,9517,16.93,2.12,15.7
56021,3408,9549,18.39,2.26,20.29
56029,3300,9658,17.04,2.41,21.94
56033,3455,9813,19.04,2.51,17.8
56034,3348,9708,15.98,2.79,16.76
56038,3259,9806,14.71,2.61,15.64
56043,3429,10014,18.8,1.26,8.06
56046,3345,9939,18.52,1.44,8.99
56065,3444,10136,17.63,1.56,21.94
56067,3326,10129,14.3,2.17,16.49
56074,3400,10205,14.87,2.63,39.89
56079,3335,10258,16.41,1.66,17.44
56080,3459,10254,18.51,1.3,7.5
56093,3426,10401,16.89,1.99,35.24
56096,3324,10455,15.95,2.84,42.84
56116,3125,9536,10.88,3.89,44.49
56125,3212,9628,14.37,2.77,23.7
56137,3109,9710,14.8,2.67,22.79
56144,3148,9835,9.36,4.56,81.56
56146,3137,10000,17.3,1.63,12.17
56151,3256,10045,15.0,2.59,24.39
56152,3217,10020,12.96,2.68,31.49
56167,3058,10107,12.46,3.4,32.75
56172,3154,10214,15.73,1.72,9.17
56173,3248,10233,15.38,2.15,22.56
56178,3060,10221,20.08,1.52,10.82
56182,3240,10336,19.1,1.55,13.07
56187,3045,10352,2.29,12.36,482.7
56188,3060,10340,2.6,11.92,230.06
56223,3046,9548,23.71,2.37,25.9
56227,2952,9546,12.01,2.92,14.46
56247,3000,9906,10.15,4.24,54.24
56251,3056,10019,14.95,2.0,11.17
56257,3000,10016,7.08,5.62,81.98
56312,2940,9420,9.09,3.99,38.9
56331,2940,9750,10.51,4.55,33.29
56357,2903,10018,5.47,6.82,62.42
56374,3003,10158,12.92,2.99,22.59
56385,2931,10320,4.54,6.21,79.51
56386,2934,10345,7.65,3.4,44.75
56434,2840,9728,5.97,5.66,85.49
56444,2829,9854,7.9,4.63,25.35
56459,2756,10117,6.23,6.26,73.43
56462,2900,10130,8.21,4.4,23.01
56475,2839,10231,9.76,2.97,32.47
56479,2800,10251,9.16,3.51,37.0
56485,2816,10335,9.17,3.95,64.32
56492,2846,10436,8.12,4.0,87.13
56533,2745,9840,4.66,7.51,97.42
56543,2751,9945,4.59,7.75,62.04
56548,2711,9917,6.18,5.86,40.52
56565,2726,10129,4.86,7.48,131.03
56571,2754,10216,8.71,3.51,41.55
56586,2721,10343,6.75,5.99,68.99
56643,2552,9851,7.85,5.1,38.09
56651,2651,10013,4.72,7.77,119.3
56664,2638,10116,2.63,12.8,535.48
56666,2635,10143,7.43,6.47,125.43
56671,2639,10215,2.9,11.32,536.89
56684,2624,10315,6.16,6.35,192.21
56691,2652,10417,10.09,3.17,78.23
56739,2459,9830,3.77,9.34,71.81
56748,2507,9911,5.08,6.74,96.86
56751,2542,10011,5.39,6.64,104.92
56778,2500,10239,2.9,10.98,187.11
56792,2547,10458,4.81,7.56,122.97
56793,2545,10432,2.97,11.54,275.24
56856,2426,10052,4.44,7.54,91.92
56875,2420,10233,3.5,9.16,137.14
56886,2432,10346,2.94,10.15,136.82
56946,2332,9923,2.5,12.45,180.14
56951,2353,10007,1.91,14.33,393.16
56954,2234,9956,3.2,10.52,140.56
56964,2247,10058,2.57,12.98,166.24
56966,2338,10158,5.45,6.17,75.79
56969,2128,10135,3.09,10.35,158.48
56977,2236,10151,2.38,14.63,206.99
56991,2336,10420,6.02,6.13,47.54
57003,3454,10650,16.8,0.75,7.92
57014,3434,10552,17.78,1.8,61.1
57025,3431,10723,16.0,2.16,29.32
57028,3404,10719,11.68,3.05,53.68
57030,3442,10809,16.63,2.06,33.46
57034,3419,10814,15.82,2.81,119.98
57037,3456,10858,16.45,1.63,18.72
57046,3429,11005,10.83,3.35,38.43
57048,3424,10843,15.61,3.06,91.18
57051,3443,11115,14.1,2.96,81.87
57052,3453,11027,14.47,1.34,11.82
57071,3448,11228,13.01,2.15,89.24
57083,3442,11340,11.9,2.56,67.79
57089,3404,11356,9.76,3.67,189.56
57091,3448,11418,10.22,3.47,100.29
57106,3319,10609,9.38,3.7,74.34
57124,3337,10655,10.15,3.34,74.97
57127,3304,10702,10.15,3.65,101.78
57131,3426,10858,29.33,2.66,58.33
57134,3331,10759,6.26,6.15,209.68
57143,3351,10958,12.99,2.84,52.92
57144,3326,10909,8.45,4.92,125.44
57154,3332,11054,4.44,7.82,338.02
57156,3319,11129,7.9,4.51,110.41
57178,3306,11229,12.11,1.9,52.26
57181,3352,11302,8.26,4.98,322.36
57193,3347,11431,6.07,6.38,383.4
57206,3225,10554,4.41,8.67,290.3
57211,3250,10615,8.97,3.16,51.77
57232,3303,10816,8.8,4.07,117.83
57237,3204,10802,6.09,5.54,253.52
57238,3231,10754,6.33,4.95,116.9
57245,3242,10903,13.44,1.76,27.69
57251,3300,11024,10.29,3.75,165.35
57256,3239,11047,11.9,3.62,104.18
57259,3202,11046,7.25,5.87,162.34
57265,3226,11144,14.47,2.33,52.94
57278,3200,11205,14.11,1.92,35.59
57279,3208,11245,6.76,5.79,239.37
57285,3221,11324,5.52,6.87,419.48
57290,3256,11355,10.95,1.93,26.73
57297,3208,11403,4.28,8.4,655.61
57306,3135,10559,7.54,4.77,101.01
57313,3153,10647,4.49,7.98,335.21
57328,3112,10730,5.1,8.18,440.67
57343,3154,10932,8.59,4.38,42.06
57348,3102,10929,4.31,8.64,683.35
57355,3103,11021,3.85,9.12,321.82
57359,3121,11044,7.28,5.7,147.93
57378,3112,11238,10.08,3.3,230.89
57381,3137,11320,6.97,5.51,403.25
57395,3135,11410,7.87,3.78,254.64
57399,3108,11457,6.65,5.3,345.32
57405,3030,10533,9.4,3.5,121.95
57411,3045,10608,4.9,7.95,1498.57
57432,3046,10824,4.98,8.43,373.25
57439,3017,10856,5.31,6.64,162.31
57445,3036,10943,3.06,11.16,629.18
57447,3017,10928,2.6,12.1,686.22
57458,3009,11104,3.86,8.81,554.1
57461,3044,11122,9.06,3.31,49.58
57476,3021,11209,11.84,1.81,38.3
57482,3054,11357,10.64,2.11,53.51
57483,3040,11308,11.15,1.07,18.68
57494,3036,11403,10.88,1.69,36.34
57502,2943,10542,12.66,1.07,10.65
57503,2937,10507,15.6,3.81,130.03
57512,2958,10616,12.81,1.47,8.78
57516,2935,10628,9.52,4.09,127.34
57517,2917,10615,13.28,1.3,22.88
57520,2950,10704,14.59,1.59,16.68
57523,2954,10746,12.34,3.06,67.77
57536,2931,10846,8.5,4.42,110.32
57545,2932,10925,5.97,5.94,311.38
57554,2924,11010,9.93,2.44,35.32
57562,2935,11122,8.69,0.86,16.17
57573,2953,11254,10.06,0.83,8.76
57574,2921,11226,12.07,1.85,97.79
57581,2949,11327,12.19,1.07,21.31
57583,2955,11358,11.0,1.59,38.87
57584,2923,11305,11.87,2.83,213.49
57598,2902,11435,4.14,8.87,640.53
57606,2808,10650,14.3,1.15,9.21
57608,2810,10526,13.34,1.57,14.88
57612,2900,10639,10.38,3.68,69.45
57625,2832,10727,12.61,0.39,1.3
57633,2849,10846,12.85,1.46,18.42
57642,2841,10939,13.8,1.32,26.23
57647,2810,10912,11.48,2.19,41.16
57649,2814,10941,10.83,0.53,2.52
57655,2828,11024,12.44,1.1,10.94
57662,2907,11141,10.77,3.16,233.85
57669,2823,11113,10.92,2.39,51.2
57671,2851,11222,13.31,1.98,83.8
57673,2844,11256,12.4,1.93,64.49
57679,2813,11312,7.37,6.16,734.68
57682,2843,11334,7.29,5.78,226.88
57687,2807,11247,5.4,7.95,1253.21
57696,2823,11446,9.51,3.85,108.79
57707,2718,10517,6.28,6.31,182.71
57710,2748,10624,11.13,3.26,111.83
57718,2706,10643,7.3,5.71,201.26
57722,2747,10730,12.07,0.69,8.59
57729,2714,10753,10.32,3.83,119.07
57731,2756,10815,13.92,1.4,40.13
57741,2744,10911,11.6,0.68,7.78
57745,2727,10941,12.01,0.64,3.59
57752,2755,11036,10.23,3.47,159.71
57761,2745,11118,7.14,5.72,833.38
57774,2727,11210,13.06,3.17,90.66
57776,2718,11242,6.97,5.83,165.09
57779,2703,11321,9.57,4.77,149.62
57780,2752,11310,7.22,6.2,462.58
57789,2708,11357,3.43,9.16,436.14
57793,2747,11422,10.78,3.27,48.86
57799,2703,11455,13.26,2.23,40.78
57803,2701,10601,11.67,2.8,53.16
57805,2641,10546,4.42,8.02,416.77
57806,2615,10554,4.48,8.16,566.99
57816,2635,10644,8.91,3.97,80.99
57825,2636,10759,11.34,2.54,26.68
57827,2619,10731,7.2,4.63,135.72
57832,2658,10840,14.85,1.11,11.39
57839,2614,10908,8.97,4.21,278.79
57840,2654,10912,12.93,2.04,37.55
57845,2610,10947,2.11,12.09,1149.75
57866,2614,11137,6.37,6.55,541.99
57872,2653,11236,13.57,3.18,111.38
57874,2625,11224,6.69,6.25,553.41
57889,2605,11357,8.65,4.3,61.15
57894,2635,11410,2.71,12.21,357.36
57896,2620,11431,12.29,3.22,61.98
57902,2526,10511,4.91,7.54,212.21
57906,2511,10605,5.86,6.2,185.48
57907,2505,10454,2.16,14.42,403.1
57910,2546,10605,4.02,8.76,587.96
57912,2609,10639,8.06,3.96,60.34
57916,2526,10646,7.85,4.69,125.33
57922,2550,10733,7.2,4.76,68.79
57926,2525,10753,5.08,7.2,140.47
57932,2556,10831,5.44,6.85,460.07
57947,2514,10924,2.96,10.9,515.43
57957,2519,11018,2.78,11.93,562.62
57965,2532,11136,8.19,5.13,152.78
57972,2544,11258,13.42,3.06,36.01
57974,2535,11222,11.4,3.74,86.89
57993,2552,11501,9.87,4.74,323.25
57996,2505,11415,7.61,5.9,113.49
58005,3426,11532,9.83,3.6,176.25
58015,3427,11620,7.32,5.23,239.32
58026,3424,11801,4.26,9.31,510.12
58027,3417,11710,4.24,9.03,375.21
58038,3405,11847,6.47,5.62,103.16
58040,3451,11908,3.59,10.32,611.73
58047,3415,11914,7.34,4.5,87.36
58102,3347,11544,8.96,3.24,97.91
58111,3351,11625,7.1,5.18,175.53
58118,3316,11631,7.56,4.27,72.0
58122,3338,11705,6.23,6.02,160.83
58130,3356,11757,7.05,4.73,81.4
58135,3329,11813,4.68,8.38,438.59
58138,3257,11830,7.24,4.52,91.21
58141,3338,11856,8.22,7.42,304.36
58143,3348,11951,6.36,5.96,170.11
58150,3345,12018,6.84,5.2,140.34
58158,3310,12027,7.53,4.25,119.26
58203,3252,11544,7.94,4.57,115.0
58208,3210,11537,3.48,10.76,1298.12
58215,3226,11647,8.25,4.36,162.51
58221,3251,11718,7.18,4.98,135.19
58225,3232,11740,10.1,2.56,35.78
58236,3221,11815,9.31,2.85,33.63
58238,3156,11854,9.19,3.21,82.22
58241,3245,11929,9.63,2.24,28.91
58251,3251,12017,7.57,4.52,204.22
58255,3223,12037,8.77,3.75,74.5
58259,3205,12059,10.47,2.34,55.65
58265,3206,12133,11.36,2.34,80.21
58311,3144,11630,8.73,3.76,95.93
58314,3124,11619,9.48,3.02,57.91
58319,3104,11657,9.6,2.46,41.22
58321,3157,11703,11.27,2.05,26.53
58326,3135,11750,10.03,2.92,114.16
58336,3142,11834,9.76,3.2,69.54
58338,3107,11836,10.17,3.98,126.54
58345,3126,11930,8.93,4.08,137.03
58354,3137,12021,11.17,1.55,30.95
58356,3124,12100,13.96,1.36,18.33
58358,3105,12026,12.51,2.53,51.89
58362,3123,12127,14.18,1.21,9.19
58402,3044,11540,7.26,4.59,200.32
58429,3059,11751,8.13,4.56,194.4
58436,3037,11859,10.02,3.02,78.44
58437,3008,11809,3.97,8.97,438.88
58448,3013,11942,11.07,2.04,22.96
58450,3052,12003,9.35,4.22,153.26
58457,3014,12010,11.78,2.5,33.29
58464,3039,12107,13.51,0.87,5.9
58467,3012,12118,10.0,4.28,141.21
58472,3044,12227,14.07,0.45,1.7
58477,3002,12206,16.07,0.9,4.24
58500,2954,11513,8.65,4.41,134.8
58506,2934,11559,3.06,12.05,988.95
58507,2915,11507,4.15,8.41,588.83
58519,2900,11640,10.16,1.67,39.52
58520,2952,11742,6.49,5.67,181.04
58527,2918,11712,8.7,3.42,74.63
58531,2943,11817,11.56,1.47,29.2
58543,2937,11901,12.19,2.65,28.57
58549,2907,11939,14.45,1.33,9.39
58553,3003,12049,12.77,2.67,68.12
58556,2936,12049,12.82,2.6,59.27
58557,2920,12005,15.22,1.15,10.96
58562,2948,12130,9.1,4.3,91.96
58569,2912,12157,17.34,1.76,68.33
58600,2851,11522,6.08,6.31,223.14
58606,2835,11554,10.31,3.88,87.77
58608,2759,11533,12.09,2.01,16.79
58622,2857,11735,9.83,1.41,20.73
58626,2819,11714,11.09,2.29,34.66
58634,2841,11815,11.0,1.39,19.85
58637,2827,11759,13.42,1.64,14.71
58646,2828,11956,15.35,2.01,19.3
58652,2852,12043,9.89,3.78,60.68
58665,2837,12125,15.16,1.56,22.06
58666,2827,12154,17.78,1.93,63.78
58667,2805,12116,19.29,0.76,14.44
58705,2720,11525,12.42,2.84,31.19
58715,2735,11639,12.62,1.98,58.05
58718,2713,11632,14.74,1.08,7.26
58725,2720,11728,10.4,3.46,55.26
58730,2746,11802,9.2,3.8,68.8
58731,2755,11832,11.34,3.19,83.4
58734,2720,11807,7.49,5.83,300.85
58737,2703,11819,13.6,2.39,24.91
58742,2806,11934,7.26,5.52,134.11
58744,2727,11930,3.37,9.67,402.35
58752,2747,12039,14.16,2.02,24.86
58754,2720,12012,8.62,4.47,133.98
58806,2629,11601,12.12,2.97,66.42
58813,2650,11618,13.45,2.37,30.29
58818,2614,11638,9.46,4.62,61.76
58820,2654,11710,10.23,4.02,56.03
58837,2609,11809,12.8,2.93,52.17
58843,2653,12001,10.08,4.1,240.51
58846,2640,11931,5.52,7.3,511.68
58847,2605,11917,10.33,4.4,247.11
58911,2551,11622,9.86,4.31,60.13
58918,2503,11625,6.58,6.25,198.21
58926,2518,11725,11.05,3.69,54.49
58927,2503,11701,5.8,6.44,172.04
58931,2543,11806,5.5,6.54,344.14
58944,2531,11947,4.36,8.44,1033.16
59007,2403,10503,2.78,11.16,214.99
59021,2433,10702,3.96,9.05,204.37
59023,2442,10802,3.54,10.63,464.48
59037,2356,10806,2.77,11.96,724.56
59046,2422,10928,6.86,5.5,229.23
59058,2412,11031,2.19,13.31,592.3
59065,2425,11130,5.06,7.31,218.84
59072,2449,11222,6.7,5.87,121.07
59082,2440,11336,6.13,6.45,178.17
59087,2353,11331,2.64,12.69,538.57
59088,2411,11325,2.56,11.84,561.15
59092,2452,11448,10.42,3.9,43.51
59096,2423,11430,7.47,4.97,72.79
59097,2402,11413,4.25,8.55,255.22
59102,2457,11539,4.51,7.94,410.32
59107,2407,11517,7.52,5.16,58.84
59113,2444,11643,8.29,4.89,106.35
59116,2421,11642,8.89,4.2,62.15
59117,2417,11604,9.71,4.13,48.51
59133,2454,11855,10.82,4.59,258.58
59134,2429,11804,10.56,4.01,72.93
59209,2325,10549,2.59,12.64,211.76
59211,2354,10636,3.82,9.27,210.13
59218,2306,10627,2.87,11.94,261.1
59228,2317,10734,5.8,6.26,121.54
59242,2346,10909,6.54,5.64,80.45
59265,2329,11118,4.87,7.84,173.07
