Stanum,Lat,Lon,Rain,Mean,Var
53859,3605,11040,0.75,2.16,37.23
53863,3704,11157,0.86,2.12,22.54
53868,3604,11130,-0.74,0.48,1.75
53877,3608,11215,1.24,1.15,4.96
53882,3604,11302,1.05,1.43,10.35
53884,3630,11302,0.92,0.53,2.54
53898,3603,11408,1.16,1.42,13.11
53903,3558,10543,0.5,2.55,85.99
53910,3540,10612,0.66,3.37,107.32
53915,3532,10640,-0.25,3.68,92.35
53923,3544,10738,0.28,2.99,61.24
53929,3512,10748,0.98,1.98,21.63
53942,3547,10922,1.11,1.84,32.23
53948,3453,10938,0.34,1.07,5.46
53959,3507,11104,0.93,2.08,29.71
53963,3539,11122,-0.47,0.43,1.05
53968,3517,11140,1.03,1.23,9.27
53975,3529,11225,1.02,0.76,6.91
53986,3519,11355,0.1,3.3,145.52
54012,4434,11738,0.92,1.19,9.29
54026,4434,12054,0.71,2.0,33.86
54027,4357,11919,0.8,1.94,30.02
54041,4448,12304,0.91,1.34,20.5
54049,4415,12358,0.41,2.7,43.47
54063,4458,12600,1.01,1.88,18.18
54064,4423,12509,0.17,3.17,91.62
54094,4430,12940,0.62,2.77,45.8
54096,4424,13111,0.32,3.2,41.72
54102,4357,11607,0.12,0.65,3.31
54115,4338,11802,0.91,1.5,24.96
54134,4336,12117,0.86,1.3,15.65
54135,4336,12216,0.48,2.58,35.83
54142,4331,12327,0.05,3.49,84.89
54157,4307,12423,0.4,3.76,72.93
54161,4354,12513,-0.33,4.75,319.56
54165,4333,12538,1.33,1.54,17.98
54171,4342,12631,1.21,2.74,40.87
54181,4342,12720,0.44,3.66,105.91
54186,4322,12812,0.49,3.54,59.75
54195,4318,12947,1.32,1.52,11.44
54208,4212,11628,0.94,1.56,22.97
54213,4256,11901,0.35,2.34,45.82
54218,4218,11850,0.9,1.8,42.54
54226,4220,12042,0.45,2.13,23.38
54236,4223,12233,0.29,3.24,98.61
54243,4247,12406,-0.02,5.12,166.97
54254,4232,12403,-0.09,5.69,265.95
54259,4204,12452,-1.71,11.17,529.19
54260,4255,12505,0.97,2.89,86.28
54263,4258,12605,0.16,4.51,172.06
54266,4232,12538,-1.12,7.59,473.71
54273,4259,12645,-0.05,5.05,142.13
54276,4224,12648,-0.73,6.49,163.86
54284,4209,12730,0.11,4.86,80.36
54285,4224,12807,0.03,4.35,54.2
54286,4232,12900,-0.24,4.35,40.04
54292,4252,12930,1.21,1.84,18.22
54308,4112,11638,0.43,2.98,57.22
54311,4158,11746,0.49,2.71,126.79
54324,4133,12026,0.73,2.61,63.14
54326,4125,11937,-0.79,4.35,118.24
54333,4158,12251,0.77,2.78,39.46
54339,4105,12260,-1.92,10.6,526.7
54342,4144,12331,-0.61,6.73,357.59
54346,4118,12347,0.26,5.36,162.28
54351,4155,12404,-1.39,9.68,371.14
54353,4143,12502,1.26,2.83,73.15
54363,4141,12554,0.03,6.17,203.29
54374,4148,12653,1.58,2.38,29.36
54377,4109,12613,1.83,2.12,20.7
54386,4125,12811,0.63,3.05,59.56
54401,4046,11455,0.65,2.39,65.1
54405,4025,11530,0.68,2.21,23.89
54406,4027,11558,0.19,3.03,47.96
54416,4023,11652,-0.02,5.33,463.12
54423,4058,11755,0.62,3.07,58.36
54429,4012,11757,0.67,3.91,108.92
54436,4025,11857,0.02,5.28,388.81
54449,3951,11931,0.75,3.28,101.64
54452,4048,11948,-1.95,8.25,391.27
54454,4020,12018,0.47,3.89,162.69
54455,4037,12039,0.52,3.61,95.48
54470,4101,12203,-0.96,7.36,211.78
54471,4040,12210,-1.32,8.52,332.63
54476,4011,12209,-1.22,8.11,404.24
54486,4020,12317,0.49,4.81,166.2
54493,4043,12447,1.34,3.47,65.07
54497,4002,12420,1.0,3.92,73.53
54511,3948,11628,1.34,1.6,54.54
54518,3910,11624,1.04,1.84,38.89
54525,3944,11717,0.86,1.59,38.19
54527,3905,11703,0.85,3.07,226.68
54534,3939,11806,0.75,3.65,177.7
54539,3926,11853,1.11,1.82,33.55
54563,3938,12201,0.13,5.5,415.49
54579,3916,12235,0.9,3.29,155.43
54584,3943,12257,0.92,3.44,118.72
54602,3844,11529,0.93,2.08,30.9
54606,3813,11545,0.89,2.14,69.7
54618,3805,11633,0.7,3.45,80.38
54623,3903,11743,0.61,4.07,71.66
54624,3824,11719,1.16,1.84,27.83
54662,3854,12138,0.9,3.48,128.23
54705,3722,11523,1.07,0.95,12.79
54715,3719,11631,1.12,1.84,22.62
54725,3730,11732,0.28,0.65,7.3
54727,3639,11731,0.77,3.05,94.26
54744,3735,11833,1.01,1.26,11.0
54751,3756,12044,1.14,2.41,65.07
54753,3738,12020,0.97,2.72,81.86
54764,3729,12114,1.07,3.88,120.72
54776,3724,12242,0.58,3.43,124.97
54808,3613,11538,-0.86,0.19,0.95
54823,3636,11700,1.31,1.56,35.86
54826,3615,11706,1.37,2.75,94.68
54836,3611,11810,-0.39,6.14,374.56
54842,3647,12000,-0.97,8.1,934.19
54843,3645,11912,1.11,2.12,57.79
54857,3604,12020,-1.06,8.1,1491.74
54863,3647,12111,0.3,4.66,322.72
54909,3505,11531,0.03,0.13,0.24
54916,3534,11651,1.28,1.53,26.16
54929,3516,11758,0.73,3.8,116.13
54936,3534,11850,0.38,4.26,57.77
54945,3528,11933,-1.28,9.44,838.95
55228,3230,8005,-1.76,0.09,0.1
55248,3209,8425,0.79,1.16,3.1
55299,3129,9204,-1.36,4.87,39.3
55437,3017,8115,0.62,0.54,2.84
55493,3029,9106,-1.74,6.7,47.89
55569,2905,8736,1.33,2.12,11.29
55598,2916,9146,-1.05,4.87,48.12
55655,2811,8558,0.98,1.75,4.71
55664,2838,8705,0.72,2.63,22.38
55680,2855,8936,-1.25,4.17,36.55
56004,3413,9226,-1.43,3.35,18.23
56018,3253,9517,-0.16,3.25,21.66
56021,3408,9549,-0.56,2.97,14.87
56029,3300,9658,-0.26,3.06,13.64
56033,3455,9813,-0.35,2.51,23.93
56034,3348,9708,1.17,1.79,10.02
56038,3259,9806,0.76,2.37,11.62
56043,3429,10014,0.4,2.85,13.19
56046,3345,9939,0.26,2.82,24.56
56065,3444,10136,0.81,2.38,27.42
56067,3326,10129,1.08,2.55,22.14
56074,3400,10205,0.53,3.01,58.57
56079,3335,10258,1.14,2.0,15.53
56080,3459,10254,0.58,2.45,15.16
56093,3426,10401,0.26,3.06,56.64
56096,3324,10455,0.59,2.11,38.9
56116,3125,9536,-0.2,4.14,28.31
56125,3212,9628,-0.16,3.53,21.25
56137,3109,9710,-0.52,3.81,26.02
56144,3148,9835,0.3,3.22,19.15
56146,3137,10000,-1.31,4.58,48.04
56151,3256,10045,-0.05,3.53,36.67
56152,3217,10020,-0.2,3.66,36.51
56167,3058,10107,-0.92,4.36,36.22
56172,3154,10214,-1.1,4.74,38.22
56173,3248,10233,-0.38,3.92,32.32
56178,3060,10221,-1.14,3.47,16.57
56182,3240,10336,-0.03,2.86,15.18
56187,3045,10352,-0.49,7.88,432.62
56188,3060,10340,-0.24,8.45,260.66
56223,3046,9548,-0.22,3.82,30.96
56227,2952,9546,-0.94,3.62,16.27
56247,3000,9906,-1.02,5.2,53.47
56251,3056,10019,-0.69,4.54,28.07
56257,3000,10016,-1.21,7.92,121.59
56312,2940,9420,-1.18,5.95,39.4
56331,2940,9750,0.86,3.0,21.83
56357,2903,10018,-1.21,7.48,107.29
56374,3003,10158,-1.48,6.33,51.63
56385,2931,10320,-0.82,17.6,438.87
56386,2934,10345,-0.75,12.21,431.91
56434,2840,9728,0.77,2.65,17.81
56444,2829,9854,0.35,2.97,54.14
56459,2756,10117,0.1,5.25,73.87
56462,2900,10130,-1.53,8.39,82.8
56475,2839,10231,-1.21,9.44,175.08
56479,2800,10251,-1.1,7.11,142.48
56485,2816,10335,-0.59,6.25,157.7
56492,2846,10436,0.15,6.03,112.1
56533,2745,9840,0.82,3.58,21.16
56543,2751,9945,1.18,3.21,27.25
56548,2711,9917,0.46,4.42,68.49
56565,2726,10129,-0.33,5.66,104.38
56571,2754,10216,-0.81,7.37,135.05
56586,2721,10343,-0.1,3.8,42.59
56643,2552,9851,0.92,4.17,48.79
56651,2651,10013,-1.21,9.75,105.49
56664,2638,10116,-0.01,7.93,196.09
56666,2635,10143,0.14,7.35,198.71
56671,2639,10215,0.79,4.3,40.7
56684,2624,10315,-0.26,5.05,90.47
56691,2652,10417,0.42,3.48,27.16
56739,2459,9830,0.14,7.63,99.57
56748,2507,9911,-0.6,6.78,128.76
56751,2542,10011,0.37,5.94,197.06
56778,2500,10239,-0.2,6.52,298.34
56792,2547,10458,-0.48,8.09,310.17
56793,2545,10432,0.04,6.32,153.24
56856,2426,10052,0.61,5.05,87.09
56875,2420,10233,1.79,2.18,20.15
56886,2432,10346,0.33,4.08,69.59
56946,2332,9923,0.26,6.59,101.02
56951,2353,10007,1.02,4.8,101.28
56954,2234,9956,0.68,7.35,127.69
56964,2247,10058,0.52,7.96,130.17
56966,2338,10158,1.85,1.23,8.11
56969,2128,10135,0.0,9.52,295.48
56977,2236,10151,2.34,5.79,51.98
56991,2336,10420,-0.16,5.98,159.48
57003,3454,10650,0.88,2.23,36.15
57014,3434,10552,0.88,1.73,54.0
57025,3431,10723,1.22,1.4,11.19
57028,3404,10719,0.82,2.45,58.66
57030,3442,10809,0.97,1.95,32.05
57034,3419,10814,0.75,1.07,8.44
57037,3456,10858,0.81,1.21,9.49
57046,3429,11005,1.5,1.46,12.78
57048,3424,10843,0.24,1.08,11.49
57051,3443,11115,0.8,0.99,4.57
57052,3453,11027,0.3,1.15,4.93
57071,3448,11228,0.59,0.64,4.12
57083,3442,11340,1.05,2.12,90.13
57089,3404,11356,0.5,3.17,141.47
57091,3448,11418,0.94,2.04,35.94
57106,3319,10609,-0.01,4.0,97.19
57124,3337,10655,0.56,3.63,77.23
57127,3304,10702,-0.35,4.77,116.16
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.76,6.49,250.19
57143,3351,10958,-0.57,4.32,218.77
57144,3326,10909,0.74,2.69,29.32
57154,3332,11054,1.47,1.59,8.86
57156,3319,11129,1.24,2.26,27.05
57178,3306,11229,0.96,1.83,23.81
57181,3352,11302,0.93,0.68,5.4
57193,3347,11431,-0.12,0.15,0.15
57206,3225,10554,-0.28,5.6,159.79
57211,3250,10615,-0.66,6.33,153.6
57232,3303,10816,0.97,2.43,19.46
57237,3204,10802,0.2,5.17,173.26
57238,3231,10754,1.11,2.66,29.32
57245,3242,10903,0.87,2.6,44.39
57251,3300,11024,1.35,1.16,8.02
57256,3239,11047,0.92,3.01,61.32
57259,3202,11046,-0.2,4.68,96.68
57265,3226,11144,1.26,1.43,13.88
57278,3200,11205,-0.05,4.21,172.21
57279,3208,11245,1.12,1.32,9.34
57285,3221,11324,1.67,0.69,3.65
57290,3256,11355,1.09,0.25,0.89
57297,3208,11403,1.32,1.46,22.11
57306,3135,10559,-1.04,8.31,527.17
57313,3153,10647,0.72,3.16,42.36
57328,3112,10730,0.82,3.09,60.33
57343,3154,10932,0.23,3.88,77.08
57348,3102,10929,0.48,3.12,169.83
57355,3103,11021,0.89,2.53,79.17
57359,3121,11044,0.57,3.22,110.59
57378,3112,11238,1.08,1.5,40.39
57381,3137,11320,0.33,0.29,1.29
57395,3135,11410,0.63,0.74,5.26
57399,3108,11457,0.78,2.6,50.45
57405,3030,10533,-1.1,8.31,424.56
57411,3045,10608,-0.41,5.79,260.11
57432,3046,10824,1.09,2.15,39.54
57439,3017,10856,0.5,3.8,83.28
57445,3036,10943,0.63,3.48,117.14
57447,3017,10928,1.06,2.34,40.38
57458,3009,11104,0.47,4.11,193.08
57461,3044,11122,1.2,2.49,49.31
57476,3021,11209,0.89,2.79,152.11
57482,3054,11357,0.83,1.15,10.61
57483,3040,11308,-0.25,0.45,2.2
57494,3036,11403,0.33,0.72,13.13
57502,2943,10542,-0.45,6.11,158.79
57503,2937,10507,1.42,5.35,155.94
57512,2958,10616,-0.52,5.34,170.38
57516,2935,10628,0.87,3.0,33.81
57517,2917,10615,0.57,3.12,61.25
57520,2950,10704,0.82,2.35,48.35
57523,2954,10746,0.91,2.24,30.86
57536,2931,10846,0.37,3.64,51.14
57545,2932,10925,1.37,1.08,6.74
57554,2924,11010,0.75,2.72,55.44
57562,2935,11122,1.17,1.29,32.12
57573,2953,11254,-0.59,4.9,182.82
57574,2921,11226,1.09,1.58,20.17
57581,2949,11327,-0.16,4.74,280.7
57583,2955,11358,0.95,2.27,48.82
57584,2923,11305,0.09,3.9,150.95
57598,2902,11435,-0.74,5.08,162.44
57606,2808,10650,0.83,2.95,73.81
57608,2810,10526,0.9,3.18,46.91
57612,2900,10639,0.43,3.54,96.82
57625,2832,10727,1.03,2.17,22.37
57633,2849,10846,0.56,3.4,68.8
57642,2841,10939,0.23,3.78,90.31
57647,2810,10912,-0.55,5.37,196.36
57649,2814,10941,0.19,3.96,122.55
57655,2828,11024,-0.59,4.71,175.92
57662,2907,11141,0.81,2.67,69.13
57669,2823,11113,-0.04,4.84,153.01
57671,2851,11222,0.43,3.33,45.8
57673,2844,11256,-0.59,5.44,300.43
57679,2813,11312,-0.39,4.51,137.91
57682,2843,11334,-0.43,4.96,151.64
57687,2807,11247,-0.2,4.74,166.37
57696,2823,11446,-0.13,4.52,119.18
57707,2718,10517,0.04,4.43,68.06
57710,2748,10624,0.69,2.97,81.39
57718,2706,10643,1.22,1.85,20.1
57722,2747,10730,-0.61,5.0,252.89
57729,2714,10753,0.96,1.96,25.0
57731,2756,10815,-0.41,4.41,234.7
57741,2744,10911,-0.62,5.79,591.72
57745,2727,10941,0.04,3.41,111.67
57752,2755,11036,1.06,1.54,22.03
57761,2745,11118,0.76,2.79,53.29
57774,2727,11210,0.87,1.92,30.7
57776,2718,11242,-0.02,5.7,190.48
57779,2703,11321,0.87,1.78,22.01
57780,2752,11310,-0.98,6.1,249.42
57789,2708,11357,0.24,3.75,27.22
57793,2747,11422,0.27,3.5,89.31
57799,2703,11455,-1.42,7.47,451.33
57803,2701,10601,-0.14,4.15,112.25
57805,2641,10546,-1.08,8.52,427.74
57806,2615,10554,0.44,4.17,158.2
57816,2635,10644,1.28,1.81,26.09
57825,2636,10759,1.04,2.12,17.39
57827,2619,10731,1.43,1.75,9.28
57832,2658,10840,-0.14,4.5,174.59
57839,2614,10908,-0.13,3.75,62.4
57840,2654,10912,-1.72,8.78,470.05
57845,2610,10947,0.91,1.9,28.19
57866,2614,11137,0.3,3.71,57.81
57872,2653,11236,0.44,3.23,32.21
57874,2625,11224,0.27,3.25,49.93
57889,2605,11357,-1.38,12.21,308.39
57894,2635,11410,-0.42,9.3,138.84
57896,2620,11431,-1.38,9.23,199.22
57902,2526,10511,-0.5,7.19,216.88
57906,2511,10605,-0.66,7.0,372.75
57907,2505,10454,-0.65,8.59,243.79
57910,2546,10605,0.09,4.74,102.5
57912,2609,10639,1.63,1.52,6.22
57916,2526,10646,0.58,3.4,78.42
57922,2550,10733,1.0,2.52,21.18
57926,2525,10753,0.51,4.26,84.96
57932,2556,10831,0.92,2.29,95.9
57947,2514,10924,-0.56,6.66,266.37
57957,2519,11018,0.77,2.89,71.57
57965,2532,11136,-0.2,4.42,105.07
57972,2544,11258,-1.05,8.18,222.39
57974,2535,11222,-0.53,5.36,117.99
57993,2552,11501,-1.94,10.33,340.73
57996,2505,11415,-0.48,5.34,102.36
58005,3426,11532,1.0,1.6,54.79
58015,3427,11620,1.06,1.94,41.94
58026,3424,11801,0.23,4.6,143.52
58027,3417,11710,-0.37,5.46,251.98
58038,3405,11847,-1.02,8.93,414.86
58040,3451,11908,-0.36,7.16,320.49
58047,3415,11914,-0.06,5.75,460.22
58102,3347,11544,1.25,1.59,22.52
58111,3351,11625,0.61,2.87,75.4
58118,3316,11631,0.99,1.82,34.78
58122,3338,11705,1.21,1.55,22.81
58130,3356,11757,0.02,4.65,98.3
58135,3329,11813,-0.29,5.09,299.7
58138,3257,11830,-0.01,5.03,265.49
58141,3338,11856,2.12,2.86,74.89
58143,3348,11951,-0.7,7.79,1374.83
58150,3345,12018,1.53,1.85,25.14
58158,3310,12027,0.71,3.15,42.37
58203,3252,11544,0.62,2.55,110.92
58208,3210,11537,1.03,1.09,9.08
58215,3226,11647,0.96,2.31,44.18
58221,3251,11718,-0.14,5.01,120.41
58225,3232,11740,0.18,4.03,100.95
58236,3221,11815,0.08,4.43,235.31
58238,3156,11854,-0.15,4.63,213.47
58241,3245,11929,0.17,4.41,144.25
58251,3251,12017,-0.15,5.16,131.97
58255,3223,12037,-0.54,5.82,194.38
58259,3205,12059,-1.34,8.78,286.91
58265,3206,12133,-0.63,6.16,146.2
58311,3144,11630,0.7,3.03,102.76
58314,3124,11619,1.27,2.98,48.99
58319,3104,11657,-1.19,8.32,537.6
58321,3157,11703,-0.99,6.24,217.54
58326,3135,11750,0.82,2.58,17.57
58336,3142,11834,0.29,4.15,75.47
58338,3107,11836,-1.23,12.92,764.67
58345,3126,11930,-0.34,4.77,93.37
58354,3137,12021,-1.1,7.09,214.75
58356,3124,12100,-1.12,7.92,195.3
58358,3105,12026,-1.76,9.84,386.41
58362,3123,12127,-1.7,12.13,1041.19
58402,3044,11540,1.07,2.6,76.02
58429,3059,11751,0.2,4.47,115.79
58436,3037,11859,-1.36,9.45,325.77
58437,3008,11809,-0.32,9.43,162.4
58448,3013,11942,-0.88,8.92,240.13
58450,3052,12003,-1.42,8.57,419.01
58457,3014,12010,-2.05,12.59,375.68
58464,3039,12107,-1.93,17.57,2044.97
58467,3012,12118,-0.64,6.95,195.88
58472,3044,12227,-1.72,8.1,573.32
58477,3002,12206,-0.97,8.96,550.23
58500,2954,11513,-1.0,6.5,178.1
58506,2934,11559,-0.06,6.59,125.26
58507,2915,11507,-1.04,5.75,165.48
58519,2900,11640,-2.26,12.24,705.67
58520,2952,11742,-0.77,6.2,136.45
58527,2918,11712,-1.48,8.56,307.65
58531,2943,11817,-1.18,6.41,152.8
58543,2937,11901,-1.94,7.52,180.44
58549,2907,11939,-0.9,5.14,88.52
58553,3003,12049,0.1,6.09,93.76
58556,2936,12049,-0.79,6.47,112.47
58557,2920,12005,-0.81,5.39,172.16
58562,2948,12130,0.03,5.13,56.16
58569,2912,12157,-0.9,7.07,266.58
58600,2851,11522,-0.79,6.31,143.2
58606,2835,11554,-1.67,8.15,310.62
58608,2759,11533,-0.02,3.51,34.32
58622,2857,11735,-2.12,13.33,970.45
58626,2819,11714,-1.35,7.75,221.58
58634,2841,11815,-2.2,9.79,239.93
58637,2827,11759,-2.21,8.88,187.6
58646,2828,11956,-1.3,8.43,196.99
58652,2852,12043,-0.83,8.45,152.79
58665,2837,12125,-0.72,9.14,652.92
58666,2827,12154,-0.2,4.37,105.19
58667,2805,12116,-1.68,13.74,1306.29
58705,2720,11525,-0.57,5.62,131.87
58715,2735,11639,-1.36,6.73,164.65
58718,2713,11632,-1.94,9.47,303.77
58725,2720,11728,-1.78,9.93,270.37
58730,2746,11802,-1.68,9.23,374.03
58731,2755,11832,-1.25,6.52,172.0
58734,2720,11807,-0.94,5.2,82.52
58737,2703,11819,0.22,3.47,39.1
58742,2806,11934,-1.3,9.05,190.3
58744,2727,11930,0.26,6.76,101.0
58752,2747,12039,0.18,5.35,155.46
58754,2720,12012,-0.81,11.3,395.3
58806,2629,11601,-1.79,10.53,252.99
58813,2650,11618,-2.28,10.87,716.94
58818,2614,11638,-1.19,8.01,180.72
58820,2654,11710,-1.2,7.02,151.03
58837,2609,11809,-1.48,9.65,353.49
58843,2653,12001,-0.76,7.83,287.74
58846,2640,11931,-0.37,10.44,178.09
58847,2605,11917,0.8,3.1,60.36
58911,2551,11622,0.5,3.59,29.96
58918,2503,11625,-0.63,7.71,282.6
58926,2518,11725,-0.92,7.59,187.59
58927,2503,11701,0.65,4.12,73.86
58931,2543,11806,-0.41,8.79,240.55
58944,2531,11947,0.49,3.07,72.07
59007,2403,10503,-0.15,6.27,125.26
59021,2433,10702,0.93,4.13,48.82
59023,2442,10802,1.16,3.44,47.73
59037,2356,10806,-0.08,7.23,296.53
59046,2422,10928,0.89,3.02,47.18
59058,2412,11031,0.2,5.43,132.01
59065,2425,11130,1.48,2.16,18.07
59072,2449,11222,-1.56,9.36,745.27
59082,2440,11336,-0.53,5.17,85.45
59087,2353,11331,-0.83,9.83,244.06
59088,2411,11325,0.96,3.22,50.81
59092,2452,11448,-1.19,8.21,299.63
59096,2423,11430,-1.08,9.13,189.74
59097,2402,11413,0.44,5.19,46.97
