Stanum,Lat,Lon,Rain,Mean,Var
51639,4115,8246,0.85,0.36,0.64
51656,4144,8549,-0.65,0.15,0.22
51704,3944,7613,1.63,0.79,12.6
51705,3943,7515,1.07,1.24,9.82
51709,3929,7545,-0.57,0.15,0.4
51720,4030,7903,0.78,0.53,2.8
51730,4033,8116,-0.87,0.09,0.12
51747,3900,8340,-0.16,0.0,0.0
51765,4038,8742,-0.43,0.12,0.13
51810,3855,7738,-0.62,0.13,0.5
51811,3826,7716,-0.45,0.14,0.19
51818,3737,7817,2.2,0.98,19.77
51828,3708,7956,-0.31,0.19,0.88
51839,3704,8234,-0.23,0.02,0.01
51855,3809,8533,-0.33,0.0,0.0
51931,3651,8139,-0.31,0.04,0.04
52101,4336,9303,0.72,1.68,35.99
52112,4345,9459,-0.27,0.14,0.32
52118,4316,9442,0.76,0.64,3.58
52203,4249,9331,0.93,0.28,1.84
52313,4132,9440,-0.51,0.17,0.32
52323,4148,9702,-0.78,0.24,1.0
52533,3946,9829,0.74,0.55,2.27
52546,3922,9950,0.74,0.72,5.17
52602,3845,9320,-0.32,0.05,0.03
52652,3905,10017,0.93,1.04,13.73
52674,3813,10156,0.52,0.62,1.99
52679,3753,10252,-0.38,0.36,0.79
52681,3838,10305,1.01,1.38,26.68
52707,3648,9341,-0.49,0.14,0.55
52787,3712,10252,-0.18,3.03,28.48
52797,3711,10403,0.91,1.16,8.95
52818,3625,9454,-0.52,0.19,0.68
52825,3626,9626,-0.71,0.13,0.47
52836,3618,9806,-0.63,0.5,1.71
52856,3616,10037,0.75,1.8,16.14
52866,3640,10144,1.34,1.21,4.75
52868,3601,10122,0.8,1.26,7.98
52876,3620,10250,-0.82,3.46,34.93
52884,3621,10357,0.99,1.44,8.78
52895,3634,10441,0.25,2.01,25.87
52908,3513,9305,0.5,2.15,8.43
52943,3535,9960,1.09,1.16,2.41
52955,3535,10044,0.91,1.07,7.07
52974,3533,10202,0.71,1.98,7.32
52983,3552,10409,0.68,2.05,15.55
52984,3535,10311,-1.21,5.28,133.61
52986,3522,10352,0.02,3.3,33.98
52996,3523,10500,-0.54,3.74,60.47
53068,4338,11156,0.66,0.81,5.22
53083,4437,11409,-0.92,2.85,28.55
53149,4232,11008,0.82,1.61,25.78
53192,4401,11500,0.8,1.58,17.3
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,-0.3,2.47,35.05
53352,4142,11026,-1.64,3.93,44.99
53362,4133,11139,-1.0,3.78,64.29
53391,4154,11400,-1.04,3.21,42.23
53399,4109,11442,0.14,2.7,24.13
53446,4032,10953,-1.27,4.74,292.64
53463,4051,11134,-1.07,5.25,197.53
53478,4000,11228,-0.54,4.33,45.42
53480,4102,11304,-1.01,4.12,73.14
53487,4005,11325,-1.46,4.61,144.71
53490,4026,11404,-1.7,5.18,215.99
53513,4044,10722,0.59,1.78,11.53
53519,3912,10646,0.32,0.52,2.11
53529,3905,10758,0.79,2.16,15.93
53543,3949,11001,-1.76,6.7,382.05
53564,3922,11113,-0.59,4.55,97.75
53578,3922,11226,-0.73,4.45,65.47
53588,3856,11331,-0.44,6.24,93.07
53593,3950,11434,-0.23,3.03,44.72
53594,3927,11413,-0.37,3.88,70.21
53612,3759,10611,1.01,1.33,28.75
53614,3828,10612,-0.24,2.41,49.18
53615,3848,10642,0.98,1.39,12.01
53646,3816,10947,-0.68,4.96,76.36
53651,3849,11028,-0.15,4.07,70.1
53663,3856,11149,-1.53,6.23,70.01
53664,3828,11108,-2.14,8.6,305.05
53673,3844,11243,-1.43,6.27,119.27
53687,3747,11338,-1.09,9.04,321.27
53704,3732,10511,1.01,1.55,29.53
53705,3729,10541,-0.27,0.55,2.65
53723,3748,10715,0.86,0.85,2.95
53725,3735,10735,0.74,0.9,3.33
53735,3737,10848,-0.64,4.79,99.85
53738,3655,10810,-1.59,6.66,174.6
53740,3756,10914,-0.99,4.42,71.11
53754,3730,11013,-1.18,5.21,56.32
53764,3730,11107,-0.84,5.61,64.4
53772,3737,11235,-1.26,5.16,79.32
53775,3725,11236,0.62,2.65,18.76
53787,3704,11259,-0.43,4.41,196.81
53798,3711,11422,-0.4,4.68,207.7
53806,3634,10539,-0.06,3.2,38.5
53810,3658,10554,0.85,1.59,12.9
53817,3602,10614,-2.55,9.18,383.29
53821,3634,10718,-0.74,4.21,71.57
53853,3642,11057,-1.74,6.59,243.83
53854,3635,11004,-2.12,8.71,339.72
53859,3605,11040,-1.61,6.22,103.78
53863,3704,11157,-1.53,5.31,165.34
53868,3604,11130,-0.78,4.48,138.04
53877,3608,11215,-2.07,7.63,346.52
53882,3604,11302,0.82,2.88,29.02
53884,3630,11302,0.82,2.14,15.68
53898,3603,11408,0.56,3.15,52.35
53903,3558,10543,-0.93,4.27,45.69
53910,3540,10612,-1.24,9.48,342.93
53915,3532,10640,-1.46,5.6,129.18
53923,3544,10738,-2.21,7.85,422.17
53929,3512,10748,-1.78,6.87,367.62
53942,3547,10922,-1.53,6.05,101.57
53948,3453,10938,-1.48,5.57,145.96
53959,3507,11104,-0.63,4.09,166.31
53963,3539,11122,0.38,2.95,42.23
53968,3517,11140,-0.41,4.23,138.62
53975,3529,11225,-0.49,4.36,226.25
53986,3519,11355,-1.5,7.52,261.4
54012,4434,11738,0.79,1.77,14.43
54026,4434,12054,0.64,0.83,5.82
54027,4357,11919,1.05,1.26,15.97
54041,4448,12304,0.9,1.54,17.17
54049,4415,12358,-0.28,3.71,80.79
54063,4458,12600,0.08,3.35,42.69
54064,4423,12509,1.04,1.93,35.22
54094,4430,12940,0.24,3.31,101.19
54096,4424,13111,1.45,1.47,14.24
54102,4357,11607,0.88,1.32,10.34
54115,4338,11802,-0.05,3.0,42.02
54134,4336,12117,0.66,0.91,5.13
54135,4336,12216,0.88,1.86,19.22
54142,4331,12327,1.06,1.32,13.3
54157,4307,12423,1.22,1.64,21.17
54161,4354,12513,0.59,3.18,54.7
54165,4333,12538,1.26,2.04,23.32
54171,4342,12631,0.86,3.93,38.63
54181,4342,12720,0.46,3.62,93.69
54186,4322,12812,-0.92,6.11,194.23
54195,4318,12947,0.62,2.88,58.51
54208,4212,11628,0.8,1.89,14.24
54213,4256,11901,0.62,2.0,13.44
54218,4218,11850,-0.22,3.06,33.83
54226,4220,12042,0.87,1.54,12.16
54236,4223,12233,1.01,0.92,9.56
54243,4247,12406,1.08,1.94,28.18
54254,4232,12403,0.84,3.45,73.05
54259,4204,12452,1.08,3.17,78.48
54260,4255,12505,0.86,3.15,38.71
54263,4258,12605,0.96,2.95,39.44
54266,4232,12538,0.48,3.95,74.73
54273,4259,12645,0.96,3.09,35.44
54276,4224,12648,0.27,4.66,95.89
54284,4209,12730,1.77,1.93,14.54
54285,4224,12807,1.66,2.01,14.17
54286,4232,12900,1.48,1.43,5.61
54292,4252,12930,0.37,3.2,50.64
54308,4112,11638,-0.8,4.68,83.89
54311,4158,11746,-1.25,4.98,114.33
54324,4133,12026,0.73,1.48,14.88
54326,4125,11937,0.85,1.33,18.66
54333,4158,12251,0.72,1.62,27.22
54339,4105,12260,1.14,2.9,58.94
54342,4144,12331,1.0,1.15,12.81
54346,4118,12347,0.66,4.47,256.96
54351,4155,12404,1.25,1.19,4.12
54353,4143,12502,1.41,1.24,6.6
54363,4141,12554,1.89,1.59,13.62
54374,4148,12653,2.19,1.35,9.57
54377,4109,12613,1.61,2.57,33.12
54386,4125,12811,1.72,1.81,11.68
54401,4046,11455,-0.37,3.6,76.79
54405,4025,11530,0.36,2.61,23.87
54406,4027,11558,0.5,2.62,40.42
54416,4023,11652,0.25,4.68,142.34
54423,4058,11755,0.5,3.26,51.35
54429,4012,11757,0.37,4.66,195.04
54436,4025,11857,0.97,2.9,62.96
54449,3951,11931,0.88,2.85,96.49
54452,4048,11948,0.94,1.35,6.85
54454,4020,12018,1.06,1.9,42.46
54455,4037,12039,1.07,1.54,37.42
54470,4101,12203,1.1,2.53,99.95
54471,4040,12210,0.54,0.84,9.81
54476,4011,12209,0.2,0.65,8.2
54486,4020,12317,2.09,0.4,0.99
54493,4043,12447,1.86,2.13,47.31
54497,4002,12420,1.9,0.55,2.75
54511,3948,11628,-0.11,4.56,96.59
54518,3910,11624,-0.11,4.33,212.94
54525,3944,11717,0.75,3.37,165.41
54527,3905,11703,0.76,3.32,83.26
54534,3939,11806,1.1,2.74,66.83
54539,3926,11853,0.48,4.23,229.47
54563,3938,12201,0.65,1.03,13.37
54579,3916,12235,0.87,1.02,14.37
54584,3943,12257,0.99,0.65,2.5
54602,3844,11529,0.68,2.78,67.73
54606,3813,11545,0.3,3.3,48.64
54618,3805,11633,-0.39,5.73,124.02
54623,3903,11743,0.88,2.18,47.47
54624,3824,11719,0.66,3.84,163.97
54662,3854,12138,1.01,2.96,128.07
54705,3722,11523,0.31,3.2,86.86
54715,3719,11631,-1.41,8.17,452.89
54725,3730,11732,0.75,3.18,77.98
54727,3639,11731,0.45,3.72,59.49
54744,3735,11833,0.65,3.44,93.49
54751,3756,12044,1.02,2.84,127.44
54753,3738,12020,0.76,3.38,164.01
54764,3729,12114,1.39,2.2,42.68
54776,3724,12242,0.87,2.8,81.46
54808,3613,11538,0.77,3.03,58.82
54823,3636,11700,0.01,5.63,435.65
54826,3615,11706,0.62,5.03,135.53
54836,3611,11810,0.31,4.46,135.99
54842,3647,12000,0.39,4.21,194.43
54843,3645,11912,1.0,2.53,66.15
54857,3604,12020,1.19,1.37,10.53
54863,3647,12111,1.67,1.15,8.39
54909,3505,11531,-1.81,0.0,0.0
54916,3534,11651,0.37,3.92,178.7
54929,3516,11758,0.21,5.16,332.61
54936,3534,11850,1.51,1.18,5.3
54945,3528,11933,1.12,2.19,24.68
55228,3230,8005,-0.76,0.25,0.68
55248,3209,8425,0.87,1.89,17.88
55299,3129,9204,1.61,1.26,7.69
55437,3017,8115,1.07,0.74,4.04
55493,3029,9106,0.37,3.16,17.87
55569,2905,8736,-0.46,5.75,40.8
55598,2916,9146,-1.05,4.89,28.63
55655,2811,8558,0.74,1.94,7.09
55664,2838,8705,-1.58,6.62,46.29
55680,2855,8936,-0.83,3.63,21.23
56004,3413,9226,1.14,1.05,3.13
56018,3253,9517,1.44,1.84,10.8
56021,3408,9549,1.1,1.34,4.43
56029,3300,9658,1.47,1.26,5.34
56033,3455,9813,0.89,1.47,6.27
56034,3348,9708,0.9,2.06,9.98
56038,3259,9806,0.9,2.23,26.39
56043,3429,10014,0.35,2.9,16.03
56046,3345,9939,1.19,1.88,19.54
56065,3444,10136,0.69,2.5,11.66
56067,3326,10129,0.38,3.39,39.29
56074,3400,10205,-0.58,5.16,67.41
56079,3335,10258,0.56,2.72,20.06
56080,3459,10254,-1.14,4.62,90.85
56093,3426,10401,-0.03,3.39,38.31
56096,3324,10455,-1.09,3.85,89.83
56116,3125,9536,0.76,2.62,13.4
56125,3212,9628,1.11,1.75,12.64
56137,3109,9710,0.06,3.01,32.57
56144,3148,9835,1.34,1.78,7.82
56146,3137,10000,1.07,1.92,12.84
56151,3256,10045,0.41,2.96,22.15
56152,3217,10020,0.53,2.79,16.51
56167,3058,10107,0.78,2.34,15.29
56172,3154,10214,-0.54,3.95,63.24
56173,3248,10233,-0.21,3.73,24.16
56178,3060,10221,0.31,2.26,17.37
56182,3240,10336,0.23,2.64,18.88
56187,3045,10352,-0.29,7.22,285.32
56188,3060,10340,1.22,4.17,54.71
56223,3046,9548,0.91,2.27,8.38
56227,2952,9546,-0.14,2.42,24.16
56247,3000,9906,-0.01,3.36,33.57
56251,3056,10019,0.11,3.28,23.22
56257,3000,10016,0.46,3.92,24.77
56312,2940,9420,-0.56,4.34,34.84
56331,2940,9750,0.03,4.47,41.15
56357,2903,10018,0.67,3.64,14.62
56374,3003,10158,0.24,2.87,13.66
56385,2931,10320,0.58,9.83,479.05
56386,2934,10345,-0.4,10.47,287.03
56434,2840,9728,-0.17,3.9,34.65
56444,2829,9854,-0.37,3.93,36.75
56459,2756,10117,0.31,4.83,41.51
56462,2900,10130,0.36,3.63,42.37
56475,2839,10231,0.5,5.21,160.14
56479,2800,10251,0.11,4.72,137.98
56485,2816,10335,0.61,4.04,79.42
56492,2846,10436,0.81,4.57,73.0
56533,2745,9840,0.28,4.36,40.23
56543,2751,9945,0.08,4.55,57.0
56548,2711,9917,1.41,3.26,27.83
56565,2726,10129,-0.45,5.91,108.13
56571,2754,10216,0.6,4.16,117.94
56586,2721,10343,0.9,2.4,30.4
56643,2552,9851,0.91,4.19,55.05
56651,2651,10013,0.05,6.41,82.78
56664,2638,10116,1.22,4.35,74.03
56666,2635,10143,0.94,4.95,72.82
56671,2639,10215,1.15,3.59,60.23
56684,2624,10315,-0.54,5.58,187.46
56691,2652,10417,0.7,3.03,55.69
56739,2459,9830,-0.54,9.44,185.11
56748,2507,9911,-0.62,6.83,133.67
56751,2542,10011,0.4,5.87,110.57
56778,2500,10239,1.4,3.64,141.18
56792,2547,10458,1.84,3.01,183.69
56793,2545,10432,0.31,5.68,593.15
56856,2426,10052,0.8,4.72,222.59
56875,2420,10233,1.49,2.58,63.0
56886,2432,10346,1.8,1.78,14.72
56946,2332,9923,2.52,3.35,54.2
56951,2353,10007,2.06,3.19,31.65
56954,2234,9956,1.53,5.56,108.51
56964,2247,10058,2.26,4.54,76.78
56966,2338,10158,2.28,0.76,13.06
56969,2128,10135,1.67,5.65,87.97
56977,2236,10151,2.42,5.63,86.81
56991,2336,10420,2.42,2.21,25.53
57003,3454,10650,-0.26,4.24,95.75
57014,3434,10552,0.14,3.28,65.82
57025,3431,10723,-1.4,6.01,225.03
57028,3404,10719,-0.82,5.35,155.65
57030,3442,10809,-1.74,6.01,473.97
57034,3419,10814,-0.65,4.72,138.56
57037,3456,10858,-0.46,4.16,90.15
57046,3429,11005,-0.9,5.37,138.41
57048,3424,10843,0.03,3.45,68.25
57051,3443,11115,-1.15,4.68,108.42
57052,3453,11027,0.06,4.5,157.04
57071,3448,11228,-0.02,3.36,149.97
57083,3442,11340,-0.17,4.47,80.73
57089,3404,11356,-0.81,5.82,312.77
57091,3448,11418,-2.68,15.75,1636.46
57106,3319,10609,-1.23,6.78,255.53
57124,3337,10655,-0.35,5.4,158.35
57127,3304,10702,0.62,2.92,84.61
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.28,5.35,99.5
57143,3351,10958,-0.71,4.52,93.68
57144,3326,10909,0.32,3.51,55.18
57154,3332,11054,0.85,2.78,33.56
57156,3319,11129,0.28,4.07,70.69
57178,3306,11229,1.04,1.51,11.73
57181,3352,11302,0.8,2.43,36.25
57193,3347,11431,-1.74,8.3,764.83
57206,3225,10554,-0.46,6.09,189.72
57211,3250,10615,-0.21,5.21,159.52
57232,3303,10816,-0.86,6.12,474.47
57237,3204,10802,-0.33,6.54,356.54
57238,3231,10754,-0.08,5.32,176.61
57245,3242,10903,0.1,3.91,96.74
57251,3300,11024,0.12,3.6,75.83
57256,3239,11047,1.1,2.45,32.58
57259,3202,11046,0.49,3.52,138.07
57265,3226,11144,1.31,1.32,20.0
57278,3200,11205,1.14,1.74,18.74
57279,3208,11245,1.06,0.97,5.91
57285,3221,11324,1.1,2.46,31.45
57290,3256,11355,1.43,0.83,8.04
57297,3208,11403,0.41,3.58,123.16
57306,3135,10559,0.11,5.04,108.18
57313,3153,10647,-0.28,5.45,293.32
57328,3112,10730,0.94,2.73,61.23
57343,3154,10932,0.57,3.23,60.23
57348,3102,10929,-0.38,4.72,159.87
57355,3103,11021,0.02,4.25,195.78
57359,3121,11044,-0.28,4.96,190.08
57378,3112,11238,1.07,1.13,19.37
57381,3137,11320,0.96,1.98,52.81
57395,3135,11410,0.98,2.06,38.67
57399,3108,11457,0.88,2.33,56.21
57405,3030,10533,0.58,3.92,80.65
57411,3045,10608,-0.44,5.84,157.64
57432,3046,10824,0.67,3.38,119.45
57439,3017,10856,-0.45,5.78,360.9
57445,3036,10943,1.3,1.95,48.7
57447,3017,10928,1.28,1.87,40.17
57458,3009,11104,0.34,4.4,120.45
57461,3044,11122,0.13,5.15,186.19
57476,3021,11209,1.02,1.61,33.38
57482,3054,11357,0.92,1.43,15.88
57483,3040,11308,0.68,0.95,12.56
57494,3036,11403,0.96,1.41,29.91
57502,2943,10542,0.99,2.81,56.49
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,1.11,1.88,37.53
57516,2935,10628,1.19,2.08,54.57
57517,2917,10615,-0.17,4.51,139.09
57520,2950,10704,0.94,2.1,57.22
57523,2954,10746,0.51,2.97,50.55
57536,2931,10846,0.95,2.55,57.95
57545,2932,10925,0.62,3.2,52.01
57554,2924,11010,1.63,0.68,7.08
57562,2935,11122,0.91,2.76,58.41
57573,2953,11254,0.15,0.46,3.21
57574,2921,11226,0.96,2.12,67.27
57581,2949,11327,0.02,0.32,1.48
57583,2955,11358,0.89,0.65,3.0
57584,2923,11305,-0.4,0.23,0.87
57598,2902,11435,0.86,2.13,66.26
57606,2808,10650,1.21,0.87,12.45
57608,2810,10526,1.14,2.69,38.01
57612,2900,10639,1.21,1.62,32.18
57625,2832,10727,0.48,3.16,114.24
57633,2849,10846,-0.37,5.32,251.83
57642,2841,10939,1.08,2.28,35.02
57647,2810,10912,-0.2,4.52,360.28
57649,2814,10941,0.94,2.25,59.9
57655,2828,11024,1.02,1.52,28.88
57662,2907,11141,0.54,3.27,146.26
57669,2823,11113,1.51,0.71,6.87
57671,2851,11222,0.47,0.51,6.2
57673,2844,11256,1.16,0.85,21.26
57679,2813,11312,0.96,1.02,10.41
57682,2843,11334,1.18,1.04,8.14
57687,2807,11247,0.34,0.41,4.64
57696,2823,11446,1.37,0.78,3.53
57707,2718,10517,1.15,2.56,162.29
57710,2748,10624,1.37,1.05,15.62
57718,2706,10643,1.5,0.59,3.76
57722,2747,10730,1.1,1.84,53.07
57729,2714,10753,1.3,1.28,14.67
57731,2756,10815,1.08,1.69,45.0
57741,2744,10911,1.3,1.55,27.8
57745,2727,10941,0.58,2.56,69.66
57752,2755,11036,1.1,1.3,19.63
57761,2745,11118,0.96,2.38,59.61
57774,2727,11210,0.94,1.18,31.04
57776,2718,11242,0.84,3.34,48.65
57779,2703,11321,1.38,0.82,2.49
57780,2752,11310,1.04,1.5,33.82
57789,2708,11357,1.58,1.37,12.38
57793,2747,11422,1.41,1.62,49.94
57799,2703,11455,0.51,0.41,0.97
57803,2701,10601,0.97,0.52,3.95
57805,2641,10546,1.13,3.08,106.24
57806,2615,10554,1.95,0.9,14.49
57816,2635,10644,1.63,0.81,14.51
57825,2636,10759,1.23,0.6,7.13
57827,2619,10731,1.64,1.21,40.84
57832,2658,10840,1.11,0.66,11.85
57839,2614,10908,1.66,0.75,14.54
57840,2654,10912,1.56,0.85,7.75
57845,2610,10947,1.35,1.14,25.51
57866,2614,11137,1.04,0.47,2.36
57872,2653,11236,0.16,0.29,0.87
57874,2625,11224,1.5,0.67,6.0
57889,2605,11357,1.38,3.6,106.44
57894,2635,11410,0.6,6.03,92.68
57896,2620,11431,0.78,3.05,59.74
57902,2526,10511,1.28,3.09,180.74
57906,2511,10605,1.41,2.42,152.99
57907,2505,10454,0.45,5.56,254.88
57910,2546,10605,1.24,2.44,113.1
57912,2609,10639,2.0,1.08,31.92
57916,2526,10646,0.98,0.17,0.43
57922,2550,10733,1.72,1.32,19.81
57926,2525,10753,2.08,1.06,8.88
57932,2556,10831,1.06,0.23,1.28
57947,2514,10924,2.11,0.09,0.08
57957,2519,11018,1.25,0.37,1.22
57965,2532,11136,1.32,1.57,21.97
57972,2544,11258,-0.11,4.46,190.14
57974,2535,11222,1.38,1.32,21.33
57993,2552,11501,0.2,3.76,174.0
57996,2505,11415,1.37,0.85,3.43
58005,3426,11532,-0.22,5.9,252.86
58015,3427,11620,0.32,3.66,130.6
58026,3424,11801,0.45,4.07,66.23
58027,3417,11710,0.52,3.75,86.81
58038,3405,11847,-0.94,8.62,299.41
58040,3451,11908,0.22,5.36,131.17
58047,3415,11914,-1.33,10.26,854.87
58102,3347,11544,-1.5,7.64,261.64
58111,3351,11625,-0.57,5.44,172.42
58118,3316,11631,0.14,3.56,136.75
58122,3338,11705,-0.5,5.09,181.21
58130,3356,11757,-1.03,7.48,409.42
58135,3329,11813,-0.94,6.8,298.3
58138,3257,11830,-0.53,6.43,246.82
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.92,8.71,379.79
58150,3345,12018,-1.03,8.53,400.04
58158,3310,12027,-0.91,8.33,394.97
58203,3252,11544,0.37,3.02,167.77
58208,3210,11537,0.47,3.56,194.27
58215,3226,11647,0.32,3.48,94.19
58221,3251,11718,0.6,3.37,72.34
58225,3232,11740,-0.07,4.49,117.68
58236,3221,11815,-0.4,5.55,129.13
58238,3156,11854,-1.18,7.21,284.47
58241,3245,11929,-0.24,5.47,196.17
58251,3251,12017,-0.68,6.89,265.78
58255,3223,12037,-1.1,7.6,273.21
58259,3205,12059,-0.78,6.73,149.29
58265,3206,12133,-1.11,7.38,399.12
58311,3144,11630,1.13,2.19,43.81
58314,3124,11619,1.05,3.43,48.87
58319,3104,11657,1.02,2.5,32.88
58321,3157,11703,1.03,2.48,43.74
58326,3135,11750,-0.91,6.2,352.72
58336,3142,11834,0.04,4.63,108.51
58338,3107,11836,-0.49,7.2,256.5
58345,3126,11930,-1.01,6.57,198.63
58354,3137,12021,0.17,4.21,110.46
58356,3124,12100,-0.84,6.88,274.86
58358,3105,12026,-0.99,6.71,129.32
58362,3123,12127,-0.19,5.79,242.61
58402,3044,11540,1.28,1.34,20.84
58429,3059,11751,0.68,3.5,47.58
58436,3037,11859,-0.79,7.2,303.1
58437,3008,11809,-0.56,10.7,401.77
58448,3013,11942,0.29,4.92,68.11
58450,3052,12003,-0.24,4.95,93.94
58457,3014,12010,-0.43,6.12,139.99
58464,3039,12107,-0.92,7.73,247.73
58467,3012,12118,0.01,5.03,81.92
58472,3044,12227,-1.18,6.08,241.96
58477,3002,12206,-0.8,8.01,508.97
58500,2954,11513,0.88,0.71,8.21
58506,2934,11559,0.37,4.89,214.53
58507,2915,11507,0.79,2.25,49.38
58519,2900,11640,1.0,2.22,21.07
58520,2952,11742,0.54,2.85,34.99
58527,2918,11712,0.82,2.3,49.9
58531,2943,11817,-0.44,4.62,106.7
58543,2937,11901,0.43,2.7,32.17
58549,2907,11939,-0.78,4.88,61.45
58553,3003,12049,-0.37,7.94,176.46
58556,2936,12049,-1.67,9.6,453.51
58557,2920,12005,-1.65,7.54,243.46
58562,2948,12130,-0.73,7.43,227.6
58569,2912,12157,-0.94,7.18,160.86
58600,2851,11522,1.2,1.22,15.61
58606,2835,11554,0.99,1.54,14.36
58608,2759,11533,0.97,0.61,6.91
58622,2857,11735,-0.18,4.57,117.24
58626,2819,11714,-0.43,4.98,96.87
58634,2841,11815,-0.86,4.89,270.38
58637,2827,11759,0.53,2.47,43.64
58646,2828,11956,-1.65,10.7,456.48
58652,2852,12043,-1.38,12.47,608.66
58665,2837,12125,-1.52,15.24,1228.55
58666,2827,12154,-0.67,5.71,217.83
58667,2805,12116,-0.57,6.38,194.62
58705,2720,11525,-0.55,5.56,178.69
58715,2735,11639,-0.78,5.3,168.83
58718,2713,11632,0.85,2.23,22.4
58725,2720,11728,0.55,3.11,80.12
58730,2746,11802,-0.4,4.67,125.39
58731,2755,11832,1.0,2.05,18.04
58734,2720,11807,0.54,2.49,70.86
58737,2703,11819,-1.0,5.84,201.68
58742,2806,11934,-1.78,13.05,577.78
58744,2727,11930,-0.84,11.31,799.34
58752,2747,12039,-0.91,10.77,1162.58
58754,2720,12012,-1.17,13.89,993.66
58806,2629,11601,-0.78,6.27,274.25
58813,2650,11618,0.62,2.69,46.99
58818,2614,11638,0.23,3.84,59.34
58820,2654,11710,-0.47,4.91,146.32
58837,2609,11809,-0.24,5.47,181.89
58843,2653,12001,-1.44,12.09,777.76
58846,2640,11931,-0.89,14.19,1033.78
58847,2605,11917,-1.25,10.4,918.7
58911,2551,11622,0.75,3.07,32.77
58918,2503,11625,1.12,3.21,46.3
58926,2518,11725,0.44,4.23,83.37
58927,2503,11701,0.53,4.4,95.03
58931,2543,11806,-1.06,12.52,817.76
58944,2531,11947,-0.98,6.88,324.56
59007,2403,10503,1.44,2.73,48.54
59021,2433,10702,2.3,0.49,5.08
59023,2442,10802,1.58,2.29,46.26
59037,2356,10806,1.47,3.11,65.47
59046,2422,10928,1.7,1.13,12.77
59058,2412,11031,1.19,2.94,61.02
59065,2425,11130,-0.06,5.07,307.21
59072,2449,11222,1.31,1.65,16.32
59082,2440,11336,1.26,1.88,56.57
59087,2353,11331,1.1,3.71,88.35
59088,2411,11325,1.59,1.91,33.85
59092,2452,11448,1.84,1.37,27.04
59096,2423,11430,1.1,3.33,77.12
59097,2402,11413,0.3,5.56,162.12
59102,2457,11539,0.76,3.52,61.31
