Stanum,Lat,Lon,Rain,Mean,Var
52836,3618,9806,0.64,1.97,25.4
52856,3616,10037,-0.6,2.24,12.8
52866,3640,10144,0.77,1.49,10.18
52868,3601,10122,-0.8,1.89,15.75
52876,3620,10250,0.06,1.58,13.41
52884,3621,10357,-0.36,1.64,18.67
52895,3634,10441,0.79,1.05,14.76
52908,3513,9305,1.09,1.36,7.03
52943,3535,9960,-1.19,3.34,25.11
52955,3535,10044,-0.75,3.12,22.33
52974,3533,10202,-1.13,2.78,28.5
52983,3552,10409,0.24,1.81,20.95
52984,3535,10311,-0.53,2.55,26.63
52986,3522,10352,0.83,1.7,17.12
52996,3523,10500,1.15,1.15,7.39
53068,4338,11156,1.02,0.81,5.38
53083,4437,11409,0.13,1.64,15.17
53149,4232,11008,-1.29,0.27,0.43
53192,4401,11500,-0.61,0.51,1.84
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,0.84,0.8,12.13
53352,4142,11026,0.9,1.1,5.34
53362,4133,11139,0.4,1.45,9.73
53391,4154,11400,0.53,1.47,7.86
53399,4109,11442,-1.85,3.85,90.01
53446,4032,10953,0.74,0.9,20.56
53463,4051,11134,0.85,1.18,12.0
53478,4000,11228,-0.47,2.66,44.36
53480,4102,11304,-1.23,2.84,61.99
53487,4005,11325,-0.81,2.29,15.68
53490,4026,11404,0.33,1.92,9.18
53513,4044,10722,-0.8,0.22,0.74
53519,3912,10646,0.84,0.69,2.65
53529,3905,10758,1.04,1.12,10.26
53543,3949,11001,-2.09,4.04,152.34
53564,3922,11113,-0.38,2.2,36.47
53578,3922,11226,0.94,1.47,11.47
53588,3856,11331,-1.68,5.45,97.4
53593,3950,11434,-0.47,2.42,54.69
53594,3927,11413,-0.99,2.94,50.15
53612,3759,10611,0.78,0.71,3.55
53614,3828,10612,-0.09,0.39,0.93
53615,3848,10642,-0.39,0.41,1.54
53646,3816,10947,-1.29,3.28,64.29
53651,3849,11028,-0.48,2.59,107.44
53663,3856,11149,-0.31,2.52,40.28
53664,3828,11108,-1.16,3.21,57.02
53673,3844,11243,-0.36,2.47,25.74
53687,3747,11338,-0.33,3.38,72.89
53704,3732,10511,1.32,1.06,14.16
53705,3729,10541,1.18,1.16,10.49
53723,3748,10715,0.71,1.89,24.32
53725,3735,10735,1.1,1.54,14.4
53735,3737,10848,0.83,1.13,4.05
53738,3655,10810,-1.85,3.79,58.07
53740,3756,10914,-1.3,3.83,72.33
53754,3730,11013,-1.24,3.83,72.75
53764,3730,11107,-1.68,4.55,120.35
53772,3737,11235,-0.72,2.66,71.46
53775,3725,11236,0.8,1.53,18.4
53787,3704,11259,0.83,1.34,17.24
53798,3711,11422,-0.78,0.32,0.88
53806,3634,10539,0.94,1.23,11.15
53810,3658,10554,1.27,1.65,32.73
53817,3602,10614,0.89,1.24,5.52
53821,3634,10718,-0.06,2.65,31.39
53853,3642,11057,0.62,1.79,19.41
53854,3635,11004,0.2,2.7,37.11
53859,3605,11040,0.72,1.42,12.31
53863,3704,11157,0.57,1.8,16.44
53868,3604,11130,0.56,0.96,6.81
53877,3608,11215,0.83,1.34,19.19
53882,3604,11302,0.53,1.04,7.01
53884,3630,11302,0.58,1.78,32.7
53898,3603,11408,-0.87,0.46,1.96
53903,3558,10543,0.85,1.22,5.37
53910,3540,10612,0.77,2.45,24.0
53915,3532,10640,0.62,0.97,4.47
53923,3544,10738,-0.46,2.97,39.35
53929,3512,10748,0.79,1.96,19.71
53942,3547,10922,1.04,1.29,8.04
53948,3453,10938,-0.52,0.78,9.19
53959,3507,11104,0.65,2.5,104.52
53963,3539,11122,0.6,0.94,9.1
53968,3517,11140,0.8,1.5,20.0
53975,3529,11225,0.1,0.93,8.58
53986,3519,11355,-1.53,0.26,0.72
54012,4434,11738,0.97,0.77,4.42
54026,4434,12054,1.22,0.85,4.74
54027,4357,11919,-0.08,2.67,55.63
54041,4448,12304,0.22,0.8,5.72
54049,4415,12358,1.12,1.17,6.26
54063,4458,12600,-0.07,3.19,86.23
54064,4423,12509,1.2,1.4,23.57
54094,4430,12940,1.11,1.55,17.89
54096,4424,13111,0.57,2.35,22.81
54102,4357,11607,-1.37,0.47,0.92
54115,4338,11802,1.06,0.88,4.29
54134,4336,12117,0.04,0.42,1.55
54135,4336,12216,0.84,1.07,12.91
54142,4331,12327,0.6,0.75,4.98
54157,4307,12423,0.74,2.46,30.52
54161,4354,12513,1.23,1.55,23.1
54165,4333,12538,0.53,2.63,27.0
54171,4342,12631,1.01,1.46,10.49
54181,4342,12720,1.26,1.78,8.72
54186,4322,12812,-0.39,3.89,82.84
54195,4318,12947,-1.1,3.93,61.73
54208,4212,11628,0.88,1.51,13.04
54213,4256,11901,1.11,0.49,2.24
54218,4218,11850,-0.35,0.21,0.43
54226,4220,12042,1.03,1.22,16.05
54236,4223,12233,1.2,0.82,5.18
54243,4247,12406,0.83,2.25,46.89
54254,4232,12403,0.99,2.06,24.96
54259,4204,12452,0.78,2.69,30.46
54260,4255,12505,-0.79,4.53,86.25
54263,4258,12605,0.68,2.75,31.57
54266,4232,12538,0.11,3.38,66.36
54273,4259,12645,0.81,2.89,22.12
54276,4224,12648,0.34,3.44,61.99
54284,4209,12730,0.37,3.54,43.11
54285,4224,12807,0.27,3.14,39.66
54286,4232,12900,0.66,2.36,15.47
54292,4252,12930,0.17,2.68,26.4
54308,4112,11638,1.14,0.83,2.74
54311,4158,11746,1.32,0.97,10.06
54324,4133,12026,0.63,2.37,25.59
54326,4125,11937,1.08,1.45,9.84
54333,4158,12251,0.91,1.22,6.1
54339,4105,12260,0.94,1.92,18.52
54342,4144,12331,1.14,1.57,9.66
54346,4118,12347,1.27,1.57,7.08
54351,4155,12404,1.11,1.93,12.62
54353,4143,12502,1.18,1.71,12.31
54363,4141,12554,0.67,2.83,31.34
54374,4148,12653,-0.39,4.41,42.86
54377,4109,12613,-0.88,5.19,99.82
54386,4125,12811,-0.19,3.63,52.45
54401,4046,11455,-0.26,2.49,24.27
54405,4025,11530,0.88,1.39,21.87
54406,4027,11558,0.73,1.73,21.01
54416,4023,11652,1.15,0.76,2.65
54423,4058,11755,1.0,1.7,12.22
54429,4012,11757,1.1,1.18,13.73
54436,4025,11857,0.99,1.82,26.98
54449,3951,11931,0.86,2.06,38.22
54452,4048,11948,0.8,2.17,20.24
54454,4020,12018,0.94,1.91,23.21
54455,4037,12039,1.02,1.49,14.27
54470,4101,12203,1.0,1.55,13.48
54471,4040,12210,0.43,2.16,30.38
54476,4011,12209,0.91,1.53,16.96
54486,4020,12317,-0.01,3.22,34.34
54493,4043,12447,0.48,3.13,30.41
54497,4002,12420,1.02,1.91,14.1
54511,3948,11628,0.47,2.06,27.63
54518,3910,11624,-0.55,3.44,81.55
54525,3944,11717,0.92,1.36,23.65
54527,3905,11703,0.83,1.5,26.79
54534,3939,11806,0.87,1.77,37.11
54539,3926,11853,0.76,1.4,15.07
54563,3938,12201,0.81,2.42,38.35
54579,3916,12235,0.56,1.68,25.43
54584,3943,12257,0.96,1.62,17.54
54602,3844,11529,0.37,2.19,78.64
54606,3813,11545,0.86,1.55,17.41
54618,3805,11633,-0.63,0.5,1.32
54623,3903,11743,0.87,1.21,11.57
54624,3824,11719,0.57,0.99,3.76
54662,3854,12138,0.86,1.43,22.42
54705,3722,11523,-1.5,0.33,1.1
54715,3719,11631,0.91,1.59,63.62
54725,3730,11732,0.42,1.18,16.98
54727,3639,11731,-2.5,0.15,0.3
54744,3735,11833,0.62,1.57,55.48
54751,3756,12044,0.83,1.42,21.61
54753,3738,12020,0.96,1.48,42.74
54764,3729,12114,0.9,2.81,54.68
54776,3724,12242,0.76,0.38,3.34
54808,3613,11538,-1.07,0.51,3.64
54823,3636,11700,-0.76,0.68,9.97
54826,3615,11706,0.41,0.78,4.1
54836,3611,11810,0.68,1.27,30.65
54842,3647,12000,-2.02,0.14,0.17
54843,3645,11912,-2.33,0.19,0.31
54857,3604,12020,0.3,2.14,53.18
54863,3647,12111,1.1,1.08,9.94
54909,3505,11531,-0.81,0.25,1.62
54916,3534,11651,0.41,0.7,10.43
54929,3516,11758,-0.03,0.49,3.1
54936,3534,11850,0.48,1.01,7.89
54945,3528,11933,1.13,1.3,10.98
55228,3230,8005,-0.37,0.19,0.31
55248,3209,8425,0.66,0.68,3.97
55299,3129,9204,-1.31,4.01,51.66
55437,3017,8115,-0.51,0.02,0.01
55493,3029,9106,0.93,1.73,11.24
55569,2905,8736,0.89,0.55,2.77
55598,2916,9146,1.19,0.71,4.74
55655,2811,8558,-1.18,4.01,37.85
55664,2838,8705,0.87,0.63,3.63
55680,2855,8936,0.85,0.66,7.21
56004,3413,9226,1.08,1.18,3.59
56018,3253,9517,-0.8,4.54,58.39
56021,3408,9549,0.45,2.35,15.05
56029,3300,9658,-0.26,3.52,22.39
56033,3455,9813,0.71,1.59,5.51
56034,3348,9708,-0.34,3.48,23.92
56038,3259,9806,-0.05,3.67,22.92
56043,3429,10014,0.09,2.99,22.81
56046,3345,9939,0.66,2.63,10.78
56065,3444,10136,1.03,2.08,9.36
56067,3326,10129,0.15,3.98,29.42
56074,3400,10205,1.21,2.0,8.73
56079,3335,10258,1.32,2.0,14.56
56080,3459,10254,0.41,2.14,11.66
56093,3426,10401,-0.77,3.46,43.69
56096,3324,10455,-1.64,3.78,66.2
56116,3125,9536,1.0,2.71,29.43
56125,3212,9628,0.49,3.17,22.11
56137,3109,9710,1.64,1.19,5.23
56144,3148,9835,1.49,2.31,13.3
56146,3137,10000,0.7,3.71,26.82
56151,3256,10045,0.53,3.57,48.82
56152,3217,10020,1.23,3.23,17.07
56167,3058,10107,-0.77,5.48,45.73
56172,3154,10214,0.35,4.56,43.77
56173,3248,10233,0.4,3.81,24.18
56178,3060,10221,-1.16,5.58,49.7
56182,3240,10336,0.01,3.69,26.26
56187,3045,10352,0.47,2.53,32.24
56188,3060,10340,0.24,3.34,41.36
56223,3046,9548,0.8,1.1,5.86
56227,2952,9546,1.11,2.44,16.32
56247,3000,9906,0.71,0.75,3.31
56251,3056,10019,0.54,3.66,29.09
56257,3000,10016,1.75,1.58,12.44
56312,2940,9420,1.84,1.96,19.42
56331,2940,9750,-0.23,0.49,1.74
56357,2903,10018,1.73,1.32,7.57
56374,3003,10158,1.2,4.15,46.25
56385,2931,10320,1.01,5.09,67.34
56386,2934,10345,1.92,1.89,17.47
56434,2840,9728,0.82,1.78,7.86
56444,2829,9854,1.32,0.85,5.13
56459,2756,10117,1.42,3.05,32.76
56462,2900,10130,1.39,4.32,29.52
56475,2839,10231,0.77,5.0,51.47
56479,2800,10251,0.69,5.26,101.01
56485,2816,10335,-0.34,4.94,171.5
56492,2846,10436,-0.79,6.93,422.85
56533,2745,9840,0.72,5.21,75.88
56543,2751,9945,1.26,1.31,7.02
56548,2711,9917,-0.45,3.34,46.0
56565,2726,10129,1.02,3.61,22.91
56571,2754,10216,1.0,4.92,77.38
56586,2721,10343,1.88,1.7,7.73
56643,2552,9851,0.02,5.2,69.59
56651,2651,10013,1.74,2.17,20.19
56664,2638,10116,1.31,2.66,24.15
56666,2635,10143,1.49,2.29,19.75
56671,2639,10215,1.82,3.07,58.55
56684,2624,10315,1.21,3.05,37.61
56691,2652,10417,0.07,5.43,80.46
56739,2459,9830,-0.36,8.93,245.8
56748,2507,9911,1.08,1.75,12.98
56751,2542,10011,0.89,2.86,92.64
56778,2500,10239,-0.18,5.76,282.87
56792,2547,10458,1.12,5.24,113.02
56793,2545,10432,1.36,5.96,126.87
56856,2426,10052,0.58,3.85,103.97
56875,2420,10233,-0.13,4.6,168.09
56886,2432,10346,-0.75,7.0,197.0
56946,2332,9923,1.52,4.03,55.08
56951,2353,10007,1.18,3.66,50.94
56954,2234,9956,1.9,4.35,47.24
56964,2247,10058,2.0,3.1,99.74
56966,2338,10158,1.54,1.48,7.21
56969,2128,10135,0.75,4.96,111.71
56977,2236,10151,2.02,6.08,87.48
56991,2336,10420,-1.85,10.89,621.63
57003,3454,10650,0.5,2.18,31.56
57014,3434,10552,0.77,1.74,19.78
57025,3431,10723,0.59,0.98,9.22
57028,3404,10719,1.51,1.17,9.77
57030,3442,10809,0.93,1.31,9.43
57034,3419,10814,-2.39,0.15,0.2
57037,3456,10858,-0.07,0.77,5.85
57046,3429,11005,0.63,0.94,7.97
57048,3424,10843,-2.5,0.17,0.19
57051,3443,11115,0.89,1.96,37.35
57052,3453,11027,0.74,1.26,23.75
57071,3448,11228,-0.46,0.73,5.84
57083,3442,11340,-2.22,0.07,0.08
57089,3404,11356,-0.45,0.18,0.71
57091,3448,11418,-1.87,0.14,0.49
57106,3319,10609,0.67,2.45,38.74
57124,3337,10655,0.83,0.75,2.57
57127,3304,10702,1.1,0.86,10.15
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,1.16,0.99,11.94
57143,3351,10958,-0.16,0.62,2.38
57144,3326,10909,1.02,1.28,8.31
57154,3332,11054,1.03,1.15,10.3
57156,3319,11129,-0.6,0.22,0.38
57178,3306,11229,-0.5,0.14,0.51
57181,3352,11302,-0.85,0.24,1.49
57193,3347,11431,0.56,0.58,9.3
57206,3225,10554,1.58,1.07,4.6
57211,3250,10615,1.44,1.8,11.12
57232,3303,10816,0.82,1.02,10.62
57237,3204,10802,2.24,0.89,3.72
57238,3231,10754,1.75,1.3,5.94
57245,3242,10903,0.66,2.83,87.94
57251,3300,11024,0.25,0.45,1.77
57256,3239,11047,-0.01,0.67,3.91
57259,3202,11046,0.89,0.97,4.27
57265,3226,11144,-0.05,0.35,1.19
57278,3200,11205,0.03,0.49,1.94
57279,3208,11245,0.11,0.31,1.19
57285,3221,11324,1.38,0.31,1.3
57290,3256,11355,0.48,0.85,20.28
57297,3208,11403,0.84,0.52,2.62
57306,3135,10559,1.48,1.41,12.74
57313,3153,10647,1.61,1.39,7.0
57328,3112,10730,1.68,1.95,16.33
57343,3154,10932,1.52,1.72,9.47
57348,3102,10929,-0.24,5.48,175.69
57355,3103,11021,-0.64,6.17,228.34
57359,3121,11044,0.43,3.74,64.16
57378,3112,11238,1.37,1.62,17.34
57381,3137,11320,0.99,0.54,1.69
57395,3135,11410,1.37,1.45,34.98
57399,3108,11457,0.6,4.57,139.18
57405,3030,10533,0.16,3.8,101.17
57411,3045,10608,0.1,4.38,113.28
57432,3046,10824,0.61,4.49,87.53
57439,3017,10856,-0.84,8.4,420.83
57445,3036,10943,-0.8,8.45,485.46
57447,3017,10928,-0.58,8.32,431.5
57458,3009,11104,-0.3,6.89,391.32
57461,3044,11122,-0.81,6.46,289.45
57476,3021,11209,-0.41,5.72,248.29
57482,3054,11357,0.17,4.88,103.08
57483,3040,11308,0.08,5.13,131.67
57494,3036,11403,-0.34,7.49,254.82
57502,2943,10542,0.14,4.67,85.24
57503,2937,10507,-0.68,0.0,0.0
57512,2958,10616,-0.38,6.46,257.15
57516,2935,10628,0.22,5.16,154.16
57517,2917,10615,-0.66,6.65,259.22
57520,2950,10704,-0.86,8.27,548.06
57523,2954,10746,-0.53,6.47,160.89
57536,2931,10846,0.9,3.83,73.06
57545,2932,10925,0.57,5.24,160.19
57554,2924,11010,0.82,4.7,113.56
57562,2935,11122,0.65,4.46,104.28
57573,2953,11254,-0.71,8.92,443.65
57574,2921,11226,-0.31,6.61,168.92
57581,2949,11327,-1.16,12.38,734.69
57583,2955,11358,-0.69,10.35,529.53
57584,2923,11305,-0.48,7.89,405.75
57598,2902,11435,-1.1,13.28,699.55
57606,2808,10650,0.16,5.15,162.32
57608,2810,10526,1.6,2.61,38.81
57612,2900,10639,0.09,5.63,155.04
57625,2832,10727,0.04,5.58,154.37
57633,2849,10846,1.24,4.15,79.15
57642,2841,10939,1.31,3.75,42.12
57647,2810,10912,0.43,5.52,152.84
57649,2814,10941,0.3,5.79,199.61
57655,2828,11024,0.62,5.36,166.71
57662,2907,11141,0.83,3.8,73.65
57669,2823,11113,-0.6,10.0,694.7
57671,2851,11222,0.02,5.48,109.72
57673,2844,11256,-0.13,6.31,149.01
57679,2813,11312,0.24,5.81,75.93
57682,2843,11334,-0.89,10.56,291.73
57687,2807,11247,0.49,6.03,102.8
57696,2823,11446,0.08,8.81,278.18
57707,2718,10517,0.62,3.74,46.05
57710,2748,10624,0.29,4.64,168.49
57718,2706,10643,0.11,5.77,157.22
57722,2747,10730,0.23,5.61,206.45
57729,2714,10753,-0.5,7.1,297.61
57731,2756,10815,-0.34,6.94,248.97
57741,2744,10911,-0.55,7.95,257.11
57745,2727,10941,1.03,4.35,95.35
57752,2755,11036,-0.31,8.2,465.13
57761,2745,11118,-0.12,7.38,137.94
57774,2727,11210,-0.09,6.4,205.37
57776,2718,11242,0.59,6.34,235.18
57779,2703,11321,1.13,3.56,150.52
57780,2752,11310,0.34,5.76,103.51
57789,2708,11357,1.76,3.09,50.94
57793,2747,11422,0.55,5.75,97.48
57799,2703,11455,1.36,3.97,118.89
57803,2701,10601,0.15,5.19,113.87
57805,2641,10546,0.17,7.98,317.35
57806,2615,10554,-0.89,12.16,545.2
57816,2635,10644,-1.01,10.4,567.42
57825,2636,10759,-0.18,7.25,216.49
57827,2619,10731,0.0,8.33,173.95
57832,2658,10840,0.09,5.04,113.87
57839,2614,10908,-0.43,7.6,332.14
57840,2654,10912,0.61,4.94,107.79
57845,2610,10947,-0.59,9.57,614.99
57866,2614,11137,1.26,3.02,61.69
57872,2653,11236,1.33,2.69,52.28
57874,2625,11224,0.84,3.65,58.71
57889,2605,11357,1.29,4.72,83.85
57894,2635,11410,0.81,6.68,124.23
57896,2620,11431,1.24,4.1,69.41
57902,2526,10511,1.48,4.57,98.79
57906,2511,10605,-0.77,11.3,986.62
57907,2505,10454,0.27,8.02,217.1
57910,2546,10605,0.5,6.67,307.89
57912,2609,10639,-1.4,13.61,803.51
57916,2526,10646,-0.65,9.57,397.76
57922,2550,10733,-0.24,8.02,200.68
57926,2525,10753,0.15,7.43,224.19
57932,2556,10831,-0.98,10.61,610.52
57947,2514,10924,1.0,8.22,343.18
57957,2519,11018,-0.12,12.33,674.67
57965,2532,11136,0.78,4.4,83.65
57972,2544,11258,2.23,1.86,18.2
57974,2535,11222,2.36,1.61,12.98
57993,2552,11501,1.28,3.2,81.89
57996,2505,11415,1.83,2.67,31.25
58005,3426,11532,-0.92,0.31,2.72
58015,3427,11620,-0.74,0.56,6.85
58026,3424,11801,-2.07,0.18,0.47
58027,3417,11710,-1.96,0.27,1.21
58038,3405,11847,0.79,1.41,11.22
58040,3451,11908,0.68,1.38,8.29
58047,3415,11914,0.88,2.0,25.25
58102,3347,11544,-1.67,0.21,0.93
58111,3351,11625,-0.9,0.24,0.51
58118,3316,11631,-0.59,0.32,0.66
58122,3338,11705,0.44,0.74,3.44
58130,3356,11757,0.92,0.96,6.51
58135,3329,11813,1.06,1.15,7.24
58138,3257,11830,0.43,3.5,49.56
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.06,4.05,126.76
58150,3345,12018,-0.56,4.79,115.84
58158,3310,12027,-1.08,7.02,306.23
58203,3252,11544,0.87,0.94,15.42
58208,3210,11537,0.68,0.73,3.97
58215,3226,11647,0.95,0.63,3.94
58221,3251,11718,0.86,0.62,4.71
58225,3232,11740,1.13,1.09,11.2
58236,3221,11815,0.04,4.6,167.54
58238,3156,11854,-0.0,5.52,279.59
58241,3245,11929,-1.84,10.32,618.81
58251,3251,12017,-1.74,10.11,549.05
58255,3223,12037,-0.15,5.22,185.69
58259,3205,12059,0.96,3.3,50.74
58265,3206,12133,0.81,2.97,38.18
58311,3144,11630,1.06,2.36,48.49
58314,3124,11619,0.76,3.99,90.03
58319,3104,11657,-0.69,9.14,687.47
58321,3157,11703,0.97,2.37,44.92
58326,3135,11750,0.21,4.41,163.14
58336,3142,11834,-0.05,5.4,380.07
58338,3107,11836,0.43,6.22,170.04
58345,3126,11930,0.79,3.81,64.81
58354,3137,12021,0.84,3.55,54.0
58356,3124,12100,1.01,2.98,34.3
58358,3105,12026,0.74,3.66,80.1
58362,3123,12127,0.9,3.13,36.2
58402,3044,11540,-0.68,10.33,477.79
58429,3059,11751,-0.34,8.0,300.88
58436,3037,11859,0.23,6.39,268.23
58437,3008,11809,0.39,10.89,414.66
58448,3013,11942,0.09,7.54,246.85
58450,3052,12003,0.18,5.59,207.97
58457,3014,12010,0.04,6.69,181.71
58464,3039,12107,0.01,5.62,193.55
58467,3012,12118,-0.63,7.84,281.37
58472,3044,12227,-0.09,5.1,143.74
58477,3002,12206,-1.08,9.98,429.11
58500,2954,11513,-1.22,12.46,410.67
58506,2934,11559,0.22,8.26,223.16
58507,2915,11507,-0.83,10.16,424.73
58519,2900,11640,-0.15,9.08,630.44
58520,2952,11742,-0.61,13.48,690.58
58527,2918,11712,0.62,7.07,276.16
58531,2943,11817,-0.51,12.67,522.38
58543,2937,11901,-0.42,10.21,363.96
58549,2907,11939,-0.39,9.52,301.57
58553,3003,12049,-0.56,10.49,444.65
58556,2936,12049,-0.85,9.74,316.97
58557,2920,12005,-1.76,15.33,871.0
58562,2948,12130,-1.13,10.62,422.26
58569,2912,12157,-0.71,8.89,246.39
58600,2851,11522,-0.22,10.53,455.4
58606,2835,11554,0.47,7.97,351.66
58608,2759,11533,-0.31,10.54,619.34
58622,2857,11735,0.46,8.87,328.94
58626,2819,11714,-0.53,14.01,799.02
58634,2841,11815,-0.18,12.04,583.1
58637,2827,11759,-0.73,15.09,1080.29
58646,2828,11956,-1.19,12.67,421.27
58652,2852,12043,-0.39,8.7,166.58
58665,2837,12125,-0.86,9.84,197.25
58666,2827,12154,-0.92,9.07,246.04
58667,2805,12116,-0.49,7.31,243.23
58705,2720,11525,-0.52,10.47,1321.01
58715,2735,11639,-0.92,14.41,667.81
58718,2713,11632,0.15,9.51,361.04
58725,2720,11728,-0.18,11.93,343.85
58730,2746,11802,0.46,10.55,233.35
58731,2755,11832,-0.56,14.48,577.11
58734,2720,11807,0.23,9.05,249.03
58737,2703,11819,0.51,7.69,217.86
58742,2806,11934,-0.1,9.68,279.25
58744,2727,11930,-0.78,12.75,431.7
58752,2747,12039,-0.01,6.84,125.31
58754,2720,12012,-1.22,12.66,432.45
58806,2629,11601,0.81,6.25,362.11
58813,2650,11618,0.06,8.93,288.92
58818,2614,11638,0.12,8.77,492.52
58820,2654,11710,0.26,8.91,342.15
58837,2609,11809,1.99,3.37,26.98
58843,2653,12001,-1.06,11.01,608.06
58846,2640,11931,-0.92,12.83,770.02
58847,2605,11917,1.03,4.35,75.82
58911,2551,11622,-0.61,12.63,1329.4
58918,2503,11625,0.9,5.67,206.24
58926,2518,11725,2.25,2.15,24.19
58927,2503,11701,2.29,3.03,53.0
58931,2543,11806,1.46,4.26,82.57
58944,2531,11947,0.36,5.66,252.78
59007,2403,10503,-0.91,8.2,161.17
59021,2433,10702,1.66,5.53,180.28
59023,2442,10802,0.64,7.09,398.55
59037,2356,10806,0.04,11.06,802.98
59046,2422,10928,0.36,6.64,498.19
59058,2412,11031,1.22,5.18,101.53
59065,2425,11130,1.26,4.56,253.78
59072,2449,11222,2.57,2.04,65.01
59082,2440,11336,1.76,2.73,48.83
59087,2353,11331,0.77,9.31,510.91
59088,2411,11325,1.39,5.53,189.66
59092,2452,11448,1.61,3.58,98.69
59096,2423,11430,1.5,4.5,116.76
59097,2402,11413,0.61,7.81,427.87
59102,2457,11539,1.38,4.11,191.73
59107,2407,11517,2.2,2.36,24.84
