Stanum,Lat,Lon,Rain,Mean,Var
52895,3634,10441,0.15,0.58,5.7
52908,3513,9305,1.12,1.18,3.13
52943,3535,9960,-0.0,2.38,12.67
52955,3535,10044,0.4,2.13,9.91
52974,3533,10202,0.94,1.32,6.24
52983,3552,10409,0.64,0.82,5.18
52984,3535,10311,0.92,1.11,3.6
52986,3522,10352,1.09,0.84,8.25
52996,3523,10500,0.32,0.5,1.22
53068,4338,11156,1.06,0.91,4.88
53083,4437,11409,0.66,1.3,5.69
53149,4232,11008,1.08,0.94,6.99
53192,4401,11500,0.34,1.67,8.88
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,1.08,1.12,17.51
53352,4142,11026,0.78,1.36,24.85
53362,4133,11139,0.75,0.95,3.53
53391,4154,11400,-0.28,2.13,14.41
53399,4109,11442,-0.59,2.7,39.05
53446,4032,10953,-0.78,0.41,1.33
53463,4051,11134,-0.07,0.65,1.59
53478,4000,11228,0.04,2.3,20.67
53480,4102,11304,-0.02,2.03,15.06
53487,4005,11325,0.85,1.49,11.66
53490,4026,11404,0.09,2.11,21.54
53513,4044,10722,0.49,0.47,5.27
53519,3912,10646,0.2,0.49,4.94
53529,3905,10758,-1.41,0.25,0.43
53543,3949,11001,-0.49,0.33,0.55
53564,3922,11113,0.55,0.68,2.53
53578,3922,11226,0.93,1.33,7.44
53588,3856,11331,-0.82,4.37,58.12
53593,3950,11434,-2.33,4.18,109.72
53594,3927,11413,-0.46,2.57,39.99
53612,3759,10611,-1.1,0.2,0.56
53614,3828,10612,-0.87,0.22,0.65
53615,3848,10642,0.06,0.52,4.96
53646,3816,10947,-0.6,0.42,1.51
53651,3849,11028,-0.42,0.43,1.6
53663,3856,11149,1.08,1.32,11.71
53664,3828,11108,0.9,1.39,11.0
53673,3844,11243,-0.41,2.51,24.43
53687,3747,11338,0.7,1.99,34.8
53704,3732,10511,-1.08,0.26,0.9
53705,3729,10541,-0.31,0.4,1.89
53723,3748,10715,-0.12,0.62,6.0
53725,3735,10735,-1.74,0.26,1.5
53735,3737,10848,-0.6,0.38,1.37
53738,3655,10810,0.4,0.73,3.97
53740,3756,10914,-2.02,0.21,0.61
53754,3730,11013,0.85,1.24,9.66
53764,3730,11107,0.81,1.3,10.31
53772,3737,11235,0.56,1.63,13.25
53775,3725,11236,0.85,1.39,18.15
53787,3704,11259,0.82,1.36,10.34
53798,3711,11422,-0.0,2.34,48.77
53806,3634,10539,0.14,0.64,3.96
53810,3658,10554,-0.99,0.44,2.86
53817,3602,10614,0.13,0.78,6.43
53821,3634,10718,-1.41,0.51,5.41
53853,3642,11057,0.72,1.11,6.63
53854,3635,11004,0.85,1.67,21.83
53859,3605,11040,-1.07,0.59,1.68
53863,3704,11157,0.26,0.69,3.99
53868,3604,11130,-0.26,0.62,4.48
53877,3608,11215,0.48,1.75,13.53
53882,3604,11302,0.72,2.43,66.31
53884,3630,11302,0.86,0.94,4.56
53898,3603,11408,0.96,1.27,13.44
53903,3558,10543,0.8,0.89,9.51
53910,3540,10612,0.99,1.36,16.12
53915,3532,10640,-0.62,0.5,4.0
53923,3544,10738,-0.47,0.57,3.3
53929,3512,10748,-0.86,0.52,1.54
53942,3547,10922,0.47,2.39,19.67
53948,3453,10938,0.24,1.11,9.6
53959,3507,11104,0.74,2.34,57.25
53963,3539,11122,0.88,1.49,17.89
53968,3517,11140,0.49,2.6,32.11
53975,3529,11225,0.57,2.41,23.21
53986,3519,11355,0.96,1.46,9.68
54012,4434,11738,0.0,1.98,17.49
54026,4434,12054,1.22,0.8,4.65
54027,4357,11919,0.8,1.56,11.37
54041,4448,12304,-1.55,0.36,2.98
54049,4415,12358,0.56,0.63,3.41
54063,4458,12600,1.1,0.61,4.19
54064,4423,12509,1.26,0.92,5.16
54094,4430,12940,0.81,1.98,20.15
54096,4424,13111,1.32,1.02,6.47
54102,4357,11607,0.78,1.63,12.88
54115,4338,11802,-0.84,3.15,46.08
54134,4336,12117,0.13,0.45,3.19
54135,4336,12216,-0.94,0.34,3.29
54142,4331,12327,-0.47,0.39,2.27
54157,4307,12423,0.88,1.03,4.83
54161,4354,12513,1.17,1.65,29.0
54165,4333,12538,1.16,1.83,14.5
54171,4342,12631,0.88,1.25,10.02
54181,4342,12720,1.37,1.53,12.41
54186,4322,12812,1.5,1.13,8.4
54195,4318,12947,1.16,1.13,13.59
54208,4212,11628,-1.24,3.2,36.84
54213,4256,11901,0.11,2.04,15.52
54218,4218,11850,0.34,1.98,20.88
54226,4220,12042,0.97,0.98,5.44
54236,4223,12233,1.15,0.72,5.33
54243,4247,12406,0.98,1.19,11.57
54254,4232,12403,1.11,0.95,5.06
54259,4204,12452,0.72,2.79,56.39
54260,4255,12505,1.13,1.41,8.7
54263,4258,12605,1.33,1.8,11.72
54266,4232,12538,0.63,2.72,37.03
54273,4259,12645,1.54,1.71,19.6
54276,4224,12648,1.13,2.37,37.42
54284,4209,12730,0.88,2.81,48.5
54285,4224,12807,1.16,1.96,35.14
54286,4232,12900,1.04,1.93,38.28
54292,4252,12930,1.1,1.19,12.0
54308,4112,11638,-0.67,3.4,37.56
54311,4158,11746,-0.69,3.16,28.96
54324,4133,12026,0.87,1.44,12.14
54326,4125,11937,-0.41,3.82,103.73
54333,4158,12251,0.16,0.58,4.17
54339,4105,12260,0.96,1.27,12.82
54342,4144,12331,1.18,1.36,16.77
54346,4118,12347,0.24,3.22,78.6
54351,4155,12404,0.8,0.69,2.95
54353,4143,12502,0.98,2.27,28.62
54363,4141,12554,0.19,3.47,55.39
54374,4148,12653,-0.01,3.87,71.74
54377,4109,12613,0.36,3.22,36.71
54386,4125,12811,0.3,3.03,52.66
54401,4046,11455,0.52,1.87,14.52
54405,4025,11530,-1.63,3.44,60.83
54406,4027,11558,-1.52,3.97,75.87
54416,4023,11652,-1.66,5.56,116.49
54423,4058,11755,-0.15,3.2,42.32
54429,4012,11757,-0.48,4.26,74.46
54436,4025,11857,0.67,2.39,25.46
54449,3951,11931,0.8,2.14,28.53
54452,4048,11948,0.91,2.0,31.04
54454,4020,12018,0.34,2.81,74.32
54455,4037,12039,-0.81,3.97,177.87
54470,4101,12203,0.52,0.88,5.09
54471,4040,12210,0.98,1.03,5.49
54476,4011,12209,0.29,0.91,4.61
54486,4020,12317,1.31,0.67,1.62
54493,4043,12447,0.57,2.97,47.77
54497,4002,12420,0.73,2.38,41.72
54511,3948,11628,-1.59,4.67,98.66
54518,3910,11624,0.25,2.6,64.73
54525,3944,11717,-1.2,4.86,100.04
54527,3905,11703,0.81,2.36,24.39
54534,3939,11806,-1.99,5.89,157.34
54539,3926,11853,0.58,2.62,37.39
54563,3938,12201,0.33,1.07,23.96
54579,3916,12235,0.96,1.18,21.97
54584,3943,12257,1.37,0.89,4.1
54602,3844,11529,0.48,2.07,70.82
54606,3813,11545,0.87,1.42,12.82
54618,3805,11633,0.64,2.35,60.19
54623,3903,11743,0.98,2.01,25.39
54624,3824,11719,0.93,1.63,37.3
54662,3854,12138,0.57,0.63,2.89
54705,3722,11523,-0.24,3.09,64.26
54715,3719,11631,-0.24,3.21,192.88
54725,3730,11732,0.24,1.07,6.95
54727,3639,11731,-0.18,4.14,82.04
54744,3735,11833,0.71,1.74,40.69
54751,3756,12044,0.6,2.27,33.84
54753,3738,12020,-0.19,3.67,80.85
54764,3729,12114,0.9,2.81,70.43
54776,3724,12242,0.98,0.91,16.51
54808,3613,11538,0.31,1.05,9.61
54823,3636,11700,0.52,3.37,60.56
54826,3615,11706,0.55,3.58,99.33
54836,3611,11810,-0.88,5.19,213.16
54842,3647,12000,-0.62,3.91,105.03
54843,3645,11912,0.74,2.64,52.39
54857,3604,12020,0.7,1.61,47.59
54863,3647,12111,0.83,1.47,35.69
54909,3505,11531,0.38,0.72,5.09
54916,3534,11651,1.07,1.39,19.15
54929,3516,11758,0.93,1.17,16.48
54936,3534,11850,0.9,2.2,39.25
54945,3528,11933,0.68,2.09,55.33
55228,3230,8005,-0.44,0.0,0.0
55248,3209,8425,0.94,0.76,6.53
55299,3129,9204,-1.04,3.66,28.27
55437,3017,8115,-0.45,0.1,0.19
55493,3029,9106,-1.61,4.97,48.17
55569,2905,8736,1.24,1.2,7.11
55598,2916,9146,0.24,1.81,14.41
55655,2811,8558,-0.26,2.33,14.58
55664,2838,8705,0.65,0.55,1.86
55680,2855,8936,0.3,1.61,19.53
56004,3413,9226,0.58,1.87,7.12
56018,3253,9517,-2.17,6.55,52.92
56021,3408,9549,-1.52,3.98,22.81
56029,3300,9658,-1.01,4.22,30.35
56033,3455,9813,0.3,1.91,11.25
56034,3348,9708,-1.09,4.28,20.65
56038,3259,9806,0.21,3.42,15.97
56043,3429,10014,-0.11,3.19,25.36
56046,3345,9939,-0.39,3.78,16.64
56065,3444,10136,0.6,2.48,14.27
56067,3326,10129,0.12,4.01,17.13
56074,3400,10205,0.31,3.22,20.2
56079,3335,10258,-0.13,3.39,30.3
56080,3459,10254,1.58,1.28,3.73
56093,3426,10401,1.48,1.46,6.28
56096,3324,10455,0.8,0.98,6.89
56116,3125,9536,-1.11,5.52,52.66
56125,3212,9628,-0.93,4.96,42.33
56137,3109,9710,-1.37,4.49,41.79
56144,3148,9835,-1.52,6.55,48.1
56146,3137,10000,-1.83,6.63,45.4
56151,3256,10045,-0.14,4.54,26.73
56152,3217,10020,-0.49,5.22,42.29
56167,3058,10107,-1.2,6.15,39.27
56172,3154,10214,0.13,4.87,34.1
56173,3248,10233,-0.02,4.29,31.58
56178,3060,10221,-0.57,4.88,23.09
56182,3240,10336,-0.9,4.91,38.8
56187,3045,10352,0.91,1.99,15.17
56188,3060,10340,1.05,2.24,31.72
56223,3046,9548,-0.58,4.38,62.45
56227,2952,9546,-1.53,8.8,178.74
56247,3000,9906,-1.09,4.4,38.69
56251,3056,10019,-1.82,7.27,57.85
56257,3000,10016,-0.5,5.85,45.23
56312,2940,9420,-0.61,4.97,29.55
56331,2940,9750,1.16,1.62,8.23
56357,2903,10018,0.72,2.85,19.84
56374,3003,10158,-0.8,6.91,51.65
56385,2931,10320,-0.04,7.03,67.48
56386,2934,10345,0.65,3.45,38.78
56434,2840,9728,-0.63,3.62,19.77
56444,2829,9854,-1.54,4.16,68.02
56459,2756,10117,0.18,4.81,52.71
56462,2900,10130,0.2,6.12,35.29
56475,2839,10231,1.65,3.53,18.88
56479,2800,10251,0.59,5.43,41.35
56485,2816,10335,-0.1,4.49,102.5
56492,2846,10436,0.24,4.34,44.8
56533,2745,9840,-1.98,14.84,186.67
56543,2751,9945,-0.82,3.53,32.51
56548,2711,9917,-1.69,6.18,96.01
56565,2726,10129,0.26,4.64,88.82
56571,2754,10216,0.41,5.94,70.95
56586,2721,10343,0.81,3.06,24.62
56643,2552,9851,-0.84,9.15,142.86
56651,2651,10013,0.12,4.95,38.38
56664,2638,10116,0.82,3.69,46.46
56666,2635,10143,-1.02,0.0,0.0
56671,2639,10215,0.33,6.03,122.77
56684,2624,10315,0.84,3.55,62.91
56691,2652,10417,0.09,5.4,85.36
56739,2459,9830,-0.51,9.43,90.83
56748,2507,9911,-0.98,6.17,60.44
56751,2542,10011,-0.32,5.49,116.06
56778,2500,10239,1.16,3.21,25.24
56792,2547,10458,0.29,7.1,155.4
56793,2545,10432,0.2,8.71,190.33
56856,2426,10052,-1.08,8.76,147.29
56875,2420,10233,-0.67,5.7,146.6
56886,2432,10346,1.15,3.15,42.13
56946,2332,9923,-1.77,11.49,455.19
56951,2353,10007,-1.81,10.58,178.5
56954,2234,9956,-1.08,11.14,165.53
56964,2247,10058,-0.4,7.61,100.87
56966,2338,10158,0.49,2.84,27.38
56969,2128,10135,-0.53,7.8,140.47
56977,2236,10151,0.22,10.49,100.46
56991,2336,10420,0.64,3.97,69.39
57003,3454,10650,-1.85,0.17,0.29
57014,3434,10552,-0.98,0.41,1.63
57025,3431,10723,-0.42,0.57,4.2
57028,3404,10719,1.47,0.95,4.56
57030,3442,10809,0.59,0.8,4.32
57034,3419,10814,0.31,0.76,5.84
57037,3456,10858,0.91,1.4,9.38
57046,3429,11005,0.95,1.58,16.22
57048,3424,10843,0.79,1.67,35.61
57051,3443,11115,0.7,1.35,20.16
57052,3453,11027,0.97,1.49,42.75
57071,3448,11228,0.93,2.24,24.25
57083,3442,11340,1.03,1.6,29.15
57089,3404,11356,1.03,1.49,16.82
57091,3448,11418,0.92,2.14,22.65
57106,3319,10609,0.8,0.83,5.64
57124,3337,10655,0.97,0.91,3.87
57127,3304,10702,1.08,0.82,6.62
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,1.1,0.78,2.31
57143,3351,10958,0.96,1.39,9.11
57144,3326,10909,0.79,0.89,4.49
57154,3332,11054,1.01,1.28,10.0
57156,3319,11129,0.57,2.35,36.7
57178,3306,11229,0.86,0.68,3.32
57181,3352,11302,0.62,2.19,40.35
57193,3347,11431,1.0,0.82,6.79
57206,3225,10554,1.24,1.86,16.6
57211,3250,10615,1.58,1.55,14.11
57232,3303,10816,0.87,1.09,11.12
57237,3204,10802,1.51,1.98,22.67
57238,3231,10754,1.46,1.94,27.45
57245,3242,10903,1.13,1.11,12.43
57251,3300,11024,0.49,0.55,1.61
57256,3239,11047,0.65,1.21,14.7
57259,3202,11046,0.05,3.64,74.41
57265,3226,11144,0.87,1.83,45.14
57278,3200,11205,0.64,0.79,3.41
57279,3208,11245,1.13,1.44,8.8
57285,3221,11324,1.14,2.06,35.2
57290,3256,11355,0.95,1.41,18.69
57297,3208,11403,1.16,1.04,9.18
57306,3135,10559,0.34,3.37,55.05
57313,3153,10647,0.58,3.33,76.52
57328,3112,10730,0.06,5.09,151.14
57343,3154,10932,0.66,3.18,52.78
57348,3102,10929,-0.23,5.46,121.31
57355,3103,11021,0.02,4.78,92.79
57359,3121,11044,0.93,2.95,35.84
57378,3112,11238,0.75,2.78,60.04
57381,3137,11320,1.24,1.0,5.59
57395,3135,11410,1.39,1.36,20.31
57399,3108,11457,1.28,2.77,61.99
57405,3030,10533,1.11,2.28,37.07
57411,3045,10608,-0.23,5.03,181.33
57432,3046,10824,0.4,4.9,134.86
57439,3017,10856,-0.39,6.99,184.25
57445,3036,10943,-1.3,10.29,472.08
57447,3017,10928,-0.17,6.96,172.85
57458,3009,11104,-0.94,8.9,319.38
57461,3044,11122,0.39,3.88,58.62
57476,3021,11209,-0.58,6.14,306.86
57482,3054,11357,0.28,4.63,198.56
57483,3040,11308,0.35,4.58,137.86
57494,3036,11403,-1.5,13.76,2961.4
57502,2943,10542,0.52,3.98,39.76
57503,2937,10507,-0.68,0.0,0.0
57512,2958,10616,-0.22,6.1,255.37
57516,2935,10628,0.02,5.62,148.22
57517,2917,10615,0.62,3.79,44.1
57520,2950,10704,-1.18,9.53,431.51
57523,2954,10746,-0.96,7.67,244.75
57536,2931,10846,-0.32,6.51,161.27
57545,2932,10925,-0.66,8.52,403.28
57554,2924,11010,-0.28,8.15,427.22
57562,2935,11122,-1.2,12.21,1024.8
57573,2953,11254,-0.35,7.46,351.5
57574,2921,11226,-0.1,5.99,161.04
57581,2949,11327,0.22,5.83,164.79
57583,2955,11358,-0.05,7.79,314.37
57584,2923,11305,0.32,5.13,106.01
57598,2902,11435,0.3,7.31,206.94
57606,2808,10650,-0.46,6.56,124.97
57608,2810,10526,-0.72,6.82,86.7
57612,2900,10639,-1.29,10.11,412.07
57625,2832,10727,-1.13,9.17,540.1
57633,2849,10846,-0.46,8.46,189.53
57642,2841,10939,-0.54,7.82,226.54
57647,2810,10912,-0.54,8.31,221.93
57649,2814,10941,-0.13,7.14,168.27
57655,2828,11024,-0.16,7.87,245.65
57662,2907,11141,-0.47,7.37,361.59
57669,2823,11113,-0.25,8.49,299.38
57671,2851,11222,-0.62,7.34,275.21
57673,2844,11256,-1.24,10.06,374.14
57679,2813,11312,-1.46,12.48,502.03
57682,2843,11334,-0.23,7.94,282.2
57687,2807,11247,-0.76,11.27,431.21
57696,2823,11446,0.53,7.54,148.64
57707,2718,10517,-0.34,5.36,72.87
57710,2748,10624,-0.66,6.42,89.74
57718,2706,10643,-0.25,6.73,159.18
57722,2747,10730,-0.14,6.61,178.08
57729,2714,10753,-0.1,6.02,86.78
57731,2756,10815,-0.3,6.82,123.98
57741,2744,10911,0.17,5.96,81.89
57745,2727,10941,-0.78,8.77,342.62
57752,2755,11036,0.46,5.84,138.74
57761,2745,11118,-0.35,8.02,151.71
57774,2727,11210,-2.06,14.87,584.0
57776,2718,11242,-1.89,17.74,778.77
57779,2703,11321,-1.93,17.15,1108.94
57780,2752,11310,-1.29,11.57,408.8
57789,2708,11357,-1.64,17.98,1289.46
57793,2747,11422,-1.44,14.96,608.4
57799,2703,11455,-1.88,19.13,999.73
57803,2701,10601,-0.16,5.93,317.75
57805,2641,10546,0.72,6.43,119.96
57806,2615,10554,-0.54,10.59,450.92
57816,2635,10644,-0.16,7.2,126.15
57825,2636,10759,-0.47,8.15,239.43
57827,2619,10731,-0.22,9.12,306.28
57832,2658,10840,-0.1,5.43,83.76
57839,2614,10908,-1.0,9.41,217.59
57840,2654,10912,-0.01,6.43,116.61
57845,2610,10947,-1.43,14.42,1041.08
57866,2614,11137,-1.35,9.15,243.53
57872,2653,11236,-1.02,8.13,179.98
57874,2625,11224,-0.62,7.34,141.9
57889,2605,11357,0.4,6.65,103.26
57894,2635,11410,-0.11,9.44,224.46
57896,2620,11431,0.21,6.38,90.82
57902,2526,10511,0.11,7.99,226.69
57906,2511,10605,-1.02,12.8,835.9
57907,2505,10454,-0.36,10.09,429.18
57910,2546,10605,-0.38,9.26,284.49
57912,2609,10639,-0.08,7.77,237.53
57916,2526,10646,-0.34,8.47,300.0
57922,2550,10733,-0.15,7.75,216.62
57926,2525,10753,-0.63,9.9,290.3
57932,2556,10831,-0.98,10.61,440.16
57947,2514,10924,-0.13,13.1,765.56
57957,2519,11018,-0.58,15.13,766.64
57965,2532,11136,-0.48,7.79,220.51
57972,2544,11258,-0.46,7.36,105.13
57974,2535,11222,-0.05,6.05,94.79
57993,2552,11501,-1.14,10.36,646.06
57996,2505,11415,0.97,4.38,48.84
58005,3426,11532,0.19,0.65,5.5
58015,3427,11620,-0.54,0.63,4.45
58026,3424,11801,0.91,2.04,79.56
58027,3417,11710,0.7,3.13,83.74
58038,3405,11847,0.83,1.5,41.39
58040,3451,11908,0.93,1.91,41.67
58047,3415,11914,0.82,2.14,64.92
58102,3347,11544,0.61,1.1,9.32
58111,3351,11625,0.54,0.82,7.23
58118,3316,11631,0.86,1.48,23.33
58122,3338,11705,0.78,2.07,31.06
58130,3356,11757,0.92,1.94,49.07
58135,3329,11813,1.05,1.09,15.47
58138,3257,11830,0.95,1.8,42.05
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,1.09,1.47,28.97
58150,3345,12018,0.96,2.0,52.98
58158,3310,12027,1.16,1.61,57.86
58203,3252,11544,0.94,1.1,10.31
58208,3210,11537,0.98,1.99,25.95
58215,3226,11647,0.69,3.09,48.74
58221,3251,11718,0.82,2.42,55.29
58225,3232,11740,0.73,3.0,88.17
58236,3221,11815,0.89,2.74,79.62
58238,3156,11854,0.63,3.89,199.74
58241,3245,11929,1.03,1.79,26.7
58251,3251,12017,1.07,1.58,34.39
58255,3223,12037,1.41,1.53,30.42
58259,3205,12059,1.29,2.46,48.63
58265,3206,12133,1.5,0.95,8.94
58311,3144,11630,-0.17,5.18,230.19
58314,3124,11619,0.43,4.78,151.21
58319,3104,11657,1.67,2.28,55.19
58321,3157,11703,-0.05,4.87,125.99
58326,3135,11750,0.23,4.36,103.78
58336,3142,11834,1.18,2.19,39.28
58338,3107,11836,0.36,6.5,575.59
58345,3126,11930,0.15,5.33,174.18
58354,3137,12021,0.72,3.81,157.84
58356,3124,12100,0.92,3.19,102.62
58358,3105,12026,0.11,5.09,253.45
58362,3123,12127,1.23,2.43,44.79
58402,3044,11540,0.52,5.65,261.01
58429,3059,11751,1.02,3.65,121.79
58436,3037,11859,0.27,6.25,258.59
58437,3008,11809,0.26,11.53,967.21
58448,3013,11942,1.32,3.48,47.51
58450,3052,12003,0.96,3.8,108.88
58457,3014,12010,1.12,3.67,52.5
58464,3039,12107,0.47,4.47,170.99
58467,3012,12118,0.16,5.51,125.1
58472,3044,12227,0.08,4.68,270.57
58477,3002,12206,-0.46,7.45,333.88
58500,2954,11513,0.31,6.0,358.14
58506,2934,11559,0.98,6.1,132.27
58507,2915,11507,0.81,4.83,84.55
58519,2900,11640,0.8,5.7,141.78
58520,2952,11742,-0.15,10.9,1278.16
58527,2918,11712,0.19,8.61,627.91
58531,2943,11817,0.31,8.31,634.8
58543,2937,11901,0.09,8.03,414.18
58549,2907,11939,-0.11,8.6,354.96
58553,3003,12049,0.66,5.38,103.21
58556,2936,12049,0.76,5.24,79.09
58557,2920,12005,0.19,7.5,254.5
58562,2948,12130,0.28,5.76,104.22
58569,2912,12157,0.47,5.39,101.02
58600,2851,11522,1.77,4.85,88.53
58606,2835,11554,0.36,8.34,195.2
58608,2759,11533,-1.37,16.89,657.07
58622,2857,11735,0.38,9.18,414.2
58626,2819,11714,-1.16,19.19,1041.02
58634,2841,11815,0.35,9.39,248.04
58637,2827,11759,-0.87,16.22,1085.99
58646,2828,11956,0.51,6.63,205.57
58652,2852,12043,-0.26,8.33,253.98
58665,2837,12125,0.24,6.29,120.95
58666,2827,12154,-0.22,6.29,113.07
58667,2805,12116,0.31,4.87,86.85
58705,2720,11525,-1.92,23.15,1663.85
58715,2735,11639,-1.35,17.81,854.91
58718,2713,11632,-1.58,21.2,1391.22
58725,2720,11728,-1.45,21.14,1296.86
58730,2746,11802,-1.15,20.85,1292.93
58731,2755,11832,-0.7,15.37,710.77
58734,2720,11807,-1.47,19.44,1526.57
58737,2703,11819,-1.03,14.48,714.22
58742,2806,11934,-0.18,9.91,310.93
58744,2727,11930,-0.75,12.59,535.16
58752,2747,12039,0.53,5.49,58.27
58754,2720,12012,-0.31,8.9,341.77
58806,2629,11601,-0.18,10.25,355.82
58813,2650,11618,-0.84,13.59,552.82
58818,2614,11638,0.51,7.21,108.37
58820,2654,11710,-1.1,15.96,575.3
58837,2609,11809,0.33,7.04,115.31
58843,2653,12001,-0.48,8.28,287.34
58846,2640,11931,-0.57,11.11,327.82
58847,2605,11917,0.08,6.69,84.77
58911,2551,11622,-0.43,11.56,272.32
58918,2503,11625,-0.15,9.24,288.83
58926,2518,11725,-0.32,8.75,121.05
58927,2503,11701,-0.21,10.47,276.35
58931,2543,11806,-0.38,9.15,199.04
58944,2531,11947,-0.08,7.32,158.25
59007,2403,10503,0.45,4.76,143.04
59021,2433,10702,0.52,8.24,234.72
59023,2442,10802,0.86,6.49,134.93
59037,2356,10806,0.96,7.51,190.7
59046,2422,10928,1.28,4.03,45.5
59058,2412,11031,1.4,4.69,112.67
59065,2425,11130,1.15,4.8,105.27
59072,2449,11222,0.38,6.42,127.01
59082,2440,11336,0.85,4.77,91.5
59087,2353,11331,2.1,5.06,48.09
59088,2411,11325,1.88,4.25,48.24
59092,2452,11448,0.13,7.1,148.38
59096,2423,11430,0.79,6.46,90.37
59097,2402,11413,2.07,3.9,51.72
