Stanum,Lat,Lon,Rain,Mean,Var
54374,4148,12653,-0.18,5.65,108.97
54377,4109,12613,0.33,5.45,138.95
54386,4125,12811,0.77,2.87,36.04
54401,4046,11455,0.34,2.79,63.56
54405,4025,11530,0.76,2.09,16.84
54406,4027,11558,0.53,0.5,1.16
54416,4023,11652,0.26,4.66,274.9
54423,4058,11755,0.48,3.3,46.94
54429,4012,11757,1.45,1.86,31.21
54436,4025,11857,0.8,3.36,118.82
54449,3951,11931,-0.07,5.56,273.93
54452,4048,11948,0.05,4.08,125.57
54454,4020,12018,0.36,4.18,190.32
54455,4037,12039,0.11,4.49,228.57
54470,4101,12203,-0.58,6.3,663.32
54471,4040,12210,-0.95,7.54,1409.44
54476,4011,12209,1.22,2.69,50.55
54486,4020,12317,1.12,3.15,141.04
54493,4043,12447,0.91,4.71,178.42
54497,4002,12420,0.27,5.97,560.37
54511,3948,11628,0.96,2.4,41.87
54518,3910,11624,1.01,1.12,15.55
54525,3944,11717,0.4,0.98,10.97
54527,3905,11703,0.54,3.83,120.87
54534,3939,11806,1.22,2.26,40.06
54539,3926,11853,0.71,1.04,14.79
54563,3938,12201,1.15,2.25,72.55
54579,3916,12235,0.85,1.0,28.44
54584,3943,12257,1.32,1.79,35.71
54602,3844,11529,1.02,1.49,16.29
54606,3813,11545,1.12,0.77,4.33
54618,3805,11633,1.09,2.03,40.16
54623,3903,11743,0.75,3.65,89.44
54624,3824,11719,0.46,4.26,162.57
54662,3854,12138,0.42,1.05,31.73
54705,3722,11523,1.08,0.96,9.51
54715,3719,11631,0.38,0.59,2.62
54725,3730,11732,1.04,1.45,13.52
54727,3639,11731,1.19,1.73,24.94
54744,3735,11833,1.09,1.9,40.43
54751,3756,12044,0.8,3.36,253.47
54753,3738,12020,-0.18,5.26,511.36
54764,3729,12114,1.4,2.4,84.62
54776,3724,12242,0.87,2.8,115.67
54808,3613,11538,1.15,1.26,25.59
54823,3636,11700,1.09,2.96,111.75
54826,3615,11706,1.73,1.17,5.35
54836,3611,11810,1.08,2.56,74.16
54842,3647,12000,1.43,1.41,34.57
54843,3645,11912,0.04,0.36,1.72
54857,3604,12020,1.15,0.94,10.96
54863,3647,12111,1.13,2.69,53.0
54909,3505,11531,1.17,0.75,9.43
54916,3534,11651,1.1,0.72,3.46
54929,3516,11758,1.52,1.54,20.78
54936,3534,11850,1.39,1.65,37.75
54945,3528,11933,1.21,1.84,47.91
55228,3230,8005,-1.05,2.28,12.05
55248,3209,8425,0.53,2.44,15.55
55299,3129,9204,0.69,2.37,15.77
55437,3017,8115,0.15,1.83,16.29
55493,3029,9106,-0.18,3.88,37.74
55569,2905,8736,0.27,4.04,38.8
55598,2916,9146,-1.14,5.05,66.21
55655,2811,8558,0.94,1.78,4.87
55664,2838,8705,-1.18,5.64,107.52
55680,2855,8936,-1.36,4.34,42.63
56004,3413,9226,-0.12,2.35,22.19
56018,3253,9517,1.32,1.96,14.05
56021,3408,9549,0.91,1.61,19.09
56029,3300,9658,1.25,1.56,18.84
56033,3455,9813,0.96,1.34,18.05
56034,3348,9708,1.46,1.11,5.97
56038,3259,9806,1.59,0.95,4.03
56043,3429,10014,1.76,1.26,7.33
56046,3345,9939,1.49,1.12,6.47
56065,3444,10136,1.3,1.87,25.93
56067,3326,10129,1.88,1.44,12.61
56074,3400,10205,1.18,1.75,15.94
56079,3335,10258,1.27,1.85,30.54
56080,3459,10254,1.71,1.0,3.84
56093,3426,10401,0.98,1.07,4.63
56096,3324,10455,0.83,1.73,17.17
56116,3125,9536,1.21,1.73,5.5
56125,3212,9628,1.2,1.25,6.43
56137,3109,9710,0.79,2.06,14.68
56144,3148,9835,0.88,2.47,27.42
56146,3137,10000,1.45,1.44,8.37
56151,3256,10045,1.53,1.42,11.89
56152,3217,10020,1.67,1.49,9.7
56167,3058,10107,1.15,1.82,7.74
56172,3154,10214,1.38,1.84,10.44
56173,3248,10233,1.47,1.78,11.8
56178,3060,10221,0.95,1.68,18.67
56182,3240,10336,1.28,1.4,6.08
56187,3045,10352,1.13,3.67,81.22
56188,3060,10340,1.4,3.79,78.63
56223,3046,9548,0.27,3.11,26.71
56227,2952,9546,-0.34,2.68,21.65
56247,3000,9906,0.28,2.92,33.29
56251,3056,10019,0.91,2.2,19.55
56257,3000,10016,0.15,4.5,35.77
56312,2940,9420,-0.14,3.53,33.32
56331,2940,9750,-0.37,5.38,43.21
56357,2903,10018,-0.18,5.05,30.03
56374,3003,10158,0.35,2.71,22.37
56385,2931,10320,1.13,7.98,183.51
56386,2934,10345,0.2,8.06,269.77
56434,2840,9728,0.13,3.46,20.78
56444,2829,9854,-1.47,6.15,39.33
56459,2756,10117,-0.59,6.81,73.27
56462,2900,10130,0.1,4.06,26.8
56475,2839,10231,0.04,6.14,143.3
56479,2800,10251,-0.13,5.12,69.49
56485,2816,10335,-1.15,7.65,285.62
56492,2846,10436,-0.53,7.65,250.45
56533,2745,9840,-0.48,5.74,94.32
56543,2751,9945,-0.28,5.07,35.71
56548,2711,9917,-1.14,7.15,91.56
56565,2726,10129,-1.1,7.3,110.39
56571,2754,10216,-1.2,8.63,205.16
56586,2721,10343,-0.48,4.44,95.33
56643,2552,9851,-0.01,6.35,67.12
56651,2651,10013,-0.65,8.08,98.85
56664,2638,10116,-0.59,10.15,244.54
56666,2635,10143,-0.28,9.08,452.26
56671,2639,10215,-0.78,8.75,307.67
56684,2624,10315,-1.07,6.71,83.31
56691,2652,10417,-0.63,5.7,74.91
56739,2459,9830,-0.81,10.27,253.05
56748,2507,9911,-1.13,7.95,199.92
56751,2542,10011,-1.48,11.11,250.55
56778,2500,10239,-0.71,7.8,141.48
56792,2547,10458,0.68,5.22,47.78
56793,2545,10432,-0.54,7.92,248.08
56856,2426,10052,-1.35,10.68,641.97
56875,2420,10233,-1.42,9.55,195.26
56886,2432,10346,0.01,4.69,46.07
56946,2332,9923,0.94,5.39,107.16
56951,2353,10007,-0.5,8.21,186.35
56954,2234,9956,-0.55,11.1,296.86
56964,2247,10058,-0.8,12.01,616.12
56966,2338,10158,-1.82,10.41,220.29
56969,2128,10135,-1.24,14.38,1416.3
56977,2236,10151,-0.61,15.44,427.13
56991,2336,10420,-1.11,8.2,231.03
57003,3454,10650,0.97,1.37,13.36
57014,3434,10552,0.89,1.52,18.54
57025,3431,10723,-1.58,6.46,230.38
57028,3404,10719,-0.44,4.5,170.53
57030,3442,10809,0.89,2.11,41.23
57034,3419,10814,0.74,2.6,61.99
57037,3456,10858,0.58,2.58,27.18
57046,3429,11005,0.81,2.74,80.23
57048,3424,10843,0.76,1.93,45.82
57051,3443,11115,1.01,1.83,21.89
57052,3453,11027,0.63,1.49,13.6
57071,3448,11228,1.02,1.17,9.4
57083,3442,11340,-0.34,4.75,279.9
57089,3404,11356,1.14,0.86,9.94
57091,3448,11418,0.99,1.55,33.86
57106,3319,10609,1.13,1.81,25.68
57124,3337,10655,0.02,4.63,132.58
57127,3304,10702,0.44,3.25,59.98
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,1.0,3.0,63.41
57143,3351,10958,-0.45,4.15,98.89
57144,3326,10909,0.8,2.57,35.09
57154,3332,11054,0.17,4.09,98.13
57156,3319,11129,-0.17,4.94,193.73
57178,3306,11229,0.98,1.77,28.56
57181,3352,11302,0.96,0.71,3.51
57193,3347,11431,1.32,1.33,36.2
57206,3225,10554,-0.05,5.02,131.93
57211,3250,10615,0.73,3.35,98.54
57232,3303,10816,-0.23,4.74,199.21
57237,3204,10802,0.99,3.4,39.19
57238,3231,10754,0.8,3.28,65.8
57245,3242,10903,1.16,1.76,15.55
57251,3300,11024,-0.86,5.44,153.53
57256,3239,11047,0.87,3.15,36.94
57259,3202,11046,0.33,3.78,41.52
57265,3226,11144,-0.72,5.55,233.54
57278,3200,11205,-0.08,4.28,113.23
57279,3208,11245,0.63,2.8,40.39
57285,3221,11324,0.66,3.43,116.56
57290,3256,11355,1.42,0.69,3.26
57297,3208,11403,1.29,1.56,13.02
57306,3135,10559,-1.33,9.39,683.41
57313,3153,10647,0.52,3.58,230.16
57328,3112,10730,-0.51,6.53,166.9
57343,3154,10932,-0.09,4.54,102.96
57348,3102,10929,-0.27,4.5,77.58
57355,3103,11021,-0.4,5.17,153.6
57359,3121,11044,-0.08,4.53,69.84
57378,3112,11238,-0.93,6.18,581.01
57381,3137,11320,0.57,2.89,89.55
57395,3135,11410,0.19,3.98,86.33
57399,3108,11457,-0.77,5.83,135.71
57405,3030,10533,0.55,3.98,110.3
57411,3045,10608,0.77,3.46,60.68
57432,3046,10824,-0.21,5.42,95.41
57439,3017,10856,-0.76,6.58,138.8
57445,3036,10943,-0.85,7.97,301.85
57447,3017,10928,-0.65,6.44,111.57
57458,3009,11104,-0.29,5.92,70.02
57461,3044,11122,-0.16,5.91,89.07
57476,3021,11209,-0.35,5.19,78.92
57482,3054,11357,0.06,4.03,70.94
57483,3040,11308,0.22,3.69,82.41
57494,3036,11403,-0.05,4.75,110.26
57502,2943,10542,-1.64,10.49,401.46
57503,2937,10507,0.24,7.95,364.65
57512,2958,10616,-0.53,5.35,104.63
57516,2935,10628,-0.96,6.43,164.49
57517,2917,10615,-1.6,7.95,193.61
57520,2950,10704,-1.04,6.52,155.94
57523,2954,10746,-1.4,6.52,97.97
57536,2931,10846,-1.23,7.36,146.57
57545,2932,10925,0.05,4.45,39.78
57554,2924,11010,-0.25,4.82,80.09
57562,2935,11122,-0.66,6.64,156.85
57573,2953,11254,-1.36,6.45,227.36
57574,2921,11226,-1.86,9.22,374.63
57581,2949,11327,-1.13,6.88,216.12
57583,2955,11358,-1.0,6.12,168.68
57584,2923,11305,-1.28,6.88,265.84
57598,2902,11435,0.92,2.03,19.24
57606,2808,10650,-0.93,6.42,143.79
57608,2810,10526,-1.35,8.83,235.92
57612,2900,10639,-1.75,8.35,154.02
57625,2832,10727,-1.6,7.32,163.37
57633,2849,10846,-0.66,6.04,66.88
57642,2841,10939,-1.14,7.57,123.64
57647,2810,10912,-0.71,5.82,78.7
57649,2814,10941,-0.88,6.64,149.75
57655,2828,11024,-1.14,6.14,176.79
57662,2907,11141,-1.72,9.8,304.84
57669,2823,11113,-0.86,7.73,169.42
57671,2851,11222,-1.28,6.59,269.56
57673,2844,11256,-0.15,4.47,174.82
57679,2813,11312,-0.65,5.09,115.26
57682,2843,11334,0.3,3.34,34.38
57687,2807,11247,0.05,4.17,124.93
57696,2823,11446,-0.95,6.46,231.0
57707,2718,10517,0.17,4.19,67.53
57710,2748,10624,-1.08,6.35,178.2
57718,2706,10643,-1.51,7.36,185.03
57722,2747,10730,-1.13,6.17,157.38
57729,2714,10753,-1.04,6.24,141.87
57731,2756,10815,-0.48,4.55,55.35
57741,2744,10911,-1.31,7.46,245.06
57745,2727,10941,-0.6,4.52,84.72
57752,2755,11036,-0.73,4.55,86.16
57761,2745,11118,-1.21,7.44,274.03
57774,2727,11210,-2.21,10.49,815.01
57776,2718,11242,-1.46,14.15,1089.27
57779,2703,11321,-0.96,5.57,136.28
57780,2752,11310,-0.95,6.03,205.35
57789,2708,11357,0.31,3.63,36.24
57793,2747,11422,-0.75,5.27,184.57
57799,2703,11455,-0.62,5.43,134.78
57803,2701,10601,-1.14,6.13,84.3
57805,2641,10546,-0.93,8.0,217.2
57806,2615,10554,-0.79,7.42,144.79
57816,2635,10644,-1.53,7.66,141.61
57825,2636,10759,-1.7,8.6,251.99
57827,2619,10731,-1.14,8.5,314.22
57832,2658,10840,-2.16,9.4,271.56
57839,2614,10908,-1.28,7.16,173.14
57840,2654,10912,-0.54,5.04,76.68
57845,2610,10947,-1.32,7.5,183.37
57866,2614,11137,-1.91,10.31,421.14
57872,2653,11236,-0.3,4.58,170.56
57874,2625,11224,-1.82,10.22,952.03
57889,2605,11357,-1.69,14.45,419.72
57894,2635,11410,-1.46,14.85,601.0
57896,2620,11431,-0.99,7.54,339.29
57902,2526,10511,-1.45,10.65,269.8
57906,2511,10605,-1.01,8.15,249.07
57907,2505,10454,-1.14,10.45,299.63
57910,2546,10605,-1.34,9.56,1042.97
57912,2609,10639,-1.45,8.67,329.58
57916,2526,10646,-1.44,7.76,173.45
57922,2550,10733,-1.55,9.51,337.61
57926,2525,10753,-0.27,6.27,170.72
57932,2556,10831,-1.12,6.97,172.16
57947,2514,10924,-0.6,6.8,250.89
57957,2519,11018,-0.32,5.46,170.45
57965,2532,11136,-1.77,9.45,394.97
57972,2544,11258,-1.59,12.87,741.65
57974,2535,11222,-1.78,12.13,774.22
57993,2552,11501,-0.71,5.67,132.74
57996,2505,11415,-1.55,8.19,125.51
58005,3426,11532,0.66,1.08,13.17
58015,3427,11620,0.55,3.13,216.1
58026,3424,11801,1.02,2.57,139.63
58027,3417,11710,1.18,1.21,30.41
58038,3405,11847,1.27,1.98,46.42
58040,3451,11908,1.12,2.94,248.15
58047,3415,11914,0.79,3.42,172.89
58102,3347,11544,1.25,1.65,58.74
58111,3351,11625,1.04,1.91,47.8
58118,3316,11631,0.29,3.29,116.98
58122,3338,11705,-0.1,4.2,238.85
58130,3356,11757,1.26,1.41,27.57
58135,3329,11813,-0.73,6.19,528.29
58138,3257,11830,-0.61,6.67,361.4
58141,3338,11856,2.13,3.78,102.83
58143,3348,11951,0.27,4.73,137.81
58150,3345,12018,1.0,2.96,82.37
58158,3310,12027,-0.63,7.11,271.05
58203,3252,11544,0.93,1.92,29.13
58208,3210,11537,1.04,2.36,20.56
58215,3226,11647,-0.52,4.95,189.34
58221,3251,11718,-0.12,4.98,151.27
58225,3232,11740,-0.94,6.32,215.94
58236,3221,11815,-0.59,6.03,323.46
58238,3156,11854,-0.58,5.57,197.88
58241,3245,11929,-0.74,7.04,336.46
58251,3251,12017,-1.33,10.09,610.65
58255,3223,12037,0.6,3.17,32.03
58259,3205,12059,0.15,4.25,64.27
58265,3206,12133,-0.68,6.27,262.41
58311,3144,11630,-0.46,5.45,126.98
58314,3124,11619,-0.85,8.82,308.2
58319,3104,11657,-0.28,5.5,115.13
58321,3157,11703,0.24,3.95,72.3
58326,3135,11750,-0.21,4.55,95.91
58336,3142,11834,0.69,3.38,55.79
58338,3107,11836,-0.05,5.65,149.42
58345,3126,11930,0.62,2.75,42.72
58354,3137,12021,0.92,2.66,31.91
58356,3124,12100,-0.1,4.75,153.82
58358,3105,12026,-0.16,4.59,164.57
58362,3123,12127,-0.79,7.66,300.72
58402,3044,11540,-0.02,5.14,102.45
58429,3059,11751,0.57,3.71,89.6
58436,3037,11859,-0.57,6.51,116.79
58437,3008,11809,0.66,5.62,149.03
58448,3013,11942,-0.37,6.88,135.57
58450,3052,12003,-1.46,8.75,287.6
58457,3014,12010,-1.39,9.12,250.12
58464,3039,12107,-0.6,6.48,98.5
58467,3012,12118,-1.39,10.06,268.14
58472,3044,12227,0.57,2.41,33.77
58477,3002,12206,-0.28,5.88,155.08
58500,2954,11513,0.09,4.06,124.73
58506,2934,11559,-0.76,10.68,994.22
58507,2915,11507,0.22,3.19,60.27
58519,2900,11640,0.37,3.73,118.69
58520,2952,11742,0.21,3.59,67.21
58527,2918,11712,-0.02,4.26,141.71
58531,2943,11817,-0.39,4.51,86.59
58543,2937,11901,-1.31,5.73,101.21
58549,2907,11939,-2.1,9.36,201.24
58553,3003,12049,-0.16,7.05,170.29
58556,2936,12049,-1.31,8.11,141.74
58557,2920,12005,-1.48,7.02,114.63
58562,2948,12130,-0.39,6.3,79.42
58569,2912,12157,-0.76,6.57,155.59
58600,2851,11522,0.48,3.39,75.01
58606,2835,11554,0.43,3.05,42.26
58608,2759,11533,0.61,2.42,29.31
58622,2857,11735,-0.61,5.64,212.52
58626,2819,11714,0.34,3.32,51.11
58634,2841,11815,-1.21,5.7,97.01
58637,2827,11759,-1.09,5.18,87.17
58646,2828,11956,-1.08,7.41,176.65
58652,2852,12043,-0.81,8.34,217.35
58665,2837,12125,-0.53,8.25,217.38
58666,2827,12154,0.41,2.99,117.57
58667,2805,12116,-0.62,6.57,175.25
58705,2720,11525,-0.73,6.09,240.56
58715,2735,11639,0.57,2.81,46.95
58718,2713,11632,-0.92,5.87,203.77
58725,2720,11728,0.61,3.0,38.31
58730,2746,11802,-0.73,5.49,185.11
58731,2755,11832,-0.96,5.65,132.11
58734,2720,11807,-0.05,3.44,57.08
58737,2703,11819,-0.82,5.41,165.76
58742,2806,11934,-0.68,6.34,80.56
58744,2727,11930,-1.45,15.89,378.56
58752,2747,12039,-1.36,15.76,1040.28
58754,2720,12012,0.03,7.2,122.12
58806,2629,11601,0.5,3.31,24.88
58813,2650,11618,-0.57,4.84,130.89
58818,2614,11638,-0.04,4.42,42.25
58820,2654,11710,-0.03,3.96,66.86
58837,2609,11809,0.53,3.91,37.93
58843,2653,12001,-1.03,9.18,228.24
58846,2640,11931,-1.3,18.82,996.08
58847,2605,11917,-0.46,6.73,246.36
58911,2551,11622,-0.84,7.32,174.59
58918,2503,11625,-1.17,10.16,265.28
58926,2518,11725,-1.6,10.29,275.75
58927,2503,11701,-1.27,11.15,324.68
58931,2543,11806,-0.37,8.6,164.77
58944,2531,11947,-1.78,10.72,796.55
59007,2403,10503,-1.66,12.44,717.77
59021,2433,10702,-0.38,7.92,318.85
59023,2442,10802,-0.33,7.27,196.87
59037,2356,10806,0.56,5.3,103.02
59046,2422,10928,-1.2,8.94,527.84
59058,2412,11031,-1.32,10.97,433.53
59065,2425,11130,-1.76,11.17,429.96
59072,2449,11222,-1.82,10.91,450.36
59082,2440,11336,-1.57,7.81,212.87
59087,2353,11331,-0.0,6.63,72.71
59088,2411,11325,-0.6,7.17,236.74
59092,2452,11448,-1.86,12.2,337.83
